Time,dt,Error,Omega,V,Dummy,P,I,D
98.389567859,0.060308218,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
98.439619743,0.050051884,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
98.477851687,0.038231944,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
98.531913583,0.054061896,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
98.580655059,0.048741476,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
98.632894696,0.052239637,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
98.67912339,0.046228694,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
98.735022676,0.055899286,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
98.784044175,0.049021499,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
98.828238524,0.044194349,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
98.879628479,0.051389955,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
98.92796793,0.048339451,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
98.979970387,0.052002457,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.033097498,0.053127111,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.07988124,0.046783742,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.129184647,0.049303407,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.191020627,0.06183598,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.229098176,0.038077549,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.285399107,0.056300931,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.332806933,0.047407826,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.382939821,0.050132888,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.430306497,0.047366676,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.478772649,0.048466152,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.529081946,0.050309297,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.578419189,0.049337243,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.633612929,0.05519374,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.678715154,0.045102225,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.732701977,0.053986823,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.78110396,0.048401983,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.828171263,0.047067303,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.877797478,0.049626215,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.93066235,0.052864872,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
99.978732166,0.048069816,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.032486209,0.053754043,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.078939076,0.046452867,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.131197558,0.052258482,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.181313983,0.050116425,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.228437457,0.047123474,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.285880916,0.057443459,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.329500389,0.043619473,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.403959792,0.074459403,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.42860619,0.024646398,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.478471829,0.049865639,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.531449934,0.052978105,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.582539474,0.05108954,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.628084356,0.045544882,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.677920626,0.04983627,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.734720744,0.056800118,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.779557413,0.044836669,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.832225907,0.052668494,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.8804714,0.048245493,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.92903359,0.04856219,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
100.978583494,0.049549904,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.030446784,0.05186329,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.082397889,0.051951105,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.138599551,0.056201662,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.181687872,0.043088321,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.227969721,0.046281849,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.277883646,0.049913925,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.328822347,0.050938701,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.382094975,0.053272628,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.432912538,0.050817563,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.478800387,0.045887849,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.529881569,0.051081182,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.583721551,0.053839982,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.633161217,0.049439666,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.68131066,0.048149443,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.728219599,0.046908939,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.779576828,0.051357229,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.827888782,0.048311954,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.880679176,0.052790394,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.939209967,0.058530791,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
101.978998048,0.039788081,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.029806832,0.050808784,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.080055088,0.050248256,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.133008024,0.052952936,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.180586677,0.047578653,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.230939979,0.050353302,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.277958715,0.047018736,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.330738048,0.052779333,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.381547703,0.050809655,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.428871072,0.047323369,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.478916846,0.050045774,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.530237573,0.051320727,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.577969119,0.047731546,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.640446637,0.062477518,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.678294921,0.037848284,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.728092385,0.049797464,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.7780423,0.049949915,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.828054627,0.050012327,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.877989813,0.049935186,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.928275321,0.050285508,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
102.980556027,0.052280706,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.031118192,0.050562165,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.080693194,0.049575002,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.129575387,0.048882193,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.179230448,0.049655061,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.228404328,0.04917388,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.280048403,0.051644075,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.332104153,0.05205575,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.378300823,0.04619667,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.435417705,0.057116882,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.47864929,0.043231585,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.5285971,0.04994781,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.581549725,0.052952625,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.628194831,0.046645106,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.682760186,0.054565355,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.728780937,0.046020751,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.783182388,0.054401451,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.832634898,0.04945251,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.891653793,0.059018895,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.931091281,0.039437488,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
103.981795387,0.050704106,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.034099087,0.0523037,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.077816711,0.043717624,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.129473684,0.051656973,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.180019656,0.050545972,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.229886005,0.049866349,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.282685115,0.05279911,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.338351247,0.055666132,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.381506029,0.043154782,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.436385043,0.054879014,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.480172035,0.043786992,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.533427338,0.053255303,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.57996886,0.046541522,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.628353748,0.048384888,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.678295425,0.049941677,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.73250221,0.054206785,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.78855675,0.05605454,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.831885476,0.043328726,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.878763421,0.046877945,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.929971654,0.051208233,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
104.99486508,0.064893426,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.030730922,0.035865842,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.079162863,0.048431941,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.128784938,0.049622075,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.178086108,0.04930117,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.228180999,0.050094891,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.277879265,0.049698266,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.328907321,0.051028056,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.378179194,0.049271873,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.430159163,0.051979969,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.477890618,0.047731455,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.528122049,0.050231431,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.587527388,0.059405339,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.628993739,0.041466351,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.68235999,0.053366251,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.730186663,0.047826673,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.783551041,0.053364378,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.833663487,0.050112446,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.879902288,0.046238801,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.931219016,0.051316728,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
105.979915789,0.048696773,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.038375988,0.058460199,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.081858968,0.04348298,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.13421432,0.052355352,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.182686661,0.048472341,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.235079215,0.052392554,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.27811972,0.043040505,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.33886541,0.06074569,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.378164072,0.039298662,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.433979557,0.055815485,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.478029771,0.044050214,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.529156383,0.051126612,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.579097268,0.049940885,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.629515968,0.0504187,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.678711289,0.049195321,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.72865512,0.049943831,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.778086527,0.049431407,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.829462661,0.051376134,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.879568253,0.050105592,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.932912039,0.053343786,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
106.978201291,0.045289252,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.02809862,0.049897329,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.081727701,0.053629081,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.140728779,0.059001078,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.181186264,0.040457485,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.22901467,0.047828406,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.294295612,0.065280942,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.340693377,0.046397765,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.377995219,0.037301842,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.433821608,0.055826389,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.483974221,0.050152613,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.52979217,0.045817949,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.578614312,0.048822142,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.632136643,0.053522331,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.680677237,0.048540594,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.732595343,0.051918106,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.781599515,0.049004172,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.830897117,0.049297602,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.879886519,0.048989402,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.929798787,0.049912268,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
107.981069864,0.051271077,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.032425627,0.051355763,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.079156242,0.046730615,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.127968955,0.048812713,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.179024374,0.051055419,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.229787094,0.05076272,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.279286476,0.049499382,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.331391151,0.052104675,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.378122837,0.046731686,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.427895828,0.049772991,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.486822519,0.058926691,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.530545784,0.043723265,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.580739018,0.050193234,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.633421366,0.052682348,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.679836826,0.04641546,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.7297774,0.049940574,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.782771223,0.052993823,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.830748644,0.047977421,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.881882779,0.051134135,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.929551027,0.047668248,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
108.979115075,0.049564048,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.03108276,0.051967685,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.104510918,0.073428158,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.130070439,0.025559521,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.184168568,0.054098129,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.230996443,0.046827875,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.277818218,0.046821775,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.329692957,0.051874739,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.380066919,0.050373962,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.42801983,0.047952911,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.478126333,0.050106503,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.533494242,0.055367909,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.581865261,0.048371019,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.629784967,0.047919706,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.683615174,0.053830207,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.727913546,0.044298372,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.790676875,0.062763329,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.831656784,0.040979909,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.881157968,0.049501184,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.929767879,0.048609911,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
109.978054509,0.04828663,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.030146549,0.05209204,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.082786102,0.052639553,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.131559776,0.048773674,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.181770675,0.050210899,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.229195622,0.047424947,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.281516452,0.05232083,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.328310481,0.046794029,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.384386682,0.056076201,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.429437262,0.04505058,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.4789608,0.049523538,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.52875316,0.04979236,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.585185406,0.056432246,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.62972288,0.044537474,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.683236552,0.053513672,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.732834237,0.049597685,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.778295488,0.045461251,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.828052759,0.049757271,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.878080644,0.050027885,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.932467013,0.054386369,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
110.978636636,0.046169623,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.032439169,0.053802533,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.079632557,0.047193388,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.128668751,0.049036194,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.18876297,0.060094219,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.228251887,0.039488917,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.278925289,0.050673402,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.332227793,0.053302504,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.379183982,0.046956189,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.440615457,0.061431475,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.478003117,0.03738766,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.53214433,0.054141213,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.577828422,0.045684092,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.628067506,0.050239084,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.678465434,0.050397928,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.737878205,0.059412771,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.781125045,0.04324684,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.828172615,0.04704757,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.881242999,0.053070384,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.945474022,0.064231023,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
111.97953001,0.034055988,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.028823704,0.049293694,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.08147069,0.052646986,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.133544371,0.052073681,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.178014803,0.044470432,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.228474011,0.050459208,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.278201592,0.049727581,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.329593776,0.051392184,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.379895743,0.050301967,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.428280488,0.048384745,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.479377098,0.05109661,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.531624744,0.052247646,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.579837519,0.048212775,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.628203085,0.048365566,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.684629738,0.056426653,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.729926555,0.045296817,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.778820065,0.04889351,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.829346166,0.050526101,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.878063729,0.048717563,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.929967325,0.051903596,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
112.981058933,0.051091608,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
113.031589182,0.050530249,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
113.08409042,0.052501238,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
113.132617766,0.048527346,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
113.179027413,0.046409647,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
113.230438965,0.051411552,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
113.283254885,0.05281592,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
113.327986803,0.044731918,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
113.377703743,0.04971694,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
113.429034184,0.051330441,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
113.506830781,0.077796597,0.0,-0.18563880189797316,0.5,0.0,0.0,0.0,0.0
