Time,dt,Error,Omega,V,Dummy,P,I,D
141.654409589,0.05463821,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
141.709433509,0.05502392,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
141.755749832,0.046316323,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
141.799378787,0.043628955,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
141.858569647,0.05919086,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
141.900705616,0.042135969,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
141.952960593,0.052254977,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.013535909,0.060575316,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.082664149,0.06912824,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.104109332,0.021445183,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.151699658,0.047590326,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.203758954,0.052059296,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.250543915,0.046784961,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.302965418,0.052421503,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.351034631,0.048069213,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.404790803,0.053756172,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.459203336,0.054412533,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.501405289,0.042201953,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.549556809,0.04815152,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.599015793,0.049458984,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.653194684,0.054178891,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.701380898,0.048186214,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.749603823,0.048222925,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.799388995,0.049785172,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.850021762,0.050632767,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.901671464,0.051649702,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
142.951927819,0.050256355,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.005382488,0.053454669,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.054043181,0.048660693,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.099609661,0.04556648,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.149811197,0.050201536,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.200654632,0.050843435,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.250994866,0.050340234,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.302177073,0.051182207,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.370813468,0.068636395,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.399858161,0.029044693,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.452424631,0.05256647,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.500365872,0.047941241,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.550336076,0.049970204,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.612714473,0.062378397,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.658252084,0.045537611,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.701678096,0.043426012,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.761876416,0.06019832,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.804162931,0.042286515,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.848770882,0.044607951,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.901588246,0.052817364,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.949639665,0.048051419,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
143.99954163,0.049901965,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.050913277,0.051371647,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.129850216,0.078936939,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.150951659,0.021101443,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.200294304,0.049342645,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.249467538,0.049173234,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.299783507,0.050315969,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.3553888,0.055605293,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.404861392,0.049472592,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.449855265,0.044993873,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.498894776,0.049039511,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.548920765,0.050025989,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.611804681,0.062883916,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.650068089,0.038263408,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.700382956,0.050314867,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.750550844,0.050167888,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.802522708,0.051971864,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.882858888,0.08033618,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.902489507,0.019630619,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.949189549,0.046700042,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
144.999599626,0.050410077,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.052615317,0.053015691,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.114089372,0.061474055,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.152657818,0.038568446,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.200486939,0.047829121,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.253391053,0.052904114,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.30778866,0.054397607,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.349122247,0.041333587,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.411311588,0.062189341,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.451412922,0.040101334,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.500091748,0.048678826,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.552556396,0.052464648,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.605092318,0.052535922,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.648790097,0.043697779,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.699080092,0.050289995,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.752127714,0.053047622,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.801980002,0.049852288,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.849790628,0.047810626,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.902587525,0.052796897,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
145.952466908,0.049879383,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.000109826,0.047642918,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.052253255,0.052143429,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.09972999,0.047476735,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.155546615,0.055816625,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.204155322,0.048608707,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.250983697,0.046828375,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.299037614,0.048053917,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.351297525,0.052259911,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.400127032,0.048829507,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.458109778,0.057982746,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.501102252,0.042992474,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.556628738,0.055526486,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.609140296,0.052511558,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.649564798,0.040424502,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.704403162,0.054838364,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.749213848,0.044810686,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.799255499,0.050041651,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.869984251,0.070728752,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.904977459,0.034993208,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
146.961168864,0.056191405,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.002059608,0.040890744,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.049744867,0.047685259,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.100476486,0.050731619,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.154330344,0.053853858,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.199132485,0.044802141,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.249292341,0.050159856,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.299133953,0.049841612,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.354039344,0.054905391,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.400865879,0.046826535,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.450496563,0.049630684,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.501144603,0.05064804,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.549138818,0.047994215,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.604604149,0.055465331,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.653975021,0.049370872,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.714510804,0.060535783,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.760071451,0.045560647,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.80912928,0.049057829,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.859785355,0.050656075,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.904929875,0.04514452,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
147.950746207,0.045816332,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.000570017,0.04982381,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.054370996,0.053800979,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.102398255,0.048027259,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.154734351,0.052336096,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.200418122,0.045683771,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.248895251,0.048477129,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.300845357,0.051950106,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.351228476,0.050383119,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.405816588,0.054588112,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.452110966,0.046294378,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.502751523,0.050640557,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.569217455,0.066465932,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.599443397,0.030225942,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.650461088,0.051017691,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.698904074,0.048442986,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.750004231,0.051100157,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.799547521,0.04954329,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.852984913,0.053437392,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.90087906,0.047894147,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
148.951681323,0.050802263,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.001080449,0.049399126,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.049461448,0.048380999,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.098728735,0.049267287,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.149823912,0.051095177,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.203981508,0.054157596,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.25945679,0.055475282,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.301784036,0.042327246,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.349494966,0.04771093,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.402248414,0.052753448,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.448970352,0.046721938,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.500087042,0.05111669,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.549442777,0.049355735,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.602519757,0.05307698,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.649065543,0.046545786,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.706068808,0.057003265,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.74915388,0.043085072,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.800659815,0.051505935,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.849904641,0.049244826,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.901779406,0.051874765,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.949226115,0.047446709,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
149.998868142,0.049642027,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.057097219,0.058229077,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.098907788,0.041810569,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.150708462,0.051800674,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.199038536,0.048330074,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.256587785,0.057549249,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.318622538,0.062034753,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.356400762,0.037778224,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.399495692,0.04309493,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.449926654,0.050430962,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.502872428,0.052945774,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.560139865,0.057267437,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.624850204,0.064710339,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.651725182,0.026874978,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.706417782,0.0546926,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.75579523,0.049377448,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.836172114,0.080376884,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.854299087,0.018126973,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.908260266,0.053961179,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.955943855,0.047683589,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
150.999632981,0.043689126,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.053863157,0.054230176,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.099502997,0.04563984,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.155129927,0.05562693,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.20420379,0.049073863,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.251854597,0.047650807,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.299128641,0.047274044,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.350221396,0.051092755,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.399027462,0.048806066,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.452113373,0.053085911,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.507004671,0.054891298,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.556001518,0.048996847,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.59987278,0.043871262,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.650007051,0.050134271,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.699492042,0.049484991,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.750169171,0.050677129,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.798794804,0.048625633,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.849373376,0.050578572,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.899264698,0.049891322,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
151.948977219,0.049712521,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.003593026,0.054615807,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.058472161,0.054879135,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.100573291,0.04210113,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.161778225,0.061204934,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.20199132,0.040213095,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.2610613,0.05906998,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.304553835,0.043492535,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.355116828,0.050562993,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.403649498,0.04853267,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.449666944,0.046017446,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.505738468,0.056071524,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.555834407,0.050095939,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.607777363,0.051942956,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.650646007,0.042868644,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.7015362,0.050890193,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.749940757,0.048404557,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.801139114,0.051198357,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.857990695,0.056851581,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.905499535,0.04750884,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.969743474,0.064243939,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
152.999134217,0.029390743,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.051912345,0.052778128,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.104009463,0.052097118,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.14898679,0.044977327,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.204514545,0.055527755,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.251455279,0.046940734,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.300811638,0.049356359,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.353044794,0.052233156,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.401304758,0.048259964,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.454824511,0.053519753,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.500822051,0.04599754,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.54903787,0.048215819,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.599052366,0.050014496,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.663663923,0.064611557,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.724621629,0.060957706,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.752092798,0.027471169,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.798862699,0.046769901,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.85145666,0.052593961,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.900770499,0.049313839,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.951624474,0.050853975,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
153.999686703,0.048062229,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.053603298,0.053916595,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.111353151,0.057749853,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.172668054,0.061314903,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.198796301,0.026128247,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.248996498,0.050200197,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.302427233,0.053430735,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.349881531,0.047454298,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.403307227,0.053425696,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.44876273,0.045455503,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.499894664,0.051131934,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.556729365,0.056834701,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.606006856,0.049277491,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.650030638,0.044023782,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.6994776,0.049446962,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.749593318,0.050115718,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.799656698,0.05006338,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.851006673,0.051349975,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.90034584,0.049339167,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
154.95339328,0.05304744,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.002923631,0.049530351,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.052527951,0.04960432,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.10093827,0.048410319,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.156147873,0.055209603,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.200773917,0.044626044,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.250245354,0.049471437,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.304531621,0.054286267,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.350484246,0.045952625,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.409111623,0.058627377,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.455804971,0.046693348,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.500501349,0.044696378,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.549206287,0.048704938,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.603111271,0.053904984,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.654365165,0.051253894,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.699726312,0.045361147,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.755004005,0.055277693,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.80775266,0.052748655,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.853433211,0.045680551,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.904359484,0.050926273,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
155.949038839,0.044679355,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.005565879,0.05652704,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.062324297,0.056758418,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.108519242,0.046194945,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.168731479,0.060212237,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.204923993,0.036192514,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.254682486,0.049758493,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.303819802,0.049137316,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.352670086,0.048850284,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.404178794,0.051508708,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.455476442,0.051297648,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.49870015,0.043223708,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.553208058,0.054507908,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.601636302,0.048428244,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.650111276,0.048474974,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.705147162,0.055035886,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
156.785236821,0.080089659,0.0,-0.2397778063702366,0.5,0.0,0.0,0.0,0.0
