Time,dt,Error,Omega,V,Dummy,P,I,D
40.465680368,0.064650782,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.510454453,0.044774085,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.552716812,0.042262359,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.605287264,0.052570452,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.672998778,0.067711514,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.701041222,0.028042444,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.750188343,0.049147121,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.79927748,0.049089137,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.855907949,0.056630469,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.905402859,0.04949491,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.950023537,0.044620678,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.019494934,0.069471397,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.06919891,0.049703976,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.101846973,0.032648063,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.16270551,0.060858537,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.202051998,0.039346488,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.251118363,0.049066365,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.3047358,0.053617437,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.356026403,0.051290603,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.404431708,0.048405305,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.44956961,0.045137902,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.501589602,0.052019992,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.55022624,0.048636638,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.599918879,0.049692639,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.649814951,0.049896072,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.704425873,0.054610922,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.758616173,0.0541903,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.802026322,0.043410149,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.854443935,0.052417613,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.900245836,0.045801901,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.951261976,0.05101614,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.00082196,0.049559984,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.051044132,0.050222172,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.104750642,0.05370651,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.149881391,0.045130749,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.207477696,0.057596305,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.253127439,0.045649743,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.299414888,0.046287449,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.350943592,0.051528704,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.401969964,0.051026372,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.451126501,0.049156537,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.49927663,0.048150129,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.558946045,0.059669415,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.656454593,0.097508548,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.710639867,0.054185274,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.754914547,0.04427468,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.805383976,0.050469429,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.8534061,0.048022124,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.90206575,0.04865965,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.951643114,0.049577364,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.046339616,0.094696502,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.059342855,0.013003239,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.10028472,0.040941865,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.15991831,0.05963359,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.202433529,0.042515219,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.250308032,0.047874503,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.301606407,0.051298375,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.349534363,0.047927956,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.403234478,0.053700115,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.464212156,0.060977678,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.503984517,0.039772361,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.552257204,0.048272687,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.605228012,0.052970808,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.649329077,0.044101065,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.702861316,0.053532239,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.767203857,0.064342541,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.799881713,0.032677856,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.851682671,0.051800958,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.901675157,0.049992486,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.95233556,0.050660403,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.019963978,0.067628418,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.058514609,0.038550631,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.107721122,0.049206513,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.160871849,0.053150727,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.219021127,0.058149278,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.251050232,0.032029105,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.299463763,0.048413531,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.35688152,0.057417757,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.403673843,0.046792323,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.450264492,0.046590649,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.501023484,0.050758992,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.552184621,0.051161137,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.608963234,0.056778613,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.67106367,0.062100436,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.6992345,0.02817083,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.756159648,0.056925148,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.803983536,0.047823888,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.849853926,0.04587039,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.900031506,0.05017758,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.956974912,0.056943406,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.999718985,0.042744073,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.049086704,0.049367719,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.11405688,0.064970176,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.162246009,0.048189129,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.2019751,0.039729091,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.251832112,0.049857012,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.301078848,0.049246736,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.356838113,0.055759265,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.402361149,0.045523036,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.452937736,0.050576587,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.501332026,0.04839429,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.552554319,0.051222293,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.600254924,0.047700605,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.66629165,0.066036726,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.699905609,0.033613959,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.750641649,0.05073604,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.823190014,0.072548365,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.850404309,0.027214295,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.913848225,0.063443916,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.953703905,0.03985568,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.024237916,0.070534011,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.05037599,0.026138074,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.100640944,0.050264954,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.153307259,0.052666315,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.204036917,0.050729658,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.249267666,0.045230749,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.343227782,0.093960116,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.359415306,0.016187524,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.401877726,0.04246242,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.469107517,0.067229791,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.503548278,0.034440761,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.549871658,0.04632338,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.603915556,0.054043898,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.650728681,0.046813125,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.701841311,0.05111263,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.75182277,0.049981459,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.804013389,0.052190619,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.85055748,0.046544091,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.923849732,0.073292252,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.952353733,0.028504001,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.999151831,0.046798098,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.070935037,0.071783206,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.10154227,0.030607233,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.150120902,0.048578632,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.199336814,0.049215912,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.253531989,0.054195175,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.299740013,0.046208024,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.351517674,0.051777661,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.404413197,0.052895523,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.455245907,0.05083271,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.504739397,0.04949349,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.551146666,0.046407269,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.613844107,0.062697441,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.651186663,0.037342556,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.701045228,0.049858565,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.750941104,0.049895876,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.799107113,0.048166009,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.851013568,0.051906455,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.901406717,0.050393149,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.951747584,0.050340867,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.002063193,0.050315609,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.04940628,0.047343087,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.107341162,0.057934882,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.150567185,0.043226023,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.200518111,0.049950926,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.249359179,0.048841068,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.304824054,0.055464875,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.351448597,0.046624543,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.399786625,0.048338028,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.451691002,0.051904377,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.503071427,0.051380425,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.551354465,0.048283038,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.600309887,0.048955422,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.655417514,0.055107627,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.702919749,0.047502235,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.749999127,0.047079378,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.800903047,0.05090392,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.849035864,0.048132817,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.90008736,0.051051496,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.950183877,0.050096517,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.011146394,0.060962517,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.051372345,0.040225951,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.099375212,0.048002867,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.149912058,0.050536846,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.206431287,0.056519229,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.255039553,0.048608266,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.299966353,0.0449268,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.358826885,0.058860532,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.408603459,0.049776574,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.449169092,0.040565633,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.502422019,0.053252927,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.551797266,0.049375247,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.607327513,0.055530247,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.669896703,0.06256919,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.710786562,0.040889859,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.752184114,0.041397552,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.799752493,0.047568379,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.850052249,0.050299756,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.902808313,0.052756064,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.951000427,0.048192114,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.003032042,0.052031615,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.064393615,0.061361573,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.103010581,0.038616966,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.152535343,0.049524762,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.201299387,0.048764044,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.251906788,0.050607401,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.320579075,0.068672287,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.355494481,0.034915406,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.404252701,0.04875822,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.449297061,0.04504436,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.499111048,0.049813987,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.562968585,0.063857537,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.608085931,0.045117346,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.649363713,0.041277782,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.701182534,0.051818821,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.752664378,0.051481844,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.803550698,0.05088632,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.850279026,0.046728328,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.899325288,0.049046262,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.949484168,0.05015888,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.002778034,0.053293866,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.051655651,0.048877617,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.10101845,0.049362799,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.152598549,0.051580099,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.201025148,0.048426599,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.249145897,0.048120749,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.305871317,0.05672542,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.359734901,0.053863584,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.401550075,0.041815174,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.45667509,0.055125015,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.500693972,0.044018882,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.550675361,0.049981389,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.601102367,0.050427006,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.651995489,0.050893122,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.699356147,0.047360658,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.754463034,0.055106887,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.804521925,0.050058891,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.852029131,0.047507206,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.899877114,0.047847983,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.950831968,0.050954854,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.011493001,0.060661033,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.050853573,0.039360572,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.126211034,0.075357461,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.150556263,0.024345229,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.200984481,0.050428218,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.251220247,0.050235766,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.303100125,0.051879878,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.364246241,0.061146116,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.400055501,0.03580926,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.467249548,0.067194047,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.503035985,0.035786437,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.55393937,0.050903385,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.60217011,0.04823074,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.656704018,0.054533908,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.708673911,0.051969893,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.752157847,0.043483936,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.799500977,0.04734313,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.849901129,0.050400152,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.915331077,0.065429948,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.955437083,0.040106006,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.009160364,0.053723281,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.058119686,0.048959322,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.099895411,0.041775725,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.15695153,0.057056119,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.20556962,0.04861809,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.26364522,0.0580756,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.302008418,0.038363198,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.353352982,0.051344564,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.400183555,0.046830573,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.451365455,0.0511819,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.505787713,0.054422258,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.551461564,0.045673851,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.599169698,0.047708134,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.651613425,0.052443727,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.704240557,0.052627132,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.750358032,0.046117475,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.802568532,0.0522105,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.860618578,0.058050046,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.903935131,0.043316553,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.958428079,0.054492948,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.000239912,0.041811833,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.049645942,0.04940603,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.099988692,0.05034275,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.149478908,0.049490216,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.201353169,0.051874261,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.257778674,0.056425505,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.299409279,0.041630605,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.35207402,0.052664741,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.400801915,0.048727895,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.455592623,0.054790708,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.502341111,0.046748488,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.551404187,0.049063076,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.600723994,0.049319807,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.654441037,0.053717043,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.699358198,0.044917161,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.750067756,0.050709558,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.799391891,0.049324135,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.857421002,0.058029111,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.899234182,0.04181318,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.950599328,0.051365146,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.999409645,0.048810317,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.05547396,0.056064315,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.102981912,0.047507952,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.151359059,0.048377147,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.202088532,0.050729473,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.259338564,0.057250032,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.300196026,0.040857462,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.354487891,0.054291865,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.399466701,0.04497881,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.449504425,0.050037724,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.507709875,0.05820545,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.5504305,0.042720625,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.604426698,0.053996198,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.648991824,0.044565126,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.708677238,0.059685414,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.750971676,0.042294438,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.800823414,0.049851738,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.85035232,0.049528906,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.903900681,0.053548361,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.949195986,0.045295305,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.003832435,0.054636449,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.049783695,0.04595126,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.09933158,0.049547885,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.14921715,0.04988557,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.199428442,0.050211292,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.263351513,0.063923071,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.301700647,0.038349134,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.364107429,0.062406782,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.399090575,0.034983146,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.451922296,0.052831721,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.502683196,0.0507609,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.565162902,0.062479706,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.607786911,0.042624009,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.659176971,0.05139006,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.705039938,0.045862967,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.756301677,0.051261739,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.802035653,0.045733976,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.872041409,0.070005756,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.901146189,0.02910478,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.954172456,0.053026267,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.000402062,0.046229606,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.049530602,0.04912854,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.099657329,0.050126727,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.150302071,0.050644742,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.199801737,0.049499666,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.25588275,0.056081013,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.304455039,0.048572289,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.356953552,0.052498513,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.41593401,0.058980458,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.450000567,0.034066557,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.501371335,0.051370768,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.551616299,0.050244964,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.599114031,0.047497732,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.649682602,0.050568571,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.69906119,0.049378588,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.768120393,0.069059203,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.80154998,0.033429587,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.859212915,0.057662935,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.903192546,0.043979631,0.0,0.0,0.5,0.0,0.0,0.0,0.0
