Time,dt,Error,Omega,V,Dummy,P,I,D
37.30054783,0.049217086,0.0,0.10211362844865829,0.5,0.0,0.0,0.0,0.0
37.356246464,0.055698634,0.0,0.10211362844865829,0.5,0.0,0.0,0.0,0.0
37.404857599,0.048611135,0.0,0.10211362844865829,0.5,0.0,0.0,0.0,0.0
37.45281038,0.047952781,0.0,0.10211362844865829,0.5,0.0,0.0,0.0,0.0
37.502344341,0.049533961,0.0,0.10211362844865829,0.5,0.0,0.0,0.0,0.0
37.551030076,0.048685735,0.0,0.10211362844865829,0.5,0.0,0.0,0.0,0.0
37.600800675,0.049770599,0.0,0.10211362844865829,0.5,0.0,0.0,0.0,0.0
37.649797469,0.048996794,0.0,0.10563298570742335,0.5,0.0,0.0,0.0,0.0
37.700503034,0.050705565,0.0,0.10563298570742335,0.5,0.0,0.0,0.0,0.0
37.754281653,0.053778619,0.0,0.10563298570742335,0.5,0.0,0.0,0.0,0.0
37.804194128,0.049912475,0.0,0.10563298570742335,0.5,0.0,0.0,0.0,0.0
37.851580706,0.047386578,0.0,0.10563298570742335,0.5,0.0,0.0,0.0,0.0
37.904507395,0.052926689,0.0,0.10563298570742335,0.5,0.0,0.0,0.0,0.0
37.950576786,0.046069391,0.0,0.10563298570742335,0.5,0.0,0.0,0.0,0.0
38.000620565,0.050043779,0.0,0.11858161228290379,0.5,0.0,0.0,0.0,0.0
38.050904382,0.050283817,0.0,0.11858161228290379,0.5,0.0,0.0,0.0,0.0
38.100686702,0.04978232,0.0,0.11858161228290379,0.5,0.0,0.0,0.0,0.0
38.151840462,0.05115376,0.0,0.11858161228290379,0.5,0.0,0.0,0.0,0.0
38.200568184,0.048727722,0.0,0.11858161228290379,0.5,0.0,0.0,0.0,0.0
38.250111277,0.049543093,0.0,0.11858161228290379,0.5,0.0,0.0,0.0,0.0
38.300650671,0.050539394,0.0,0.11858161228290379,0.5,0.0,0.0,0.0,0.0
38.351470207,0.050819536,0.0,0.11858161228290379,0.5,0.0,0.0,0.0,0.0
38.411136646,0.059666439,0.0,0.12094702476174447,0.5,0.0,0.0,0.0,0.0
38.449994876,0.03885823,0.0,0.12094702476174447,0.5,0.0,0.0,0.0,0.0
38.500420967,0.050426091,0.0,0.12094702476174447,0.5,0.0,0.0,0.0,0.0
38.553983854,0.053562887,0.0,0.12094702476174447,0.5,0.0,0.0,0.0,0.0
38.59984456,0.045860706,0.0,0.12094702476174447,0.5,0.0,0.0,0.0,0.0
38.650417861,0.050573301,0.0,0.12094702476174447,0.5,0.0,0.0,0.0,0.0
38.699796818,0.049378957,0.0,0.12094702476174447,0.5,0.0,0.0,0.0,0.0
38.752673495,0.052876677,0.0,0.12094702476174447,0.5,0.0,0.0,0.0,0.0
38.819228231,0.066554736,0.0,0.12094702476174447,0.5,0.0,0.0,0.0,0.0
38.860604657,0.041376426,0.0,0.12094702476174447,0.5,0.0,0.0,0.0,0.0
38.901124062,0.040519405,0.0,0.11927685834084598,0.5,0.0,0.0,0.0,0.0
38.949642814,0.048518752,0.0,0.11927685834084598,0.5,0.0,0.0,0.0,0.0
39.000358886,0.050716072,0.0,0.11927685834084598,0.5,0.0,0.0,0.0,0.0
39.052061712,0.051702826,0.0,0.11927685834084598,0.5,0.0,0.0,0.0,0.0
39.10149553,0.049433818,0.0,0.11927685834084598,0.5,0.0,0.0,0.0,0.0
39.152297262,0.050801732,0.0,0.11927685834084598,0.5,0.0,0.0,0.0,0.0
39.201551125,0.049253863,0.0,0.11352253697934198,0.5,0.0,0.0,0.0,0.0
39.250443974,0.048892849,0.0,0.11352253697934198,0.5,0.0,0.0,0.0,0.0
39.300504613,0.050060639,0.0,0.11352253697934198,0.5,0.0,0.0,0.0,0.0
39.351446247,0.050941634,0.0,0.11352253697934198,0.5,0.0,0.0,0.0,0.0
39.413390427,0.06194418,0.0,0.11352253697934198,0.5,0.0,0.0,0.0,0.0
39.450395758,0.037005331,0.0,0.11352253697934198,0.5,0.0,0.0,0.0,0.0
39.501756503,0.051360745,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
39.552133213,0.05037671,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
39.602501947,0.050368734,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
39.649801411,0.047299464,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
39.70468059,0.054879179,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
39.750418881,0.045738291,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
39.805937431,0.05551855,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
39.849938636,0.044001205,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
39.909821403,0.059882767,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
39.952610905,0.042789502,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.006950997,0.054340092,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.054712183,0.047761186,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.100187403,0.04547522,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.150713465,0.050526062,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.204835755,0.05412229,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.250168102,0.045332347,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.302527512,0.05235941,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.35152742,0.048999908,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.403268671,0.051741251,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.450476728,0.047208057,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.505454114,0.054977386,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.549782012,0.044327898,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.601342721,0.051560709,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.654019232,0.052676511,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.703502252,0.04948302,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.757628844,0.054126592,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.808023647,0.050394803,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.852166034,0.044142387,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.904342151,0.052176117,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
40.952518501,0.04817635,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.006181449,0.053662948,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.062664179,0.05648273,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.104856981,0.042192802,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.156155289,0.051298308,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.201898598,0.045743309,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.251697848,0.04979925,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.300444973,0.048747125,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.353158824,0.052713851,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.408236225,0.055077401,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.465631604,0.057395379,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.502625952,0.036994348,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.55393468,0.051308728,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.606408962,0.052474282,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.652981179,0.046572217,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.700813728,0.047832549,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.752120241,0.051306513,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.803465196,0.051344955,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.851334104,0.047868908,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.904299593,0.052965489,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
41.950090862,0.045791269,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.003532289,0.053441427,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.0575488,0.054016511,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.101185307,0.043636507,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.152336299,0.051150992,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.200575416,0.048239117,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.259098889,0.058523473,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.300432808,0.041333919,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.351656265,0.051223457,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.402496408,0.050840143,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.450322594,0.047826186,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.50465784,0.054335246,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.553906681,0.049248841,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.60022829,0.046321609,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.658886904,0.058658614,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.701375148,0.042488244,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.750976296,0.049601148,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.803524346,0.05254805,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.855430779,0.051906433,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.903317538,0.047886759,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
42.955770776,0.052453238,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.000832087,0.045061311,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.050462325,0.049630238,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.100557752,0.050095427,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.154446162,0.05388841,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.201556352,0.04711019,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.253838214,0.052281862,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.309482923,0.055644709,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.35085622,0.041373297,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.416228389,0.065372169,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.45067885,0.034450461,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.500311017,0.049632167,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.550660523,0.050349506,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.601620918,0.050960395,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.654348021,0.052727103,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.702429643,0.048081622,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.754393562,0.051963919,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.802854728,0.048461166,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.856048087,0.053193359,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.902998047,0.04694996,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
43.957881536,0.054883489,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.000290661,0.042409125,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.053182982,0.052892321,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.102996086,0.049813104,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.162006295,0.059010209,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.200523216,0.038516921,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.250404366,0.04988115,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.300711833,0.050307467,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.367572305,0.066860472,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.406036135,0.03846383,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.450731777,0.044695642,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.500441868,0.049710091,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.552582076,0.052140208,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.601985274,0.049403198,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.663482957,0.061497683,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.701850277,0.03836732,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.750724258,0.048873981,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.801515488,0.05079123,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.856155821,0.054640333,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.904400277,0.048244456,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
44.96106599,0.056665713,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.003093965,0.042027975,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.05628907,0.053195105,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.100648345,0.044359275,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.154348723,0.053700378,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.205239162,0.050890439,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.250216744,0.044977582,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.301658638,0.051441894,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.354797909,0.053139271,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.402969849,0.04817194,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.453793438,0.050823589,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.513813502,0.060020064,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.550554596,0.036741094,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.604946125,0.054391529,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.653855697,0.048909572,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.700294497,0.0464388,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.75268482,0.052390323,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.802267404,0.049582584,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.851772581,0.049505177,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.904032612,0.052260031,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
45.949587297,0.045554685,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.003662675,0.054075378,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.057004665,0.05334199,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.101145891,0.044141226,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.151795224,0.050649333,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.203969955,0.052174731,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.250748252,0.046778297,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.303615596,0.052867344,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.35089554,0.047279944,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.403690139,0.052794599,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.488197214,0.084507075,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.510551146,0.022353932,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.55170177,0.041150624,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.605107183,0.053405413,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.657461754,0.052354571,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.700141012,0.042679258,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.752828194,0.052687182,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.800633308,0.047805114,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.853574935,0.052941627,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.915111237,0.061536302,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
46.95966791,0.044556673,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.002844215,0.043176305,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.050778641,0.047934426,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.1232007,0.072422059,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.150524878,0.027324178,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.200410916,0.049886038,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.254257767,0.053846851,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.300238917,0.04598115,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.354049138,0.053810221,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.406762994,0.052713856,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.468210411,0.061447417,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.501140722,0.032930311,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.553800417,0.052659695,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.601288159,0.047487742,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.650441899,0.04915374,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.713474165,0.063032266,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.752508098,0.039033933,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.805868239,0.053360141,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.857836143,0.051967904,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.907478196,0.049642053,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
47.953451721,0.045973525,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.000848222,0.047396501,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.053731655,0.052883433,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.103379347,0.049647692,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.152072098,0.048692751,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.206747904,0.054675806,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.255610111,0.048862207,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.3075464,0.051936289,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.350755139,0.043208739,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.404750586,0.053995447,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.450570806,0.04582022,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.504391336,0.05382053,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.550212537,0.045821201,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.605243436,0.055030899,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.655919187,0.050675751,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.706721554,0.050802367,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.751340782,0.044619228,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.801224876,0.049884094,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.852640267,0.051415391,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.904776054,0.052135787,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
48.950849545,0.046073491,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.010276039,0.059426494,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.084278051,0.074002012,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.103175936,0.018897885,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.150475766,0.04729983,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.200295519,0.049819753,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.250319283,0.050023764,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.302785575,0.052466292,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.351138921,0.048353346,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.406218821,0.0550799,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.45479859,0.048579769,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.507256167,0.052457577,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.552411494,0.045155327,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.603018876,0.050607382,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.657623509,0.054604633,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.706054641,0.048431132,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.753093103,0.047038462,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.801823863,0.04873076,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.852483865,0.050660002,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.900404664,0.047920799,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
49.961850225,0.061445561,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.000559952,0.038709727,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.053012469,0.052452517,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.099846698,0.046834229,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.153880576,0.054033878,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.208421289,0.054540713,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.260800929,0.05237964,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.301515668,0.040714739,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.35055841,0.049042742,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.400362524,0.049804114,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.45175934,0.051396816,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.501698745,0.049939405,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.55084452,0.049145775,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.603243916,0.052399396,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.651256996,0.04801308,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.701603101,0.050346105,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.764244152,0.062641051,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.808409241,0.044165089,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.854195225,0.045785984,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.900408847,0.046213622,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.973766646,0.073357799,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
50.99989231,0.026125664,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.052747217,0.052854907,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.101074428,0.048327211,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.156490299,0.055415871,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.199964588,0.043474289,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.257819537,0.057854949,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.300655805,0.042836268,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.350474834,0.049819029,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.419141847,0.068667013,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.450736368,0.031594521,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.500515164,0.049778796,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.55500387,0.054488706,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.608252511,0.053248641,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.657062107,0.048809596,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.70258013,0.045518023,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.754494221,0.051914091,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.808405659,0.053911438,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.852901403,0.044495744,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.90239658,0.049495177,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
51.950562284,0.048165704,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.007365811,0.056803527,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.05417877,0.046812959,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.101872303,0.047693533,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.154646738,0.052774435,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.209169938,0.0545232,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.250480588,0.04131065,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.305228957,0.054748369,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.357368088,0.052139131,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.402266795,0.044898707,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.452446076,0.050179281,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.50066762,0.048221544,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.588117848,0.087450228,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.603333826,0.015215978,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.663899513,0.060565687,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.703642156,0.039742643,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
52.750317273,0.046675117,0.0,0.10343429189484464,0.5,0.0,0.0,0.0,0.0
