Time,dt,Error,Omega,V,Dummy,P,I,D
37.653466551,0.051528938,0.0,0.3554731360329139,0.5,0.0,0.0,0.0,0.0
37.699632698,0.046166147,0.0,0.3554731360329139,0.5,0.0,0.0,0.0,0.0
37.753028399,0.053395701,0.0,0.3516742749777954,0.5,0.0,0.0,0.0,0.0
37.804246335,0.051217936,0.0,0.3516742749777954,0.5,0.0,0.0,0.0,0.0
37.852588683,0.048342348,0.0,0.3516742749777954,0.5,0.0,0.0,0.0,0.0
37.900827661,0.048238978,0.0,0.3516742749777954,0.5,0.0,0.0,0.0,0.0
37.949581172,0.048753511,0.0,0.3516742749777954,0.5,0.0,0.0,0.0,0.0
38.006460549,0.056879377,0.0,0.3516742749777954,0.5,0.0,0.0,0.0,0.0
38.051269275,0.044808726,0.0,0.3516742749777954,0.5,0.0,0.0,0.0,0.0
38.103399115,0.05212984,0.0,0.3516742749777954,0.5,0.0,0.0,0.0,0.0
38.153246854,0.049847739,0.0,0.3516742749777954,0.5,0.0,0.0,0.0,0.0
38.201965008,0.048718154,0.0,-0.3714284161456833,0.5,0.0,0.0,0.0,0.0
38.250596845,0.048631837,0.0,-0.3714284161456833,0.5,0.0,0.0,0.0,0.0
38.301720064,0.051123219,0.0,-0.3714284161456833,0.5,0.0,0.0,0.0,0.0
38.349975357,0.048255293,0.0,-0.3714284161456833,0.5,0.0,0.0,0.0,0.0
38.399873064,0.049897707,0.0,-0.3714284161456833,0.5,0.0,0.0,0.0,0.0
38.459192261,0.059319197,0.0,-0.3714284161456833,0.5,0.0,0.0,0.0,0.0
38.500021987,0.040829726,0.0,-0.3714284161456833,0.5,0.0,0.0,0.0,0.0
38.554115774,0.054093787,0.0,-0.3714284161456833,0.5,0.0,0.0,0.0,0.0
38.61508453,0.060968756,0.0,-0.3677856102622343,0.5,0.0,0.0,0.0,0.0
38.651137728,0.036053198,0.0,-0.3677856102622343,0.5,0.0,0.0,0.0,0.0
38.701995088,0.05085736,0.0,-0.3677856102622343,0.5,0.0,0.0,0.0,0.0
38.749614973,0.047619885,0.0,-0.3677856102622343,0.5,0.0,0.0,0.0,0.0
38.799834351,0.050219378,0.0,-0.3677856102622343,0.5,0.0,0.0,0.0,0.0
38.855449893,0.055615542,0.0,-0.3677856102622343,0.5,0.0,0.0,0.0,0.0
38.901713109,0.046263216,0.0,-0.3616006485820487,0.5,0.0,0.0,0.0,0.0
38.949616403,0.047903294,0.0,-0.3616006485820487,0.5,0.0,0.0,0.0,0.0
39.000184678,0.050568275,0.0,-0.3616006485820487,0.5,0.0,0.0,0.0,0.0
39.052331125,0.052146447,0.0,-0.3616006485820487,0.5,0.0,0.0,0.0,0.0
39.101571269,0.049240144,0.0,-0.3616006485820487,0.5,0.0,0.0,0.0,0.0
39.151215801,0.049644532,0.0,-0.3616006485820487,0.5,0.0,0.0,0.0,0.0
39.20271905,0.051503249,0.0,-0.3616006485820487,0.5,0.0,0.0,0.0,0.0
39.252754663,0.050035613,0.0,-0.37310731213147225,0.5,0.0,0.0,0.0,0.0
39.301840058,0.049085395,0.0,-0.37310731213147225,0.5,0.0,0.0,0.0,0.0
39.351722034,0.049881976,0.0,-0.37310731213147225,0.5,0.0,0.0,0.0,0.0
39.399836824,0.04811479,0.0,-0.37310731213147225,0.5,0.0,0.0,0.0,0.0
39.453318383,0.053481559,0.0,-0.37310731213147225,0.5,0.0,0.0,0.0,0.0
39.50075802,0.047439637,0.0,-0.37310731213147225,0.5,0.0,0.0,0.0,0.0
39.550661185,0.049903165,0.0,-0.3945877142621569,0.5,0.0,0.0,0.0,0.0
39.603426455,0.05276527,0.0,-0.3945877142621569,0.5,0.0,0.0,0.0,0.0
39.652392617,0.048966162,0.0,-0.3945877142621569,0.5,0.0,0.0,0.0,0.0
39.700058266,0.047665649,0.0,-0.3945877142621569,0.5,0.0,0.0,0.0,0.0
39.749590388,0.049532122,0.0,-0.3945877142621569,0.5,0.0,0.0,0.0,0.0
39.799832316,0.050241928,0.0,-0.3945877142621569,0.5,0.0,0.0,0.0,0.0
39.849486686,0.04965437,0.0,-0.3945877142621569,0.5,0.0,0.0,0.0,0.0
39.89941336,0.049926674,0.0,-0.4122766632481259,0.5,0.0,0.0,0.0,0.0
39.95135947,0.05194611,0.0,-0.4122766632481259,0.5,0.0,0.0,0.0,0.0
39.999847948,0.048488478,0.0,-0.4122766632481259,0.5,0.0,0.0,0.0,0.0
40.058003179,0.058155231,0.0,-0.4122766632481259,0.5,0.0,0.0,0.0,0.0
40.099964366,0.041961187,0.0,-0.4122766632481259,0.5,0.0,0.0,0.0,0.0
40.152055173,0.052090807,0.0,-0.4122766632481259,0.5,0.0,0.0,0.0,0.0
40.202781243,0.05072607,0.0,-0.42885158913473537,0.5,0.0,0.0,0.0,0.0
40.249718142,0.046936899,0.0,-0.42885158913473537,0.5,0.0,0.0,0.0,0.0
40.30344537,0.053727228,0.0,-0.42885158913473537,0.5,0.0,0.0,0.0,0.0
40.349990162,0.046544792,0.0,-0.42885158913473537,0.5,0.0,0.0,0.0,0.0
40.403574072,0.05358391,0.0,-0.42885158913473537,0.5,0.0,0.0,0.0,0.0
40.453835035,0.050260963,0.0,-0.42885158913473537,0.5,0.0,0.0,0.0,0.0
40.50369064,0.049855605,0.0,-0.42885158913473537,0.5,0.0,0.0,0.0,0.0
40.55168291,0.04799227,0.0,-0.42885158913473537,0.5,0.0,0.0,0.0,0.0
40.601310227,0.049627317,0.0,-0.42885158913473537,0.5,0.0,0.0,0.0,0.0
40.653428556,0.052118329,0.0,-0.4542929573252577,0.5,0.0,0.0,0.0,0.0
40.699877787,0.046449231,0.0,-0.4542929573252577,0.5,0.0,0.0,0.0,0.0
40.749599393,0.049721606,0.0,-0.4542929573252577,0.5,0.0,0.0,0.0,0.0
40.801773074,0.052173681,0.0,-0.4542929573252577,0.5,0.0,0.0,0.0,0.0
40.851656933,0.049883859,0.0,-0.4542929573252577,0.5,0.0,0.0,0.0,0.0
40.899918224,0.048261291,0.0,-0.478006840451675,0.5,0.0,0.0,0.0,0.0
40.9501806,0.050262376,0.0,-0.478006840451675,0.5,0.0,0.0,0.0,0.0
41.002047406,0.051866806,0.0,-0.478006840451675,0.5,0.0,0.0,0.0,0.0
41.049766934,0.047719528,0.0,-0.478006840451675,0.5,0.0,0.0,0.0,0.0
41.099770826,0.050003892,0.0,-0.478006840451675,0.5,0.0,0.0,0.0,0.0
41.151773872,0.052003046,0.0,-0.478006840451675,0.5,0.0,0.0,0.0,0.0
41.201720771,0.049946899,0.0,-0.478006840451675,0.5,0.0,0.0,0.0,0.0
41.249975281,0.04825451,0.0,-0.478006840451675,0.5,0.0,0.0,0.0,0.0
41.302347523,0.052372242,0.0,-0.5029345582772121,0.5,0.0,0.0,0.0,0.0
41.357522538,0.055175015,0.0,-0.5029345582772121,0.5,0.0,0.0,0.0,0.0
41.401113789,0.043591251,0.0,-0.5029345582772121,0.5,0.0,0.0,0.0,0.0
41.455896104,0.054782315,0.0,-0.5029345582772121,0.5,0.0,0.0,0.0,0.0
41.500185235,0.044289131,0.0,-0.5029345582772121,0.5,0.0,0.0,0.0,0.0
41.552108537,0.051923302,0.0,-0.5029345582772121,0.5,0.0,0.0,0.0,0.0
41.610082499,0.057973962,0.0,-0.5029345582772121,0.5,0.0,0.0,0.0,0.0
41.650609121,0.040526622,0.0,-0.5029345582772121,0.5,0.0,0.0,0.0,0.0
41.699971342,0.049362221,0.0,-0.5029345582772121,0.5,0.0,0.0,0.0,0.0
41.753333336,0.053361994,0.0,-0.5327725543543117,0.5,0.0,0.0,0.0,0.0
41.800829125,0.047495789,0.0,-0.5327725543543117,0.5,0.0,0.0,0.0,0.0
41.849676693,0.048847568,0.0,-0.5327725543543117,0.5,0.0,0.0,0.0,0.0
41.903784972,0.054108279,0.0,-0.5327725543543117,0.5,0.0,0.0,0.0,0.0
41.956632131,0.052847159,0.0,-0.5327725543543117,0.5,0.0,0.0,0.0,0.0
42.001678518,0.045046387,0.0,-0.5327725543543117,0.5,0.0,0.0,0.0,0.0
42.057238993,0.055560475,0.0,-0.5327725543543117,0.5,0.0,0.0,0.0,0.0
42.100851958,0.043612965,0.0,-0.5634342529028642,0.5,0.0,0.0,0.0,0.0
42.15266094,0.051808982,0.0,-0.5634342529028642,0.5,0.0,0.0,0.0,0.0
42.201494817,0.048833877,0.0,-0.5634342529028642,0.5,0.0,0.0,0.0,0.0
42.252336987,0.05084217,0.0,-0.5634342529028642,0.5,0.0,0.0,0.0,0.0
42.30278058,0.050443593,0.0,-0.5634342529028642,0.5,0.0,0.0,0.0,0.0
42.351583152,0.048802572,0.0,-0.5634342529028642,0.5,0.0,0.0,0.0,0.0
42.400637497,0.049054345,0.0,-0.5701609065714117,0.5,0.0,0.0,0.0,0.0
42.450221462,0.049583965,0.0,-0.5701609065714117,0.5,0.0,0.0,0.0,0.0
42.500213801,0.049992339,0.0,-0.5701609065714117,0.5,0.0,0.0,0.0,0.0
42.549575379,0.049361578,0.0,-0.5701609065714117,0.5,0.0,0.0,0.0,0.0
42.601014234,0.051438855,0.0,-0.5701609065714117,0.5,0.0,0.0,0.0,0.0
42.65132571,0.050311476,0.0,-0.588532761143111,0.5,0.0,0.0,0.0,0.0
42.701491363,0.050165653,0.0,-0.588532761143111,0.5,0.0,0.0,0.0,0.0
42.749954997,0.048463634,0.0,-0.588532761143111,0.5,0.0,0.0,0.0,0.0
42.80256088,0.052605883,0.0,-0.588532761143111,0.5,0.0,0.0,0.0,0.0
42.849997832,0.047436952,0.0,-0.588532761143111,0.5,0.0,0.0,0.0,0.0
42.899631064,0.049633232,0.0,-0.588532761143111,0.5,0.0,0.0,0.0,0.0
42.950251211,0.050620147,0.0,-0.588532761143111,0.5,0.0,0.0,0.0,0.0
43.001372494,0.051121283,0.0,-0.597991926665261,0.5,0.0,0.0,0.0,0.0
43.050386538,0.049014044,0.0,-0.597991926665261,0.5,0.0,0.0,0.0,0.0
43.107449768,0.05706323,0.0,-0.597991926665261,0.5,0.0,0.0,0.0,0.0
43.150498652,0.043048884,0.0,-0.597991926665261,0.5,0.0,0.0,0.0,0.0
43.204292707,0.053794055,0.0,-0.597991926665261,0.5,0.0,0.0,0.0,0.0
43.255954768,0.051662061,0.0,-0.597991926665261,0.5,0.0,0.0,0.0,0.0
43.300115486,0.044160718,0.0,-0.597991926665261,0.5,0.0,0.0,0.0,0.0
43.350968855,0.050853369,0.0,-0.6038866096795221,0.5,0.0,0.0,0.0,0.0
43.400401205,0.04943235,0.0,-0.6038866096795221,0.5,0.0,0.0,0.0,0.0
43.454121977,0.053720772,0.0,-0.6038866096795221,0.5,0.0,0.0,0.0,0.0
43.499783865,0.045661888,0.0,-0.6038866096795221,0.5,0.0,0.0,0.0,0.0
43.551509875,0.05172601,0.0,-0.6038866096795221,0.5,0.0,0.0,0.0,0.0
43.61245938,0.060949505,0.0,-0.6038866096795221,0.5,0.0,0.0,0.0,0.0
43.649759926,0.037300546,0.0,-0.6038866096795221,0.5,0.0,0.0,0.0,0.0
43.703086781,0.053326855,0.0,0.6265541131399207,0.5,0.0,0.0,0.0,0.0
43.749851441,0.04676466,0.0,0.6265541131399207,0.5,0.0,0.0,0.0,0.0
43.801050296,0.051198855,0.0,0.6265541131399207,0.5,0.0,0.0,0.0,0.0
43.851977438,0.050927142,0.0,0.6265541131399207,0.5,0.0,0.0,0.0,0.0
43.900103333,0.048125895,0.0,0.6265541131399207,0.5,0.0,0.0,0.0,0.0
43.950458042,0.050354709,0.0,0.6265541131399207,0.5,0.0,0.0,0.0,0.0
44.000694501,0.050236459,0.0,0.6319839985025146,0.5,0.0,0.0,0.0,0.0
44.058970097,0.058275596,0.0,0.6319839985025146,0.5,0.0,0.0,0.0,0.0
44.101618807,0.04264871,0.0,0.6319839985025146,0.5,0.0,0.0,0.0,0.0
44.15086629,0.049247483,0.0,0.6319839985025146,0.5,0.0,0.0,0.0,0.0
44.203613381,0.052747091,0.0,0.6319839985025146,0.5,0.0,0.0,0.0,0.0
44.250199906,0.046586525,0.0,0.6319839985025146,0.5,0.0,0.0,0.0,0.0
44.30087007,0.050670164,0.0,0.6319839985025146,0.5,0.0,0.0,0.0,0.0
44.350598324,0.049728254,0.0,0.6319839985025146,0.5,0.0,0.0,0.0,0.0
44.401035372,0.050437048,0.0,0.644200215471478,0.5,0.0,0.0,0.0,0.0
44.449714142,0.04867877,0.0,0.644200215471478,0.5,0.0,0.0,0.0,0.0
44.503868714,0.054154572,0.0,0.644200215471478,0.5,0.0,0.0,0.0,0.0
44.555756808,0.051888094,0.0,0.644200215471478,0.5,0.0,0.0,0.0,0.0
44.603089959,0.047333151,0.0,0.644200215471478,0.5,0.0,0.0,0.0,0.0
44.649703616,0.046613657,0.0,0.644200215471478,0.5,0.0,0.0,0.0,0.0
44.700574166,0.05087055,0.0,0.6388696121864926,0.5,0.0,0.0,0.0,0.0
44.750369644,0.049795478,0.0,0.6388696121864926,0.5,0.0,0.0,0.0,0.0
44.80054841,0.050178766,0.0,0.6388696121864926,0.5,0.0,0.0,0.0,0.0
44.849815861,0.049267451,0.0,0.6388696121864926,0.5,0.0,0.0,0.0,0.0
44.899529645,0.049713784,0.0,0.6388696121864926,0.5,0.0,0.0,0.0,0.0
44.952120652,0.052591007,0.0,0.6388696121864926,0.5,0.0,0.0,0.0,0.0
44.999680277,0.047559625,0.0,0.6388696121864926,0.5,0.0,0.0,0.0,0.0
45.05194294,0.052262663,0.0,0.6330018495600215,0.5,0.0,0.0,0.0,0.0
45.101626799,0.049683859,0.0,0.6330018495600215,0.5,0.0,0.0,0.0,0.0
45.149929834,0.048303035,0.0,0.6330018495600215,0.5,0.0,0.0,0.0,0.0
45.200413199,0.050483365,0.0,0.6330018495600215,0.5,0.0,0.0,0.0,0.0
45.249780946,0.049367747,0.0,0.6330018495600215,0.5,0.0,0.0,0.0,0.0
45.299748465,0.049967519,0.0,0.6330018495600215,0.5,0.0,0.0,0.0,0.0
45.351806524,0.052058059,0.0,0.6330018495600215,0.5,0.0,0.0,0.0,0.0
45.404849056,0.053042532,0.0,0.6249559817770604,0.5,0.0,0.0,0.0,0.0
45.452544435,0.047695379,0.0,0.6249559817770604,0.5,0.0,0.0,0.0,0.0
45.503401323,0.050856888,0.0,0.6249559817770604,0.5,0.0,0.0,0.0,0.0
45.552272732,0.048871409,0.0,0.6249559817770604,0.5,0.0,0.0,0.0,0.0
45.60094366,0.048670928,0.0,0.6249559817770604,0.5,0.0,0.0,0.0,0.0
45.652978477,0.052034817,0.0,0.6249559817770604,0.5,0.0,0.0,0.0,0.0
45.701369969,0.048391492,0.0,0.6249559817770604,0.5,0.0,0.0,0.0,0.0
45.75251446,0.051144491,0.0,0.6073014785084463,0.5,0.0,0.0,0.0,0.0
45.799916931,0.047402471,0.0,0.6073014785084463,0.5,0.0,0.0,0.0,0.0
45.852980627,0.053063696,0.0,0.6073014785084463,0.5,0.0,0.0,0.0,0.0
45.900778301,0.047797674,0.0,0.6073014785084463,0.5,0.0,0.0,0.0,0.0
45.955823869,0.055045568,0.0,0.6073014785084463,0.5,0.0,0.0,0.0,0.0
45.999638637,0.043814768,0.0,0.6073014785084463,0.5,0.0,0.0,0.0,0.0
46.051315308,0.051676671,0.0,0.5614917656457723,0.5,0.0,0.0,0.0,0.0
46.099622224,0.048306916,0.0,0.5614917656457723,0.5,0.0,0.0,0.0,0.0
46.149872461,0.050250237,0.0,0.5614917656457723,0.5,0.0,0.0,0.0,0.0
46.203863024,0.053990563,0.0,0.5614917656457723,0.5,0.0,0.0,0.0,0.0
46.260068111,0.056205087,0.0,0.5614917656457723,0.5,0.0,0.0,0.0,0.0
46.299455618,0.039387507,0.0,0.5614917656457723,0.5,0.0,0.0,0.0,0.0
46.349955432,0.050499814,0.0,0.5614917656457723,0.5,0.0,0.0,0.0,0.0
46.402045712,0.05209028,0.0,0.25105042142905104,0.5,0.0,0.0,0.0,0.0
46.452746231,0.050700519,0.0,0.25105042142905104,0.5,0.0,0.0,0.0,0.0
46.49985646,0.047110229,0.0,0.25105042142905104,0.5,0.0,0.0,0.0,0.0
46.553156887,0.053300427,0.0,0.25105042142905104,0.5,0.0,0.0,0.0,0.0
46.600471553,0.047314666,0.0,0.25105042142905104,0.5,0.0,0.0,0.0,0.0
46.652072948,0.051601395,0.0,0.25105042142905104,0.5,0.0,0.0,0.0,0.0
46.701337551,0.049264603,0.0,0.25105042142905104,0.5,0.0,0.0,0.0,0.0
46.756962352,0.055624801,0.0,0.5165376671102218,0.5,0.0,0.0,0.0,0.0
46.799820761,0.042858409,0.0,0.5165376671102218,0.5,0.0,0.0,0.0,0.0
46.849863431,0.05004267,0.0,0.5165376671102218,0.5,0.0,0.0,0.0,0.0
46.90118505,0.051321619,0.0,0.5165376671102218,0.5,0.0,0.0,0.0,0.0
46.953604313,0.052419263,0.0,0.5165376671102218,0.5,0.0,0.0,0.0,0.0
46.999779557,0.046175244,0.0,0.5165376671102218,0.5,0.0,0.0,0.0,0.0
47.052710643,0.052931086,0.0,0.536472329049967,0.5,0.0,0.0,0.0,0.0
47.113873857,0.061163214,0.0,0.536472329049967,0.5,0.0,0.0,0.0,0.0
47.151081646,0.037207789,0.0,0.536472329049967,0.5,0.0,0.0,0.0,0.0
47.205973464,0.054891818,0.0,0.536472329049967,0.5,0.0,0.0,0.0,0.0
47.250411785,0.044438321,0.0,0.536472329049967,0.5,0.0,0.0,0.0,0.0
47.29967584,0.049264055,0.0,0.536472329049967,0.5,0.0,0.0,0.0,0.0
47.357100166,0.057424326,0.0,0.52594367630409,0.5,0.0,0.0,0.0,0.0
47.401194467,0.044094301,0.0,0.52594367630409,0.5,0.0,0.0,0.0,0.0
47.449704458,0.048509991,0.0,0.52594367630409,0.5,0.0,0.0,0.0,0.0
47.499709971,0.050005513,0.0,0.52594367630409,0.5,0.0,0.0,0.0,0.0
47.551514039,0.051804068,0.0,0.5223601097780392,0.5,0.0,0.0,0.0,0.0
47.601517513,0.050003474,0.0,0.5223601097780392,0.5,0.0,0.0,0.0,0.0
47.651759659,0.050242146,0.0,0.5223601097780392,0.5,0.0,0.0,0.0,0.0
47.70060406,0.048844401,0.0,0.5223601097780392,0.5,0.0,0.0,0.0,0.0
47.752904862,0.052300802,0.0,0.5223601097780392,0.5,0.0,0.0,0.0,0.0
47.800931675,0.048026813,0.0,0.5223601097780392,0.5,0.0,0.0,0.0,0.0
47.859001421,0.058069746,0.0,0.5223601097780392,0.5,0.0,0.0,0.0,0.0
47.902951992,0.043950571,0.0,0.5240899749995385,0.5,0.0,0.0,0.0,0.0
47.961325052,0.05837306,0.0,0.5240899749995385,0.5,0.0,0.0,0.0,0.0
48.000585641,0.039260589,0.0,0.5240899749995385,0.5,0.0,0.0,0.0,0.0
48.049799642,0.049214001,0.0,0.5240899749995385,0.5,0.0,0.0,0.0,0.0
48.100201616,0.050401974,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.149868118,0.049666502,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.199572302,0.049704184,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.260999544,0.061427242,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.302385689,0.041386145,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.353089681,0.050703992,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.405028044,0.051938363,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.457621573,0.052593529,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.507139889,0.049518316,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.553114516,0.045974627,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.608052429,0.054937913,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.65118445,0.043132021,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.699782204,0.048597754,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.753460771,0.053678567,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.799743896,0.046283125,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.849677297,0.049933401,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.899963669,0.050286372,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.94964001,0.049676341,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
48.999870332,0.050230322,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.049626366,0.049756034,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.101146711,0.051520345,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.150946597,0.049799886,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.199732422,0.048785825,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.249921562,0.05018914,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.307664246,0.057742684,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.35261987,0.044955624,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.399984096,0.047364226,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.450608199,0.050624103,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.499639724,0.049031525,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.549708594,0.05006887,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.60131029,0.051601696,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.650320694,0.049010404,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.701001875,0.050681181,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.751555767,0.050553892,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.800157617,0.04860185,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.850692713,0.050535096,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.901661676,0.050968963,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
49.95438523,0.052723554,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.010553562,0.056168332,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.052113891,0.041560329,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.099629819,0.047515928,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.159304991,0.059675172,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.21987646,0.060571469,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.24987903,0.03000257,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.299621754,0.049742724,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.350737656,0.051115902,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.405348375,0.054610719,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.451590451,0.046242076,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.501496169,0.049905718,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.551216871,0.049720702,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.608597601,0.05738073,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.652274258,0.043676657,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.699834645,0.047560387,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.750057321,0.050222676,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.800196606,0.050139285,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.849857206,0.0496606,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.903074177,0.053216971,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
50.961996826,0.058922649,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
51.005653129,0.043656303,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
51.054126836,0.048473707,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
51.103179408,0.049052572,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
51.161576399,0.058396991,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
51.20067932,0.039102921,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
51.251774803,0.051095483,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
51.306180858,0.054406055,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
51.350671828,0.04449097,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
51.40008319,0.049411362,0.0,-0.5357857349163065,0.5,0.0,0.0,0.0,0.0
