Time,dt,Error,Omega,V,Dummy,P,I,D
154.335407876,0.04622156,0.0,-0.36692407644396674,0.5,0.0,0.0,0.0,0.0
154.381332761,0.045924885,0.0,-0.36692407644396674,0.5,0.0,0.0,0.0,0.0
154.440539309,0.059206548,0.0,-0.36692407644396674,0.5,0.0,0.0,0.0,0.0
154.48384747,0.043308161,0.0,-0.36692407644396674,0.5,0.0,0.0,0.0,0.0
154.531922564,0.048075094,0.0,-0.36692407644396674,0.5,0.0,0.0,0.0,0.0
154.597358977,0.065436413,0.0,-0.36692407644396674,0.5,0.0,0.0,0.0,0.0
154.634332994,0.036974017,0.0,-0.36692407644396674,0.5,0.0,0.0,0.0,0.0
154.68217709,0.047844096,0.0,-0.36692407644396674,0.5,0.0,0.0,0.0,0.0
154.737122246,0.054945156,0.0,-0.36692407644396674,0.5,0.0,0.0,0.0,0.0
154.784634351,0.047512105,0.0,-0.36692407644396674,0.5,0.0,0.0,0.0,0.0
154.839114384,0.054480033,0.0,-0.36692407644396674,0.5,0.0,0.0,0.0,0.0
154.92970392,0.090589536,0.0,-0.36758541816901374,0.5,0.0,0.0,0.0,0.0
154.935088859,0.005384939,0.0,-0.6234456753562405,0.5,0.0,0.0,0.0,0.0
154.988405048,0.053316189,0.0,-0.6234456753562405,0.5,0.0,0.0,0.0,0.0
155.035306491,0.046901443,0.0,-0.6234456753562405,0.5,0.0,0.0,0.0,0.0
155.082322904,0.047016413,0.0,-0.6234456753562405,0.5,0.0,0.0,0.0,0.0
155.131150037,0.048827133,0.0,-0.6234456753562405,0.5,0.0,0.0,0.0,0.0
155.1883442,0.057194163,0.0,-0.6234456753562405,0.5,0.0,0.0,0.0,0.0
155.234704665,0.046360465,0.0,-0.6234456753562405,0.5,0.0,0.0,0.0,0.0
155.286170015,0.05146535,0.0,-0.6234456753562405,0.5,0.0,0.0,0.0,0.0
155.334227056,0.048057041,0.0,-0.6234456753562405,0.5,0.0,0.0,0.0,0.0
155.382075841,0.047848785,0.0,-0.6234456753562405,0.5,0.0,0.0,0.0,0.0
155.432846991,0.05077115,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
155.482041163,0.049194172,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
155.530986141,0.048944978,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
155.581965459,0.050979318,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
155.640199951,0.058234492,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
155.688278523,0.048078572,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
155.734177692,0.045899169,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
155.796235523,0.062057831,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
155.831449187,0.035213664,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
155.885620521,0.054171334,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
155.949143558,0.063523037,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
155.981056104,0.031912546,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
156.031949978,0.050893874,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
156.081742119,0.049792141,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
156.134087423,0.052345304,0.0,-0.46907700715692563,0.5,0.0,0.0,0.0,0.0
156.181912223,0.0478248,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.263524884,0.081612661,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.319760726,0.056235842,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.347045893,0.027285167,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.382287868,0.035241975,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.434125457,0.051837589,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.482029428,0.047903971,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.532362336,0.050332908,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.584919835,0.052557499,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.655839948,0.070920113,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.681384016,0.025544068,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.731949046,0.05056503,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.789180212,0.057231166,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.842918115,0.053737903,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.881349555,0.03843144,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.931358058,0.050008503,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
156.984373558,0.0530155,0.0,-0.45967527235007444,0.5,0.0,0.0,0.0,0.0
157.034847165,0.050473607,0.0,-0.4565347658584206,0.5,0.0,0.0,0.0,0.0
157.081367225,0.04652006,0.0,-0.4565347658584206,0.5,0.0,0.0,0.0,0.0
157.137841983,0.056474758,0.0,-0.4565347658584206,0.5,0.0,0.0,0.0,0.0
157.187335966,0.049493983,0.0,-0.4565347658584206,0.5,0.0,0.0,0.0,0.0
157.231116717,0.043780751,0.0,-0.4565347658584206,0.5,0.0,0.0,0.0,0.0
157.29143395,0.060317233,0.0,-0.4565347658584206,0.5,0.0,0.0,0.0,0.0
157.332655205,0.041221255,0.0,-0.4565347658584206,0.5,0.0,0.0,0.0,0.0
157.382265431,0.049610226,0.0,-0.4565347658584206,0.5,0.0,0.0,0.0,0.0
157.441827578,0.059562147,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
157.482863425,0.041035847,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
157.542435722,0.059572297,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
157.58580099,0.043365268,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
157.650075609,0.064274619,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
157.687951203,0.037875594,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
157.735822924,0.047871721,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
157.785279928,0.049457004,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
157.83223667,0.046956742,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
157.881255821,0.049019151,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
157.934220987,0.052965166,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
157.98852085,0.054299863,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
158.035892299,0.047371449,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
158.08107085,0.045178551,0.0,-0.32046926710636325,0.5,0.0,0.0,0.0,0.0
158.142630717,0.061559867,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.192118349,0.049487632,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.231943291,0.039824942,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.283396671,0.05145338,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.333408231,0.05001156,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.385709082,0.052300851,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.440483558,0.054774476,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.483657316,0.043173758,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.537985663,0.054328347,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.595996614,0.058010951,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.635340791,0.039344177,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.684760486,0.049419695,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.733991392,0.049230906,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.782295687,0.048304295,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.835828401,0.053532714,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.885779887,0.049951486,0.0,-0.6061019309157608,0.5,0.0,0.0,0.0,0.0
158.932944364,0.047164477,0.0,-0.4786021900745384,0.5,0.0,0.0,0.0,0.0
158.994070447,0.061126083,0.0,-0.4786021900745384,0.5,0.0,0.0,0.0,0.0
159.031590897,0.03752045,0.0,-0.4786021900745384,0.5,0.0,0.0,0.0,0.0
159.084439693,0.052848796,0.0,-0.4786021900745384,0.5,0.0,0.0,0.0,0.0
159.131891426,0.047451733,0.0,-0.4786021900745384,0.5,0.0,0.0,0.0,0.0
159.191013438,0.059122012,0.0,-0.4786021900745384,0.5,0.0,0.0,0.0,0.0
159.234857061,0.043843623,0.0,-0.4786021900745384,0.5,0.0,0.0,0.0,0.0
159.281939472,0.047082411,0.0,-0.4786021900745384,0.5,0.0,0.0,0.0,0.0
159.339934181,0.057994709,0.0,-0.4786021900745384,0.5,0.0,0.0,0.0,0.0
159.385890822,0.045956641,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
159.465650775,0.079759953,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
159.501088003,0.035437228,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
159.548698499,0.047610496,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
159.599230624,0.050532125,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
159.63553046,0.036299836,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
159.686673853,0.051143393,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
159.731230513,0.04455666,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
159.786724839,0.055494326,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
159.838363544,0.051638705,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
159.881829729,0.043466185,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
159.940513199,0.05868347,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
159.98194657,0.041433371,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
160.039028615,0.057082045,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
160.099061231,0.060032616,0.0,-0.35469836578175246,0.5,0.0,0.0,0.0,0.0
160.132661188,0.033599957,0.0,-0.6451317095903524,0.5,0.0,0.0,0.0,0.0
160.191038795,0.058377607,0.0,-0.6451317095903524,0.5,0.0,0.0,0.0,0.0
160.231328422,0.040289627,0.0,-0.6451317095903524,0.5,0.0,0.0,0.0,0.0
160.284037572,0.05270915,0.0,-0.6451317095903524,0.5,0.0,0.0,0.0,0.0
160.340189508,0.056151936,0.0,-0.6451317095903524,0.5,0.0,0.0,0.0,0.0
160.384815218,0.04462571,0.0,-0.6451317095903524,0.5,0.0,0.0,0.0,0.0
160.434068973,0.049253755,0.0,-0.6451317095903524,0.5,0.0,0.0,0.0,0.0
160.486323786,0.052254813,0.0,-0.6451317095903524,0.5,0.0,0.0,0.0,0.0
160.551838344,0.065514558,0.0,-0.6451317095903524,0.5,0.0,0.0,0.0,0.0
160.597051923,0.045213579,0.0,-0.6451317095903524,0.5,0.0,0.0,0.0,0.0
160.636592476,0.039540553,0.0,-0.6451317095903524,0.5,0.0,0.0,0.0,0.0
160.680925241,0.044332765,0.0,-0.5135419659957926,0.5,0.0,0.0,0.0,0.0
160.736165535,0.055240294,0.0,-0.5135419659957926,0.5,0.0,0.0,0.0,0.0
160.792995802,0.056830267,0.0,-0.5135419659957926,0.5,0.0,0.0,0.0,0.0
160.834966745,0.041970943,0.0,-0.5135419659957926,0.5,0.0,0.0,0.0,0.0
160.884920207,0.049953462,0.0,-0.5135419659957926,0.5,0.0,0.0,0.0,0.0
160.938993482,0.054073275,0.0,-0.5135419659957926,0.5,0.0,0.0,0.0,0.0
160.983086381,0.044092899,0.0,-0.5135419659957926,0.5,0.0,0.0,0.0,0.0
161.055536127,0.072449746,0.0,-0.5135419659957926,0.5,0.0,0.0,0.0,0.0
161.08114979,0.025613663,0.0,-0.5135419659957926,0.5,0.0,0.0,0.0,0.0
161.14313072,0.06198093,0.0,-0.5135419659957926,0.5,0.0,0.0,0.0,0.0
161.182184397,0.039053677,0.0,-0.5135419659957926,0.5,0.0,0.0,0.0,0.0
161.234266937,0.05208254,0.0,-0.5135419659957926,0.5,0.0,0.0,0.0,0.0
161.282842819,0.048575882,0.0,-0.6723335967466577,0.5,0.0,0.0,0.0,0.0
161.336911706,0.054068887,0.0,-0.6723335967466577,0.5,0.0,0.0,0.0,0.0
161.382360071,0.045448365,0.0,-0.6723335967466577,0.5,0.0,0.0,0.0,0.0
161.431169478,0.048809407,0.0,-0.6723335967466577,0.5,0.0,0.0,0.0,0.0
161.484470565,0.053301087,0.0,-0.6723335967466577,0.5,0.0,0.0,0.0,0.0
161.533622443,0.049151878,0.0,-0.6723335967466577,0.5,0.0,0.0,0.0,0.0
161.614088352,0.080465909,0.0,-0.6723335967466577,0.5,0.0,0.0,0.0,0.0
161.631720398,0.017632046,0.0,-0.6723335967466577,0.5,0.0,0.0,0.0,0.0
161.687496272,0.055775874,0.0,-0.4047049324533061,0.5,0.0,0.0,0.0,0.0
161.736252137,0.048755865,0.0,-0.4047049324533061,0.5,0.0,0.0,0.0,0.0
161.784343189,0.048091052,0.0,-0.4047049324533061,0.5,0.0,0.0,0.0,0.0
161.832692891,0.048349702,0.0,-0.4047049324533061,0.5,0.0,0.0,0.0,0.0
161.885335227,0.052642336,0.0,-0.4047049324533061,0.5,0.0,0.0,0.0,0.0
161.934529166,0.049193939,0.0,-0.4047049324533061,0.5,0.0,0.0,0.0,0.0
161.989180682,0.054651516,0.0,-0.4047049324533061,0.5,0.0,0.0,0.0,0.0
162.0329784,0.043797718,0.0,-0.4047049324533061,0.5,0.0,0.0,0.0,0.0
162.087143991,0.054165591,0.0,0.6985981902916311,0.5,0.0,0.0,0.0,0.0
162.135256663,0.048112672,0.0,0.6985981902916311,0.5,0.0,0.0,0.0,0.0
162.187086193,0.05182953,0.0,0.6985981902916311,0.5,0.0,0.0,0.0,0.0
162.232164436,0.045078243,0.0,0.6985981902916311,0.5,0.0,0.0,0.0,0.0
162.294458924,0.062294488,0.0,0.6985981902916311,0.5,0.0,0.0,0.0,0.0
162.331023199,0.036564275,0.0,0.6985981902916311,0.5,0.0,0.0,0.0,0.0
162.382039051,0.051015852,0.0,0.6985981902916311,0.5,0.0,0.0,0.0,0.0
162.431466534,0.049427483,0.0,0.6985981902916311,0.5,0.0,0.0,0.0,0.0
162.481349824,0.04988329,0.0,0.6985981902916311,0.5,0.0,0.0,0.0,0.0
162.543134723,0.061784899,0.0,0.6985981902916311,0.5,0.0,0.0,0.0,0.0
162.59339504,0.050260317,0.0,0.6985981902916311,0.5,0.0,0.0,0.0,0.0
162.631422317,0.038027277,0.0,0.5771460759089153,0.5,0.0,0.0,0.0,0.0
162.684880274,0.053457957,0.0,0.5771460759089153,0.5,0.0,0.0,0.0,0.0
162.738968019,0.054087745,0.0,0.5771460759089153,0.5,0.0,0.0,0.0,0.0
162.785056233,0.046088214,0.0,0.5771460759089153,0.5,0.0,0.0,0.0,0.0
162.836195972,0.051139739,0.0,0.5771460759089153,0.5,0.0,0.0,0.0,0.0
162.912890362,0.07669439,0.0,0.5771460759089153,0.5,0.0,0.0,0.0,0.0
162.931221087,0.018330725,0.0,0.5771460759089153,0.5,0.0,0.0,0.0,0.0
162.990678682,0.059457595,0.0,0.5771460759089153,0.5,0.0,0.0,0.0,0.0
163.033091689,0.042413007,0.0,0.5771460759089153,0.5,0.0,0.0,0.0,0.0
163.086138794,0.053047105,0.0,0.5771460759089153,0.5,0.0,0.0,0.0,0.0
163.134325338,0.048186544,0.0,0.4473143755383021,0.5,0.0,0.0,0.0,0.0
163.200169156,0.065843818,0.0,0.4473143755383021,0.5,0.0,0.0,0.0,0.0
163.231030798,0.030861642,0.0,0.4473143755383021,0.5,0.0,0.0,0.0,0.0
163.281203012,0.050172214,0.0,0.4473143755383021,0.5,0.0,0.0,0.0,0.0
163.33485286,0.053649848,0.0,0.4473143755383021,0.5,0.0,0.0,0.0,0.0
163.386741738,0.051888878,0.0,0.4473143755383021,0.5,0.0,0.0,0.0,0.0
163.454820676,0.068078938,0.0,0.5866893404933434,0.5,0.0,0.0,0.0,0.0
163.481164939,0.026344263,0.0,0.5866893404933434,0.5,0.0,0.0,0.0,0.0
163.531145383,0.049980444,0.0,0.5866893404933434,0.5,0.0,0.0,0.0,0.0
163.584400231,0.053254848,0.0,0.5866893404933434,0.5,0.0,0.0,0.0,0.0
163.631204698,0.046804467,0.0,0.5866893404933434,0.5,0.0,0.0,0.0,0.0
163.697200306,0.065995608,0.0,0.5866893404933434,0.5,0.0,0.0,0.0,0.0
163.733159231,0.035958925,0.0,0.5866893404933434,0.5,0.0,0.0,0.0,0.0
163.788203926,0.055044695,0.0,0.5866893404933434,0.5,0.0,0.0,0.0,0.0
163.831973952,0.043770026,0.0,0.5866893404933434,0.5,0.0,0.0,0.0,0.0
163.881757855,0.049783903,0.0,0.5866893404933434,0.5,0.0,0.0,0.0,0.0
163.944927009,0.063169154,0.0,0.44294595534473874,0.5,0.0,0.0,0.0,0.0
163.982166117,0.037239108,0.0,0.44294595534473874,0.5,0.0,0.0,0.0,0.0
164.032328589,0.050162472,0.0,0.44294595534473874,0.5,0.0,0.0,0.0,0.0
164.08307403,0.050745441,0.0,0.44294595534473874,0.5,0.0,0.0,0.0,0.0
164.134463566,0.051389536,0.0,0.44294595534473874,0.5,0.0,0.0,0.0,0.0
164.182072602,0.047609036,0.0,0.44294595534473874,0.5,0.0,0.0,0.0,0.0
164.232925667,0.050853065,0.0,0.44294595534473874,0.5,0.0,0.0,0.0,0.0
164.291487981,0.058562314,0.0,0.44294595534473874,0.5,0.0,0.0,0.0,0.0
164.333344069,0.041856088,0.0,0.44294595534473874,0.5,0.0,0.0,0.0,0.0
164.38101806,0.047673991,0.0,0.44294595534473874,0.5,0.0,0.0,0.0,0.0
164.431807022,0.050788962,0.0,0.44294595534473874,0.5,0.0,0.0,0.0,0.0
164.485404086,0.053597064,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
164.535411283,0.050007197,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
164.584927697,0.049516414,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
164.632992401,0.048064704,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
164.687035102,0.054042701,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
164.736939424,0.049904322,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
164.783024524,0.0460851,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
164.832948423,0.049923899,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
164.88178751,0.048839087,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
164.931648389,0.049860879,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
164.984747866,0.053099477,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
165.063669113,0.078921247,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
165.082564763,0.01889565,0.0,0.8680822832287216,0.5,0.0,0.0,0.0,0.0
165.134865111,0.052300348,0.0,0.7073583311939086,0.5,0.0,0.0,0.0,0.0
165.187891751,0.05302664,0.0,0.7073583311939086,0.5,0.0,0.0,0.0,0.0
165.231311512,0.043419761,0.0,0.7073583311939086,0.5,0.0,0.0,0.0,0.0
165.284314056,0.053002544,0.0,0.7073583311939086,0.5,0.0,0.0,0.0,0.0
165.33215248,0.047838424,0.0,0.7073583311939086,0.5,0.0,0.0,0.0,0.0
165.389089244,0.056936764,0.0,0.7073583311939086,0.5,0.0,0.0,0.0,0.0
165.433317933,0.044228689,0.0,0.7073583311939086,0.5,0.0,0.0,0.0,0.0
165.480656107,0.047338174,0.0,-0.8138955891954507,0.5,0.0,0.0,0.0,0.0
165.542740468,0.062084361,0.0,-0.7980754834525965,0.5,0.0,0.0,0.0,0.0
165.587143771,0.044403303,0.0,-0.7980754834525965,0.5,0.0,0.0,0.0,0.0
165.647009856,0.059866085,0.0,-0.7980754834525965,0.5,0.0,0.0,0.0,0.0
165.695139637,0.048129781,0.0,-0.7980754834525965,0.5,0.0,0.0,0.0,0.0
165.733346084,0.038206447,0.0,-0.7980754834525965,0.5,0.0,0.0,0.0,0.0
165.781399789,0.048053705,0.0,-0.7980754834525965,0.5,0.0,0.0,0.0,0.0
165.83823481,0.056835021,0.0,-0.7980754834525965,0.5,0.0,0.0,0.0,0.0
165.887640595,0.049405785,0.0,-0.7980754834525965,0.5,0.0,0.0,0.0,0.0
165.931671209,0.044030614,0.0,-0.7980754834525965,0.5,0.0,0.0,0.0,0.0
165.98701762,0.055346411,0.0,-0.7980754834525965,0.5,0.0,0.0,0.0,0.0
166.032483173,0.045465553,0.0,-0.7980754834525965,0.5,0.0,0.0,0.0,0.0
166.083668672,0.051185499,0.0,-0.7980754834525965,0.5,0.0,0.0,0.0,0.0
166.136224006,0.052555334,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.18199536,0.045771354,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.247757617,0.065762257,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.281074418,0.033316801,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.332246592,0.051172174,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.386312899,0.054066307,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.436145676,0.049832777,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.482027691,0.045882015,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.532054036,0.050026345,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.586055911,0.054001875,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.633911589,0.047855678,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.687304336,0.053392747,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.731936806,0.04463247,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.781953624,0.050016818,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.833057279,0.051103655,0.0,-0.7958317360147918,0.5,0.0,0.0,0.0,0.0
166.887901105,0.054843826,0.0,-0.6875462070847657,0.5,0.0,0.0,0.0,0.0
166.939663913,0.051762808,0.0,-0.6875462070847657,0.5,0.0,0.0,0.0,0.0
166.984407303,0.04474339,0.0,-0.6875462070847657,0.5,0.0,0.0,0.0,0.0
167.052734098,0.068326795,0.0,-0.6875462070847657,0.5,0.0,0.0,0.0,0.0
167.081065641,0.028331543,0.0,-0.6875462070847657,0.5,0.0,0.0,0.0,0.0
167.136841869,0.055776228,0.0,-0.6875462070847657,0.5,0.0,0.0,0.0,0.0
167.193477573,0.056635704,0.0,-0.6875462070847657,0.5,0.0,0.0,0.0,0.0
167.23420668,0.040729107,0.0,-0.6875462070847657,0.5,0.0,0.0,0.0,0.0
167.281218814,0.047012134,0.0,-0.6875462070847657,0.5,0.0,0.0,0.0,0.0
167.335784943,0.054566129,0.0,-0.6875462070847657,0.5,0.0,0.0,0.0,0.0
167.3838818,0.048096857,0.0,-0.6875462070847657,0.5,0.0,0.0,0.0,0.0
167.435079824,0.051198024,0.0,-0.6796493740886658,0.5,0.0,0.0,0.0,0.0
167.48207205,0.046992226,0.0,-0.6796493740886658,0.5,0.0,0.0,0.0,0.0
167.541857843,0.059785793,0.0,-0.6796493740886658,0.5,0.0,0.0,0.0,0.0
167.594345041,0.052487198,0.0,-0.6796493740886658,0.5,0.0,0.0,0.0,0.0
167.636348942,0.042003901,0.0,-0.6796493740886658,0.5,0.0,0.0,0.0,0.0
167.686035583,0.049686641,0.0,-0.6796493740886658,0.5,0.0,0.0,0.0,0.0
167.733799177,0.047763594,0.0,-0.6796493740886658,0.5,0.0,0.0,0.0,0.0
167.782788401,0.048989224,0.0,-0.6796493740886658,0.5,0.0,0.0,0.0,0.0
167.831654152,0.048865751,0.0,-0.6796493740886658,0.5,0.0,0.0,0.0,0.0
167.885764875,0.054110723,0.0,-0.6796493740886658,0.5,0.0,0.0,0.0,0.0
167.931256368,0.045491493,0.0,-0.6796493740886658,0.5,0.0,0.0,0.0,0.0
168.003274102,0.072017734,0.0,-0.6796493740886658,0.5,0.0,0.0,0.0,0.0
168.055149175,0.051875073,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.087320028,0.032170853,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.13476664,0.047446612,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.193833037,0.059066397,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.243141108,0.049308071,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.284215453,0.041074345,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.335859315,0.051643862,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.397182824,0.061323509,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.431366565,0.034183741,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.48121297,0.049846405,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.538184373,0.056971403,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.582596004,0.044411631,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.631297824,0.04870182,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.68505732,0.053759496,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.749876928,0.064819608,0.0,-0.7617152493425257,0.5,0.0,0.0,0.0,0.0
168.784715486,0.034838558,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
168.835887431,0.051171945,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
168.88525685,0.049369419,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
168.947603826,0.062346976,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
168.984158878,0.036555052,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
169.031244473,0.047085595,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
169.084308818,0.053064345,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
169.134691504,0.050382686,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
169.181156809,0.046465305,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
169.235425855,0.054269046,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
169.284080915,0.04865506,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
169.332762186,0.048681271,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
169.383483885,0.050721699,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
169.441369478,0.057885593,0.0,-0.8077780510004761,0.5,0.0,0.0,0.0,0.0
169.481250133,0.039880655,0.0,-0.7480296941561552,0.5,0.0,0.0,0.0,0.0
169.537513932,0.056263799,0.0,-0.7480296941561552,0.5,0.0,0.0,0.0,0.0
