Time,dt,Error,Omega,V,Dummy,P,I,D
199.900117053,0.03907186,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
199.953804126,0.053687073,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.016130837,0.062326711,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.051929061,0.035798224,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.102821667,0.050892606,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.158769292,0.055947625,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.210602347,0.051833055,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.252562051,0.041959704,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.30255905,0.049996999,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.350648645,0.048089595,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.403178915,0.05253027,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.460278759,0.057099844,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.500439235,0.040160476,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.551861824,0.051422589,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.604085059,0.052223235,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.653942392,0.049857333,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.700941395,0.046999003,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.781722416,0.080781021,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.807822372,0.026099956,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.850731505,0.042909133,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.903100497,0.052368992,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
200.963966433,0.060865936,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.012568741,0.048602308,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.050030141,0.0374614,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.102259715,0.052229574,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.159604771,0.057345056,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.205461177,0.045856406,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.253178143,0.047716966,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.303856768,0.050678625,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.353189282,0.049332514,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.402173633,0.048984351,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.456216788,0.054043155,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.504322504,0.048105716,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.555020335,0.050697831,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.601026046,0.046005711,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.652236663,0.051210617,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.700734697,0.048498034,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.753918571,0.053183874,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.803487402,0.049568831,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.856047035,0.052559633,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.910930701,0.054883666,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
201.951884377,0.040953676,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.00016966,0.048285283,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.05405755,0.05388789,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.10239569,0.04833814,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.150633345,0.048237655,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.227627732,0.076994387,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.252047509,0.024419777,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.301533776,0.049486267,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.353163403,0.051629627,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.405342905,0.052179502,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.453638917,0.048296012,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.50987755,0.056238633,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.558959692,0.049082142,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.602497182,0.04353749,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.651357175,0.048859993,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.702800574,0.051443399,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.749934148,0.047133574,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.805539344,0.055605196,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.854064348,0.048525004,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.900362185,0.046297837,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
202.956383605,0.05602142,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.00569726,0.049313655,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.064925018,0.059227758,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.10701563,0.042090612,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.150298871,0.043283241,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.205216818,0.054917947,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.257905657,0.052688839,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.303052443,0.045146786,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.351068758,0.048016315,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.40091657,0.049847812,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.471953653,0.071037083,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.501819379,0.029865726,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.553661221,0.051841842,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.606077363,0.052416142,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.656897572,0.050820209,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.702149416,0.045251844,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.75345779,0.051308374,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.805757762,0.052299972,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.850871031,0.045113269,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.913923337,0.063052306,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
203.957422675,0.043499338,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.012939907,0.055517232,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.051313511,0.038373604,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.104308558,0.052995047,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.155111328,0.05080277,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.20747655,0.052365222,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.262121192,0.054644642,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.302857006,0.040735814,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.356926895,0.054069889,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.419681523,0.062754628,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.463285253,0.04360373,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.500893521,0.037608268,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.551007091,0.05011357,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.617256517,0.066249426,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.651256864,0.034000347,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.714452094,0.06319523,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.755068702,0.040616608,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.803357475,0.048288773,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.85390013,0.050542655,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.906444611,0.052544481,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
204.952710828,0.046266217,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.002196379,0.049485551,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.054823672,0.052627293,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.109214606,0.054390934,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.159633328,0.050418722,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.201298232,0.041664904,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.252218183,0.050919951,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.304604151,0.052385968,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.351089818,0.046485667,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.402803767,0.051713949,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.450174245,0.047370478,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.512967483,0.062793238,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.554944062,0.041976579,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.605482604,0.050538542,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.658021495,0.052538891,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.710021011,0.051999516,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.751880985,0.041859974,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.830826302,0.078945317,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.856557725,0.025731423,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.901281358,0.044723633,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
205.950740219,0.049458861,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.00113784,0.050397621,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.052550773,0.051412933,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.10137819,0.048827417,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.152571509,0.051193319,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.199924759,0.04735325,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.25187358,0.051948821,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.308721792,0.056848212,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.352707895,0.043986103,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.407613706,0.054905811,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.457161662,0.049547956,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.500484888,0.043323226,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.551740365,0.051255477,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.600905395,0.04916503,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.652106167,0.051200772,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.708728243,0.056622076,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.751313223,0.04258498,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.814589665,0.063276442,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.85281046,0.038220795,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.906605543,0.053795083,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
206.950048794,0.043443251,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.006091461,0.056042667,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.056286348,0.050194887,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.100780846,0.044494498,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.152574821,0.051793975,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.205101546,0.052526725,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.254715812,0.049614266,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.301710079,0.046994267,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.352646233,0.050936154,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.40064976,0.048003527,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.452085454,0.051435694,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.505096932,0.053011478,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.553801913,0.048704981,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.603930197,0.050128284,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.658040861,0.054110664,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.704664645,0.046623784,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.751110822,0.046446177,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.800216456,0.049105634,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.855596054,0.055379598,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.900900925,0.045304871,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
207.950217111,0.049316186,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.002629164,0.052412053,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.057804229,0.055175065,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.106976019,0.04917179,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.158173764,0.051197745,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.202607791,0.044434027,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.262652533,0.060044742,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.300264314,0.037611781,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.351152126,0.050887812,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.405068421,0.053916295,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.458271893,0.053203472,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.502060971,0.043789078,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.552167915,0.050106944,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.609830436,0.057662521,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.666018899,0.056188463,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.712213441,0.046194542,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.75225473,0.040041289,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.805408249,0.053153519,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.889238826,0.083830577,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.927183118,0.037944292,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
208.959417726,0.032234608,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.000341751,0.040924025,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.052945376,0.052603625,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.102248447,0.049303071,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.150949427,0.04870098,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.202175203,0.051225776,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.250077391,0.047902188,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.307814708,0.057737317,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.35223582,0.044421112,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.400866957,0.048631137,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.450742527,0.04987557,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.502695743,0.051953216,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.568310642,0.065614899,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.60098187,0.032671228,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.655718941,0.054737071,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.713746032,0.058027091,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.753013304,0.039267272,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.806008029,0.052994725,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.851668785,0.045660756,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.901101464,0.049432679,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
209.985460049,0.084358585,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.000999423,0.015539374,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.050387605,0.049388182,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.10386268,0.053475075,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.151379487,0.047516807,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.202336524,0.050957037,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.251570466,0.049233942,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.306099638,0.054529172,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.350859364,0.044759726,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.402031277,0.051171913,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.450397751,0.048366474,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.503999063,0.053601312,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.555450071,0.051451008,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.603444478,0.047994407,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.66966435,0.066219872,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.703670623,0.034006273,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.791155582,0.087484959,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.804279663,0.013124081,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.853128585,0.048848922,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.900857431,0.047728846,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
210.950820686,0.049963255,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.002815306,0.05199462,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.050547799,0.047732493,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.10401826,0.053470461,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.151646005,0.047627745,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.205215001,0.053568996,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.249966154,0.044751153,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.304777921,0.054811767,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.353356003,0.048578082,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.407814103,0.0544581,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.455076821,0.047262718,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.510074771,0.05499795,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.553210887,0.043136116,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.602036194,0.048825307,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.655825723,0.053789529,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.731066811,0.075241088,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.750795646,0.019728835,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.807287821,0.056492175,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.85052897,0.043241149,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.902902217,0.052373247,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
211.950556765,0.047654548,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.000567055,0.05001029,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.056743507,0.056176452,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.106477011,0.049733504,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.15081103,0.044334019,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.200988439,0.050177409,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.250612848,0.049624409,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.301869095,0.051256247,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.366335382,0.064466287,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.405327874,0.038992492,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.46166428,0.056336406,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.501780858,0.040116578,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.554282507,0.052501649,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.605909433,0.051626926,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.659219665,0.053310232,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.712719799,0.053500134,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.750268099,0.0375483,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.80084263,0.050574531,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.859109709,0.058267079,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.905167645,0.046057936,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
212.958822972,0.053655327,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.01270096,0.053877988,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.067802885,0.055101925,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.100225185,0.0324223,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.158796575,0.05857139,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.202150025,0.04335345,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.250082585,0.04793256,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.30434383,0.054261245,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.352239591,0.047895761,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.400801071,0.04856148,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.455955211,0.05515414,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.503708862,0.047753651,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.552872215,0.049163353,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.601656058,0.048783843,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.662372622,0.060716564,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.704275408,0.041902786,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.764151462,0.059876054,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.806889107,0.042737645,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.851162692,0.044273585,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.903986137,0.052823445,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
213.954161148,0.050175011,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.011804175,0.057643027,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.050972729,0.039168554,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.100744137,0.049771408,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.154010157,0.05326602,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.20032864,0.046318483,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.255658224,0.055329584,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.299718926,0.044060702,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.350335891,0.050616965,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.404021605,0.053685714,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.455167346,0.051145741,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.508845856,0.05367851,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.553871296,0.04502544,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.609976568,0.056105272,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.662050471,0.052073903,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.704751175,0.042700704,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.750848587,0.046097412,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.804944591,0.054096004,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.857017981,0.05207339,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.902053649,0.045035668,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
214.966581625,0.064527976,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
215.005378874,0.038797249,0.0,-0.21534650357455595,0.5,0.0,0.0,0.0,0.0
