Time,dt,Error,Omega,V,Dummy,P,I,D
39.64615171,0.044667674,0.0,-0.21365901979622323,0.5,0.0,0.0,0.0,0.0
39.702453735,0.056302025,0.0,-0.21365901979622323,0.5,0.0,0.0,0.0,0.0
39.762112737,0.059659002,0.0,-0.21365901979622323,0.5,0.0,0.0,0.0,0.0
39.796542486,0.034429749,0.0,-0.21365901979622323,0.5,0.0,0.0,0.0,0.0
39.845732608,0.049190122,0.0,-0.21365901979622323,0.5,0.0,0.0,0.0,0.0
39.894294703,0.048562095,0.0,-0.1713771317823363,0.5,0.0,0.0,0.0,0.0
39.946834895,0.052540192,0.0,-0.1713771317823363,0.5,0.0,0.0,0.0,0.0
39.995122946,0.048288051,0.0,-0.1713771317823363,0.5,0.0,0.0,0.0,0.0
40.05398066,0.058857714,0.0,-0.1713771317823363,0.5,0.0,0.0,0.0,0.0
40.094135686,0.040155026,0.0,-0.1713771317823363,0.5,0.0,0.0,0.0,0.0
40.14554672,0.051411034,0.0,-0.1713771317823363,0.5,0.0,0.0,0.0,0.0
40.197752908,0.052206188,0.0,-0.1713771317823363,0.5,0.0,0.0,0.0,0.0
40.245725503,0.047972595,0.0,-0.1713771317823363,0.5,0.0,0.0,0.0,0.0
40.29972914,0.054003637,0.0,-0.1713771317823363,0.5,0.0,0.0,0.0,0.0
40.353650511,0.053921371,0.0,-0.1713771317823363,0.5,0.0,0.0,0.0,0.0
40.40363208,0.049981569,0.0,-0.2204795309259806,0.5,0.0,0.0,0.0,0.0
40.456747133,0.053115053,0.0,-0.2204795309259806,0.5,0.0,0.0,0.0,0.0
40.50048993,0.043742797,0.0,-0.2204795309259806,0.5,0.0,0.0,0.0,0.0
40.545248217,0.044758287,0.0,-0.2204795309259806,0.5,0.0,0.0,0.0,0.0
40.598425947,0.05317773,0.0,-0.2204795309259806,0.5,0.0,0.0,0.0,0.0
40.647445503,0.049019556,0.0,-0.2204795309259806,0.5,0.0,0.0,0.0,0.0
40.69710865,0.049663147,0.0,-0.2204795309259806,0.5,0.0,0.0,0.0,0.0
40.748205179,0.051096529,0.0,-0.2204795309259806,0.5,0.0,0.0,0.0,0.0
40.79526952,0.047064341,0.0,-0.2204795309259806,0.5,0.0,0.0,0.0,0.0
40.844692922,0.049423402,0.0,-0.2204795309259806,0.5,0.0,0.0,0.0,0.0
40.894215034,0.049522112,0.0,-0.2204795309259806,0.5,0.0,0.0,0.0,0.0
40.952582799,0.058367765,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
40.9966743,0.044091501,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
41.050428132,0.053753832,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
41.096496804,0.046068672,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
41.150302671,0.053805867,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
41.194568184,0.044265513,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
41.244560956,0.049992772,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
41.296380464,0.051819508,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
41.349375435,0.052994971,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
41.40649496,0.057119525,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
41.445940965,0.039446005,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
41.497955718,0.052014753,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
41.546591039,0.048635321,0.0,-0.1791165394216232,0.5,0.0,0.0,0.0,0.0
41.605801766,0.059210727,0.0,-0.17292880721645634,0.5,0.0,0.0,0.0,0.0
41.646277479,0.040475713,0.0,-0.17292880721645634,0.5,0.0,0.0,0.0,0.0
41.702699968,0.056422489,0.0,-0.17292880721645634,0.5,0.0,0.0,0.0,0.0
41.75382265,0.051122682,0.0,-0.17292880721645634,0.5,0.0,0.0,0.0,0.0
41.797688736,0.043866086,0.0,-0.17292880721645634,0.5,0.0,0.0,0.0,0.0
41.85100731,0.053318574,0.0,-0.17292880721645634,0.5,0.0,0.0,0.0,0.0
41.894202021,0.043194711,0.0,-0.17292880721645634,0.5,0.0,0.0,0.0,0.0
41.945448954,0.051246933,0.0,-0.17292880721645634,0.5,0.0,0.0,0.0,0.0
41.994214739,0.048765785,0.0,-0.18253990875298673,0.5,0.0,0.0,0.0,0.0
42.045631445,0.051416706,0.0,-0.18253990875298673,0.5,0.0,0.0,0.0,0.0
42.09955039,0.053918945,0.0,-0.18253990875298673,0.5,0.0,0.0,0.0,0.0
42.154227577,0.054677187,0.0,-0.18253990875298673,0.5,0.0,0.0,0.0,0.0
42.194367241,0.040139664,0.0,-0.18253990875298673,0.5,0.0,0.0,0.0,0.0
42.244513172,0.050145931,0.0,-0.18253990875298673,0.5,0.0,0.0,0.0,0.0
42.298153416,0.053640244,0.0,-0.18253990875298673,0.5,0.0,0.0,0.0,0.0
42.347490313,0.049336897,0.0,-0.18253990875298673,0.5,0.0,0.0,0.0,0.0
42.395768695,0.048278382,0.0,0.09801581599331777,0.5,0.0,0.0,0.0,0.0
42.447362418,0.051593723,0.0,0.09801581599331777,0.5,0.0,0.0,0.0,0.0
42.497266049,0.049903631,0.0,0.09801581599331777,0.5,0.0,0.0,0.0,0.0
42.548151483,0.050885434,0.0,0.09801581599331777,0.5,0.0,0.0,0.0,0.0
42.595621432,0.047469949,0.0,0.09801581599331777,0.5,0.0,0.0,0.0,0.0
42.645096098,0.049474666,0.0,0.09801581599331777,0.5,0.0,0.0,0.0,0.0
42.712466253,0.067370155,0.0,0.09801581599331777,0.5,0.0,0.0,0.0,0.0
42.747601407,0.035135154,0.0,0.09801581599331777,0.5,0.0,0.0,0.0,0.0
42.794386945,0.046785538,0.0,0.09801581599331777,0.5,0.0,0.0,0.0,0.0
42.844314635,0.04992769,0.0,0.09801581599331777,0.5,0.0,0.0,0.0,0.0
42.895644576,0.051329941,0.0,0.09801581599331777,0.5,0.0,0.0,0.0,0.0
42.95720287,0.061558294,0.0,0.09801581599331777,0.5,0.0,0.0,0.0,0.0
42.997733274,0.040530404,0.0,0.057409165151582675,0.5,0.0,0.0,0.0,0.0
43.059744122,0.062010848,0.0,0.057409165151582675,0.5,0.0,0.0,0.0,0.0
43.097463523,0.037719401,0.0,0.057409165151582675,0.5,0.0,0.0,0.0,0.0
43.144713529,0.047250006,0.0,0.057409165151582675,0.5,0.0,0.0,0.0,0.0
43.193979933,0.049266404,0.0,0.057409165151582675,0.5,0.0,0.0,0.0,0.0
43.248195579,0.054215646,0.0,0.057409165151582675,0.5,0.0,0.0,0.0,0.0
43.296569192,0.048373613,0.0,0.057409165151582675,0.5,0.0,0.0,0.0,0.0
43.346143539,0.049574347,0.0,0.057409165151582675,0.5,0.0,0.0,0.0,0.0
43.399111245,0.052967706,0.0,0.057409165151582675,0.5,0.0,0.0,0.0,0.0
43.448340847,0.049229602,0.0,-0.033187397570129756,0.5,0.0,0.0,0.0,0.0
43.497944783,0.049603936,0.0,-0.033187397570129756,0.5,0.0,0.0,0.0,0.0
43.544708167,0.046763384,0.0,-0.033187397570129756,0.5,0.0,0.0,0.0,0.0
43.59493399,0.050225823,0.0,-0.033187397570129756,0.5,0.0,0.0,0.0,0.0
43.650075543,0.055141553,0.0,-0.033187397570129756,0.5,0.0,0.0,0.0,0.0
43.69709375,0.047018207,0.0,-0.033187397570129756,0.5,0.0,0.0,0.0,0.0
43.744440852,0.047347102,0.0,-0.033187397570129756,0.5,0.0,0.0,0.0,0.0
43.79681497,0.052374118,0.0,-0.047856670272530766,0.5,0.0,0.0,0.0,0.0
43.855184509,0.058369539,0.0,-0.047856670272530766,0.5,0.0,0.0,0.0,0.0
43.911094844,0.055910335,0.0,-0.047856670272530766,0.5,0.0,0.0,0.0,0.0
43.947526815,0.036431971,0.0,-0.047856670272530766,0.5,0.0,0.0,0.0,0.0
43.996544339,0.049017524,0.0,-0.047856670272530766,0.5,0.0,0.0,0.0,0.0
44.045896107,0.049351768,0.0,-0.047856670272530766,0.5,0.0,0.0,0.0,0.0
44.097771938,0.051875831,0.0,-0.047856670272530766,0.5,0.0,0.0,0.0,0.0
44.15064307,0.052871132,0.0,-0.047856670272530766,0.5,0.0,0.0,0.0,0.0
44.194215403,0.043572333,0.0,-0.047856670272530766,0.5,0.0,0.0,0.0,0.0
44.244514102,0.050298699,0.0,-0.047856670272530766,0.5,0.0,0.0,0.0,0.0
44.295263602,0.0507495,0.0,-0.047856670272530766,0.5,0.0,0.0,0.0,0.0
44.34717245,0.051908848,0.0,1.698826875271109,0.5,0.0,0.0,0.0,0.0
44.408351769,0.061179319,0.0,1.698826875271109,0.5,0.0,0.0,0.0,0.0
44.449491463,0.041139694,0.0,1.698826875271109,0.5,0.0,0.0,0.0,0.0
44.497259093,0.04776763,0.0,1.698826875271109,0.5,0.0,0.0,0.0,0.0
44.545577756,0.048318663,0.0,1.698826875271109,0.5,0.0,0.0,0.0,0.0
44.617695542,0.072117786,0.0,1.698826875271109,0.5,0.0,0.0,0.0,0.0
44.646400549,0.028705007,0.0,1.698826875271109,0.5,0.0,0.0,0.0,0.0
44.697466687,0.051066138,0.0,1.698826875271109,0.5,0.0,0.0,0.0,0.0
44.744535688,0.047069001,0.0,1.698826875271109,0.5,0.0,0.0,0.0,0.0
44.800053921,0.055518233,0.0,-0.21870403420680815,0.5,0.0,0.0,0.0,0.0
44.856516812,0.056462891,0.0,-0.21870403420680815,0.5,0.0,0.0,0.0,0.0
44.895040505,0.038523693,0.0,-0.21870403420680815,0.5,0.0,0.0,0.0,0.0
44.949268956,0.054228451,0.0,-0.21870403420680815,0.5,0.0,0.0,0.0,0.0
44.994370626,0.04510167,0.0,-0.21870403420680815,0.5,0.0,0.0,0.0,0.0
45.044709767,0.050339141,0.0,-0.21870403420680815,0.5,0.0,0.0,0.0,0.0
45.094762719,0.050052952,0.0,-0.21870403420680815,0.5,0.0,0.0,0.0,0.0
45.149359734,0.054597015,0.0,-0.21870403420680815,0.5,0.0,0.0,0.0,0.0
45.194270308,0.044910574,0.0,-0.21870403420680815,0.5,0.0,0.0,0.0,0.0
45.254467576,0.060197268,0.0,-0.21870403420680815,0.5,0.0,0.0,0.0,0.0
45.29505814,0.040590564,0.0,-0.21870403420680815,0.5,0.0,0.0,0.0,0.0
45.359916956,0.064858816,0.0,-0.23562537748652376,0.5,0.0,0.0,0.0,0.0
45.394258067,0.034341111,0.0,-0.23562537748652376,0.5,0.0,0.0,0.0,0.0
45.444668011,0.050409944,0.0,-0.23562537748652376,0.5,0.0,0.0,0.0,0.0
45.496631421,0.05196341,0.0,-0.23562537748652376,0.5,0.0,0.0,0.0,0.0
45.546724654,0.050093233,0.0,-0.23562537748652376,0.5,0.0,0.0,0.0,0.0
45.596777197,0.050052543,0.0,-0.23562537748652376,0.5,0.0,0.0,0.0,0.0
45.647482786,0.050705589,0.0,-0.23562537748652376,0.5,0.0,0.0,0.0,0.0
45.695715546,0.04823276,0.0,-0.23562537748652376,0.5,0.0,0.0,0.0,0.0
45.745661383,0.049945837,0.0,-0.23562537748652376,0.5,0.0,0.0,0.0,0.0
45.794495105,0.048833722,0.0,-0.23562537748652376,0.5,0.0,0.0,0.0,0.0
45.845728821,0.051233716,0.0,-0.2284173036651478,0.5,0.0,0.0,0.0,0.0
45.899583257,0.053854436,0.0,-0.2284173036651478,0.5,0.0,0.0,0.0,0.0
45.945453007,0.04586975,0.0,-0.2284173036651478,0.5,0.0,0.0,0.0,0.0
45.997602932,0.052149925,0.0,-0.2284173036651478,0.5,0.0,0.0,0.0,0.0
46.054204152,0.05660122,0.0,-0.2284173036651478,0.5,0.0,0.0,0.0,0.0
46.09835844,0.044154288,0.0,-0.2284173036651478,0.5,0.0,0.0,0.0,0.0
46.14446639,0.04610795,0.0,-0.2284173036651478,0.5,0.0,0.0,0.0,0.0
46.206834459,0.062368069,0.0,-0.2284173036651478,0.5,0.0,0.0,0.0,0.0
46.24653098,0.039696521,0.0,-0.2284173036651478,0.5,0.0,0.0,0.0,0.0
46.294170081,0.047639101,0.0,-0.2284173036651478,0.5,0.0,0.0,0.0,0.0
46.349791513,0.055621432,0.0,-0.19026259635691284,0.5,0.0,0.0,0.0,0.0
46.395863431,0.046071918,0.0,-0.19026259635691284,0.5,0.0,0.0,0.0,0.0
46.448455749,0.052592318,0.0,-0.19026259635691284,0.5,0.0,0.0,0.0,0.0
46.501361841,0.052906092,0.0,-0.19026259635691284,0.5,0.0,0.0,0.0,0.0
46.5478998,0.046537959,0.0,-0.19026259635691284,0.5,0.0,0.0,0.0,0.0
46.593820362,0.045920562,0.0,-0.1719561830878517,0.5,0.0,0.0,0.0,0.0
46.660431795,0.066611433,0.0,-0.1719561830878517,0.5,0.0,0.0,0.0,0.0
46.696190348,0.035758553,0.0,-0.1719561830878517,0.5,0.0,0.0,0.0,0.0
46.756063431,0.059873083,0.0,-0.1719561830878517,0.5,0.0,0.0,0.0,0.0
46.794779092,0.038715661,0.0,-0.1719561830878517,0.5,0.0,0.0,0.0,0.0
46.845407296,0.050628204,0.0,-0.1719561830878517,0.5,0.0,0.0,0.0,0.0
46.896082405,0.050675109,0.0,-0.1719561830878517,0.5,0.0,0.0,0.0,0.0
46.944814211,0.048731806,0.0,-0.1719561830878517,0.5,0.0,0.0,0.0,0.0
46.997065232,0.052251021,0.0,-0.1719561830878517,0.5,0.0,0.0,0.0,0.0
47.046657264,0.049592032,0.0,-0.1719561830878517,0.5,0.0,0.0,0.0,0.0
47.096536006,0.049878742,0.0,-0.1719561830878517,0.5,0.0,0.0,0.0,0.0
47.14507357,0.048537564,0.0,-0.15398955016112562,0.5,0.0,0.0,0.0,0.0
47.195641573,0.050568003,0.0,-0.15398955016112562,0.5,0.0,0.0,0.0,0.0
47.248751786,0.053110213,0.0,-0.15398955016112562,0.5,0.0,0.0,0.0,0.0
47.298657312,0.049905526,0.0,-0.15398955016112562,0.5,0.0,0.0,0.0,0.0
47.349712267,0.051054955,0.0,-0.15398955016112562,0.5,0.0,0.0,0.0,0.0
47.396848173,0.047135906,0.0,-0.15398955016112562,0.5,0.0,0.0,0.0,0.0
47.444613048,0.047764875,0.0,-0.15398955016112562,0.5,0.0,0.0,0.0,0.0
47.494327337,0.049714289,0.0,-0.15398955016112562,0.5,0.0,0.0,0.0,0.0
47.544412376,0.050085039,0.0,-0.15398955016112562,0.5,0.0,0.0,0.0,0.0
47.599753782,0.055341406,0.0,-0.15389280303421368,0.5,0.0,0.0,0.0,0.0
47.650270912,0.05051713,0.0,-0.1495856764018242,0.5,0.0,0.0,0.0,0.0
47.697257126,0.046986214,0.0,-0.1495856764018242,0.5,0.0,0.0,0.0,0.0
47.744509867,0.047252741,0.0,-0.1495856764018242,0.5,0.0,0.0,0.0,0.0
47.797949536,0.053439669,0.0,-0.1495856764018242,0.5,0.0,0.0,0.0,0.0
47.844313804,0.046364268,0.0,-0.1495856764018242,0.5,0.0,0.0,0.0,0.0
47.896123964,0.05181016,0.0,-0.1495856764018242,0.5,0.0,0.0,0.0,0.0
47.949377016,0.053253052,0.0,-0.1495856764018242,0.5,0.0,0.0,0.0,0.0
47.997441075,0.048064059,0.0,-0.1495856764018242,0.5,0.0,0.0,0.0,0.0
48.047779093,0.050338018,0.0,-0.1333511358002811,0.5,0.0,0.0,0.0,0.0
48.09560468,0.047825587,0.0,-0.1333511358002811,0.5,0.0,0.0,0.0,0.0
48.144487833,0.048883153,0.0,-0.1333511358002811,0.5,0.0,0.0,0.0,0.0
48.194796933,0.0503091,0.0,-0.1333511358002811,0.5,0.0,0.0,0.0,0.0
48.248179336,0.053382403,0.0,-0.1333511358002811,0.5,0.0,0.0,0.0,0.0
48.295761593,0.047582257,0.0,-0.1333511358002811,0.5,0.0,0.0,0.0,0.0
48.345279195,0.049517602,0.0,-0.1333511358002811,0.5,0.0,0.0,0.0,0.0
48.395181595,0.0499024,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
48.447615433,0.052433838,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
48.497282006,0.049666573,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
48.550801306,0.0535193,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
48.596689543,0.045888237,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
48.64799275,0.051303207,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
48.70073913,0.05274638,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
48.749243186,0.048504056,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
48.810678232,0.061435046,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
48.844500316,0.033822084,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
48.908341098,0.063840782,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
48.947149756,0.038808658,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
49.00661209,0.059462334,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
49.045457873,0.038845783,0.0,-0.14395659253763396,0.5,0.0,0.0,0.0,0.0
49.096786181,0.051328308,0.0,-0.1395852791603569,0.5,0.0,0.0,0.0,0.0
49.145189124,0.048402943,0.0,-0.1395852791603569,0.5,0.0,0.0,0.0,0.0
49.19426752,0.049078396,0.0,-0.1395852791603569,0.5,0.0,0.0,0.0,0.0
49.265774764,0.071507244,0.0,-0.1395852791603569,0.5,0.0,0.0,0.0,0.0
49.298405194,0.03263043,0.0,-0.1395852791603569,0.5,0.0,0.0,0.0,0.0
49.346831134,0.04842594,0.0,-0.1395852791603569,0.5,0.0,0.0,0.0,0.0
49.397188712,0.050357578,0.0,-0.1395852791603569,0.5,0.0,0.0,0.0,0.0
49.450725697,0.053536985,0.0,-0.1395852791603569,0.5,0.0,0.0,0.0,0.0
49.500454917,0.04972922,0.0,-0.1395852791603569,0.5,0.0,0.0,0.0,0.0
49.546725155,0.046270238,0.0,-0.11189095625551101,0.5,0.0,0.0,0.0,0.0
49.598514704,0.051789549,0.0,-0.11189095625551101,0.5,0.0,0.0,0.0,0.0
49.658376013,0.059861309,0.0,-0.11189095625551101,0.5,0.0,0.0,0.0,0.0
49.69453336,0.036157347,0.0,-0.11189095625551101,0.5,0.0,0.0,0.0,0.0
49.746350194,0.051816834,0.0,-0.11189095625551101,0.5,0.0,0.0,0.0,0.0
49.795605347,0.049255153,0.0,-0.11189095625551101,0.5,0.0,0.0,0.0,0.0
49.84527659,0.049671243,0.0,-0.11189095625551101,0.5,0.0,0.0,0.0,0.0
49.895250472,0.049973882,0.0,-0.11189095625551101,0.5,0.0,0.0,0.0,0.0
49.944597732,0.04934726,0.0,-0.11189095625551101,0.5,0.0,0.0,0.0,0.0
49.99815625,0.053558518,0.0,-0.11189095625551101,0.5,0.0,0.0,0.0,0.0
50.047818365,0.049662115,0.0,-0.11189095625551101,0.5,0.0,0.0,0.0,0.0
50.094289388,0.046471023,0.0,-0.11189095625551101,0.5,0.0,0.0,0.0,0.0
50.160870811,0.066581423,0.0,-0.09687462466533096,0.5,0.0,0.0,0.0,0.0
50.220177732,0.059306921,0.0,-0.09687462466533096,0.5,0.0,0.0,0.0,0.0
50.255773265,0.035595533,0.0,-0.09687462466533096,0.5,0.0,0.0,0.0,0.0
50.295661072,0.039887807,0.0,-0.09687462466533096,0.5,0.0,0.0,0.0,0.0
50.344947718,0.049286646,0.0,-0.09687462466533096,0.5,0.0,0.0,0.0,0.0
50.395920788,0.05097307,0.0,-0.09687462466533096,0.5,0.0,0.0,0.0,0.0
50.447445904,0.051525116,0.0,-0.09687462466533096,0.5,0.0,0.0,0.0,0.0
50.494607812,0.047161908,0.0,-0.09631105719406416,0.5,0.0,0.0,0.0,0.0
50.55085161,0.056243798,0.0,-0.09631105719406416,0.5,0.0,0.0,0.0,0.0
50.607822526,0.056970916,0.0,-0.09631105719406416,0.5,0.0,0.0,0.0,0.0
50.647501281,0.039678755,0.0,-0.09631105719406416,0.5,0.0,0.0,0.0,0.0
50.699662279,0.052160998,0.0,-0.09631105719406416,0.5,0.0,0.0,0.0,0.0
50.744454534,0.044792255,0.0,-0.09631105719406416,0.5,0.0,0.0,0.0,0.0
50.802090302,0.057635768,0.0,-0.09631105719406416,0.5,0.0,0.0,0.0,0.0
50.847226682,0.04513638,0.0,-0.09631105719406416,0.5,0.0,0.0,0.0,0.0
50.898395707,0.051169025,0.0,-0.09631105719406416,0.5,0.0,0.0,0.0,0.0
50.947517812,0.049122105,0.0,-0.09800940558811413,0.5,0.0,0.0,0.0,0.0
50.995444444,0.047926632,0.0,-0.09800940558811413,0.5,0.0,0.0,0.0,0.0
51.048380966,0.052936522,0.0,-0.09800940558811413,0.5,0.0,0.0,0.0,0.0
51.098389811,0.050008845,0.0,-0.09800940558811413,0.5,0.0,0.0,0.0,0.0
51.156387399,0.057997588,0.0,-0.09800940558811413,0.5,0.0,0.0,0.0,0.0
51.197787768,0.041400369,0.0,-0.09800940558811413,0.5,0.0,0.0,0.0,0.0
51.297765646,0.099977878,0.0,-0.09800940558811413,0.5,0.0,0.0,0.0,0.0
51.346444346,0.0486787,0.0,-0.09800940558811413,0.5,0.0,0.0,0.0,0.0
51.394766035,0.048321689,0.0,-0.09800940558811413,0.5,0.0,0.0,0.0,0.0
51.447358794,0.052592759,0.0,-0.11612255974631662,0.5,0.0,0.0,0.0,0.0
51.497516709,0.050157915,0.0,-0.11612255974631662,0.5,0.0,0.0,0.0,0.0
51.547155526,0.049638817,0.0,-0.11612255974631662,0.5,0.0,0.0,0.0,0.0
51.596497074,0.049341548,0.0,-0.11612255974631662,0.5,0.0,0.0,0.0,0.0
51.644734853,0.048237779,0.0,-0.11612255974631662,0.5,0.0,0.0,0.0,0.0
51.695732714,0.050997861,0.0,-0.11612255974631662,0.5,0.0,0.0,0.0,0.0
51.747011972,0.051279258,0.0,-0.11612255974631662,0.5,0.0,0.0,0.0,0.0
51.795273429,0.048261457,0.0,-0.11612255974631662,0.5,0.0,0.0,0.0,0.0
51.844317457,0.049044028,0.0,-0.11612255974631662,0.5,0.0,0.0,0.0,0.0
51.900528599,0.056211142,0.0,-0.11612255974631662,0.5,0.0,0.0,0.0,0.0
51.959277484,0.058748885,0.0,-0.10962840531278001,0.5,0.0,0.0,0.0,0.0
51.996475482,0.037197998,0.0,-0.10962840531278001,0.5,0.0,0.0,0.0,0.0
52.047860142,0.05138466,0.0,-0.10962840531278001,0.5,0.0,0.0,0.0,0.0
52.095211643,0.047351501,0.0,-0.10962840531278001,0.5,0.0,0.0,0.0,0.0
52.144818536,0.049606893,0.0,-0.10962840531278001,0.5,0.0,0.0,0.0,0.0
52.195937491,0.051118955,0.0,-0.10962840531278001,0.5,0.0,0.0,0.0,0.0
52.246463188,0.050525697,0.0,-0.10962840531278001,0.5,0.0,0.0,0.0,0.0
52.294286762,0.047823574,0.0,-0.10962840531278001,0.5,0.0,0.0,0.0,0.0
52.346229189,0.051942427,0.0,0.9062459687901421,0.5,0.0,0.0,0.0,0.0
52.398625953,0.052396764,0.0,0.9062459687901421,0.5,0.0,0.0,0.0,0.0
52.446532624,0.047906671,0.0,0.9062459687901421,0.5,0.0,0.0,0.0,0.0
52.496053914,0.04952129,0.0,0.9062459687901421,0.5,0.0,0.0,0.0,0.0
52.546473437,0.050419523,0.0,0.9062459687901421,0.5,0.0,0.0,0.0,0.0
52.602258659,0.055785222,0.0,0.9062459687901421,0.5,0.0,0.0,0.0,0.0
52.644588615,0.042329956,0.0,0.9062459687901421,0.5,0.0,0.0,0.0,0.0
52.696092287,0.051503672,0.0,0.9062459687901421,0.5,0.0,0.0,0.0,0.0
52.746720001,0.050627714,0.0,0.0027499497759327918,0.5,0.0,0.0,0.0,0.0
52.796460904,0.049740903,0.0,0.0027499497759327918,0.5,0.0,0.0,0.0,0.0
52.844658783,0.048197879,0.0,0.0027499497759327918,0.5,0.0,0.0,0.0,0.0
52.904814797,0.060156014,0.0,0.0027499497759327918,0.5,0.0,0.0,0.0,0.0
52.94804002,0.043225223,0.0,0.0027499497759327918,0.5,0.0,0.0,0.0,0.0
52.997094528,0.049054508,0.0,0.0027499497759327918,0.5,0.0,0.0,0.0,0.0
53.047402667,0.050308139,0.0,0.0027499497759327918,0.5,0.0,0.0,0.0,0.0
53.095647451,0.048244784,0.0,0.0027499497759327918,0.5,0.0,0.0,0.0,0.0
53.14458891,0.048941459,0.0,0.0027499497759327918,0.5,0.0,0.0,0.0,0.0
53.196049956,0.051461046,0.0,-0.045597963818545216,0.5,0.0,0.0,0.0,0.0
53.250204527,0.054154571,0.0,-0.045597963818545216,0.5,0.0,0.0,0.0,0.0
53.297962369,0.047757842,0.0,-0.045597963818545216,0.5,0.0,0.0,0.0,0.0
53.345683415,0.047721046,0.0,-0.045597963818545216,0.5,0.0,0.0,0.0,0.0
53.395349657,0.049666242,0.0,-0.045597963818545216,0.5,0.0,0.0,0.0,0.0
53.444993986,0.049644329,0.0,-0.045597963818545216,0.5,0.0,0.0,0.0,0.0
53.510351128,0.065357142,0.0,-0.045597963818545216,0.5,0.0,0.0,0.0,0.0
53.544284175,0.033933047,0.0,-0.045597963818545216,0.5,0.0,0.0,0.0,0.0
53.594485237,0.050201062,0.0,-0.045597963818545216,0.5,0.0,0.0,0.0,0.0
53.660533966,0.066048729,0.0,-0.04564708977309037,0.5,0.0,0.0,0.0,0.0
53.699284106,0.03875014,0.0,-0.05931475948744191,0.5,0.0,0.0,0.0,0.0
53.74659244,0.047308334,0.0,-0.05931475948744191,0.5,0.0,0.0,0.0,0.0
53.794339379,0.047746939,0.0,-0.05931475948744191,0.5,0.0,0.0,0.0,0.0
53.84939042,0.055051041,0.0,-0.05931475948744191,0.5,0.0,0.0,0.0,0.0
53.894686692,0.045296272,0.0,-0.05931475948744191,0.5,0.0,0.0,0.0,0.0
53.981824776,0.087138084,0.0,-0.05931475948744191,0.5,0.0,0.0,0.0,0.0
53.995040099,0.013215323,0.0,-0.05931475948744191,0.5,0.0,0.0,0.0,0.0
54.045380352,0.050340253,0.0,-0.05931475948744191,0.5,0.0,0.0,0.0,0.0
54.096347941,0.050967589,0.0,-0.06022037541635892,0.5,0.0,0.0,0.0,0.0
54.14647318,0.050125239,0.0,-0.06022037541635892,0.5,0.0,0.0,0.0,0.0
54.196617588,0.050144408,0.0,-0.06022037541635892,0.5,0.0,0.0,0.0,0.0
54.244559731,0.047942143,0.0,-0.06022037541635892,0.5,0.0,0.0,0.0,0.0
54.305787168,0.061227437,0.0,-0.06022037541635892,0.5,0.0,0.0,0.0,0.0
54.344263375,0.038476207,0.0,-0.06022037541635892,0.5,0.0,0.0,0.0,0.0
54.398232122,0.053968747,0.0,-0.06022037541635892,0.5,0.0,0.0,0.0,0.0
54.454231868,0.055999746,0.0,-0.06022037541635892,0.5,0.0,0.0,0.0,0.0
54.496567154,0.042335286,0.0,-0.06022037541635892,0.5,0.0,0.0,0.0,0.0
54.556212097,0.059644943,0.0,-0.13055965901734135,0.5,0.0,0.0,0.0,0.0
54.596719333,0.040507236,0.0,-0.13055965901734135,0.5,0.0,0.0,0.0,0.0
54.650519952,0.053800619,0.0,-0.13055965901734135,0.5,0.0,0.0,0.0,0.0
54.697022829,0.046502877,0.0,-0.13055965901734135,0.5,0.0,0.0,0.0,0.0
54.750858708,0.053835879,0.0,-0.13055965901734135,0.5,0.0,0.0,0.0,0.0
54.796161023,0.045302315,0.0,-0.13055965901734135,0.5,0.0,0.0,0.0,0.0
54.852907566,0.056746543,0.0,-0.13055965901734135,0.5,0.0,0.0,0.0,0.0
