Time,dt,Error,Omega,V,Dummy,P,I,D
206.50273262,0.053028166,0.0,-0.4065769311257187,0.5,0.0,0.0,0.0,0.0
206.549464695,0.046732075,0.0,-0.4065769311257187,0.5,0.0,0.0,0.0,0.0
206.598841806,0.049377111,0.0,-0.4065769311257187,0.5,0.0,0.0,0.0,0.0
206.655499368,0.056657562,0.0,-0.4065769311257187,0.5,0.0,0.0,0.0,0.0
206.70539268,0.049893312,0.0,-0.4065769311257187,0.5,0.0,0.0,0.0,0.0
206.749654407,0.044261727,0.0,-0.4065769311257187,0.5,0.0,0.0,0.0,0.0
206.802161999,0.052507592,0.0,-0.4063940520589964,0.5,0.0,0.0,0.0,0.0
206.856683388,0.054521389,0.0,-0.41769272130502116,0.5,0.0,0.0,0.0,0.0
206.90691738,0.050233992,0.0,-0.41769272130502116,0.5,0.0,0.0,0.0,0.0
206.952297643,0.045380263,0.0,-0.41769272130502116,0.5,0.0,0.0,0.0,0.0
207.005537725,0.053240082,0.0,-0.41769272130502116,0.5,0.0,0.0,0.0,0.0
207.049447872,0.043910147,0.0,-0.41769272130502116,0.5,0.0,0.0,0.0,0.0
207.099934235,0.050486363,0.0,-0.41769272130502116,0.5,0.0,0.0,0.0,0.0
207.154771426,0.054837191,0.0,-0.41769272130502116,0.5,0.0,0.0,0.0,0.0
207.201434269,0.046662843,0.0,-0.41769272130502116,0.5,0.0,0.0,0.0,0.0
207.250562048,0.049127779,0.0,-0.4310861496782058,0.5,0.0,0.0,0.0,0.0
207.298990252,0.048428204,0.0,-0.4310861496782058,0.5,0.0,0.0,0.0,0.0
207.34967298,0.050682728,0.0,-0.4310861496782058,0.5,0.0,0.0,0.0,0.0
207.399517679,0.049844699,0.0,-0.4310861496782058,0.5,0.0,0.0,0.0,0.0
207.457394289,0.05787661,0.0,-0.4310861496782058,0.5,0.0,0.0,0.0,0.0
207.500230371,0.042836082,0.0,-0.4310861496782058,0.5,0.0,0.0,0.0,0.0
207.549637378,0.049407007,0.0,-0.4310861496782058,0.5,0.0,0.0,0.0,0.0
207.599568366,0.049930988,0.0,-0.445209872968174,0.5,0.0,0.0,0.0,0.0
207.649296487,0.049728121,0.0,-0.445209872968174,0.5,0.0,0.0,0.0,0.0
207.700244086,0.050947599,0.0,-0.445209872968174,0.5,0.0,0.0,0.0,0.0
207.749122584,0.048878498,0.0,-0.445209872968174,0.5,0.0,0.0,0.0,0.0
207.80067593,0.051553346,0.0,-0.4539053243261118,0.5,0.0,0.0,0.0,0.0
207.850593162,0.049917232,0.0,-0.4539053243261118,0.5,0.0,0.0,0.0,0.0
207.901824804,0.051231642,0.0,-0.4539053243261118,0.5,0.0,0.0,0.0,0.0
207.952856895,0.051032091,0.0,-0.4539053243261118,0.5,0.0,0.0,0.0,0.0
208.007029041,0.054172146,0.0,-0.4539053243261118,0.5,0.0,0.0,0.0,0.0
208.051331773,0.044302732,0.0,-0.4539053243261118,0.5,0.0,0.0,0.0,0.0
208.103754538,0.052422765,0.0,-0.4539053243261118,0.5,0.0,0.0,0.0,0.0
208.1492514,0.045496862,0.0,-0.4539053243261118,0.5,0.0,0.0,0.0,0.0
208.199334804,0.050083404,0.0,0.4626883682073041,0.5,0.0,0.0,0.0,0.0
208.249482541,0.050147737,0.0,0.4626883682073041,0.5,0.0,0.0,0.0,0.0
208.301271256,0.051788715,0.0,0.4626883682073041,0.5,0.0,0.0,0.0,0.0
208.355784883,0.054513627,0.0,0.4626883682073041,0.5,0.0,0.0,0.0,0.0
208.399332934,0.043548051,0.0,0.4626883682073041,0.5,0.0,0.0,0.0,0.0
208.449537742,0.050204808,0.0,0.4626883682073041,0.5,0.0,0.0,0.0,0.0
208.499167009,0.049629267,0.0,0.4626883682073041,0.5,0.0,0.0,0.0,0.0
208.55068898,0.051521971,0.0,0.4679603300959421,0.5,0.0,0.0,0.0,0.0
208.60425826,0.05356928,0.0,0.4679603300959421,0.5,0.0,0.0,0.0,0.0
208.652674,0.04841574,0.0,0.4679603300959421,0.5,0.0,0.0,0.0,0.0
208.701281527,0.048607527,0.0,0.4679603300959421,0.5,0.0,0.0,0.0,0.0
208.749283467,0.04800194,0.0,0.4679603300959421,0.5,0.0,0.0,0.0,0.0
208.80052383,0.051240363,0.0,0.4679603300959421,0.5,0.0,0.0,0.0,0.0
208.850640388,0.050116558,0.0,0.4679603300959421,0.5,0.0,0.0,0.0,0.0
208.904414048,0.05377366,0.0,0.4679603300959421,0.5,0.0,0.0,0.0,0.0
208.949822265,0.045408217,0.0,0.4679603300959421,0.5,0.0,0.0,0.0,0.0
209.0009687,0.051146435,0.0,0.4681486985553913,0.5,0.0,0.0,0.0,0.0
209.049436304,0.048467604,0.0,0.4681486985553913,0.5,0.0,0.0,0.0,0.0
209.101980622,0.052544318,0.0,0.4681486985553913,0.5,0.0,0.0,0.0,0.0
209.156207548,0.054226926,0.0,0.4681486985553913,0.5,0.0,0.0,0.0,0.0
209.201540031,0.045332483,0.0,0.4681486985553913,0.5,0.0,0.0,0.0,0.0
209.250233802,0.048693771,0.0,0.4681486985553913,0.5,0.0,0.0,0.0,0.0
209.299293461,0.049059659,0.0,0.4681486985553913,0.5,0.0,0.0,0.0,0.0
209.365737693,0.066444232,0.0,0.4681486985553913,0.5,0.0,0.0,0.0,0.0
209.402304209,0.036566516,0.0,0.4681486985553913,0.5,0.0,0.0,0.0,0.0
209.453509021,0.051204812,0.0,0.4681486985553913,0.5,0.0,0.0,0.0,0.0
209.50174834,0.048239319,0.0,0.4681486985553913,0.5,0.0,0.0,0.0,0.0
209.552420173,0.050671833,0.0,0.457317737826048,0.5,0.0,0.0,0.0,0.0
209.601497642,0.049077469,0.0,0.457317737826048,0.5,0.0,0.0,0.0,0.0
209.649383235,0.047885593,0.0,0.457317737826048,0.5,0.0,0.0,0.0,0.0
209.706818621,0.057435386,0.0,0.457317737826048,0.5,0.0,0.0,0.0,0.0
209.750635706,0.043817085,0.0,0.457317737826048,0.5,0.0,0.0,0.0,0.0
209.810961451,0.060325745,0.0,0.457317737826048,0.5,0.0,0.0,0.0,0.0
209.856932539,0.045971088,0.0,0.4403380014722031,0.5,0.0,0.0,0.0,0.0
209.899692477,0.042759938,0.0,0.4403380014722031,0.5,0.0,0.0,0.0,0.0
209.954593845,0.054901368,0.0,0.4403380014722031,0.5,0.0,0.0,0.0,0.0
210.004861736,0.050267891,0.0,0.4403380014722031,0.5,0.0,0.0,0.0,0.0
210.049721127,0.044859391,0.0,0.4403380014722031,0.5,0.0,0.0,0.0,0.0
210.100143709,0.050422582,0.0,0.4403380014722031,0.5,0.0,0.0,0.0,0.0
210.154254036,0.054110327,0.0,0.4403380014722031,0.5,0.0,0.0,0.0,0.0
210.19937452,0.045120484,0.0,0.4403380014722031,0.5,0.0,0.0,0.0,0.0
210.249853546,0.050479026,0.0,-0.4319087479064305,0.5,0.0,0.0,0.0,0.0
210.299175521,0.049321975,0.0,-0.4319087479064305,0.5,0.0,0.0,0.0,0.0
210.349461658,0.050286137,0.0,-0.4319087479064305,0.5,0.0,0.0,0.0,0.0
210.399961192,0.050499534,0.0,-0.4319087479064305,0.5,0.0,0.0,0.0,0.0
210.45054338,0.050582188,0.0,-0.4319087479064305,0.5,0.0,0.0,0.0,0.0
210.507640185,0.057096805,0.0,-0.4319087479064305,0.5,0.0,0.0,0.0,0.0
210.550386813,0.042746628,0.0,-0.4319087479064305,0.5,0.0,0.0,0.0,0.0
210.600460819,0.050074006,0.0,-0.41228840366364816,0.5,0.0,0.0,0.0,0.0
210.656096209,0.05563539,0.0,-0.41228840366364816,0.5,0.0,0.0,0.0,0.0
210.701880516,0.045784307,0.0,-0.41228840366364816,0.5,0.0,0.0,0.0,0.0
210.75075888,0.048878364,0.0,-0.41228840366364816,0.5,0.0,0.0,0.0,0.0
210.799022486,0.048263606,0.0,-0.41228840366364816,0.5,0.0,0.0,0.0,0.0
210.854500278,0.055477792,0.0,-0.41228840366364816,0.5,0.0,0.0,0.0,0.0
210.905735592,0.051235314,0.0,-0.41228840366364816,0.5,0.0,0.0,0.0,0.0
210.94921069,0.043475098,0.0,-0.41228840366364816,0.5,0.0,0.0,0.0,0.0
211.000633893,0.051423203,0.0,-0.4005543984171336,0.5,0.0,0.0,0.0,0.0
211.051736473,0.05110258,0.0,-0.4005543984171336,0.5,0.0,0.0,0.0,0.0
211.09954306,0.047806587,0.0,-0.4005543984171336,0.5,0.0,0.0,0.0,0.0
211.150439438,0.050896378,0.0,-0.4005543984171336,0.5,0.0,0.0,0.0,0.0
211.20670502,0.056265582,0.0,-0.4005543984171336,0.5,0.0,0.0,0.0,0.0
211.249637478,0.042932458,0.0,-0.4005543984171336,0.5,0.0,0.0,0.0,0.0
211.30205618,0.052418702,0.0,-0.4005543984171336,0.5,0.0,0.0,0.0,0.0
211.352572681,0.050516501,0.0,-0.4005543984171336,0.5,0.0,0.0,0.0,0.0
211.399702186,0.047129505,0.0,-0.4005543984171336,0.5,0.0,0.0,0.0,0.0
211.465783118,0.066080932,0.0,-0.39667396469397537,0.5,0.0,0.0,0.0,0.0
211.499910958,0.03412784,0.0,-0.39667396469397537,0.5,0.0,0.0,0.0,0.0
211.562780176,0.062869218,0.0,-0.39667396469397537,0.5,0.0,0.0,0.0,0.0
211.600458505,0.037678329,0.0,-0.39667396469397537,0.5,0.0,0.0,0.0,0.0
211.649368695,0.04891019,0.0,-0.39667396469397537,0.5,0.0,0.0,0.0,0.0
211.699649081,0.050280386,0.0,-0.39667396469397537,0.5,0.0,0.0,0.0,0.0
211.755732394,0.056083313,0.0,-0.39667396469397537,0.5,0.0,0.0,0.0,0.0
211.807217991,0.051485597,0.0,-0.39667396469397537,0.5,0.0,0.0,0.0,0.0
211.848994623,0.041776632,0.0,-0.40475953036875306,0.5,0.0,0.0,0.0,0.0
211.908247187,0.059252564,0.0,-0.40475953036875306,0.5,0.0,0.0,0.0,0.0
211.95018181,0.041934623,0.0,-0.40475953036875306,0.5,0.0,0.0,0.0,0.0
212.005840941,0.055659131,0.0,-0.40475953036875306,0.5,0.0,0.0,0.0,0.0
212.049638084,0.043797143,0.0,-0.40475953036875306,0.5,0.0,0.0,0.0,0.0
212.100392655,0.050754571,0.0,-0.40475953036875306,0.5,0.0,0.0,0.0,0.0
212.151590101,0.051197446,0.0,-0.40475953036875306,0.5,0.0,0.0,0.0,0.0
212.202704518,0.051114417,0.0,-0.40475953036875306,0.5,0.0,0.0,0.0,0.0
212.250695074,0.047990556,0.0,-0.40475953036875306,0.5,0.0,0.0,0.0,0.0
212.302823227,0.052128153,0.0,-0.4163970729814906,0.5,0.0,0.0,0.0,0.0
212.350480335,0.047657108,0.0,-0.4163970729814906,0.5,0.0,0.0,0.0,0.0
212.399721477,0.049241142,0.0,-0.4163970729814906,0.5,0.0,0.0,0.0,0.0
212.457526303,0.057804826,0.0,-0.4163970729814906,0.5,0.0,0.0,0.0,0.0
212.499750215,0.042223912,0.0,-0.4163970729814906,0.5,0.0,0.0,0.0,0.0
212.550258927,0.050508712,0.0,-0.4163970729814906,0.5,0.0,0.0,0.0,0.0
212.609687876,0.059428949,0.0,-0.4163970729814906,0.5,0.0,0.0,0.0,0.0
212.653201019,0.043513143,0.0,-0.4163970729814906,0.5,0.0,0.0,0.0,0.0
212.699058608,0.045857589,0.0,-0.4163970729814906,0.5,0.0,0.0,0.0,0.0
212.769216403,0.070157795,0.0,-0.42804508844538736,0.5,0.0,0.0,0.0,0.0
212.799722347,0.030505944,0.0,-0.42804508844538736,0.5,0.0,0.0,0.0,0.0
212.860644011,0.060921664,0.0,-0.42804508844538736,0.5,0.0,0.0,0.0,0.0
212.899425822,0.038781811,0.0,-0.42804508844538736,0.5,0.0,0.0,0.0,0.0
212.956170232,0.05674441,0.0,-0.42804508844538736,0.5,0.0,0.0,0.0,0.0
213.004656153,0.048485921,0.0,-0.42804508844538736,0.5,0.0,0.0,0.0,0.0
213.049814181,0.045158028,0.0,-0.42804508844538736,0.5,0.0,0.0,0.0,0.0
213.100936059,0.051121878,0.0,-0.4427711985418796,0.5,0.0,0.0,0.0,0.0
213.158497854,0.057561795,0.0,-0.4427711985418796,0.5,0.0,0.0,0.0,0.0
213.202974536,0.044476682,0.0,-0.4427711985418796,0.5,0.0,0.0,0.0,0.0
213.249988505,0.047013969,0.0,-0.4427711985418796,0.5,0.0,0.0,0.0,0.0
213.300722923,0.050734418,0.0,-0.4427711985418796,0.5,0.0,0.0,0.0,0.0
213.357574579,0.056851656,0.0,-0.4501013144339244,0.5,0.0,0.0,0.0,0.0
213.40640972,0.048835141,0.0,-0.4501013144339244,0.5,0.0,0.0,0.0,0.0
213.453615259,0.047205539,0.0,-0.4501013144339244,0.5,0.0,0.0,0.0,0.0
213.505332057,0.051716798,0.0,-0.4521882171075474,0.5,0.0,0.0,0.0,0.0
213.549812312,0.044480255,0.0,-0.4521882171075474,0.5,0.0,0.0,0.0,0.0
213.603782822,0.05397051,0.0,-0.4521882171075474,0.5,0.0,0.0,0.0,0.0
213.650827962,0.04704514,0.0,-0.4521882171075474,0.5,0.0,0.0,0.0,0.0
213.700737932,0.04990997,0.0,-0.4521882171075474,0.5,0.0,0.0,0.0,0.0
213.753294112,0.05255618,0.0,-0.4521882171075474,0.5,0.0,0.0,0.0,0.0
213.799046555,0.045752443,0.0,-0.4521882171075474,0.5,0.0,0.0,0.0,0.0
213.853469479,0.054422924,0.0,-0.4521882171075474,0.5,0.0,0.0,0.0,0.0
213.900561409,0.04709193,0.0,-0.4554061487513873,0.5,0.0,0.0,0.0,0.0
213.949817439,0.04925603,0.0,-0.4554061487513873,0.5,0.0,0.0,0.0,0.0
213.999816003,0.049998564,0.0,-0.4554061487513873,0.5,0.0,0.0,0.0,0.0
214.050748468,0.050932465,0.0,-0.4554061487513873,0.5,0.0,0.0,0.0,0.0
214.100618281,0.049869813,0.0,-0.4554061487513873,0.5,0.0,0.0,0.0,0.0
214.149332016,0.048713735,0.0,-0.4554061487513873,0.5,0.0,0.0,0.0,0.0
214.205746151,0.056414135,0.0,-0.4554061487513873,0.5,0.0,0.0,0.0,0.0
214.249756509,0.044010358,0.0,-0.4554061487513873,0.5,0.0,0.0,0.0,0.0
214.300337849,0.05058134,0.0,-0.4554061487513873,0.5,0.0,0.0,0.0,0.0
214.350478629,0.05014078,0.0,-0.4589287568113539,0.5,0.0,0.0,0.0,0.0
214.399357325,0.048878696,0.0,-0.4589287568113539,0.5,0.0,0.0,0.0,0.0
214.449429475,0.05007215,0.0,-0.4589287568113539,0.5,0.0,0.0,0.0,0.0
214.502988355,0.05355888,0.0,-0.4589287568113539,0.5,0.0,0.0,0.0,0.0
214.549502637,0.046514282,0.0,-0.4589287568113539,0.5,0.0,0.0,0.0,0.0
214.59990402,0.050401383,0.0,-0.4631227938566654,0.5,0.0,0.0,0.0,0.0
214.651314438,0.051410418,0.0,-0.4631227938566654,0.5,0.0,0.0,0.0,0.0
214.70062552,0.049311082,0.0,-0.4631227938566654,0.5,0.0,0.0,0.0,0.0
214.751507559,0.050882039,0.0,-0.4631227938566654,0.5,0.0,0.0,0.0,0.0
214.801693711,0.050186152,0.0,-0.4631227938566654,0.5,0.0,0.0,0.0,0.0
214.854333064,0.052639353,0.0,-0.4631227938566654,0.5,0.0,0.0,0.0,0.0
214.904740458,0.050407394,0.0,-0.4631227938566654,0.5,0.0,0.0,0.0,0.0
214.956248943,0.051508485,0.0,-0.4631227938566654,0.5,0.0,0.0,0.0,0.0
215.00171719,0.045468247,0.0,-0.4631227938566654,0.5,0.0,0.0,0.0,0.0
215.067552121,0.065834931,0.0,-0.4673006341662812,0.5,0.0,0.0,0.0,0.0
215.10447196,0.036919839,0.0,-0.4673006341662812,0.5,0.0,0.0,0.0,0.0
215.152373381,0.047901421,0.0,-0.4673006341662812,0.5,0.0,0.0,0.0,0.0
215.202748444,0.050375063,0.0,-0.4673006341662812,0.5,0.0,0.0,0.0,0.0
215.249226336,0.046477892,0.0,-0.4673006341662812,0.5,0.0,0.0,0.0,0.0
215.299837449,0.050611113,0.0,-0.4673006341662812,0.5,0.0,0.0,0.0,0.0
215.356260415,0.056422966,0.0,-0.47296864589161014,0.5,0.0,0.0,0.0,0.0
215.406172504,0.049912089,0.0,-0.47296864589161014,0.5,0.0,0.0,0.0,0.0
215.450598183,0.044425679,0.0,-0.47296864589161014,0.5,0.0,0.0,0.0,0.0
215.499600735,0.049002552,0.0,-0.47296864589161014,0.5,0.0,0.0,0.0,0.0
215.549694165,0.05009343,0.0,-0.47296864589161014,0.5,0.0,0.0,0.0,0.0
215.598997316,0.049303151,0.0,-0.47296864589161014,0.5,0.0,0.0,0.0,0.0
215.657424572,0.058427256,0.0,-0.47296864589161014,0.5,0.0,0.0,0.0,0.0
215.698996648,0.041572076,0.0,-0.47296864589161014,0.5,0.0,0.0,0.0,0.0
215.750646187,0.051649539,0.0,-0.47296864589161014,0.5,0.0,0.0,0.0,0.0
215.800743714,0.050097527,0.0,-0.47296864589161014,0.5,0.0,0.0,0.0,0.0
215.852674732,0.051931018,0.0,-0.47828137036506146,0.5,0.0,0.0,0.0,0.0
215.899414972,0.04674024,0.0,-0.47828137036506146,0.5,0.0,0.0,0.0,0.0
215.952203987,0.052789015,0.0,-0.47828137036506146,0.5,0.0,0.0,0.0,0.0
215.999378965,0.047174978,0.0,-0.47828137036506146,0.5,0.0,0.0,0.0,0.0
216.049602684,0.050223719,0.0,-0.47828137036506146,0.5,0.0,0.0,0.0,0.0
216.100822072,0.051219388,0.0,-0.47828137036506146,0.5,0.0,0.0,0.0,0.0
216.151253838,0.050431766,0.0,-0.47828137036506146,0.5,0.0,0.0,0.0,0.0
216.199878755,0.048624917,0.0,-0.47828137036506146,0.5,0.0,0.0,0.0,0.0
216.249032672,0.049153917,0.0,-0.47828137036506146,0.5,0.0,0.0,0.0,0.0
216.299375858,0.050343186,0.0,-0.48538651974905195,0.5,0.0,0.0,0.0,0.0
216.359070098,0.05969424,0.0,-0.48538651974905195,0.5,0.0,0.0,0.0,0.0
216.399343019,0.040272921,0.0,-0.48538651974905195,0.5,0.0,0.0,0.0,0.0
216.448998219,0.0496552,0.0,-0.48538651974905195,0.5,0.0,0.0,0.0,0.0
216.50221522,0.053217001,0.0,-0.48538651974905195,0.5,0.0,0.0,0.0,0.0
216.553562053,0.051346833,0.0,-0.48538651974905195,0.5,0.0,0.0,0.0,0.0
216.599174034,0.045611981,0.0,-0.48538651974905195,0.5,0.0,0.0,0.0,0.0
216.649524399,0.050350365,0.0,0.5483093909760084,0.5,0.0,0.0,0.0,0.0
216.703488081,0.053963682,0.0,0.5483093909760084,0.5,0.0,0.0,0.0,0.0
216.750521586,0.047033505,0.0,0.5483093909760084,0.5,0.0,0.0,0.0,0.0
216.801415879,0.050894293,0.0,0.5483093909760084,0.5,0.0,0.0,0.0,0.0
216.855350455,0.053934576,0.0,0.5483093909760084,0.5,0.0,0.0,0.0,0.0
216.901384302,0.046033847,0.0,0.5483093909760084,0.5,0.0,0.0,0.0,0.0
216.949456159,0.048071857,0.0,0.5766545220846766,0.5,0.0,0.0,0.0,0.0
217.00063697,0.051180811,0.0,0.5766545220846766,0.5,0.0,0.0,0.0,0.0
217.049943512,0.049306542,0.0,0.5766545220846766,0.5,0.0,0.0,0.0,0.0
217.101021207,0.051077695,0.0,0.5766545220846766,0.5,0.0,0.0,0.0,0.0
217.156004433,0.054983226,0.0,0.5766545220846766,0.5,0.0,0.0,0.0,0.0
217.201029455,0.045025022,0.0,0.5766545220846766,0.5,0.0,0.0,0.0,0.0
217.264215387,0.063185932,0.0,0.5766545220846766,0.5,0.0,0.0,0.0,0.0
217.298828558,0.034613171,0.0,0.5766545220846766,0.5,0.0,0.0,0.0,0.0
217.363495597,0.064667039,0.0,0.5766966757965922,0.5,0.0,0.0,0.0,0.0
217.404508862,0.041013265,0.0,0.5902899185548426,0.5,0.0,0.0,0.0,0.0
217.450643067,0.046134205,0.0,0.5902899185548426,0.5,0.0,0.0,0.0,0.0
217.502407358,0.051764291,0.0,0.5902899185548426,0.5,0.0,0.0,0.0,0.0
217.549338693,0.046931335,0.0,0.5902899185548426,0.5,0.0,0.0,0.0,0.0
217.612463673,0.06312498,0.0,0.5902899185548426,0.5,0.0,0.0,0.0,0.0
217.649286997,0.036823324,0.0,0.5902899185548426,0.5,0.0,0.0,0.0,0.0
217.704211718,0.054924721,0.0,0.5920111115838949,0.5,0.0,0.0,0.0,0.0
217.749614146,0.045402428,0.0,0.5920111115838949,0.5,0.0,0.0,0.0,0.0
217.798836334,0.049222188,0.0,0.5920111115838949,0.5,0.0,0.0,0.0,0.0
217.849600304,0.05076397,0.0,0.5920111115838949,0.5,0.0,0.0,0.0,0.0
217.901431526,0.051831222,0.0,0.5920111115838949,0.5,0.0,0.0,0.0,0.0
217.949586942,0.048155416,0.0,0.5920111115838949,0.5,0.0,0.0,0.0,0.0
218.001637312,0.05205037,0.0,-0.5346299644328958,0.5,0.0,0.0,0.0,0.0
218.049391163,0.047753851,0.0,-0.5346299644328958,0.5,0.0,0.0,0.0,0.0
218.099574083,0.05018292,0.0,-0.5346299644328958,0.5,0.0,0.0,0.0,0.0
218.150421572,0.050847489,0.0,-0.5346299644328958,0.5,0.0,0.0,0.0,0.0
218.199516487,0.049094915,0.0,-0.5346299644328958,0.5,0.0,0.0,0.0,0.0
218.254675524,0.055159037,0.0,-0.5346299644328958,0.5,0.0,0.0,0.0,0.0
218.299492274,0.04481675,0.0,-0.5346299644328958,0.5,0.0,0.0,0.0,0.0
218.36595258,0.066460306,0.0,-0.5303236132282623,0.5,0.0,0.0,0.0,0.0
218.409580971,0.043628391,0.0,-0.5303236132282623,0.5,0.0,0.0,0.0,0.0
218.449538435,0.039957464,0.0,-0.5303236132282623,0.5,0.0,0.0,0.0,0.0
218.498828708,0.049290273,0.0,-0.5303236132282623,0.5,0.0,0.0,0.0,0.0
218.549405916,0.050577208,0.0,-0.5303236132282623,0.5,0.0,0.0,0.0,0.0
218.601477958,0.052072042,0.0,-0.5303236132282623,0.5,0.0,0.0,0.0,0.0
218.650782648,0.04930469,0.0,-0.5303236132282623,0.5,0.0,0.0,0.0,0.0
218.709912897,0.059130249,0.0,-0.5303236132282623,0.5,0.0,0.0,0.0,0.0
218.750442914,0.040530017,0.0,-0.5166899355961221,0.5,0.0,0.0,0.0,0.0
218.800891217,0.050448303,0.0,-0.5166899355961221,0.5,0.0,0.0,0.0,0.0
218.853215259,0.052324042,0.0,-0.5166899355961221,0.5,0.0,0.0,0.0,0.0
218.899442176,0.046226917,0.0,-0.5166899355961221,0.5,0.0,0.0,0.0,0.0
218.956377989,0.056935813,0.0,-0.5166899355961221,0.5,0.0,0.0,0.0,0.0
218.999313114,0.042935125,0.0,-0.5166899355961221,0.5,0.0,0.0,0.0,0.0
219.049130623,0.049817509,0.0,-0.5166899355961221,0.5,0.0,0.0,0.0,0.0
219.108990395,0.059859772,0.0,-0.5166899355961221,0.5,0.0,0.0,0.0,0.0
219.163070899,0.054080504,0.0,-0.5111996037510632,0.5,0.0,0.0,0.0,0.0
219.199334353,0.036263454,0.0,-0.5111996037510632,0.5,0.0,0.0,0.0,0.0
219.253161434,0.053827081,0.0,-0.5111996037510632,0.5,0.0,0.0,0.0,0.0
219.299793383,0.046631949,0.0,-0.5111996037510632,0.5,0.0,0.0,0.0,0.0
219.349059459,0.049266076,0.0,-0.5111996037510632,0.5,0.0,0.0,0.0,0.0
219.402966974,0.053907515,0.0,-0.5111996037510632,0.5,0.0,0.0,0.0,0.0
219.452347194,0.04938022,0.0,-0.5126279567554323,0.5,0.0,0.0,0.0,0.0
219.500603775,0.048256581,0.0,-0.5126279567554323,0.5,0.0,0.0,0.0,0.0
219.549413983,0.048810208,0.0,-0.5126279567554323,0.5,0.0,0.0,0.0,0.0
219.602026841,0.052612858,0.0,-0.5126279567554323,0.5,0.0,0.0,0.0,0.0
219.649894003,0.047867162,0.0,-0.5126279567554323,0.5,0.0,0.0,0.0,0.0
219.69971788,0.049823877,0.0,-0.5126279567554323,0.5,0.0,0.0,0.0,0.0
219.751906518,0.052188638,0.0,-0.5126279567554323,0.5,0.0,0.0,0.0,0.0
219.799843485,0.047936967,0.0,-0.5126279567554323,0.5,0.0,0.0,0.0,0.0
219.85193612,0.052092635,0.0,-0.5213333439052814,0.5,0.0,0.0,0.0,0.0
219.901408816,0.049472696,0.0,-0.5213333439052814,0.5,0.0,0.0,0.0,0.0
219.954699959,0.053291143,0.0,-0.5213333439052814,0.5,0.0,0.0,0.0,0.0
220.001223067,0.046523108,0.0,-0.5213333439052814,0.5,0.0,0.0,0.0,0.0
220.051476362,0.050253295,0.0,-0.5213333439052814,0.5,0.0,0.0,0.0,0.0
220.111293658,0.059817296,0.0,-0.5213333439052814,0.5,0.0,0.0,0.0,0.0
220.153736811,0.042443153,0.0,-0.5213333439052814,0.5,0.0,0.0,0.0,0.0
220.200294354,0.046557543,0.0,-0.5213333439052814,0.5,0.0,0.0,0.0,0.0
220.249193205,0.048898851,0.0,-0.5314034266136887,0.5,0.0,0.0,0.0,0.0
220.299145517,0.049952312,0.0,-0.5314034266136887,0.5,0.0,0.0,0.0,0.0
220.349624343,0.050478826,0.0,-0.5314034266136887,0.5,0.0,0.0,0.0,0.0
220.399449451,0.049825108,0.0,-0.5314034266136887,0.5,0.0,0.0,0.0,0.0
220.449472695,0.050023244,0.0,-0.5314034266136887,0.5,0.0,0.0,0.0,0.0
220.499689211,0.050216516,0.0,-0.5314034266136887,0.5,0.0,0.0,0.0,0.0
220.549576438,0.049887227,0.0,-0.5314034266136887,0.5,0.0,0.0,0.0,0.0
220.612940347,0.063363909,0.0,-0.5314034266136887,0.5,0.0,0.0,0.0,0.0
220.650583361,0.037643014,0.0,-0.5314034266136887,0.5,0.0,0.0,0.0,0.0
220.710563377,0.059980016,0.0,-0.5452875570071961,0.5,0.0,0.0,0.0,0.0
220.749851114,0.039287737,0.0,-0.5452875570071961,0.5,0.0,0.0,0.0,0.0
220.802284886,0.052433772,0.0,-0.5452875570071961,0.5,0.0,0.0,0.0,0.0
220.849525769,0.047240883,0.0,-0.5452875570071961,0.5,0.0,0.0,0.0,0.0
220.899615101,0.050089332,0.0,-0.5452875570071961,0.5,0.0,0.0,0.0,0.0
220.94930345,0.049688349,0.0,-0.5452875570071961,0.5,0.0,0.0,0.0,0.0
221.003169935,0.053866485,0.0,-0.5452875570071961,0.5,0.0,0.0,0.0,0.0
221.051277481,0.048107546,0.0,-0.5621957491934774,0.5,0.0,0.0,0.0,0.0
221.099276341,0.04799886,0.0,-0.5621957491934774,0.5,0.0,0.0,0.0,0.0
221.151401794,0.052125453,0.0,-0.5621957491934774,0.5,0.0,0.0,0.0,0.0
221.19978165,0.048379856,0.0,-0.5621957491934774,0.5,0.0,0.0,0.0,0.0
221.254501965,0.054720315,0.0,-0.5621957491934774,0.5,0.0,0.0,0.0,0.0
221.300483234,0.045981269,0.0,-0.5621957491934774,0.5,0.0,0.0,0.0,0.0
221.351427238,0.050944004,0.0,-0.5621957491934774,0.5,0.0,0.0,0.0,0.0
221.404882814,0.053455576,0.0,-0.5621957491934774,0.5,0.0,0.0,0.0,0.0
221.46089506,0.056012246,0.0,-0.5854583144269706,0.5,0.0,0.0,0.0,0.0
221.504479883,0.043584823,0.0,-0.5854583144269706,0.5,0.0,0.0,0.0,0.0
221.564154205,0.059674322,0.0,-0.5854583144269706,0.5,0.0,0.0,0.0,0.0
221.599284265,0.03513006,0.0,-0.5854583144269706,0.5,0.0,0.0,0.0,0.0
221.667653116,0.068368851,0.0,-0.5854583144269706,0.5,0.0,0.0,0.0,0.0
221.70141648,0.033763364,0.0,-0.5854583144269706,0.5,0.0,0.0,0.0,0.0
