Time,dt,Error,Omega,V,Dummy,P,I,D
36.701517186,0.048794892,0.0,-0.11019862532588277,0.5,0.0,0.0,0.0,0.0
36.773140387,0.071623201,0.0,-0.11019862532588277,0.5,0.0,0.0,0.0,0.0
36.800810288,0.027669901,0.0,-0.11019862532588277,0.5,0.0,0.0,0.0,0.0
36.850051141,0.049240853,0.0,-0.11019862532588277,0.5,0.0,0.0,0.0,0.0
36.907455818,0.057404677,0.0,-0.13823890350683737,0.5,0.0,0.0,0.0,0.0
36.962648732,0.055192914,0.0,-0.13823890350683737,0.5,0.0,0.0,0.0,0.0
37.006874524,0.044225792,0.0,-0.13823890350683737,0.5,0.0,0.0,0.0,0.0
37.051296031,0.044421507,0.0,-0.13823890350683737,0.5,0.0,0.0,0.0,0.0
37.103608261,0.05231223,0.0,-0.13823890350683737,0.5,0.0,0.0,0.0,0.0
37.150704216,0.047095955,0.0,-0.13823890350683737,0.5,0.0,0.0,0.0,0.0
37.200780554,0.050076338,0.0,-0.13823890350683737,0.5,0.0,0.0,0.0,0.0
37.253880215,0.053099661,0.0,-0.13823890350683737,0.5,0.0,0.0,0.0,0.0
37.308564783,0.054684568,0.0,-0.13823890350683737,0.5,0.0,0.0,0.0,0.0
37.3545082,0.045943417,0.0,-0.13823890350683737,0.5,0.0,0.0,0.0,0.0
37.407524944,0.053016744,0.0,-0.13144011023772495,0.5,0.0,0.0,0.0,0.0
37.451141806,0.043616862,0.0,-0.13144011023772495,0.5,0.0,0.0,0.0,0.0
37.520698168,0.069556362,0.0,-0.13144011023772495,0.5,0.0,0.0,0.0,0.0
37.551119421,0.030421253,0.0,-0.13144011023772495,0.5,0.0,0.0,0.0,0.0
37.60313827,0.052018849,0.0,-0.13144011023772495,0.5,0.0,0.0,0.0,0.0
37.655304837,0.052166567,0.0,-0.13144011023772495,0.5,0.0,0.0,0.0,0.0
37.699920926,0.044616089,0.0,-0.13144011023772495,0.5,0.0,0.0,0.0,0.0
37.751124219,0.051203293,0.0,-0.13144011023772495,0.5,0.0,0.0,0.0,0.0
37.809984194,0.058859975,0.0,-0.13144011023772495,0.5,0.0,0.0,0.0,0.0
37.853507427,0.043523233,0.0,-0.13144011023772495,0.5,0.0,0.0,0.0,0.0
37.915703966,0.062196539,0.0,-0.15835856787447475,0.5,0.0,0.0,0.0,0.0
37.965587195,0.049883229,0.0,-0.15835856787447475,0.5,0.0,0.0,0.0,0.0
37.999931725,0.03434453,0.0,-0.15835856787447475,0.5,0.0,0.0,0.0,0.0
38.051203306,0.051271581,0.0,-0.15835856787447475,0.5,0.0,0.0,0.0,0.0
38.10038517,0.049181864,0.0,-0.15835856787447475,0.5,0.0,0.0,0.0,0.0
38.150901626,0.050516456,0.0,-0.15835856787447475,0.5,0.0,0.0,0.0,0.0
38.200183762,0.049282136,0.0,-0.15835856787447475,0.5,0.0,0.0,0.0,0.0
38.251456365,0.051272603,0.0,-0.1587443954874195,0.5,0.0,0.0,0.0,0.0
38.319831252,0.068374887,0.0,-0.1587443954874195,0.5,0.0,0.0,0.0,0.0
38.351995102,0.03216385,0.0,-0.1587443954874195,0.5,0.0,0.0,0.0,0.0
38.401231146,0.049236044,0.0,-0.1587443954874195,0.5,0.0,0.0,0.0,0.0
38.461606729,0.060375583,0.0,-0.1587443954874195,0.5,0.0,0.0,0.0,0.0
38.503626248,0.042019519,0.0,-0.1587443954874195,0.5,0.0,0.0,0.0,0.0
38.55368854,0.050062292,0.0,-0.1587443954874195,0.5,0.0,0.0,0.0,0.0
38.612842226,0.059153686,0.0,-0.1587443954874195,0.5,0.0,0.0,0.0,0.0
38.651687931,0.038845705,0.0,-0.1587443954874195,0.5,0.0,0.0,0.0,0.0
38.703754457,0.052066526,0.0,-0.1587443954874195,0.5,0.0,0.0,0.0,0.0
38.751458448,0.047703991,0.0,-0.1742028556798433,0.5,0.0,0.0,0.0,0.0
38.800947581,0.049489133,0.0,-0.1742028556798433,0.5,0.0,0.0,0.0,0.0
38.856124013,0.055176432,0.0,-0.1742028556798433,0.5,0.0,0.0,0.0,0.0
38.903115456,0.046991443,0.0,-0.1742028556798433,0.5,0.0,0.0,0.0,0.0
38.949758006,0.04664255,0.0,-0.1742028556798433,0.5,0.0,0.0,0.0,0.0
39.005266167,0.055508161,0.0,-0.1742028556798433,0.5,0.0,0.0,0.0,0.0
39.052284926,0.047018759,0.0,-0.1742028556798433,0.5,0.0,0.0,0.0,0.0
39.098932033,0.046647107,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.150091147,0.051159114,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.20221618,0.052125033,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.251922823,0.049706643,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.30168578,0.049762957,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.349675999,0.047990219,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.401595689,0.05191969,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.451743331,0.050147642,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.502973138,0.051229807,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.559022451,0.056049313,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.600825354,0.041802903,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.654524064,0.05369871,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.70406368,0.049539616,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.749766302,0.045702622,0.0,-0.18921769975091332,0.5,0.0,0.0,0.0,0.0
39.805122506,0.055356204,0.0,-0.19195385577836951,0.5,0.0,0.0,0.0,0.0
39.851070955,0.045948449,0.0,-0.19195385577836951,0.5,0.0,0.0,0.0,0.0
39.902194538,0.051123583,0.0,-0.19195385577836951,0.5,0.0,0.0,0.0,0.0
39.972423006,0.070228468,0.0,-0.19195385577836951,0.5,0.0,0.0,0.0,0.0
40.000241486,0.02781848,0.0,-0.19195385577836951,0.5,0.0,0.0,0.0,0.0
40.050637461,0.050395975,0.0,-0.19195385577836951,0.5,0.0,0.0,0.0,0.0
40.104895088,0.054257627,0.0,-0.19195385577836951,0.5,0.0,0.0,0.0,0.0
40.149765491,0.044870403,0.0,-0.19195385577836951,0.5,0.0,0.0,0.0,0.0
40.204798313,0.055032822,0.0,-0.19195385577836951,0.5,0.0,0.0,0.0,0.0
40.265473792,0.060675479,0.0,-0.19195385577836951,0.5,0.0,0.0,0.0,0.0
40.304599943,0.039126151,0.0,-0.19195385577836951,0.5,0.0,0.0,0.0,0.0
40.35221807,0.047618127,0.0,-0.19195385577836951,0.5,0.0,0.0,0.0,0.0
40.409680526,0.057462456,0.0,-0.1814704734672851,0.5,0.0,0.0,0.0,0.0
40.454489545,0.044809019,0.0,-0.1814704734672851,0.5,0.0,0.0,0.0,0.0
40.506601954,0.052112409,0.0,-0.1814704734672851,0.5,0.0,0.0,0.0,0.0
40.560628665,0.054026711,0.0,-0.1814704734672851,0.5,0.0,0.0,0.0,0.0
40.602236203,0.041607538,0.0,-0.1814704734672851,0.5,0.0,0.0,0.0,0.0
40.651633393,0.04939719,0.0,-0.1814704734672851,0.5,0.0,0.0,0.0,0.0
40.712302129,0.060668736,0.0,-0.19968336456310926,0.5,0.0,0.0,0.0,0.0
40.749910736,0.037608607,0.0,-0.19968336456310926,0.5,0.0,0.0,0.0,0.0
40.801950588,0.052039852,0.0,-0.19968336456310926,0.5,0.0,0.0,0.0,0.0
40.850043626,0.048093038,0.0,-0.19968336456310926,0.5,0.0,0.0,0.0,0.0
40.900912133,0.050868507,0.0,-0.19968336456310926,0.5,0.0,0.0,0.0,0.0
40.950997551,0.050085418,0.0,-0.19968336456310926,0.5,0.0,0.0,0.0,0.0
41.001110024,0.050112473,0.0,-0.19968336456310926,0.5,0.0,0.0,0.0,0.0
41.05361317,0.052503146,0.0,-0.19968336456310926,0.5,0.0,0.0,0.0,0.0
41.108138308,0.054525138,0.0,-0.19968336456310926,0.5,0.0,0.0,0.0,0.0
41.153720257,0.045581949,0.0,-0.19968336456310926,0.5,0.0,0.0,0.0,0.0
41.201863094,0.048142837,0.0,-0.19968336456310926,0.5,0.0,0.0,0.0,0.0
41.249825568,0.047962474,0.0,-0.19174130128263336,0.5,0.0,0.0,0.0,0.0
41.300310923,0.050485355,0.0,-0.19174130128263336,0.5,0.0,0.0,0.0,0.0
41.363897137,0.063586214,0.0,-0.19174130128263336,0.5,0.0,0.0,0.0,0.0
41.400267386,0.036370249,0.0,-0.19174130128263336,0.5,0.0,0.0,0.0,0.0
41.451874395,0.051607009,0.0,-0.19174130128263336,0.5,0.0,0.0,0.0,0.0
41.500944452,0.049070057,0.0,-0.19174130128263336,0.5,0.0,0.0,0.0,0.0
41.564536279,0.063591827,0.0,-0.19174130128263336,0.5,0.0,0.0,0.0,0.0
41.600636232,0.036099953,0.0,-0.19174130128263336,0.5,0.0,0.0,0.0,0.0
41.653742606,0.053106374,0.0,-0.19174130128263336,0.5,0.0,0.0,0.0,0.0
41.704158852,0.050416246,0.0,-0.22436464463769884,0.5,0.0,0.0,0.0,0.0
41.757586314,0.053427462,0.0,-0.22436464463769884,0.5,0.0,0.0,0.0,0.0
41.805833422,0.048247108,0.0,-0.22436464463769884,0.5,0.0,0.0,0.0,0.0
41.849812317,0.043978895,0.0,-0.22436464463769884,0.5,0.0,0.0,0.0,0.0
41.900421802,0.050609485,0.0,-0.22436464463769884,0.5,0.0,0.0,0.0,0.0
41.952602538,0.052180736,0.0,-0.22436464463769884,0.5,0.0,0.0,0.0,0.0
42.000056966,0.047454428,0.0,-0.22436464463769884,0.5,0.0,0.0,0.0,0.0
42.049888222,0.049831256,0.0,-0.22436464463769884,0.5,0.0,0.0,0.0,0.0
42.106878564,0.056990342,0.0,-0.22436464463769884,0.5,0.0,0.0,0.0,0.0
42.151862697,0.044984133,0.0,-0.22436464463769884,0.5,0.0,0.0,0.0,0.0
42.202703209,0.050840512,0.0,-0.22436464463769884,0.5,0.0,0.0,0.0,0.0
42.254119072,0.051415863,0.0,-0.23188771482114987,0.5,0.0,0.0,0.0,0.0
42.302021453,0.047902381,0.0,-0.23188771482114987,0.5,0.0,0.0,0.0,0.0
42.355070984,0.053049531,0.0,-0.23188771482114987,0.5,0.0,0.0,0.0,0.0
42.405542712,0.050471728,0.0,-0.23188771482114987,0.5,0.0,0.0,0.0,0.0
42.453825101,0.048282389,0.0,-0.23188771482114987,0.5,0.0,0.0,0.0,0.0
42.501550717,0.047725616,0.0,-0.23188771482114987,0.5,0.0,0.0,0.0,0.0
42.55090566,0.049354943,0.0,-0.23188771482114987,0.5,0.0,0.0,0.0,0.0
42.605835405,0.054929745,0.0,-0.23188771482114987,0.5,0.0,0.0,0.0,0.0
42.651053811,0.045218406,0.0,-0.23188771482114987,0.5,0.0,0.0,0.0,0.0
42.706541732,0.055487921,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
42.759646323,0.053104591,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
42.801450268,0.041803945,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
42.850678376,0.049228108,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
42.913236465,0.062558089,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
42.953454449,0.040217984,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
43.002872852,0.049418403,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
43.054458707,0.051585855,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
43.110415496,0.055956789,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
43.156369154,0.045953658,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
43.209086654,0.0527175,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
43.253750611,0.044663957,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
43.301518622,0.047768011,0.0,-0.23841625810531408,0.5,0.0,0.0,0.0,0.0
43.355762733,0.054244111,0.0,-0.677572933508036,0.5,0.0,0.0,0.0,0.0
43.405325837,0.049563104,0.0,-0.677572933508036,0.5,0.0,0.0,0.0,0.0
43.453555099,0.048229262,0.0,-0.677572933508036,0.5,0.0,0.0,0.0,0.0
43.503147382,0.049592283,0.0,-0.677572933508036,0.5,0.0,0.0,0.0,0.0
43.551648242,0.04850086,0.0,-0.677572933508036,0.5,0.0,0.0,0.0,0.0
43.601875266,0.050227024,0.0,-0.677572933508036,0.5,0.0,0.0,0.0,0.0
43.652969409,0.051094143,0.0,-0.677572933508036,0.5,0.0,0.0,0.0,0.0
43.700921754,0.047952345,0.0,-0.677572933508036,0.5,0.0,0.0,0.0,0.0
43.777100481,0.076178727,0.0,-0.677572933508036,0.5,0.0,0.0,0.0,0.0
43.807070384,0.029969903,0.0,-0.677572933508036,0.5,0.0,0.0,0.0,0.0
43.85017794,0.043107556,0.0,-0.677572933508036,0.5,0.0,0.0,0.0,0.0
43.902383808,0.052205868,0.0,-0.2848634114415215,0.5,0.0,0.0,0.0,0.0
43.950876932,0.048493124,0.0,-0.2848634114415215,0.5,0.0,0.0,0.0,0.0
44.005898733,0.055021801,0.0,-0.2848634114415215,0.5,0.0,0.0,0.0,0.0
44.049756343,0.04385761,0.0,-0.2848634114415215,0.5,0.0,0.0,0.0,0.0
44.106644048,0.056887705,0.0,-0.2848634114415215,0.5,0.0,0.0,0.0,0.0
44.153666966,0.047022918,0.0,-0.2848634114415215,0.5,0.0,0.0,0.0,0.0
44.204372355,0.050705389,0.0,-0.2848634114415215,0.5,0.0,0.0,0.0,0.0
44.254189502,0.049817147,0.0,-0.2848634114415215,0.5,0.0,0.0,0.0,0.0
44.301198011,0.047008509,0.0,-0.28451369084805495,0.5,0.0,0.0,0.0,0.0
44.350974095,0.049776084,0.0,-0.2946308199396824,0.5,0.0,0.0,0.0,0.0
44.40928301,0.058308915,0.0,-0.2946308199396824,0.5,0.0,0.0,0.0,0.0
44.45272949,0.04344648,0.0,-0.2946308199396824,0.5,0.0,0.0,0.0,0.0
44.499591884,0.046862394,0.0,-0.2946308199396824,0.5,0.0,0.0,0.0,0.0
44.553128467,0.053536583,0.0,-0.2946308199396824,0.5,0.0,0.0,0.0,0.0
44.604621937,0.05149347,0.0,-0.2946308199396824,0.5,0.0,0.0,0.0,0.0
44.65290568,0.048283743,0.0,-0.2946308199396824,0.5,0.0,0.0,0.0,0.0
44.707518716,0.054613036,0.0,-0.2946308199396824,0.5,0.0,0.0,0.0,0.0
44.759793913,0.052275197,0.0,-0.2946308199396824,0.5,0.0,0.0,0.0,0.0
44.803475568,0.043681655,0.0,-0.2946308199396824,0.5,0.0,0.0,0.0,0.0
44.853910601,0.050435033,0.0,-0.2946308199396824,0.5,0.0,0.0,0.0,0.0
44.90292572,0.049015119,0.0,-0.3008539592508559,0.5,0.0,0.0,0.0,0.0
44.952275203,0.049349483,0.0,-0.3008539592508559,0.5,0.0,0.0,0.0,0.0
45.002307103,0.0500319,0.0,-0.3008539592508559,0.5,0.0,0.0,0.0,0.0
45.054927118,0.052620015,0.0,-0.3008539592508559,0.5,0.0,0.0,0.0,0.0
45.102342067,0.047414949,0.0,-0.3008539592508559,0.5,0.0,0.0,0.0,0.0
45.152531535,0.050189468,0.0,-0.3008539592508559,0.5,0.0,0.0,0.0,0.0
45.20299231,0.050460775,0.0,-0.3008539592508559,0.5,0.0,0.0,0.0,0.0
45.250797777,0.047805467,0.0,-0.3008539592508559,0.5,0.0,0.0,0.0,0.0
45.299998912,0.049201135,0.0,-0.3008539592508559,0.5,0.0,0.0,0.0,0.0
45.352695459,0.052696547,0.0,-0.3008539592508559,0.5,0.0,0.0,0.0,0.0
45.41552653,0.062831071,0.0,-0.30445159188305915,0.5,0.0,0.0,0.0,0.0
45.456562636,0.041036106,0.0,-0.30445159188305915,0.5,0.0,0.0,0.0,0.0
45.499676034,0.043113398,0.0,-0.30445159188305915,0.5,0.0,0.0,0.0,0.0
45.550144406,0.050468372,0.0,-0.30445159188305915,0.5,0.0,0.0,0.0,0.0
45.599919818,0.049775412,0.0,-0.30445159188305915,0.5,0.0,0.0,0.0,0.0
45.65103234,0.051112522,0.0,-0.30445159188305915,0.5,0.0,0.0,0.0,0.0
45.70001347,0.04898113,0.0,-0.30445159188305915,0.5,0.0,0.0,0.0,0.0
45.751419594,0.051406124,0.0,-0.30445159188305915,0.5,0.0,0.0,0.0,0.0
45.803538255,0.052118661,0.0,-0.30445159188305915,0.5,0.0,0.0,0.0,0.0
45.850468918,0.046930663,0.0,-0.32740782074471747,0.5,0.0,0.0,0.0,0.0
45.905648887,0.055179969,0.0,-0.32740782074471747,0.5,0.0,0.0,0.0,0.0
45.949956015,0.044307128,0.0,-0.32740782074471747,0.5,0.0,0.0,0.0,0.0
46.000131726,0.050175711,0.0,-0.32740782074471747,0.5,0.0,0.0,0.0,0.0
46.049583225,0.049451499,0.0,-0.32740782074471747,0.5,0.0,0.0,0.0,0.0
46.127375197,0.077791972,0.0,-0.32740782074471747,0.5,0.0,0.0,0.0,0.0
46.150767285,0.023392088,0.0,-0.32740782074471747,0.5,0.0,0.0,0.0,0.0
46.199979071,0.049211786,0.0,-0.32740782074471747,0.5,0.0,0.0,0.0,0.0
46.257294621,0.05731555,0.0,-0.3433021924382816,0.5,0.0,0.0,0.0,0.0
46.300740371,0.04344575,0.0,-0.3433021924382816,0.5,0.0,0.0,0.0,0.0
46.352110141,0.05136977,0.0,-0.3433021924382816,0.5,0.0,0.0,0.0,0.0
46.399987844,0.047877703,0.0,-0.3433021924382816,0.5,0.0,0.0,0.0,0.0
46.450678935,0.050691091,0.0,-0.3433021924382816,0.5,0.0,0.0,0.0,0.0
46.500092609,0.049413674,0.0,-0.3433021924382816,0.5,0.0,0.0,0.0,0.0
46.552330321,0.052237712,0.0,-0.3433021924382816,0.5,0.0,0.0,0.0,0.0
46.602700003,0.050369682,0.0,-0.3433021924382816,0.5,0.0,0.0,0.0,0.0
46.656637737,0.053937734,0.0,-0.3433021924382816,0.5,0.0,0.0,0.0,0.0
46.700039016,0.043401279,0.0,-0.3433021924382816,0.5,0.0,0.0,0.0,0.0
46.751379268,0.051340252,0.0,-0.3433021924382816,0.5,0.0,0.0,0.0,0.0
46.82219367,0.070814402,0.0,-0.3647974475378337,0.5,0.0,0.0,0.0,0.0
46.850387208,0.028193538,0.0,-0.3647974475378337,0.5,0.0,0.0,0.0,0.0
46.905024103,0.054636895,0.0,-0.3647974475378337,0.5,0.0,0.0,0.0,0.0
46.952954212,0.047930109,0.0,-0.3647974475378337,0.5,0.0,0.0,0.0,0.0
46.99961088,0.046656668,0.0,-0.3647974475378337,0.5,0.0,0.0,0.0,0.0
47.050680566,0.051069686,0.0,-0.3647974475378337,0.5,0.0,0.0,0.0,0.0
47.1069971,0.056316534,0.0,-0.3647974475378337,0.5,0.0,0.0,0.0,0.0
47.152086125,0.045089025,0.0,-0.3647974475378337,0.5,0.0,0.0,0.0,0.0
47.203881415,0.05179529,0.0,-0.3647974475378337,0.5,0.0,0.0,0.0,0.0
47.250604538,0.046723123,0.0,-0.3799250939804853,0.5,0.0,0.0,0.0,0.0
47.300137412,0.049532874,0.0,-0.3799250939804853,0.5,0.0,0.0,0.0,0.0
47.355708271,0.055570859,0.0,-0.3799250939804853,0.5,0.0,0.0,0.0,0.0
47.400427,0.044718729,0.0,-0.3799250939804853,0.5,0.0,0.0,0.0,0.0
47.455940893,0.055513893,0.0,-0.3799250939804853,0.5,0.0,0.0,0.0,0.0
47.499718312,0.043777419,0.0,-0.3799250939804853,0.5,0.0,0.0,0.0,0.0
47.565947942,0.06622963,0.0,-0.3799250939804853,0.5,0.0,0.0,0.0,0.0
47.601573129,0.035625187,0.0,-0.3799250939804853,0.5,0.0,0.0,0.0,0.0
47.650537736,0.048964607,0.0,-0.3799250939804853,0.5,0.0,0.0,0.0,0.0
47.701001158,0.050463422,0.0,-0.3799250939804853,0.5,0.0,0.0,0.0,0.0
47.7587889,0.057787742,0.0,-0.3815830159166582,0.5,0.0,0.0,0.0,0.0
47.807470036,0.048681136,0.0,-0.3815830159166582,0.5,0.0,0.0,0.0,0.0
47.853302963,0.045832927,0.0,-0.3815830159166582,0.5,0.0,0.0,0.0,0.0
47.900124535,0.046821572,0.0,-0.3815830159166582,0.5,0.0,0.0,0.0,0.0
47.951016612,0.050892077,0.0,-0.3815830159166582,0.5,0.0,0.0,0.0,0.0
48.000126271,0.049109659,0.0,-0.3815830159166582,0.5,0.0,0.0,0.0,0.0
48.051075714,0.050949443,0.0,-0.3815830159166582,0.5,0.0,0.0,0.0,0.0
48.112173267,0.061097553,0.0,-0.3815830159166582,0.5,0.0,0.0,0.0,0.0
48.151845661,0.039672394,0.0,-0.3815830159166582,0.5,0.0,0.0,0.0,0.0
48.202787959,0.050942298,0.0,-0.3815830159166582,0.5,0.0,0.0,0.0,0.0
48.257602392,0.054814433,0.0,-0.3779619155648135,0.5,0.0,0.0,0.0,0.0
48.306616769,0.049014377,0.0,-0.37792974826432935,0.5,0.0,0.0,0.0,0.0
48.353130811,0.046514042,0.0,-0.37792974826432935,0.5,0.0,0.0,0.0,0.0
48.405678569,0.052547758,0.0,-0.37792974826432935,0.5,0.0,0.0,0.0,0.0
48.451571527,0.045892958,0.0,-0.37792974826432935,0.5,0.0,0.0,0.0,0.0
48.500705015,0.049133488,0.0,-0.37792974826432935,0.5,0.0,0.0,0.0,0.0
48.569130067,0.068425052,0.0,-0.37792974826432935,0.5,0.0,0.0,0.0,0.0
48.605192966,0.036062899,0.0,-0.37792974826432935,0.5,0.0,0.0,0.0,0.0
48.6497363,0.044543334,0.0,-0.37792974826432935,0.5,0.0,0.0,0.0,0.0
48.704584201,0.054847901,0.0,-0.37792974826432935,0.5,0.0,0.0,0.0,0.0
48.769741287,0.065157086,0.0,-0.41237784297795205,0.5,0.0,0.0,0.0,0.0
48.80681714,0.037075853,0.0,-0.41237784297795205,0.5,0.0,0.0,0.0,0.0
48.855954116,0.049136976,0.0,-0.41237784297795205,0.5,0.0,0.0,0.0,0.0
48.906842395,0.050888279,0.0,-0.41237784297795205,0.5,0.0,0.0,0.0,0.0
48.955521556,0.048679161,0.0,-0.41237784297795205,0.5,0.0,0.0,0.0,0.0
49.012440596,0.05691904,0.0,-0.41237784297795205,0.5,0.0,0.0,0.0,0.0
49.049657424,0.037216828,0.0,-0.41237784297795205,0.5,0.0,0.0,0.0,0.0
49.099834048,0.050176624,0.0,-0.41237784297795205,0.5,0.0,0.0,0.0,0.0
49.150157196,0.050323148,0.0,-0.41237784297795205,0.5,0.0,0.0,0.0,0.0
49.211785992,0.061628796,0.0,-0.4286810481121358,0.5,0.0,0.0,0.0,0.0
49.29257252,0.080786528,0.0,-0.4286810481121358,0.5,0.0,0.0,0.0,0.0
49.30923659,0.01666407,0.0,-0.4286810481121358,0.5,0.0,0.0,0.0,0.0
49.351692792,0.042456202,0.0,-0.4286810481121358,0.5,0.0,0.0,0.0,0.0
49.402365056,0.050672264,0.0,-0.4286810481121358,0.5,0.0,0.0,0.0,0.0
49.449680696,0.04731564,0.0,-0.4286810481121358,0.5,0.0,0.0,0.0,0.0
49.505634639,0.055953943,0.0,-0.4286810481121358,0.5,0.0,0.0,0.0,0.0
49.555104234,0.049469595,0.0,-0.4286810481121358,0.5,0.0,0.0,0.0,0.0
49.60166231,0.046558076,0.0,-0.4286810481121358,0.5,0.0,0.0,0.0,0.0
49.650829987,0.049167677,0.0,-0.4286810481121358,0.5,0.0,0.0,0.0,0.0
49.701334141,0.050504154,0.0,-0.4741741425915245,0.5,0.0,0.0,0.0,0.0
49.755398265,0.054064124,0.0,-0.4741741425915245,0.5,0.0,0.0,0.0,0.0
49.806930445,0.05153218,0.0,-0.4741741425915245,0.5,0.0,0.0,0.0,0.0
49.855551398,0.048620953,0.0,-0.4741741425915245,0.5,0.0,0.0,0.0,0.0
49.900692429,0.045141031,0.0,-0.4741741425915245,0.5,0.0,0.0,0.0,0.0
49.949634631,0.048942202,0.0,-0.4741741425915245,0.5,0.0,0.0,0.0,0.0
50.008087177,0.058452546,0.0,-0.4741741425915245,0.5,0.0,0.0,0.0,0.0
50.050792402,0.042705225,0.0,-0.4741741425915245,0.5,0.0,0.0,0.0,0.0
50.104744886,0.053952484,0.0,-0.5204945696984138,0.5,0.0,0.0,0.0,0.0
50.1512852,0.046540314,0.0,-0.5204945696984138,0.5,0.0,0.0,0.0,0.0
50.201383144,0.050097944,0.0,-0.5204945696984138,0.5,0.0,0.0,0.0,0.0
50.266968946,0.065585802,0.0,-0.5204945696984138,0.5,0.0,0.0,0.0,0.0
50.305743438,0.038774492,0.0,-0.5204945696984138,0.5,0.0,0.0,0.0,0.0
50.361383767,0.055640329,0.0,-0.5204945696984138,0.5,0.0,0.0,0.0,0.0
50.411033729,0.049649962,0.0,-0.5204945696984138,0.5,0.0,0.0,0.0,0.0
50.45610094,0.045067211,0.0,-0.5417113155899936,0.5,0.0,0.0,0.0,0.0
50.505866044,0.049765104,0.0,-0.5417113155899936,0.5,0.0,0.0,0.0,0.0
50.550712369,0.044846325,0.0,-0.5417113155899936,0.5,0.0,0.0,0.0,0.0
50.614856482,0.064144113,0.0,-0.5417113155899936,0.5,0.0,0.0,0.0,0.0
50.650163286,0.035306804,0.0,-0.5417113155899936,0.5,0.0,0.0,0.0,0.0
50.69953274,0.049369454,0.0,-0.5417113155899936,0.5,0.0,0.0,0.0,0.0
50.754549242,0.055016502,0.0,-0.5417113155899936,0.5,0.0,0.0,0.0,0.0
50.800615239,0.046065997,0.0,-0.5417113155899936,0.5,0.0,0.0,0.0,0.0
50.850061889,0.04944665,0.0,-0.5579459011045272,0.5,0.0,0.0,0.0,0.0
50.900146468,0.050084579,0.0,-0.5579459011045272,0.5,0.0,0.0,0.0,0.0
50.958589383,0.058442915,0.0,-0.5579459011045272,0.5,0.0,0.0,0.0,0.0
51.001664525,0.043075142,0.0,-0.5579459011045272,0.5,0.0,0.0,0.0,0.0
51.049899831,0.048235306,0.0,-0.5579459011045272,0.5,0.0,0.0,0.0,0.0
51.103011157,0.053111326,0.0,-0.5579459011045272,0.5,0.0,0.0,0.0,0.0
51.149321457,0.0463103,0.0,-0.5579459011045272,0.5,0.0,0.0,0.0,0.0
51.20181677,0.052495313,0.0,-0.5579459011045272,0.5,0.0,0.0,0.0,0.0
51.252828549,0.051011779,0.0,-0.5579459011045272,0.5,0.0,0.0,0.0,0.0
51.300851907,0.048023358,0.0,-0.5579459011045272,0.5,0.0,0.0,0.0,0.0
51.352863413,0.052011506,0.0,-0.5579459011045272,0.5,0.0,0.0,0.0,0.0
51.42152371,0.068660297,0.0,-0.5777716546304859,0.5,0.0,0.0,0.0,0.0
51.452419001,0.030895291,0.0,-0.5777716546304859,0.5,0.0,0.0,0.0,0.0
51.514200986,0.061781985,0.0,-0.5777716546304859,0.5,0.0,0.0,0.0,0.0
51.550774296,0.03657331,0.0,-0.5777716546304859,0.5,0.0,0.0,0.0,0.0
51.602155872,0.051381576,0.0,-0.5777716546304859,0.5,0.0,0.0,0.0,0.0
51.65403381,0.051877938,0.0,-0.5777716546304859,0.5,0.0,0.0,0.0,0.0
51.71312267,0.05908886,0.0,-0.5777716546304859,0.5,0.0,0.0,0.0,0.0
51.774037244,0.060914574,0.0,-0.5777716546304859,0.5,0.0,0.0,0.0,0.0
51.804958497,0.030921253,0.0,-0.5777716546304859,0.5,0.0,0.0,0.0,0.0
51.854949607,0.04999111,0.0,-0.5774123311488547,0.5,0.0,0.0,0.0,0.0
