Time,dt,Error,Omega,V,Dummy,P,I,D
36.451514014,0.040548871,0.0,-0.2630137328923468,0.5,0.0,0.0,0.0,0.0
36.506061698,0.054547684,0.0,-0.2630137328923468,0.5,0.0,0.0,0.0,0.0
36.549559627,0.043497929,0.0,-0.2630137328923468,0.5,0.0,0.0,0.0,0.0
36.600719946,0.051160319,0.0,-0.2630137328923468,0.5,0.0,0.0,0.0,0.0
36.65050588,0.049785934,0.0,-0.2630137328923468,0.5,0.0,0.0,0.0,0.0
36.70270212,0.05219624,0.0,-0.2630137328923468,0.5,0.0,0.0,0.0,0.0
36.754850661,0.052148541,0.0,-0.2630137328923468,0.5,0.0,0.0,0.0,0.0
36.800337369,0.045486708,0.0,-0.2630137328923468,0.5,0.0,0.0,0.0,0.0
36.853856355,0.053518986,0.0,-0.2630137328923468,0.5,0.0,0.0,0.0,0.0
36.900109883,0.046253528,0.0,-0.22892711666404084,0.5,0.0,0.0,0.0,0.0
36.954869522,0.054759639,0.0,-0.22892711666404084,0.5,0.0,0.0,0.0,0.0
37.001032561,0.046163039,0.0,-0.22892711666404084,0.5,0.0,0.0,0.0,0.0
37.053263795,0.052231234,0.0,-0.22892711666404084,0.5,0.0,0.0,0.0,0.0
37.10015396,0.046890165,0.0,-0.22892711666404084,0.5,0.0,0.0,0.0,0.0
37.149774245,0.049620285,0.0,-0.22892711666404084,0.5,0.0,0.0,0.0,0.0
37.205862272,0.056088027,0.0,-0.22892711666404084,0.5,0.0,0.0,0.0,0.0
37.251577757,0.045715485,0.0,-0.20636052208038477,0.5,0.0,0.0,0.0,0.0
37.305270245,0.053692488,0.0,-0.20636052208038477,0.5,0.0,0.0,0.0,0.0
37.351932215,0.04666197,0.0,-0.20636052208038477,0.5,0.0,0.0,0.0,0.0
37.399794342,0.047862127,0.0,-0.20636052208038477,0.5,0.0,0.0,0.0,0.0
37.449788333,0.049993991,0.0,-0.20636052208038477,0.5,0.0,0.0,0.0,0.0
37.500469077,0.050680744,0.0,-0.20636052208038477,0.5,0.0,0.0,0.0,0.0
37.549435664,0.048966587,0.0,-0.20636052208038477,0.5,0.0,0.0,0.0,0.0
37.600197869,0.050762205,0.0,-0.18555800945349102,0.5,0.0,0.0,0.0,0.0
37.654136557,0.053938688,0.0,-0.18555800945349102,0.5,0.0,0.0,0.0,0.0
37.700951741,0.046815184,0.0,-0.18555800945349102,0.5,0.0,0.0,0.0,0.0
37.757409227,0.056457486,0.0,-0.18555800945349102,0.5,0.0,0.0,0.0,0.0
37.800461765,0.043052538,0.0,-0.18555800945349102,0.5,0.0,0.0,0.0,0.0
37.849833543,0.049371778,0.0,-0.18555800945349102,0.5,0.0,0.0,0.0,0.0
37.902453698,0.052620155,0.0,-0.18555800945349102,0.5,0.0,0.0,0.0,0.0
37.949628814,0.047175116,0.0,-0.1677227655999675,0.5,0.0,0.0,0.0,0.0
37.999569847,0.049941033,0.0,-0.1677227655999675,0.5,0.0,0.0,0.0,0.0
38.05045502,0.050885173,0.0,-0.1677227655999675,0.5,0.0,0.0,0.0,0.0
38.099931137,0.049476117,0.0,-0.1677227655999675,0.5,0.0,0.0,0.0,0.0
38.149625856,0.049694719,0.0,-0.1677227655999675,0.5,0.0,0.0,0.0,0.0
38.203365497,0.053739641,0.0,-0.1677227655999675,0.5,0.0,0.0,0.0,0.0
38.251855976,0.048490479,0.0,-0.1677227655999675,0.5,0.0,0.0,0.0,0.0
38.30000681,0.048150834,0.0,-0.1677227655999675,0.5,0.0,0.0,0.0,0.0
38.350156603,0.050149793,0.0,-0.1677227655999675,0.5,0.0,0.0,0.0,0.0
38.404485839,0.054329236,0.0,-0.15347001219238082,0.5,0.0,0.0,0.0,0.0
38.464504955,0.060019116,0.0,-0.15347001219238082,0.5,0.0,0.0,0.0,0.0
38.499565071,0.035060116,0.0,-0.15347001219238082,0.5,0.0,0.0,0.0,0.0
38.552441777,0.052876706,0.0,-0.15347001219238082,0.5,0.0,0.0,0.0,0.0
38.602809677,0.0503679,0.0,-0.15347001219238082,0.5,0.0,0.0,0.0,0.0
38.64967238,0.046862703,0.0,-0.15347001219238082,0.5,0.0,0.0,0.0,0.0
38.700037303,0.050364923,0.0,-0.15347001219238082,0.5,0.0,0.0,0.0,0.0
38.756922926,0.056885623,0.0,-0.15347001219238082,0.5,0.0,0.0,0.0,0.0
38.79906662,0.042143694,0.0,-0.15347001219238082,0.5,0.0,0.0,0.0,0.0
38.851132691,0.052066071,0.0,-0.14054284736582381,0.5,0.0,0.0,0.0,0.0
38.908489366,0.057356675,0.0,-0.14054284736582381,0.5,0.0,0.0,0.0,0.0
38.949570119,0.041080753,0.0,-0.14054284736582381,0.5,0.0,0.0,0.0,0.0
39.000423613,0.050853494,0.0,-0.14054284736582381,0.5,0.0,0.0,0.0,0.0
39.049627621,0.049204008,0.0,-0.14054284736582381,0.5,0.0,0.0,0.0,0.0
39.101585816,0.051958195,0.0,-0.14054284736582381,0.5,0.0,0.0,0.0,0.0
39.149677009,0.048091193,0.0,-0.14054284736582381,0.5,0.0,0.0,0.0,0.0
39.204592798,0.054915789,0.0,-0.14054284736582381,0.5,0.0,0.0,0.0,0.0
39.250574994,0.045982196,0.0,-0.14054284736582381,0.5,0.0,0.0,0.0,0.0
39.300196161,0.049621167,0.0,-0.1302487990901002,0.5,0.0,0.0,0.0,0.0
39.364981498,0.064785337,0.0,-0.1302487990901002,0.5,0.0,0.0,0.0,0.0
39.3997315,0.034750002,0.0,-0.1302487990901002,0.5,0.0,0.0,0.0,0.0
39.454198577,0.054467077,0.0,-0.1302487990901002,0.5,0.0,0.0,0.0,0.0
39.500018115,0.045819538,0.0,-0.1302487990901002,0.5,0.0,0.0,0.0,0.0
39.554820332,0.054802217,0.0,-0.1302487990901002,0.5,0.0,0.0,0.0,0.0
39.599432528,0.044612196,0.0,-0.1302487990901002,0.5,0.0,0.0,0.0,0.0
39.649896597,0.050464069,0.0,-0.1302487990901002,0.5,0.0,0.0,0.0,0.0
39.702882316,0.052985719,0.0,-0.1302487990901002,0.5,0.0,0.0,0.0,0.0
39.75082875,0.047946434,0.0,-0.12281654037111013,0.5,0.0,0.0,0.0,0.0
39.802199799,0.051371049,0.0,-0.12281654037111013,0.5,0.0,0.0,0.0,0.0
39.850253312,0.048053513,0.0,-0.12281654037111013,0.5,0.0,0.0,0.0,0.0
39.904681442,0.05442813,0.0,-0.12281654037111013,0.5,0.0,0.0,0.0,0.0
39.950004504,0.045323062,0.0,-0.12281654037111013,0.5,0.0,0.0,0.0,0.0
40.001748643,0.051744139,0.0,-0.12281654037111013,0.5,0.0,0.0,0.0,0.0
40.049285708,0.047537065,0.0,-0.12281654037111013,0.5,0.0,0.0,0.0,0.0
40.102483303,0.053197595,0.0,-0.12281654037111013,0.5,0.0,0.0,0.0,0.0
40.149775106,0.047291803,0.0,-0.12281654037111013,0.5,0.0,0.0,0.0,0.0
40.207477499,0.057702393,0.0,0.06736703811594938,0.5,0.0,0.0,0.0,0.0
40.250657295,0.043179796,0.0,0.06736703811594938,0.5,0.0,0.0,0.0,0.0
40.301015033,0.050357738,0.0,0.06736703811594938,0.5,0.0,0.0,0.0,0.0
40.352417301,0.051402268,0.0,0.06736703811594938,0.5,0.0,0.0,0.0,0.0
40.399441094,0.047023793,0.0,0.06736703811594938,0.5,0.0,0.0,0.0,0.0
40.449414736,0.049973642,0.0,0.06736703811594938,0.5,0.0,0.0,0.0,0.0
40.500465447,0.051050711,0.0,0.06736703811594938,0.5,0.0,0.0,0.0,0.0
40.557872421,0.057406974,0.0,0.06736703811594938,0.5,0.0,0.0,0.0,0.0
40.602488535,0.044616114,0.0,0.06736703811594938,0.5,0.0,0.0,0.0,0.0
40.649101051,0.046612516,0.0,0.21846199328200228,0.5,0.0,0.0,0.0,0.0
40.699806133,0.050705082,0.0,0.21846202894676567,0.5,0.0,0.0,0.0,0.0
40.752394947,0.052588814,0.0,0.21846202894676567,0.5,0.0,0.0,0.0,0.0
40.799693488,0.047298541,0.0,0.21846202894676567,0.5,0.0,0.0,0.0,0.0
40.85079578,0.051102292,0.0,0.21846202894676567,0.5,0.0,0.0,0.0,0.0
40.907999665,0.057203885,0.0,0.21846202894676567,0.5,0.0,0.0,0.0,0.0
40.955589613,0.047589948,0.0,0.21846202894676567,0.5,0.0,0.0,0.0,0.0
41.001702186,0.046112573,0.0,0.21846202894676567,0.5,0.0,0.0,0.0,0.0
41.049609285,0.047907099,0.0,0.3396373078454967,0.5,0.0,0.0,0.0,0.0
41.099670582,0.050061297,0.0,0.3396373078454967,0.5,0.0,0.0,0.0,0.0
41.163248291,0.063577709,0.0,0.3396373078454967,0.5,0.0,0.0,0.0,0.0
41.199607954,0.036359663,0.0,0.3396373078454967,0.5,0.0,0.0,0.0,0.0
41.255923777,0.056315823,0.0,0.3396373078454967,0.5,0.0,0.0,0.0,0.0
41.302136522,0.046212745,0.0,0.43284449759252785,0.5,0.0,0.0,0.0,0.0
41.350620672,0.04848415,0.0,0.43284449759252785,0.5,0.0,0.0,0.0,0.0
41.406117334,0.055496662,0.0,0.43284449759252785,0.5,0.0,0.0,0.0,0.0
41.450582665,0.044465331,0.0,0.43284449759252785,0.5,0.0,0.0,0.0,0.0
41.503061699,0.052479034,0.0,0.43284449759252785,0.5,0.0,0.0,0.0,0.0
41.549648837,0.046587138,0.0,0.43284449759252785,0.5,0.0,0.0,0.0,0.0
41.605251817,0.05560298,0.0,0.43284449759252785,0.5,0.0,0.0,0.0,0.0
41.653209601,0.047957784,0.0,0.5028637406670129,0.5,0.0,0.0,0.0,0.0
41.703657228,0.050447627,0.0,0.5028637406670129,0.5,0.0,0.0,0.0,0.0
41.75455359,0.050896362,0.0,0.5028637406670129,0.5,0.0,0.0,0.0,0.0
41.80095914,0.04640555,0.0,0.5028637406670129,0.5,0.0,0.0,0.0,0.0
41.851546687,0.050587547,0.0,0.5028637406670129,0.5,0.0,0.0,0.0,0.0
41.899377674,0.047830987,0.0,0.5028637406670129,0.5,0.0,0.0,0.0,0.0
41.953705165,0.054327491,0.0,0.5567775165267957,0.5,0.0,0.0,0.0,0.0
41.999809943,0.046104778,0.0,0.5567775165267957,0.5,0.0,0.0,0.0,0.0
42.049285949,0.049476006,0.0,0.5567775165267957,0.5,0.0,0.0,0.0,0.0
42.108820938,0.059534989,0.0,0.5567775165267957,0.5,0.0,0.0,0.0,0.0
42.149340503,0.040519565,0.0,0.5567775165267957,0.5,0.0,0.0,0.0,0.0
42.203544111,0.054203608,0.0,0.5567775165267957,0.5,0.0,0.0,0.0,0.0
42.249836309,0.046292198,0.0,0.5567775165267957,0.5,0.0,0.0,0.0,0.0
42.303651405,0.053815096,0.0,0.5966878633609533,0.5,0.0,0.0,0.0,0.0
42.352768901,0.049117496,0.0,0.5966878633609533,0.5,0.0,0.0,0.0,0.0
42.401679962,0.048911061,0.0,0.5966878633609533,0.5,0.0,0.0,0.0,0.0
42.45126002,0.049580058,0.0,0.5966878633609533,0.5,0.0,0.0,0.0,0.0
42.503711764,0.052451744,0.0,0.5966878633609533,0.5,0.0,0.0,0.0,0.0
42.574177646,0.070465882,0.0,0.5966878633609533,0.5,0.0,0.0,0.0,0.0
42.613001858,0.038824212,0.0,0.6254371849547292,0.5,0.0,0.0,0.0,0.0
42.669750964,0.056749106,0.0,0.6254371849547292,0.5,0.0,0.0,0.0,0.0
42.701925117,0.032174153,0.0,0.6254371849547292,0.5,0.0,0.0,0.0,0.0
42.74959876,0.047673643,0.0,0.6254371849547292,0.5,0.0,0.0,0.0,0.0
42.801589093,0.051990333,0.0,0.6254371849547292,0.5,0.0,0.0,0.0,0.0
42.853341221,0.051752128,0.0,0.6254371849547292,0.5,0.0,0.0,0.0,0.0
42.902726777,0.049385556,0.0,0.6254371849547292,0.5,0.0,0.0,0.0,0.0
42.952511647,0.04978487,0.0,0.6254371849547292,0.5,0.0,0.0,0.0,0.0
43.000138583,0.047626936,0.0,0.6446765939329111,0.5,0.0,0.0,0.0,0.0
43.049665607,0.049527024,0.0,0.6446765939329111,0.5,0.0,0.0,0.0,0.0
43.101695958,0.052030351,0.0,0.6446765939329111,0.5,0.0,0.0,0.0,0.0
43.150598323,0.048902365,0.0,0.6446765939329111,0.5,0.0,0.0,0.0,0.0
43.202623059,0.052024736,0.0,0.6446765939329111,0.5,0.0,0.0,0.0,0.0
43.249612406,0.046989347,0.0,0.6446765939329111,0.5,0.0,0.0,0.0,0.0
43.29945865,0.049846244,0.0,0.6446765939329111,0.5,0.0,0.0,0.0,0.0
43.356686678,0.057228028,0.0,0.6446765939329111,0.5,0.0,0.0,0.0,0.0
43.401805919,0.045119241,0.0,0.6548477826394374,0.5,0.0,0.0,0.0,0.0
43.45129639,0.049490471,0.0,0.6548477826394374,0.5,0.0,0.0,0.0,0.0
43.500771141,0.049474751,0.0,0.6548477826394374,0.5,0.0,0.0,0.0,0.0
43.55095465,0.050183509,0.0,0.6548477826394374,0.5,0.0,0.0,0.0,0.0
43.607883545,0.056928895,0.0,0.6548477826394374,0.5,0.0,0.0,0.0,0.0
43.649625507,0.041741962,0.0,0.6548477826394374,0.5,0.0,0.0,0.0,0.0
43.701095089,0.051469582,0.0,0.6559587202566698,0.5,0.0,0.0,0.0,0.0
43.757500574,0.056405485,0.0,0.6559587202566698,0.5,0.0,0.0,0.0,0.0
43.802918541,0.045417967,0.0,0.6559587202566698,0.5,0.0,0.0,0.0,0.0
43.86983804,0.066919499,0.0,0.6559587202566698,0.5,0.0,0.0,0.0,0.0
43.899656771,0.029818731,0.0,0.3956344316369518,0.5,0.0,0.0,0.0,0.0
43.957714666,0.058057895,0.0,0.3956344316369518,0.5,0.0,0.0,0.0,0.0
44.000895982,0.043181316,0.0,0.3956344316369518,0.5,0.0,0.0,0.0,0.0
44.051469622,0.05057364,0.0,0.3956344316369518,0.5,0.0,0.0,0.0,0.0
44.103458281,0.051988659,0.0,0.3956344316369518,0.5,0.0,0.0,0.0,0.0
44.150101212,0.046642931,0.0,0.3956344316369518,0.5,0.0,0.0,0.0,0.0
44.199651764,0.049550552,0.0,0.195586124348609,0.5,0.0,0.0,0.0,0.0
44.250612166,0.050960402,0.0,0.195586124348609,0.5,0.0,0.0,0.0,0.0
44.299557816,0.04894565,0.0,0.195586124348609,0.5,0.0,0.0,0.0,0.0
44.34945053,0.049892714,0.0,0.195586124348609,0.5,0.0,0.0,0.0,0.0
44.403598835,0.054148305,0.0,0.195586124348609,0.5,0.0,0.0,0.0,0.0
44.449661284,0.046062449,0.0,0.195586124348609,0.5,0.0,0.0,0.0,0.0
44.502901196,0.053239912,0.0,0.195586124348609,0.5,0.0,0.0,0.0,0.0
44.551345616,0.04844442,0.0,0.195586124348609,0.5,0.0,0.0,0.0,0.0
44.601543365,0.050197749,0.0,0.0402439242900751,0.5,0.0,0.0,0.0,0.0
44.653431471,0.051888106,0.0,0.0402439242900751,0.5,0.0,0.0,0.0,0.0
44.700700744,0.047269273,0.0,0.0402439242900751,0.5,0.0,0.0,0.0,0.0
44.753805133,0.053104389,0.0,0.0402439242900751,0.5,0.0,0.0,0.0,0.0
44.804603502,0.050798369,0.0,0.0402439242900751,0.5,0.0,0.0,0.0,0.0
44.849782719,0.045179217,0.0,0.0402439242900751,0.5,0.0,0.0,0.0,0.0
44.900153506,0.050370787,0.0,0.0402439242900751,0.5,0.0,0.0,0.0,0.0
44.94945278,0.049299274,0.0,0.0402439242900751,0.5,0.0,0.0,0.0,0.0
45.005874373,0.056421593,0.0,0.0402439242900751,0.5,0.0,0.0,0.0,0.0
45.059434141,0.053559768,0.0,-0.08055313634632459,0.5,0.0,0.0,0.0,0.0
45.101379993,0.041945852,0.0,-0.08055313634632459,0.5,0.0,0.0,0.0,0.0
45.151725191,0.050345198,0.0,-0.08055313634632459,0.5,0.0,0.0,0.0,0.0
45.204666541,0.05294135,0.0,-0.08055313634632459,0.5,0.0,0.0,0.0,0.0
45.255146626,0.050480085,0.0,-0.08055313634632459,0.5,0.0,0.0,0.0,0.0
45.299618357,0.044471731,0.0,-0.1745324321785441,0.5,0.0,0.0,0.0,0.0
45.352812894,0.053194537,0.0,-0.17465031358834696,0.5,0.0,0.0,0.0,0.0
45.401642262,0.048829368,0.0,-0.17465031358834696,0.5,0.0,0.0,0.0,0.0
45.449602639,0.047960377,0.0,-0.17465031358834696,0.5,0.0,0.0,0.0,0.0
45.502808225,0.053205586,0.0,-0.17465031358834696,0.5,0.0,0.0,0.0,0.0
45.549760442,0.046952217,0.0,-0.17465031358834696,0.5,0.0,0.0,0.0,0.0
45.601647561,0.051887119,0.0,-0.17465031358834696,0.5,0.0,0.0,0.0,0.0
45.649882069,0.048234508,0.0,-0.1747460251037026,0.5,0.0,0.0,0.0,0.0
45.705631119,0.05574905,0.0,-0.24813536324938745,0.5,0.0,0.0,0.0,0.0
45.749612677,0.043981558,0.0,-0.24813536324938745,0.5,0.0,0.0,0.0,0.0
45.800636256,0.051023579,0.0,-0.24813536324938745,0.5,0.0,0.0,0.0,0.0
45.850112324,0.049476068,0.0,-0.24813536324938745,0.5,0.0,0.0,0.0,0.0
45.899756746,0.049644422,0.0,-0.24813536324938745,0.5,0.0,0.0,0.0,0.0
45.949352681,0.049595935,0.0,-0.24813536324938745,0.5,0.0,0.0,0.0,0.0
46.001070605,0.051717924,0.0,-0.3078112935087797,0.5,0.0,0.0,0.0,0.0
46.055430343,0.054359738,0.0,-0.3078112935087797,0.5,0.0,0.0,0.0,0.0
46.101193553,0.04576321,0.0,-0.3078112935087797,0.5,0.0,0.0,0.0,0.0
46.153772701,0.052579148,0.0,-0.3078112935087797,0.5,0.0,0.0,0.0,0.0
46.201585232,0.047812531,0.0,-0.3078112935087797,0.5,0.0,0.0,0.0,0.0
46.252512099,0.050926867,0.0,-0.3078112935087797,0.5,0.0,0.0,0.0,0.0
46.302082739,0.04957064,0.0,-0.3078112935087797,0.5,0.0,0.0,0.0,0.0
46.350986368,0.048903629,0.0,-0.3078112935087797,0.5,0.0,0.0,0.0,0.0
46.403631926,0.052645558,0.0,-0.3555456582244027,0.5,0.0,0.0,0.0,0.0
46.460532492,0.056900566,0.0,-0.3555456582244027,0.5,0.0,0.0,0.0,0.0
46.503681257,0.043148765,0.0,-0.3555456582244027,0.5,0.0,0.0,0.0,0.0
46.549740969,0.046059712,0.0,-0.3555456582244027,0.5,0.0,0.0,0.0,0.0
46.603696073,0.053955104,0.0,-0.3555456582244027,0.5,0.0,0.0,0.0,0.0
46.651061831,0.047365758,0.0,-0.3555456582244027,0.5,0.0,0.0,0.0,0.0
46.727612386,0.076550555,0.0,-0.3555456582244027,0.5,0.0,0.0,0.0,0.0
46.750017948,0.022405562,0.0,-0.3555456582244027,0.5,0.0,0.0,0.0,0.0
46.800194723,0.050176775,0.0,-0.3555456582244027,0.5,0.0,0.0,0.0,0.0
46.856034801,0.055840078,0.0,-0.394418267913375,0.5,0.0,0.0,0.0,0.0
46.900381651,0.04434685,0.0,-0.394418267913375,0.5,0.0,0.0,0.0,0.0
46.95359985,0.053218199,0.0,-0.394418267913375,0.5,0.0,0.0,0.0,0.0
47.005387552,0.051787702,0.0,-0.394418267913375,0.5,0.0,0.0,0.0,0.0
47.05052765,0.045140098,0.0,-0.394418267913375,0.5,0.0,0.0,0.0,0.0
47.109810437,0.059282787,0.0,-0.4267181333650527,0.5,0.0,0.0,0.0,0.0
47.151005649,0.041195212,0.0,-0.4267181333650527,0.5,0.0,0.0,0.0,0.0
47.20091806,0.049912411,0.0,-0.4267181333650527,0.5,0.0,0.0,0.0,0.0
47.253675996,0.052757936,0.0,-0.4267181333650527,0.5,0.0,0.0,0.0,0.0
47.313749795,0.060073799,0.0,-0.4267181333650527,0.5,0.0,0.0,0.0,0.0
47.35081236,0.037062565,0.0,-0.4267181333650527,0.5,0.0,0.0,0.0,0.0
47.399721275,0.048908915,0.0,-0.4267181333650527,0.5,0.0,0.0,0.0,0.0
47.449846653,0.050125378,0.0,-0.4267181333650527,0.5,0.0,0.0,0.0,0.0
47.503588318,0.053741665,0.0,-0.4267181333650527,0.5,0.0,0.0,0.0,0.0
47.556523099,0.052934781,0.0,-0.45514524204372775,0.5,0.0,0.0,0.0,0.0
47.602687015,0.046163916,0.0,-0.45514524204372775,0.5,0.0,0.0,0.0,0.0
47.649658393,0.046971378,0.0,-0.45514524204372775,0.5,0.0,0.0,0.0,0.0
47.699377568,0.049719175,0.0,-0.45514524204372775,0.5,0.0,0.0,0.0,0.0
47.760253281,0.060875713,0.0,-0.45514524204372775,0.5,0.0,0.0,0.0,0.0
47.79989725,0.039643969,0.0,-0.45514524204372775,0.5,0.0,0.0,0.0,0.0
47.857865737,0.057968487,0.0,-0.45514524204372775,0.5,0.0,0.0,0.0,0.0
47.900062691,0.042196954,0.0,-0.45514524204372775,0.5,0.0,0.0,0.0,0.0
47.953525973,0.053463282,0.0,-0.47878634096392036,0.5,0.0,0.0,0.0,0.0
48.00241747,0.048891497,0.0,-0.47878634096392036,0.5,0.0,0.0,0.0,0.0
48.050687938,0.048270468,0.0,-0.47878634096392036,0.5,0.0,0.0,0.0,0.0
48.09973787,0.049049932,0.0,-0.47878634096392036,0.5,0.0,0.0,0.0,0.0
48.149615456,0.049877586,0.0,-0.47878634096392036,0.5,0.0,0.0,0.0,0.0
48.199468035,0.049852579,0.0,-0.47878634096392036,0.5,0.0,0.0,0.0,0.0
48.250351034,0.050882999,0.0,-0.49903345102341934,0.5,0.0,0.0,0.0,0.0
48.306705141,0.056354107,0.0,-0.49903345102341934,0.5,0.0,0.0,0.0,0.0
48.349501779,0.042796638,0.0,-0.49903345102341934,0.5,0.0,0.0,0.0,0.0
48.402609697,0.053107918,0.0,-0.49903345102341934,0.5,0.0,0.0,0.0,0.0
48.45245437,0.049844673,0.0,-0.49903345102341934,0.5,0.0,0.0,0.0,0.0
48.504470198,0.052015828,0.0,-0.49903345102341934,0.5,0.0,0.0,0.0,0.0
48.550885724,0.046415526,0.0,-0.5166865564690257,0.5,0.0,0.0,0.0,0.0
48.601796069,0.050910345,0.0,-0.5166865564690257,0.5,0.0,0.0,0.0,0.0
48.649793223,0.047997154,0.0,-0.5166865564690257,0.5,0.0,0.0,0.0,0.0
48.706261863,0.05646864,0.0,-0.5166865564690257,0.5,0.0,0.0,0.0,0.0
48.751489434,0.045227571,0.0,-0.5166865564690257,0.5,0.0,0.0,0.0,0.0
48.799690508,0.048201074,0.0,-0.5166865564690257,0.5,0.0,0.0,0.0,0.0
48.86431788,0.064627372,0.0,-0.5166865564690257,0.5,0.0,0.0,0.0,0.0
48.903502302,0.039184422,0.0,-0.5166865564690257,0.5,0.0,0.0,0.0,0.0
48.952639722,0.04913742,0.0,-0.5166865564690257,0.5,0.0,0.0,0.0,0.0
49.003472974,0.050833252,0.0,-0.5336487033290389,0.5,0.0,0.0,0.0,0.0
49.053889599,0.050416625,0.0,-0.5336487033290389,0.5,0.0,0.0,0.0,0.0
49.100275579,0.04638598,0.0,-0.5336487033290389,0.5,0.0,0.0,0.0,0.0
49.149815909,0.04954033,0.0,-0.5336487033290389,0.5,0.0,0.0,0.0,0.0
49.199952593,0.050136684,0.0,-0.5336487033290389,0.5,0.0,0.0,0.0,0.0
49.249964253,0.05001166,0.0,-0.5336487033290389,0.5,0.0,0.0,0.0,0.0
49.299592657,0.049628404,0.0,-0.30530542468206623,0.5,0.0,0.0,0.0,0.0
49.356151725,0.056559068,0.0,-0.30530542468206623,0.5,0.0,0.0,0.0,0.0
49.400662428,0.044510703,0.0,-0.30530542468206623,0.5,0.0,0.0,0.0,0.0
49.450642097,0.049979669,0.0,-0.30530542468206623,0.5,0.0,0.0,0.0,0.0
49.499599221,0.048957124,0.0,-0.30530542468206623,0.5,0.0,0.0,0.0,0.0
49.552713226,0.053114005,0.0,-0.30530542468206623,0.5,0.0,0.0,0.0,0.0
49.607279057,0.054565831,0.0,-0.30530542468206623,0.5,0.0,0.0,0.0,0.0
49.654438679,0.047159622,0.0,-0.30530542468206623,0.5,0.0,0.0,0.0,0.0
49.699390354,0.044951675,0.0,-0.12062139739770043,0.5,0.0,0.0,0.0,0.0
49.758158712,0.058768358,0.0,-0.12062139739770043,0.5,0.0,0.0,0.0,0.0
49.802052043,0.043893331,0.0,-0.12062139739770043,0.5,0.0,0.0,0.0,0.0
49.850947923,0.04889588,0.0,-0.12062139739770043,0.5,0.0,0.0,0.0,0.0
49.9072684,0.056320477,0.0,-0.12062139739770043,0.5,0.0,0.0,0.0,0.0
49.949442762,0.042174362,0.0,-0.12062139739770043,0.5,0.0,0.0,0.0,0.0
50.002796312,0.05335355,0.0,0.028503669686845506,0.5,0.0,0.0,0.0,0.0
50.050793927,0.047997615,0.0,0.028503669686845506,0.5,0.0,0.0,0.0,0.0
50.101488329,0.050694402,0.0,0.028503669686845506,0.5,0.0,0.0,0.0,0.0
50.152165169,0.05067684,0.0,0.028503669686845506,0.5,0.0,0.0,0.0,0.0
50.202597608,0.050432439,0.0,0.028503669686845506,0.5,0.0,0.0,0.0,0.0
50.251941698,0.04934409,0.0,0.028503669686845506,0.5,0.0,0.0,0.0,0.0
50.30173037,0.049788672,0.0,0.028503669686845506,0.5,0.0,0.0,0.0,0.0
50.352725444,0.050995074,0.0,0.14836241038311127,0.5,0.0,0.0,0.0,0.0
50.400187129,0.047461685,0.0,0.14836241038311127,0.5,0.0,0.0,0.0,0.0
50.455121106,0.054933977,0.0,0.14836241038311127,0.5,0.0,0.0,0.0,0.0
50.500850572,0.045729466,0.0,0.14836241038311127,0.5,0.0,0.0,0.0,0.0
50.550843606,0.049993034,0.0,0.14836241038311127,0.5,0.0,0.0,0.0,0.0
50.604856345,0.054012739,0.0,0.14836241038311127,0.5,0.0,0.0,0.0,0.0
50.650431303,0.045574958,0.0,0.14836241038311127,0.5,0.0,0.0,0.0,0.0
50.701461401,0.051030098,0.0,0.14836241038311127,0.5,0.0,0.0,0.0,0.0
50.74967847,0.048217069,0.0,0.2410936454420563,0.5,0.0,0.0,0.0,0.0
50.800757319,0.051078849,0.0,0.2410936454420563,0.5,0.0,0.0,0.0,0.0
50.850832772,0.050075453,0.0,0.2410936454420563,0.5,0.0,0.0,0.0,0.0
50.901360533,0.050527761,0.0,0.2410936454420563,0.5,0.0,0.0,0.0,0.0
50.950143682,0.048783149,0.0,0.2410936454420563,0.5,0.0,0.0,0.0,0.0
51.007905862,0.05776218,0.0,0.2410936454420563,0.5,0.0,0.0,0.0,0.0
51.050227673,0.042321811,0.0,0.2410936454420563,0.5,0.0,0.0,0.0,0.0
51.099422529,0.049194856,0.0,0.2410936454420563,0.5,0.0,0.0,0.0,0.0
51.150465151,0.051042622,0.0,0.2410936454420563,0.5,0.0,0.0,0.0,0.0
51.200215732,0.049750581,0.0,0.3150475591026185,0.5,0.0,0.0,0.0,0.0
51.251088286,0.050872554,0.0,0.3150475591026185,0.5,0.0,0.0,0.0,0.0
51.302375554,0.051287268,0.0,0.3150475591026185,0.5,0.0,0.0,0.0,0.0
51.349435519,0.047059965,0.0,0.3150475591026185,0.5,0.0,0.0,0.0,0.0
51.40553042,0.056094901,0.0,0.3150475591026185,0.5,0.0,0.0,0.0,0.0
51.456716294,0.051185874,0.0,0.3150475591026185,0.5,0.0,0.0,0.0,0.0
51.505314041,0.048597747,0.0,0.3150475591026185,0.5,0.0,0.0,0.0,0.0
51.552235749,0.046921708,0.0,0.3150475591026185,0.5,0.0,0.0,0.0,0.0
51.608413725,0.056177976,0.0,0.3700813721911776,0.5,0.0,0.0,0.0,0.0
51.650121522,0.041707797,0.0,0.3700813721911776,0.5,0.0,0.0,0.0,0.0
51.70329185,0.053170328,0.0,0.3700813721911776,0.5,0.0,0.0,0.0,0.0
