Time,dt,Error,Omega,V,Dummy,P,I,D
39.601121323,0.049448508,0.0,-0.05845811815778877,0.5,0.0,0.0,0.0,0.0
39.657357715,0.056236392,0.0,-0.05845811815778877,0.5,0.0,0.0,0.0,0.0
39.714961674,0.057603959,0.0,-0.05845811815778877,0.5,0.0,0.0,0.0,0.0
39.748894157,0.033932483,0.0,-0.05845811815778877,0.5,0.0,0.0,0.0,0.0
39.798553321,0.049659164,0.0,-0.1935915983519403,0.5,0.0,0.0,0.0,0.0
39.849480489,0.050927168,0.0,-0.1935915983519403,0.5,0.0,0.0,0.0,0.0
39.898441265,0.048960776,0.0,-0.1935915983519403,0.5,0.0,0.0,0.0,0.0
39.948600419,0.050159154,0.0,-0.1935915983519403,0.5,0.0,0.0,0.0,0.0
39.999196344,0.050595925,0.0,-0.1935915983519403,0.5,0.0,0.0,0.0,0.0
40.05186543,0.052669086,0.0,-0.1935915983519403,0.5,0.0,0.0,0.0,0.0
40.1003144,0.04844897,0.0,-0.1935915983519403,0.5,0.0,0.0,0.0,0.0
40.150665923,0.050351523,0.0,-0.1935915983519403,0.5,0.0,0.0,0.0,0.0
40.205204457,0.054538534,0.0,-0.1935915983519403,0.5,0.0,0.0,0.0,0.0
40.249438275,0.044233818,0.0,-0.1935915983519403,0.5,0.0,0.0,0.0,0.0
40.321227861,0.071789586,0.0,-0.19090174029644388,0.5,0.0,0.0,0.0,0.0
40.353933269,0.032705408,0.0,-0.19090174029644388,0.5,0.0,0.0,0.0,0.0
40.403286575,0.049353306,0.0,-0.19090174029644388,0.5,0.0,0.0,0.0,0.0
40.448842494,0.045555919,0.0,-0.19090174029644388,0.5,0.0,0.0,0.0,0.0
40.49873209,0.049889596,0.0,-0.19090174029644388,0.5,0.0,0.0,0.0,0.0
40.550259529,0.051527439,0.0,-0.19090174029644388,0.5,0.0,0.0,0.0,0.0
40.600229468,0.049969939,0.0,-0.19090174029644388,0.5,0.0,0.0,0.0,0.0
40.660860282,0.060630814,0.0,-0.19090174029644388,0.5,0.0,0.0,0.0,0.0
40.699016552,0.03815627,0.0,-0.19090174029644388,0.5,0.0,0.0,0.0,0.0
40.74966506,0.050648508,0.0,-0.19090174029644388,0.5,0.0,0.0,0.0,0.0
40.846352575,0.096687515,0.0,-0.19090174029644388,0.5,0.0,0.0,0.0,0.0
40.848533448,0.002180873,0.0,-0.32204482652038213,0.5,0.0,0.0,0.0,0.0
40.899494504,0.050961056,0.0,-0.32204482652038213,0.5,0.0,0.0,0.0,0.0
40.94868346,0.049188956,0.0,-0.32204482652038213,0.5,0.0,0.0,0.0,0.0
41.003355251,0.054671791,0.0,-0.32204482652038213,0.5,0.0,0.0,0.0,0.0
41.049854701,0.04649945,0.0,-0.32204482652038213,0.5,0.0,0.0,0.0,0.0
41.099723218,0.049868517,0.0,-0.32204482652038213,0.5,0.0,0.0,0.0,0.0
41.168963906,0.069240688,0.0,-0.32204482652038213,0.5,0.0,0.0,0.0,0.0
41.206179859,0.037215953,0.0,-0.32204482652038213,0.5,0.0,0.0,0.0,0.0
41.254189664,0.048009805,0.0,-0.32204482652038213,0.5,0.0,0.0,0.0,0.0
41.298788794,0.04459913,0.0,-0.3218997480125571,0.5,0.0,0.0,0.0,0.0
41.359686221,0.060897427,0.0,-0.03965846423363242,0.5,0.0,0.0,0.0,0.0
41.398800011,0.03911379,0.0,-0.03965846423363242,0.5,0.0,0.0,0.0,0.0
41.449556621,0.05075661,0.0,-0.03965846423363242,0.5,0.0,0.0,0.0,0.0
41.498747941,0.04919132,0.0,-0.03965846423363242,0.5,0.0,0.0,0.0,0.0
41.552140691,0.05339275,0.0,-0.03965846423363242,0.5,0.0,0.0,0.0,0.0
41.600011893,0.047871202,0.0,-0.03965846423363242,0.5,0.0,0.0,0.0,0.0
41.65035933,0.050347437,0.0,-0.16708591528497796,0.5,0.0,0.0,0.0,0.0
41.702062726,0.051703396,0.0,-0.16708591528497796,0.5,0.0,0.0,0.0,0.0
41.75079334,0.048730614,0.0,-0.16708591528497796,0.5,0.0,0.0,0.0,0.0
41.800218276,0.049424936,0.0,-0.16708591528497796,0.5,0.0,0.0,0.0,0.0
41.849011368,0.048793092,0.0,-0.16708591528497796,0.5,0.0,0.0,0.0,0.0
41.89894792,0.049936552,0.0,-0.16708591528497796,0.5,0.0,0.0,0.0,0.0
41.952771304,0.053823384,0.0,-0.16708591528497796,0.5,0.0,0.0,0.0,0.0
42.002383822,0.049612518,0.0,-0.16708591528497796,0.5,0.0,0.0,0.0,0.0
42.050738831,0.048355009,0.0,-0.16708591528497796,0.5,0.0,0.0,0.0,0.0
42.099495992,0.048757161,0.0,-0.16708591528497796,0.5,0.0,0.0,0.0,0.0
42.155927287,0.056431295,0.0,-0.16180046926213093,0.5,0.0,0.0,0.0,0.0
42.20017157,0.044244283,0.0,-0.16180046926213093,0.5,0.0,0.0,0.0,0.0
42.248686712,0.048515142,0.0,-0.16180046926213093,0.5,0.0,0.0,0.0,0.0
42.300217687,0.051530975,0.0,-0.16180046926213093,0.5,0.0,0.0,0.0,0.0
42.349294326,0.049076639,0.0,-0.16180046926213093,0.5,0.0,0.0,0.0,0.0
42.405134994,0.055840668,0.0,-0.16180046926213093,0.5,0.0,0.0,0.0,0.0
42.450708358,0.045573364,0.0,-0.16180046926213093,0.5,0.0,0.0,0.0,0.0
42.501331713,0.050623355,0.0,-0.16180046926213093,0.5,0.0,0.0,0.0,0.0
42.548762807,0.047431094,0.0,-0.2956883865807845,0.5,0.0,0.0,0.0,0.0
42.619403066,0.070640259,0.0,-0.2956883865807845,0.5,0.0,0.0,0.0,0.0
42.65042683,0.031023764,0.0,-0.2956883865807845,0.5,0.0,0.0,0.0,0.0
42.70517583,0.054749,0.0,-0.2956883865807845,0.5,0.0,0.0,0.0,0.0
42.748462232,0.043286402,0.0,-0.2956883865807845,0.5,0.0,0.0,0.0,0.0
42.798596752,0.05013452,0.0,-0.2956883865807845,0.5,0.0,0.0,0.0,0.0
42.849300709,0.050703957,0.0,-0.2956883865807845,0.5,0.0,0.0,0.0,0.0
42.900825275,0.051524566,0.0,-0.2956883865807845,0.5,0.0,0.0,0.0,0.0
42.964707292,0.063882017,0.0,0.18590690788255892,0.5,0.0,0.0,0.0,0.0
43.001161409,0.036454117,0.0,0.18590690788255892,0.5,0.0,0.0,0.0,0.0
43.053850525,0.052689116,0.0,0.18590690788255892,0.5,0.0,0.0,0.0,0.0
43.099428636,0.045578111,0.0,0.18590690788255892,0.5,0.0,0.0,0.0,0.0
43.161456837,0.062028201,0.0,0.18590690788255892,0.5,0.0,0.0,0.0,0.0
43.20520062,0.043743783,0.0,0.18590690788255892,0.5,0.0,0.0,0.0,0.0
43.250710264,0.045509644,0.0,0.18590690788255892,0.5,0.0,0.0,0.0,0.0
43.30143442,0.050724156,0.0,0.18590690788255892,0.5,0.0,0.0,0.0,0.0
43.349042693,0.047608273,0.0,0.005699599152378791,0.5,0.0,0.0,0.0,0.0
43.400945308,0.051902615,0.0,0.005699599152378791,0.5,0.0,0.0,0.0,0.0
43.450178857,0.049233549,0.0,0.005699599152378791,0.5,0.0,0.0,0.0,0.0
43.502141516,0.051962659,0.0,0.005699599152378791,0.5,0.0,0.0,0.0,0.0
43.551739114,0.049597598,0.0,0.005699599152378791,0.5,0.0,0.0,0.0,0.0
43.598383018,0.046643904,0.0,0.005699599152378791,0.5,0.0,0.0,0.0,0.0
43.659107294,0.060724276,0.0,0.005699599152378791,0.5,0.0,0.0,0.0,0.0
43.698305373,0.039198079,0.0,0.09484337147925267,0.5,0.0,0.0,0.0,0.0
43.7492172,0.050911827,0.0,0.09484337147925267,0.5,0.0,0.0,0.0,0.0
43.804447265,0.055230065,0.0,0.09484337147925267,0.5,0.0,0.0,0.0,0.0
43.848353705,0.04390644,0.0,0.09484337147925267,0.5,0.0,0.0,0.0,0.0
43.905227971,0.056874266,0.0,0.09484337147925267,0.5,0.0,0.0,0.0,0.0
43.948726741,0.04349877,0.0,0.09484337147925267,0.5,0.0,0.0,0.0,0.0
44.000591414,0.051864673,0.0,0.09484337147925267,0.5,0.0,0.0,0.0,0.0
44.048305324,0.04771391,0.0,0.09484337147925267,0.5,0.0,0.0,0.0,0.0
44.105199358,0.056894034,0.0,0.09484337147925267,0.5,0.0,0.0,0.0,0.0
44.150530434,0.045331076,0.0,0.09484337147925267,0.5,0.0,0.0,0.0,0.0
44.200130946,0.049600512,0.0,0.1432391946303078,0.5,0.0,0.0,0.0,0.0
44.253020062,0.052889116,0.0,0.1432391946303078,0.5,0.0,0.0,0.0,0.0
44.308343598,0.055323536,0.0,0.1432391946303078,0.5,0.0,0.0,0.0,0.0
44.348495672,0.040152074,0.0,0.1432391946303078,0.5,0.0,0.0,0.0,0.0
44.407602794,0.059107122,0.0,0.1432391946303078,0.5,0.0,0.0,0.0,0.0
44.451127981,0.043525187,0.0,0.1432391946303078,0.5,0.0,0.0,0.0,0.0
44.505984812,0.054856831,0.0,0.1432391946303078,0.5,0.0,0.0,0.0,0.0
44.549637938,0.043653126,0.0,0.1432391946303078,0.5,0.0,0.0,0.0,0.0
44.59864421,0.049006272,0.0,0.14636855981197833,0.5,0.0,0.0,0.0,0.0
44.655938644,0.057294434,0.0,0.14636855981197833,0.5,0.0,0.0,0.0,0.0
44.702437374,0.04649873,0.0,0.14636855981197833,0.5,0.0,0.0,0.0,0.0
44.749516136,0.047078762,0.0,0.14636855981197833,0.5,0.0,0.0,0.0,0.0
44.799270044,0.049753908,0.0,0.14636855981197833,0.5,0.0,0.0,0.0,0.0
44.850617663,0.051347619,0.0,0.14636855981197833,0.5,0.0,0.0,0.0,0.0
44.898590197,0.047972534,0.0,0.14636855981197833,0.5,0.0,0.0,0.0,0.0
44.959315724,0.060725527,0.0,0.14636855981197833,0.5,0.0,0.0,0.0,0.0
44.999138939,0.039823215,0.0,0.14636855981197833,0.5,0.0,0.0,0.0,0.0
45.052055354,0.052916415,0.0,0.14636855981197833,0.5,0.0,0.0,0.0,0.0
45.098711635,0.046656281,0.0,0.013071725956765331,0.5,0.0,0.0,0.0,0.0
45.155226608,0.056514973,0.0,0.013071725956765331,0.5,0.0,0.0,0.0,0.0
45.204127691,0.048901083,0.0,0.013071725956765331,0.5,0.0,0.0,0.0,0.0
45.248715096,0.044587405,0.0,0.013071725956765331,0.5,0.0,0.0,0.0,0.0
45.298612525,0.049897429,0.0,0.013071725956765331,0.5,0.0,0.0,0.0,0.0
45.358181894,0.059569369,0.0,0.013071725956765331,0.5,0.0,0.0,0.0,0.0
45.398833397,0.040651503,0.0,0.013071725956765331,0.5,0.0,0.0,0.0,0.0
45.448370452,0.049537055,0.0,0.013071725956765331,0.5,0.0,0.0,0.0,0.0
45.503029337,0.054658885,0.0,0.013071725956765331,0.5,0.0,0.0,0.0,0.0
45.560810924,0.057781587,0.0,-0.15423265187802804,0.5,0.0,0.0,0.0,0.0
45.601947246,0.041136322,0.0,-0.15423265187802804,0.5,0.0,0.0,0.0,0.0
45.659886574,0.057939328,0.0,-0.15423265187802804,0.5,0.0,0.0,0.0,0.0
45.698532641,0.038646067,0.0,-0.15423265187802804,0.5,0.0,0.0,0.0,0.0
45.749199167,0.050666526,0.0,-0.15423265187802804,0.5,0.0,0.0,0.0,0.0
45.800766804,0.051567637,0.0,-0.15423265187802804,0.5,0.0,0.0,0.0,0.0
45.859867807,0.059101003,0.0,-0.15423265187802804,0.5,0.0,0.0,0.0,0.0
45.899279896,0.039412089,0.0,-0.15423265187802804,0.5,0.0,0.0,0.0,0.0
45.949491385,0.050211489,0.0,-0.15423265187802804,0.5,0.0,0.0,0.0,0.0
45.999753204,0.050261819,0.0,-0.15423265187802804,0.5,0.0,0.0,0.0,0.0
46.059411208,0.059658004,0.0,-0.15423265187802804,0.5,0.0,0.0,0.0,0.0
46.100376491,0.040965283,0.0,-0.15423265187802804,0.5,0.0,0.0,0.0,0.0
46.149254328,0.048877837,0.0,-0.014318419532696856,0.5,0.0,0.0,0.0,0.0
46.198617968,0.04936364,0.0,-0.014318419532696856,0.5,0.0,0.0,0.0,0.0
46.261962158,0.06334419,0.0,-0.014318419532696856,0.5,0.0,0.0,0.0,0.0
46.298646724,0.036684566,0.0,-0.014318419532696856,0.5,0.0,0.0,0.0,0.0
46.350066413,0.051419689,0.0,-0.014318419532696856,0.5,0.0,0.0,0.0,0.0
46.414851066,0.064784653,0.0,-0.014318419532696856,0.5,0.0,0.0,0.0,0.0
46.451827785,0.036976719,0.0,-0.014318419532696856,0.5,0.0,0.0,0.0,0.0
46.514096088,0.062268303,0.0,0.010364100390077633,0.5,0.0,0.0,0.0,0.0
46.552408648,0.03831256,0.0,0.010364100390077633,0.5,0.0,0.0,0.0,0.0
46.608464429,0.056055781,0.0,0.010364100390077633,0.5,0.0,0.0,0.0,0.0
46.649185095,0.040720666,0.0,0.010364100390077633,0.5,0.0,0.0,0.0,0.0
46.698544085,0.04935899,0.0,0.010364100390077633,0.5,0.0,0.0,0.0,0.0
46.755234055,0.05668997,0.0,0.010364100390077633,0.5,0.0,0.0,0.0,0.0
46.804335109,0.049101054,0.0,0.010364100390077633,0.5,0.0,0.0,0.0,0.0
46.850629393,0.046294284,0.0,0.010364100390077633,0.5,0.0,0.0,0.0,0.0
46.915622427,0.064993034,0.0,0.010364100390077633,0.5,0.0,0.0,0.0,0.0
46.957192758,0.041570331,0.0,0.010364100390077633,0.5,0.0,0.0,0.0,0.0
46.998484859,0.041292101,0.0,0.010364100390077633,0.5,0.0,0.0,0.0,0.0
47.055617217,0.057132358,0.0,0.14943152539459137,0.5,0.0,0.0,0.0,0.0
47.101327794,0.045710577,0.0,0.14943152539459137,0.5,0.0,0.0,0.0,0.0
47.150050118,0.048722324,0.0,0.14943152539459137,0.5,0.0,0.0,0.0,0.0
47.1987857,0.048735582,0.0,0.14943152539459137,0.5,0.0,0.0,0.0,0.0
47.250353918,0.051568218,0.0,0.14943152539459137,0.5,0.0,0.0,0.0,0.0
47.298416599,0.048062681,0.0,0.14943152539459137,0.5,0.0,0.0,0.0,0.0
47.349866252,0.051449653,0.0,0.14943152539459137,0.5,0.0,0.0,0.0,0.0
47.399515192,0.04964894,0.0,0.14943152539459137,0.5,0.0,0.0,0.0,0.0
47.448448893,0.048933701,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
47.498574311,0.050125418,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
47.554784128,0.056209817,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
47.611857514,0.057073386,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
47.649240151,0.037382637,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
47.698706027,0.049465876,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
47.751090919,0.052384892,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
47.820413114,0.069322195,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
47.852722349,0.032309235,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
47.902518917,0.049796568,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
47.949120592,0.046601675,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
48.000106826,0.050986234,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
48.051479085,0.051372259,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
48.103248556,0.051769471,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
48.152375301,0.049126745,0.0,-0.28988721060229117,0.5,0.0,0.0,0.0,0.0
48.20306552,0.050690219,0.0,-0.292552015658081,0.5,0.0,0.0,0.0,0.0
48.255296897,0.052231377,0.0,-0.292552015658081,0.5,0.0,0.0,0.0,0.0
48.299222615,0.043925718,0.0,-0.292552015658081,0.5,0.0,0.0,0.0,0.0
48.348831441,0.049608826,0.0,-0.292552015658081,0.5,0.0,0.0,0.0,0.0
48.402208182,0.053376741,0.0,-0.292552015658081,0.5,0.0,0.0,0.0,0.0
48.448820582,0.0466124,0.0,-0.292552015658081,0.5,0.0,0.0,0.0,0.0
48.499974981,0.051154399,0.0,-0.292552015658081,0.5,0.0,0.0,0.0,0.0
48.549862067,0.049887086,0.0,-0.292552015658081,0.5,0.0,0.0,0.0,0.0
48.598314092,0.048452025,0.0,-0.2907611244182539,0.5,0.0,0.0,0.0,0.0
48.648519373,0.050205281,0.0,-0.2907611244182539,0.5,0.0,0.0,0.0,0.0
48.698233606,0.049714233,0.0,-0.2907611244182539,0.5,0.0,0.0,0.0,0.0
48.750328562,0.052094956,0.0,-0.2907611244182539,0.5,0.0,0.0,0.0,0.0
48.8017818,0.051453238,0.0,-0.2907611244182539,0.5,0.0,0.0,0.0,0.0
48.850945573,0.049163773,0.0,-0.2907611244182539,0.5,0.0,0.0,0.0,0.0
48.903380885,0.052435312,0.0,-0.2907611244182539,0.5,0.0,0.0,0.0,0.0
48.95193965,0.048558765,0.0,-0.2907611244182539,0.5,0.0,0.0,0.0,0.0
48.998719145,0.046779495,0.0,-0.2907611244182539,0.5,0.0,0.0,0.0,0.0
49.053680584,0.054961439,0.0,0.14123065852643438,0.5,0.0,0.0,0.0,0.0
49.099398943,0.045718359,0.0,0.14123065852643438,0.5,0.0,0.0,0.0,0.0
49.153652321,0.054253378,0.0,0.14123065852643438,0.5,0.0,0.0,0.0,0.0
49.200711487,0.047059166,0.0,0.14123065852643438,0.5,0.0,0.0,0.0,0.0
49.251003189,0.050291702,0.0,0.14123065852643438,0.5,0.0,0.0,0.0,0.0
49.309000729,0.05799754,0.0,0.14123065852643438,0.5,0.0,0.0,0.0,0.0
49.348340167,0.039339438,0.0,0.14123065852643438,0.5,0.0,0.0,0.0,0.0
49.418265586,0.069925419,0.0,0.14123065852643438,0.5,0.0,0.0,0.0,0.0
49.454272218,0.036006632,0.0,0.2732203668692135,0.5,0.0,0.0,0.0,0.0
49.517836202,0.063563984,0.0,0.2732203668692135,0.5,0.0,0.0,0.0,0.0
49.551115035,0.033278833,0.0,0.2732203668692135,0.5,0.0,0.0,0.0,0.0
49.599613657,0.048498622,0.0,0.2732203668692135,0.5,0.0,0.0,0.0,0.0
49.672251765,0.072638108,0.0,0.2732203668692135,0.5,0.0,0.0,0.0,0.0
49.705298563,0.033046798,0.0,0.2732203668692135,0.5,0.0,0.0,0.0,0.0
49.750504985,0.045206422,0.0,0.2732203668692135,0.5,0.0,0.0,0.0,0.0
49.799419358,0.048914373,0.0,0.2732203668692135,0.5,0.0,0.0,0.0,0.0
49.854226342,0.054806984,0.0,0.2732203668692135,0.5,0.0,0.0,0.0,0.0
49.931050371,0.076824029,0.0,0.27176981314551135,0.5,0.0,0.0,0.0,0.0
49.952595666,0.021545295,0.0,0.2714739221838417,0.5,0.0,0.0,0.0,0.0
50.000201818,0.047606152,0.0,0.2714739221838417,0.5,0.0,0.0,0.0,0.0
50.049870498,0.04966868,0.0,0.2714739221838417,0.5,0.0,0.0,0.0,0.0
50.098914112,0.049043614,0.0,0.2714739221838417,0.5,0.0,0.0,0.0,0.0
50.154121907,0.055207795,0.0,0.2714739221838417,0.5,0.0,0.0,0.0,0.0
50.202554085,0.048432178,0.0,0.2714739221838417,0.5,0.0,0.0,0.0,0.0
50.250336324,0.047782239,0.0,0.2714739221838417,0.5,0.0,0.0,0.0,0.0
50.301680449,0.051344125,0.0,0.2714739221838417,0.5,0.0,0.0,0.0,0.0
50.348358192,0.046677743,0.0,0.2714739221838417,0.5,0.0,0.0,0.0,0.0
50.41337578,0.065017588,0.0,0.13512124287291857,0.5,0.0,0.0,0.0,0.0
50.462157108,0.048781328,0.0,0.13543177744004117,0.5,0.0,0.0,0.0,0.0
50.504805118,0.04264801,0.0,0.13543177744004117,0.5,0.0,0.0,0.0,0.0
50.548491933,0.043686815,0.0,0.13543177744004117,0.5,0.0,0.0,0.0,0.0
50.605474012,0.056982079,0.0,0.13543177744004117,0.5,0.0,0.0,0.0,0.0
50.64958417,0.044110158,0.0,0.13543177744004117,0.5,0.0,0.0,0.0,0.0
50.69896689,0.04938272,0.0,0.13543177744004117,0.5,0.0,0.0,0.0,0.0
50.754308803,0.055341913,0.0,0.13543177744004117,0.5,0.0,0.0,0.0,0.0
50.803559968,0.049251165,0.0,0.13543177744004117,0.5,0.0,0.0,0.0,0.0
50.853640244,0.050080276,0.0,0.13543177744004117,0.5,0.0,0.0,0.0,0.0
50.902124996,0.048484752,0.0,0.13543177744004117,0.5,0.0,0.0,0.0,0.0
50.953626733,0.051501737,0.0,0.13543177744004117,0.5,0.0,0.0,0.0,0.0
51.005979631,0.052352898,0.0,0.1423210709178296,0.5,0.0,0.0,0.0,0.0
51.048911689,0.042932058,0.0,0.1423210709178296,0.5,0.0,0.0,0.0,0.0
51.112970527,0.064058838,0.0,0.1423210709178296,0.5,0.0,0.0,0.0,0.0
51.150314881,0.037344354,0.0,0.1423210709178296,0.5,0.0,0.0,0.0,0.0
51.198803219,0.048488338,0.0,0.1423210709178296,0.5,0.0,0.0,0.0,0.0
51.25035851,0.051555291,0.0,0.1423210709178296,0.5,0.0,0.0,0.0,0.0
51.304169569,0.053811059,0.0,0.1423210709178296,0.5,0.0,0.0,0.0,0.0
51.357804622,0.053635053,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.399538243,0.041733621,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.454594015,0.055055772,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.498471957,0.043877942,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.548629983,0.050158026,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.598637567,0.050007584,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.659768857,0.06113129,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.699526491,0.039757634,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.754021168,0.054494677,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.799354618,0.04533345,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.868878838,0.06952422,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.903870018,0.03499118,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.960994396,0.057124378,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
51.999563507,0.038569111,0.0,0.25982011526395365,0.5,0.0,0.0,0.0,0.0
52.051083949,0.051520442,0.0,0.15522320518566374,0.5,0.0,0.0,0.0,0.0
52.09884615,0.047762201,0.0,0.15522320518566374,0.5,0.0,0.0,0.0,0.0
52.149868756,0.051022606,0.0,0.15522320518566374,0.5,0.0,0.0,0.0,0.0
52.205806433,0.055937677,0.0,0.15522320518566374,0.5,0.0,0.0,0.0,0.0
52.250671529,0.044865096,0.0,0.15522320518566374,0.5,0.0,0.0,0.0,0.0
52.299696717,0.049025188,0.0,0.15522320518566374,0.5,0.0,0.0,0.0,0.0
52.351627405,0.051930688,0.0,0.30120276875036034,0.5,0.0,0.0,0.0,0.0
52.400065653,0.048438248,0.0,0.30120276875036034,0.5,0.0,0.0,0.0,0.0
52.448687928,0.048622275,0.0,0.30120276875036034,0.5,0.0,0.0,0.0,0.0
52.500111575,0.051423647,0.0,0.30120276875036034,0.5,0.0,0.0,0.0,0.0
52.553188117,0.053076542,0.0,0.30120276875036034,0.5,0.0,0.0,0.0,0.0
52.605304975,0.052116858,0.0,0.30120276875036034,0.5,0.0,0.0,0.0,0.0
52.649547208,0.044242233,0.0,0.30120276875036034,0.5,0.0,0.0,0.0,0.0
52.701992165,0.052444957,0.0,-0.40139404900651626,0.5,0.0,0.0,0.0,0.0
52.772154098,0.070161933,0.0,-0.40139404900651626,0.5,0.0,0.0,0.0,0.0
52.80568902,0.033534922,0.0,-0.40139404900651626,0.5,0.0,0.0,0.0,0.0
52.865369798,0.059680778,0.0,-0.40139404900651626,0.5,0.0,0.0,0.0,0.0
52.90119033,0.035820532,0.0,-0.40139404900651626,0.5,0.0,0.0,0.0,0.0
52.95129426,0.05010393,0.0,-0.40139404900651626,0.5,0.0,0.0,0.0,0.0
53.006572365,0.055278105,0.0,-0.40139404900651626,0.5,0.0,0.0,0.0,0.0
53.052398935,0.04582657,0.0,-0.40139404900651626,0.5,0.0,0.0,0.0,0.0
53.098875797,0.046476862,0.0,-0.40139404900651626,0.5,0.0,0.0,0.0,0.0
53.154362092,0.055486295,0.0,-0.40139404900651626,0.5,0.0,0.0,0.0,0.0
53.203952503,0.049590411,0.0,-0.17334893472866858,0.5,0.0,0.0,0.0,0.0
53.253800405,0.049847902,0.0,-0.17334893472866858,0.5,0.0,0.0,0.0,0.0
53.327530623,0.073730218,0.0,-0.17334893472866858,0.5,0.0,0.0,0.0,0.0
53.351045577,0.023514954,0.0,-0.17334893472866858,0.5,0.0,0.0,0.0,0.0
53.400425403,0.049379826,0.0,-0.17334893472866858,0.5,0.0,0.0,0.0,0.0
53.45372724,0.053301837,0.0,-0.17334893472866858,0.5,0.0,0.0,0.0,0.0
53.505520716,0.051793476,0.0,-0.17334893472866858,0.5,0.0,0.0,0.0,0.0
53.54879239,0.043271674,0.0,-0.17334893472866858,0.5,0.0,0.0,0.0,0.0
53.600197593,0.051405203,0.0,-0.31596426425834084,0.5,0.0,0.0,0.0,0.0
53.658850772,0.058653179,0.0,-0.31596426425834084,0.5,0.0,0.0,0.0,0.0
53.702406163,0.043555391,0.0,-0.31596426425834084,0.5,0.0,0.0,0.0,0.0
53.751650531,0.049244368,0.0,-0.31596426425834084,0.5,0.0,0.0,0.0,0.0
53.798506603,0.046856072,0.0,-0.31596426425834084,0.5,0.0,0.0,0.0,0.0
53.85352938,0.055022777,0.0,-0.31596426425834084,0.5,0.0,0.0,0.0,0.0
53.901755581,0.048226201,0.0,-0.31596426425834084,0.5,0.0,0.0,0.0,0.0
53.951469425,0.049713844,0.0,-0.31596426425834084,0.5,0.0,0.0,0.0,0.0
54.011042033,0.059572608,0.0,-0.31596426425834084,0.5,0.0,0.0,0.0,0.0
54.050928127,0.039886094,0.0,-0.31596426425834084,0.5,0.0,0.0,0.0,0.0
54.102464972,0.051536845,0.0,-0.31596426425834084,0.5,0.0,0.0,0.0,0.0
54.149609289,0.047144317,0.0,-0.31596426425834084,0.5,0.0,0.0,0.0,0.0
54.204672533,0.055063244,0.0,-0.03422133326172449,0.5,0.0,0.0,0.0,0.0
54.259097002,0.054424469,0.0,-0.03422133326172449,0.5,0.0,0.0,0.0,0.0
54.306214752,0.04711775,0.0,-0.03422133326172449,0.5,0.0,0.0,0.0,0.0
54.359657085,0.053442333,0.0,-0.03422133326172449,0.5,0.0,0.0,0.0,0.0
54.40285057,0.043193485,0.0,-0.03422133326172449,0.5,0.0,0.0,0.0,0.0
54.449360909,0.046510339,0.0,-0.03422133326172449,0.5,0.0,0.0,0.0,0.0
54.499403494,0.050042585,0.0,-0.03422133326172449,0.5,0.0,0.0,0.0,0.0
54.54972614,0.050322646,0.0,-0.03422133326172449,0.5,0.0,0.0,0.0,0.0
54.600453674,0.050727534,0.0,-0.03422133326172449,0.5,0.0,0.0,0.0,0.0
54.649011059,0.048557385,0.0,-0.03422133326172449,0.5,0.0,0.0,0.0,0.0
54.698575373,0.049564314,0.0,-0.03422133326172449,0.5,0.0,0.0,0.0,0.0
54.759965626,0.061390253,0.0,-0.16656364961020947,0.5,0.0,0.0,0.0,0.0
54.807096614,0.047130988,0.0,-0.16656364961020947,0.5,0.0,0.0,0.0,0.0
54.849546177,0.042449563,0.0,-0.16656364961020947,0.5,0.0,0.0,0.0,0.0
54.904782995,0.055236818,0.0,-0.16656364961020947,0.5,0.0,0.0,0.0,0.0
