Time,dt,Error,Omega,V,Dummy,P,I,D
37.591445301,0.04899151,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
37.642171864,0.050726563,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
37.687239864,0.045068,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
37.738303182,0.051063318,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
37.789430263,0.051127081,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
37.849730838,0.060300575,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
37.901440021,0.051709183,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
37.962000824,0.060560803,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
37.989205729,0.027204905,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.037682499,0.04847677,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.087289862,0.049607363,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.137088602,0.04979874,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.191214337,0.054125735,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.243792863,0.052578526,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.302901599,0.059108736,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.337134246,0.034232647,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.3901305,0.052996254,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.440102806,0.049972306,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.49003247,0.049929664,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.546278411,0.056245941,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.588850589,0.042572178,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.638813717,0.049963128,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.6949463,0.056132583,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.740497242,0.045550942,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.786954666,0.046457424,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.84750204,0.060547374,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.893171489,0.045669449,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.941123862,0.047952373,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
38.991658292,0.05053443,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.046703477,0.055045185,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.089412755,0.042709278,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.143303842,0.053891087,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.192378482,0.04907464,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.245669172,0.05329069,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.287171763,0.041502591,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.34294531,0.055773547,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.391174913,0.048229603,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.444129159,0.052954246,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.487093425,0.042964266,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.537057775,0.04996435,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.590724955,0.05366718,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.642732655,0.0520077,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.697772189,0.055039534,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.737998571,0.040226382,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.787251296,0.049252725,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.840340152,0.053088856,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.893364514,0.053024362,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.942692544,0.04932803,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
39.991598986,0.048906442,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.037284803,0.045685817,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.087234234,0.049949431,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.140146076,0.052911842,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.195262267,0.055116191,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.246072128,0.050809861,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.288792357,0.042720229,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.337234442,0.048442085,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.398845686,0.061611244,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.441718397,0.042872711,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.489056452,0.047338055,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.540225699,0.051169247,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.587135867,0.046910168,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.637943108,0.050807241,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.707021756,0.069078648,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.740881031,0.033859275,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.794300587,0.053419556,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.849543169,0.055242582,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.888844507,0.039301338,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
40.940003448,0.051158941,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.004902085,0.064898637,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.04036341,0.035461325,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.09431093,0.05394752,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.137019044,0.042708114,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.190570979,0.053551935,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.237429023,0.046858044,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.292736361,0.055307338,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.344597624,0.051861263,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.388672451,0.044074827,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.440891638,0.052219187,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.490012505,0.049120867,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.539804014,0.049791509,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.58990746,0.050103446,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.648074275,0.058166815,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.687776304,0.039702029,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.738981649,0.051205345,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.788471356,0.049489707,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.837909906,0.04943855,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.887614024,0.049704118,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.938242286,0.050628262,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
41.990223141,0.051980855,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.047050022,0.056826881,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.091367872,0.04431785,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.137838644,0.046470772,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.188404037,0.050565393,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.249625099,0.061221062,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.290977596,0.041352497,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.34626707,0.055289474,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.388278085,0.042011015,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.444551098,0.056273013,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.500500512,0.055949414,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.538904087,0.038403575,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.58982588,0.050921793,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.637166756,0.047340876,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.687008286,0.04984153,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.743955757,0.056947471,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.788875495,0.044919738,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.844537963,0.055662468,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.895379107,0.050841144,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.937093966,0.041714859,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
42.99139216,0.054298194,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.038835787,0.047443627,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.092198821,0.053363034,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.138217122,0.046018301,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.188040758,0.049823636,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.24246375,0.054422992,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.290087685,0.047623935,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.342108011,0.052020326,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.390501987,0.048393976,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.438115583,0.047613596,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.49388744,0.055771857,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.543208621,0.049321181,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.592415926,0.049207305,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.640281553,0.047865627,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.689142513,0.04886096,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.739858472,0.050715959,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.791837883,0.051979411,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.839363694,0.047525811,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.891268983,0.051905289,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.942076106,0.050807123,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
43.987181945,0.045105839,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.037276643,0.050094698,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.09418758,0.056910937,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.141051302,0.046863722,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.18701669,0.045965388,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.238926112,0.051909422,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.292184404,0.053258292,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.350653381,0.058468977,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.390033005,0.039379624,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.440698517,0.050665512,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.493121334,0.052422817,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.5817977,0.088676366,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.591232245,0.009434545,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.638399888,0.047167643,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.687357509,0.048957621,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.741104275,0.053746766,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.787166127,0.046061852,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.837479668,0.050313541,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.889403973,0.051924305,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.939793109,0.050389136,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
44.988935848,0.049142739,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.040517158,0.05158131,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.097688358,0.0571712,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.144674327,0.046985969,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.187214444,0.042540117,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.255112267,0.067897823,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.291623804,0.036511537,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.337306896,0.045683092,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.387250488,0.049943592,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.440130461,0.052879973,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.504677973,0.064547512,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.537235706,0.032557733,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.591092824,0.053857118,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.641166778,0.050073954,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.688346284,0.047179506,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.73933257,0.050986286,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.789843049,0.050510479,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.837681411,0.047838362,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.889814814,0.052133403,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.937386127,0.047571313,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
45.987029583,0.049643456,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.040153957,0.053124374,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.093062267,0.05290831,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.137567344,0.044505077,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.188182531,0.050615187,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.23941157,0.051229039,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.291030192,0.051618622,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.337768887,0.046738695,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.389802069,0.052033182,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.443788337,0.053986268,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.493071875,0.049283538,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.54018274,0.047110865,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.59013836,0.04995562,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.66263021,0.07249185,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.6886426,0.02601239,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.742746305,0.054103705,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.790175906,0.047429601,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.841145916,0.05097001,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.890344389,0.049198473,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.937147816,0.046803427,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
46.987907686,0.05075987,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.039024296,0.05111661,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.090085099,0.051060803,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.138575984,0.048490885,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.198139036,0.059563052,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.244655637,0.046516601,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.294895074,0.050239437,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.337152315,0.042257241,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.387274339,0.050122024,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.43921524,0.051940901,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.487138191,0.047922951,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.540039975,0.052901784,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.591845088,0.051805113,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.638141274,0.046296186,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.691264215,0.053122941,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.744398876,0.053134661,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.799486781,0.055087905,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.837939751,0.03845297,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.89173343,0.053793679,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.948870429,0.057136999,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
47.991252759,0.04238233,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.049820374,0.058567615,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.09733685,0.047516476,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.137572269,0.040235419,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.188000352,0.050428083,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.239178054,0.051177702,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.288793319,0.049615265,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.337292446,0.048499127,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.393405665,0.056113219,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.439371073,0.045965408,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.492467752,0.053096679,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.537435626,0.044967874,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.61109394,0.073658314,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.637443227,0.026349287,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.688229881,0.050786654,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.737115513,0.048885632,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.787705922,0.050590409,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.839135791,0.051429869,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.91279092,0.073655129,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.940266934,0.027476014,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
48.99152649,0.051259556,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.038015906,0.046489416,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.089871446,0.05185554,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.143594734,0.053723288,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.189699689,0.046104955,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.241596116,0.051896427,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.288145076,0.04654896,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.33818145,0.050036374,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.389782064,0.051600614,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.43871192,0.048929856,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.488952002,0.050240082,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.539836822,0.05088482,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.588509729,0.048672907,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.653941909,0.06543218,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.687308464,0.033366555,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.737453011,0.050144547,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.793201641,0.05574863,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.846318738,0.053117097,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.887024696,0.040705958,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.943344728,0.056320032,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
49.989380901,0.046036173,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.047438107,0.058057206,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.091283007,0.0438449,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.139726475,0.048443468,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.188105719,0.048379244,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.246524655,0.058418936,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.302925396,0.056400741,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.351410743,0.048485347,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.390077992,0.038667249,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.444911149,0.054833157,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.494724675,0.049813526,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.53921247,0.044487795,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.589111238,0.049898768,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.640751821,0.051640583,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.689778116,0.049026295,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.740347278,0.050569162,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.788916444,0.048569166,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.840656746,0.051740302,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.916727769,0.076071023,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.941158439,0.02443067,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
50.992146079,0.05098764,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.039617795,0.047471716,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.088068976,0.048451181,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.137836803,0.049767827,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.194129401,0.056292598,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.238272656,0.044143255,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.287195289,0.048922633,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.339979749,0.05278446,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.395182562,0.055202813,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.443279068,0.048096506,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.491063138,0.04778407,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.547864967,0.056801829,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.589324236,0.041459269,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.639776463,0.050452227,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.694978249,0.055201786,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.745071293,0.050093044,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.787244865,0.042173572,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.844329214,0.057084349,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.91775797,0.073428756,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
51.938970318,0.021212348,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.007938069,0.068967751,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.039024646,0.031086577,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.091574916,0.05255027,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.142409962,0.050835046,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.187115001,0.044705039,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.237475344,0.050360343,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.287823664,0.05034832,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.3378388,0.050015136,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.389334112,0.051495312,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.444232741,0.054898629,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.504724481,0.06049174,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.542528207,0.037803726,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.589480137,0.04695193,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.642375379,0.052895242,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.688452601,0.046077222,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.741157481,0.05270488,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.791203544,0.050046063,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.842602209,0.051398665,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.889909531,0.047307322,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.940680623,0.050771092,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
52.988588356,0.047907733,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.037421291,0.048832935,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
