Time,dt,Error,Omega,V,Dummy,P,I,D
37.253534549,0.053868033,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.301518168,0.047983619,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.350050001,0.048531833,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.39992768,0.049877679,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.456534944,0.056607264,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.499547622,0.043012678,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.549441422,0.0498938,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.601032015,0.051590593,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.649787782,0.048755767,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.701231762,0.05144398,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.749699056,0.048467294,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.799516378,0.049817322,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.850315814,0.050799436,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.900659591,0.050343777,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.951288847,0.050629256,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.999725488,0.048436641,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.054685405,0.054959917,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.099866965,0.04518156,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.149626849,0.049759884,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.199806996,0.050180147,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.253984281,0.054177285,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.299899897,0.045915616,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.349916186,0.050016289,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.400032663,0.050116477,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.4494764,0.049443737,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.500380475,0.050904075,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.553981321,0.053600846,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.60387125,0.049889929,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.649783124,0.045911874,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.700298438,0.050515314,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.750492925,0.050194487,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.804904603,0.054411678,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.851977562,0.047072959,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.900789709,0.048812147,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
38.962800123,0.062010414,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.000563877,0.037763754,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.051769318,0.051205441,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.104989913,0.053220595,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.152744738,0.047754825,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.214214903,0.061470165,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.253456882,0.039241979,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.30554555,0.052088668,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.350212827,0.044667277,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.399662433,0.049449606,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.449861133,0.0501987,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.500727659,0.050866526,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.550900354,0.050172695,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.603921813,0.053021459,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.649652859,0.045731046,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.699663652,0.050010793,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.765657489,0.065993837,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.801857878,0.036200389,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.860007145,0.058149267,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.900118339,0.040111194,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
39.951382588,0.051264249,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
