Time,dt,Error,Omega,V,Dummy,P,I,D
130.947489967,0.066925373,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
130.983729085,0.036239118,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.033325153,0.049596068,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.079591693,0.04626654,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.135918871,0.056327178,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.182492986,0.046574115,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.229782176,0.04728919,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.282441035,0.052658859,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.333272266,0.050831231,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.379431423,0.046159157,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.43535746,0.055926037,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.483045669,0.047688209,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.536913571,0.053867902,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.582501725,0.045588154,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.63287643,0.050374705,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.697022071,0.064145641,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.735657695,0.038635624,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.780173507,0.044515812,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.829777218,0.049603711,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.883420976,0.053643758,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.929411684,0.045990708,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
131.980074727,0.050663043,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.038174186,0.058099459,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.079952824,0.041778638,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.131477451,0.051524627,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.180582887,0.049105436,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.229488236,0.048905349,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.282150961,0.052662725,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.335040156,0.052889195,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.381182002,0.046141846,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.438719176,0.057537174,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.495617036,0.05689786,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.531331851,0.035714815,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.579263361,0.04793151,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.631781523,0.052518162,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.684922507,0.053140984,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.729500676,0.044578169,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.779290673,0.049789997,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.834454794,0.055164121,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.883782153,0.049327359,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.93289763,0.049115477,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
132.979229616,0.046331986,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.03216515,0.052935534,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.084120544,0.051955394,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.133359126,0.049238582,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.184881898,0.051522772,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.229167492,0.044285594,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.283603543,0.054436051,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.339583242,0.055979699,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.39528256,0.055699318,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.430549897,0.035267337,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.481200866,0.050650969,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.531636073,0.050435207,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.580786642,0.049150569,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.632114496,0.051327854,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.680622852,0.048508356,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.739097043,0.058474191,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.779486096,0.040389053,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.829537409,0.050051313,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.879528677,0.049991268,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.931445999,0.051917322,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
133.979365398,0.047919399,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.034115475,0.054750077,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.079720563,0.045605088,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.130378526,0.050657963,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.208483299,0.078104773,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.232561959,0.02407866,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.287421924,0.054859965,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.329407275,0.041985351,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.381110542,0.051703267,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.442407389,0.061296847,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.48065508,0.038247691,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.54179543,0.06114035,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.580486241,0.038690811,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.633183655,0.052697414,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.686345468,0.053161813,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.743588956,0.057243488,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.789540602,0.045951646,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.830827477,0.041286875,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.882544481,0.051717004,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.935432145,0.052887664,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
134.984554997,0.049122852,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.032362453,0.047807456,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.079952101,0.047589648,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.129610308,0.049658207,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.180334895,0.050724587,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.232582004,0.052247109,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.282746796,0.050164792,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.330131015,0.047384219,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.380394772,0.050263757,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.429706773,0.049312001,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.494231301,0.064524528,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.533533485,0.039302184,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.578838926,0.045305441,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.634332975,0.055494049,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.679740128,0.045407153,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.729088989,0.049348861,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.783021126,0.053932137,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.829615311,0.046594185,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.883319704,0.053704393,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.938583738,0.055264034,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
135.978944797,0.040361059,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.029587754,0.050642957,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.080361428,0.050773674,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.137983184,0.057621756,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.181930908,0.043947724,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.229242755,0.047311847,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.28263161,0.053388855,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.333619531,0.050987921,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.382522937,0.048903406,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.441874395,0.059351458,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.482877533,0.041003138,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.530014819,0.047137286,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.604645133,0.074630314,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.629000769,0.024355636,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.682497038,0.053496269,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.729438022,0.046940984,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.779219204,0.049781182,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.832199195,0.052979991,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.881588593,0.049389398,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.929415106,0.047826513,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
136.989580638,0.060165532,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.034540873,0.044960235,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.081422846,0.046881973,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.13607098,0.054648134,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.185085969,0.049014989,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.230475218,0.045389249,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.281407594,0.050932376,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.329953101,0.048545507,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.379346539,0.049393438,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.429578055,0.050231516,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.479109995,0.04953194,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.529343404,0.050233409,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.584894733,0.055551329,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.629255843,0.04436111,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.680189963,0.05093412,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.733655845,0.053465882,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.782866745,0.0492109,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.829124323,0.046257578,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.883595873,0.05447155,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.929148153,0.04555228,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
137.98373385,0.054585697,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.035457317,0.051723467,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.081652185,0.046194868,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.134240152,0.052587967,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.179477484,0.045237332,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.22956063,0.050083146,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.287303947,0.057743317,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.33122359,0.043919643,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.379333732,0.048110142,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.429743657,0.050409925,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.489364277,0.05962062,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.534474949,0.045110672,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.584500846,0.050025897,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.636766973,0.052266127,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.683179074,0.046412101,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.72930382,0.046124746,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.794352778,0.065048958,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.82928524,0.034932462,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.881002225,0.051716985,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.93945532,0.058453095,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
138.98042675,0.04097143,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.030826296,0.050399546,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.080585336,0.04975904,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.131206242,0.050620906,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.187473339,0.056267097,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.230383647,0.042910308,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.285830659,0.055447012,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.33733927,0.051508611,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.38049308,0.04315381,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.43140582,0.05091274,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.480532551,0.049126731,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.53666796,0.056135409,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.588727665,0.052059705,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.641811074,0.053083409,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.685935525,0.044124451,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.729926964,0.043991439,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.78164386,0.051716896,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.837998916,0.056355056,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.886676485,0.048677569,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.931658332,0.044981847,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
139.979239702,0.04758137,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.032906344,0.053666642,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.081416419,0.048510075,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.132681187,0.051264768,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.18231497,0.049633783,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.23228923,0.04997426,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.280435401,0.048146171,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.329489976,0.049054575,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.382498863,0.053008887,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.43048924,0.047990377,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.485158156,0.054668916,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.529674151,0.044515995,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.581407018,0.051732867,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.63994269,0.058535672,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.690106658,0.050163968,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.74133021,0.051223552,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.785207373,0.043877163,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.831182015,0.045974642,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.879334068,0.048152053,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.931657315,0.052323247,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
140.979168843,0.047511528,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.030425506,0.051256663,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.079677745,0.049252239,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.132643051,0.052965306,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.180586688,0.047943637,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.238904878,0.05831819,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.287533354,0.048628476,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.332852113,0.045318759,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.380511521,0.047659408,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.435464368,0.054952847,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.49574478,0.060280412,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.530030657,0.034285877,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.582128286,0.052097629,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.629519816,0.04739153,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.683156344,0.053636528,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.734798569,0.051642225,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.788715129,0.05391656,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.831505711,0.042790582,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.884591845,0.053086134,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.933641753,0.049049908,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
141.979517678,0.045875925,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.03638776,0.056870082,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.07978365,0.04339589,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.133836649,0.054052999,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.181824772,0.047988123,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.231252426,0.049427654,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.282331642,0.051079216,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.330767384,0.048435742,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.379366346,0.048598962,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.433272927,0.053906581,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.479368359,0.046095432,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.530362566,0.050994207,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.57936344,0.049000874,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.631393481,0.052030041,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.681194083,0.049800602,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.729512622,0.048318539,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.787259178,0.057746556,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.82929573,0.042036552,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.882480021,0.053184291,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.930362223,0.047882202,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
142.980623138,0.050260915,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.031953983,0.051330845,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.084018499,0.052064516,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.139662817,0.055644318,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.179441445,0.039778628,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.229213052,0.049771607,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.279655331,0.050442279,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.331522733,0.051867402,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.382366254,0.050843521,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.430679224,0.04831297,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.485134476,0.054455252,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.539520247,0.054385771,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.579706319,0.040186072,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.630226155,0.050519836,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.680470499,0.050244344,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.742250598,0.061780099,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.783214154,0.040963556,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.829688316,0.046474162,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.888496246,0.05880793,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.942936624,0.054440378,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
143.980344792,0.037408168,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.029410891,0.049066099,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.087382435,0.057971544,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.129799478,0.042417043,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.183551918,0.05375244,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.229236391,0.045684473,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.280366164,0.051129773,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.333923263,0.053557099,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.380556427,0.046633164,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.431113244,0.050556817,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.486283824,0.05517058,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.529196248,0.042912424,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.579418681,0.050222433,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.630494122,0.051075441,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.68014992,0.049655798,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.730275138,0.050125218,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.782975071,0.052699933,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.829628563,0.046653492,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.888256653,0.05862809,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.929266638,0.041009985,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
144.981500677,0.052234039,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.030321832,0.048821155,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.080866726,0.050544894,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.133110333,0.052243607,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.180155539,0.047045206,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.232868727,0.052713188,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.279375911,0.046507184,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.329579799,0.050203888,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.381320052,0.051740253,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.436149856,0.054829804,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.483280453,0.047130597,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.530027493,0.04674704,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.579177121,0.049149628,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.629464177,0.050287056,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.680391538,0.050927361,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.733141406,0.052749868,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.780582883,0.047441477,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.829535137,0.048952254,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.886835979,0.057300842,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.956224394,0.069388415,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
145.991797455,0.035573061,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
146.029262964,0.037465509,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
