Time,dt,Error,Omega,V,Dummy,P,I,D
39.298403248,0.047747746,0.0,0.071080924420876,0.5,0.0,0.0,0.0,0.0
39.348249993,0.049846745,0.0,0.071080924420876,0.5,0.0,0.0,0.0,0.0
39.400507639,0.052257646,0.0,0.071080924420876,0.5,0.0,0.0,0.0,0.0
39.450308474,0.049800835,0.0,0.071080924420876,0.5,0.0,0.0,0.0,0.0
39.499959117,0.049650643,0.0,0.0757258662113976,0.5,0.0,0.0,0.0,0.0
39.550591385,0.050632268,0.0,0.0757258662113976,0.5,0.0,0.0,0.0,0.0
39.598764587,0.048173202,0.0,0.0757258662113976,0.5,0.0,0.0,0.0,0.0
39.65378018,0.055015593,0.0,0.0757258662113976,0.5,0.0,0.0,0.0,0.0
39.702928034,0.049147854,0.0,0.0757258662113976,0.5,0.0,0.0,0.0,0.0
39.748979032,0.046050998,0.0,0.0757258662113976,0.5,0.0,0.0,0.0,0.0
39.800116278,0.051137246,0.0,0.094496144535631,0.5,0.0,0.0,0.0,0.0
39.84890065,0.048784372,0.0,0.094496144535631,0.5,0.0,0.0,0.0,0.0
39.898367026,0.049466376,0.0,0.094496144535631,0.5,0.0,0.0,0.0,0.0
39.950365697,0.051998671,0.0,0.094496144535631,0.5,0.0,0.0,0.0,0.0
40.001617472,0.051251775,0.0,0.094496144535631,0.5,0.0,0.0,0.0,0.0
40.052227097,0.050609625,0.0,0.094496144535631,0.5,0.0,0.0,0.0,0.0
40.102517334,0.050290237,0.0,0.094496144535631,0.5,0.0,0.0,0.0,0.0
40.149091574,0.04657424,0.0,0.094496144535631,0.5,0.0,0.0,0.0,0.0
40.206718617,0.057627043,0.0,0.094496144535631,0.5,0.0,0.0,0.0,0.0
40.250485499,0.043766882,0.0,0.094496144535631,0.5,0.0,0.0,0.0,0.0
40.297834699,0.0473492,0.0,0.094496144535631,0.5,0.0,0.0,0.0,0.0
40.348806079,0.05097138,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
40.402332046,0.053525967,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
40.449502971,0.047170925,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
40.504314221,0.05481125,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
40.550549778,0.046235557,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
40.60095494,0.050405162,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
40.655883708,0.054928768,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
40.703010492,0.047126784,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
40.748053209,0.045042717,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
40.802889843,0.054836634,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
40.861410249,0.058520406,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
40.898110479,0.03670023,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
40.949672497,0.051562018,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.001741758,0.052069261,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.049490272,0.047748514,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.102982684,0.053492412,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.15046249,0.047479806,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.198852213,0.048389723,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.250135198,0.051282985,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.300860818,0.05072562,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.348662601,0.047801783,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.400432262,0.051769661,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.450297743,0.049865481,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.502892447,0.052594704,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.552170059,0.049277612,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.603194277,0.051024218,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.650020422,0.046826145,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.699909752,0.04988933,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.749984665,0.050074913,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.799270486,0.049285821,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.853015873,0.053745387,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.90125958,0.048243707,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.948882813,0.047623233,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
41.99924687,0.050364057,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.059943211,0.060696341,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.105397219,0.045454008,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.153631969,0.04823475,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.199886544,0.046254575,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.254851962,0.054965418,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.299343245,0.044491283,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.351633447,0.052290202,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.398563233,0.046929786,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.468290799,0.069727566,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.499332288,0.031041489,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.550406968,0.05107468,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.603279218,0.05287225,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.648494955,0.045215737,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.702946879,0.054451924,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.749792694,0.046845815,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.805526426,0.055733732,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.85281978,0.047293354,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.903434778,0.050614998,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
42.961874384,0.058439606,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.005576951,0.043702567,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.048423368,0.042846417,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.100415611,0.051992243,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.149165092,0.048749481,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.199826597,0.050661505,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.249836025,0.050009428,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.323024391,0.073188366,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.3498725,0.026848109,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.403978345,0.054105845,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.456633577,0.052655232,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.500955081,0.044321504,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.551846526,0.050891445,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.600008825,0.048162299,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.651004841,0.050996016,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.699703748,0.048698907,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.753585152,0.053881404,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.802835207,0.049250055,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.848995216,0.046160009,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.905907305,0.056912089,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
43.966334564,0.060427259,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.000868089,0.034533525,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.055950627,0.055082538,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.10937254,0.053421913,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.148846186,0.039473646,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.206144,0.057297814,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.249833711,0.043689711,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.302130973,0.052297262,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.354493186,0.052362213,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.398919343,0.044426157,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.453848484,0.054929141,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.502851173,0.049002689,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.54971103,0.046859857,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.601721901,0.052010871,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.659945982,0.058224081,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.698957778,0.039011796,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.749112814,0.050155036,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.800993665,0.051880851,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.85410134,0.053107675,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.900805104,0.046703764,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
44.948091076,0.047285972,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.00352566,0.055434584,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.058180927,0.054655267,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.103893137,0.04571221,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.148660692,0.044767555,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.19818605,0.049525358,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.249931057,0.051745007,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.301843106,0.051912049,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.349586533,0.047743427,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.404591229,0.055004696,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.44907892,0.044487691,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.505808571,0.056729651,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.551755129,0.045946558,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.601143205,0.049388076,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.648972818,0.047829613,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.698802891,0.049830073,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.755340772,0.056537881,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.802819332,0.04747856,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.850278937,0.047459605,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.902757414,0.052478477,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
45.948963054,0.04620564,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.000090616,0.051127562,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.050745282,0.050654666,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.111571162,0.06082588,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.154916226,0.043345064,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.204340804,0.049424578,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.249888163,0.045547359,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.298901463,0.0490133,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.349378498,0.050477035,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.398653656,0.049275158,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.449118829,0.050465173,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.498169418,0.049050589,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.548363314,0.050193896,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.60017804,0.051814726,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.649916275,0.049738235,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.69987999,0.049963715,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.748371563,0.048491573,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.804131021,0.055759458,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.850977438,0.046846417,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.899526697,0.048549259,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.950675626,0.051148929,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
46.998651915,0.047976289,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.048975392,0.050323477,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.098286886,0.049311494,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.167321187,0.069034301,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.197997418,0.030676231,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.255115665,0.057118247,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.304088598,0.048972933,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.349758294,0.045669696,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.407468719,0.057710425,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.448756524,0.041287805,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.501977858,0.053221334,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.560841147,0.058863289,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.59871973,0.037878583,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.652740979,0.054021249,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.701069236,0.048328257,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.755174841,0.054105605,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.800230739,0.045055898,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.849046496,0.048815757,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.904021464,0.054974968,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.949239145,0.045217681,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
47.998649383,0.049410238,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.048168964,0.049519581,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.098678286,0.050509322,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.150286147,0.051607861,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.19925325,0.048967103,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.252515167,0.053261917,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.298313774,0.045798607,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.350694709,0.052380935,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.39885761,0.048162901,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.449644831,0.050787221,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.500062992,0.050418161,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.551869778,0.051806786,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.598739593,0.046869815,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.655766643,0.05702705,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.70268927,0.046922627,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.774595806,0.071906536,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.802704131,0.028108325,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.850974294,0.048270163,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.90658813,0.055613836,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.948589503,0.042001373,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
48.999002628,0.050413125,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.048572527,0.049569899,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.098227675,0.049655148,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.153821078,0.055593403,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.198813201,0.044992123,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.252627804,0.053814603,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.300090309,0.047462505,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.353389454,0.053299145,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.399023271,0.045633817,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.449120811,0.05009754,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.49843688,0.049316069,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.548998915,0.050562035,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.598054592,0.049055677,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.653902341,0.055847749,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.69880474,0.044902399,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.74809466,0.04928992,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.798034449,0.049939789,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.848689374,0.050654925,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.902018312,0.053328938,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
49.94824484,0.046226528,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.001023295,0.052778455,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.04853186,0.047508565,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.09816751,0.04963565,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.148591398,0.050423888,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.203428665,0.054837267,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.25009204,0.046663375,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.29891206,0.04882002,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.352103662,0.053191602,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.398966739,0.046863077,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.449103852,0.050137113,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.505820328,0.056716476,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.548848697,0.043028369,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.603550101,0.054701404,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.648625302,0.045075201,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.702720463,0.054095161,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.750552867,0.047832404,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.801685328,0.051132461,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.854752325,0.053066997,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.900976131,0.046223806,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.951499383,0.050523252,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
50.998996128,0.047496745,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.049899151,0.050903023,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.103661086,0.053761935,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.149248824,0.045587738,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.199598743,0.050349919,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.248640886,0.049042143,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.299864427,0.051223541,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.349158202,0.049293775,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.398725056,0.049566854,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.448992836,0.05026778,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.498645135,0.049652299,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.548825968,0.050180833,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.601004935,0.052178967,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.670569907,0.069564972,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.701740088,0.031170181,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.748919348,0.04717926,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.806005866,0.057086518,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.853481181,0.047475315,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.899681831,0.04620065,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.953279248,0.053597417,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
51.99921307,0.045933822,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.048543602,0.049330532,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.101811702,0.0532681,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.148660385,0.046848683,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.202876688,0.054216303,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.248981811,0.046105123,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.299706037,0.050724226,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.349762611,0.050056574,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.398906468,0.049143857,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.454500401,0.055593933,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.503291077,0.048790676,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.553714191,0.050423114,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.599659304,0.045945113,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.648292672,0.048633368,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.698239075,0.049946403,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.750826012,0.052586937,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.799116287,0.048290275,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.84806801,0.048951723,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.900591066,0.052523056,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
52.949125878,0.048534812,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.003912635,0.054786757,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.049779641,0.045867006,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.09953818,0.049758539,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.148501423,0.048963243,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.204035467,0.055534044,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.248205341,0.044169874,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.298640826,0.050435485,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.350449167,0.051808341,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.401564542,0.051115375,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.454097362,0.05253282,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.49814895,0.044051588,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.551162513,0.053013563,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.602903788,0.051741275,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.650109375,0.047205587,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.699735939,0.049626564,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.755085055,0.055349116,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.805675844,0.050590789,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.851643261,0.045967417,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.899478484,0.047835223,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
53.950766539,0.051288055,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.004191581,0.053425042,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.057571507,0.053379926,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.111882823,0.054311316,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.154262048,0.042379225,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.199555731,0.045293683,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.252244937,0.052689206,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.298436803,0.046191866,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.352062358,0.053625555,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.398425435,0.046363077,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.451092457,0.052667022,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.500240494,0.049148037,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.550154662,0.049914168,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.598748689,0.048594027,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.649163878,0.050415189,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.698162521,0.048998643,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
54.756939859,0.058777338,0.0,0.10506203254160626,0.5,0.0,0.0,0.0,0.0
