Time,dt,Error,Omega,V,Dummy,P,I,D
38.797665486,0.044293749,0.0,-0.29004362047845267,0.5,0.0,0.0,0.0,0.0
38.845957193,0.048291707,0.0,-0.29004362047845267,0.5,0.0,0.0,0.0,0.0
38.904370219,0.058413026,0.0,-0.29004362047845267,0.5,0.0,0.0,0.0,0.0
38.945949501,0.041579282,0.0,-0.29004362047845267,0.5,0.0,0.0,0.0,0.0
39.034814268,0.088864767,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.057297071,0.022482803,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.104807887,0.047510816,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.147110086,0.042302199,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.196772077,0.049661991,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.247302468,0.050530391,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.298960121,0.051657653,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.345764666,0.046804545,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.404134065,0.058369399,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.45213604,0.048001975,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.500080071,0.047944031,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.550916971,0.0508369,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.606070691,0.05515372,0.0,-0.2971476443474477,0.5,0.0,0.0,0.0,0.0
39.649204077,0.043133386,0.0,-0.3226736327280011,0.5,0.0,0.0,0.0,0.0
39.696657219,0.047453142,0.0,-0.3226736327280011,0.5,0.0,0.0,0.0,0.0
39.755656439,0.05899922,0.0,-0.3226736327280011,0.5,0.0,0.0,0.0,0.0
39.804842039,0.0491856,0.0,-0.3226736327280011,0.5,0.0,0.0,0.0,0.0
39.847949964,0.043107925,0.0,-0.3226736327280011,0.5,0.0,0.0,0.0,0.0
39.896128154,0.04817819,0.0,-0.3226736327280011,0.5,0.0,0.0,0.0,0.0
39.946705876,0.050577722,0.0,-0.3226736327280011,0.5,0.0,0.0,0.0,0.0
40.007610828,0.060904952,0.0,-0.3226736327280011,0.5,0.0,0.0,0.0,0.0
40.054741274,0.047130446,0.0,-0.3226736327280011,0.5,0.0,0.0,0.0,0.0
40.097505432,0.042764158,0.0,-0.3366730704888705,0.5,0.0,0.0,0.0,0.0
40.148070926,0.050565494,0.0,-0.3366730704888705,0.5,0.0,0.0,0.0,0.0
40.207453293,0.059382367,0.0,-0.3366730704888705,0.5,0.0,0.0,0.0,0.0
40.253531532,0.046078239,0.0,-0.3366730704888705,0.5,0.0,0.0,0.0,0.0
40.296421705,0.042890173,0.0,-0.3366730704888705,0.5,0.0,0.0,0.0,0.0
40.347878743,0.051457038,0.0,-0.3366730704888705,0.5,0.0,0.0,0.0,0.0
40.401230366,0.053351623,0.0,-0.3366730704888705,0.5,0.0,0.0,0.0,0.0
40.446086625,0.044856259,0.0,-0.3366730704888705,0.5,0.0,0.0,0.0,0.0
40.497328222,0.051241597,0.0,-0.3366730704888705,0.5,0.0,0.0,0.0,0.0
40.551629091,0.054300869,0.0,-0.3366730704888705,0.5,0.0,0.0,0.0,0.0
40.597197453,0.045568362,0.0,-0.3366730704888705,0.5,0.0,0.0,0.0,0.0
40.646674418,0.049476965,0.0,-0.3441898038031339,0.5,0.0,0.0,0.0,0.0
40.698628087,0.051953669,0.0,-0.3441898038031339,0.5,0.0,0.0,0.0,0.0
40.747846888,0.049218801,0.0,-0.3441898038031339,0.5,0.0,0.0,0.0,0.0
40.801994217,0.054147329,0.0,-0.3441898038031339,0.5,0.0,0.0,0.0,0.0
40.850174917,0.0481807,0.0,-0.3441898038031339,0.5,0.0,0.0,0.0,0.0
40.898340267,0.04816535,0.0,-0.3441898038031339,0.5,0.0,0.0,0.0,0.0
40.948367099,0.050026832,0.0,-0.3441898038031339,0.5,0.0,0.0,0.0,0.0
41.023056356,0.074689257,0.0,-0.3441898038031339,0.5,0.0,0.0,0.0,0.0
41.051093677,0.028037321,0.0,-0.37246163569148283,0.5,0.0,0.0,0.0,0.0
41.09602562,0.044931943,0.0,-0.37246163569148283,0.5,0.0,0.0,0.0,0.0
41.156791979,0.060766359,0.0,-0.37246163569148283,0.5,0.0,0.0,0.0,0.0
41.196308831,0.039516852,0.0,-0.37246163569148283,0.5,0.0,0.0,0.0,0.0
41.245798426,0.049489595,0.0,-0.37246163569148283,0.5,0.0,0.0,0.0,0.0
41.300175892,0.054377466,0.0,-0.37246163569148283,0.5,0.0,0.0,0.0,0.0
41.348535637,0.048359745,0.0,-0.37246163569148283,0.5,0.0,0.0,0.0,0.0
41.3968934,0.048357763,0.0,-0.37246163569148283,0.5,0.0,0.0,0.0,0.0
41.458236337,0.061342937,0.0,-0.37246163569148283,0.5,0.0,0.0,0.0,0.0
41.495948691,0.037712354,0.0,-0.37246163569148283,0.5,0.0,0.0,0.0,0.0
41.555489053,0.059540362,0.0,-0.37246163569148283,0.5,0.0,0.0,0.0,0.0
41.600590197,0.045101144,0.0,-0.37246163569148283,0.5,0.0,0.0,0.0,0.0
41.648055914,0.047465717,0.0,-0.3639712165835676,0.5,0.0,0.0,0.0,0.0
41.702664522,0.054608608,0.0,-0.3639712165835676,0.5,0.0,0.0,0.0,0.0
41.753531792,0.05086727,0.0,-0.3639712165835676,0.5,0.0,0.0,0.0,0.0
41.799335379,0.045803587,0.0,-0.3639712165835676,0.5,0.0,0.0,0.0,0.0
41.846166476,0.046831097,0.0,-0.3639712165835676,0.5,0.0,0.0,0.0,0.0
41.901587933,0.055421457,0.0,-0.3639712165835676,0.5,0.0,0.0,0.0,0.0
41.946740126,0.045152193,0.0,-0.3639712165835676,0.5,0.0,0.0,0.0,0.0
41.997207286,0.05046716,0.0,-0.3639712165835676,0.5,0.0,0.0,0.0,0.0
42.047972973,0.050765687,0.0,-0.3639712165835676,0.5,0.0,0.0,0.0,0.0
42.096597543,0.04862457,0.0,-0.3639712165835676,0.5,0.0,0.0,0.0,0.0
42.150663505,0.054065962,0.0,-0.36533545602955225,0.5,0.0,0.0,0.0,0.0
42.200752018,0.050088513,0.0,-0.36533545602955225,0.5,0.0,0.0,0.0,0.0
42.246869124,0.046117106,0.0,-0.36533545602955225,0.5,0.0,0.0,0.0,0.0
42.299717464,0.05284834,0.0,-0.36533545602955225,0.5,0.0,0.0,0.0,0.0
42.347046741,0.047329277,0.0,-0.36533545602955225,0.5,0.0,0.0,0.0,0.0
42.396594757,0.049548016,0.0,-0.36533545602955225,0.5,0.0,0.0,0.0,0.0
42.454152388,0.057557631,0.0,-0.36533545602955225,0.5,0.0,0.0,0.0,0.0
42.496044971,0.041892583,0.0,-0.36533545602955225,0.5,0.0,0.0,0.0,0.0
42.555598107,0.059553136,0.0,-0.36533545602955225,0.5,0.0,0.0,0.0,0.0
42.606014109,0.050416002,0.0,-0.36533545602955225,0.5,0.0,0.0,0.0,0.0
42.648607824,0.042593715,0.0,-0.36533545602955225,0.5,0.0,0.0,0.0,0.0
42.706703137,0.058095313,0.0,-0.36533545602955225,0.5,0.0,0.0,0.0,0.0
42.751303045,0.044599908,0.0,-0.3845021435369768,0.5,0.0,0.0,0.0,0.0
42.804778963,0.053475918,0.0,-0.3845021435369768,0.5,0.0,0.0,0.0,0.0
42.846025001,0.041246038,0.0,-0.3845021435369768,0.5,0.0,0.0,0.0,0.0
42.906469058,0.060444057,0.0,-0.3845021435369768,0.5,0.0,0.0,0.0,0.0
42.952898845,0.046429787,0.0,-0.3845021435369768,0.5,0.0,0.0,0.0,0.0
42.996912489,0.044013644,0.0,-0.3845021435369768,0.5,0.0,0.0,0.0,0.0
43.0471611,0.050248611,0.0,-0.3845021435369768,0.5,0.0,0.0,0.0,0.0
43.098566595,0.051405495,0.0,-0.3845021435369768,0.5,0.0,0.0,0.0,0.0
43.150025125,0.05145853,0.0,-0.3845021435369768,0.5,0.0,0.0,0.0,0.0
43.196882864,0.046857739,0.0,-0.3845021435369768,0.5,0.0,0.0,0.0,0.0
43.24598343,0.049100566,0.0,-0.3845021435369768,0.5,0.0,0.0,0.0,0.0
43.295915984,0.049932554,0.0,-0.420330230602235,0.5,0.0,0.0,0.0,0.0
43.349092843,0.053176859,0.0,-0.420330230602235,0.5,0.0,0.0,0.0,0.0
43.410477947,0.061385104,0.0,-0.420330230602235,0.5,0.0,0.0,0.0,0.0
43.451617201,0.041139254,0.0,-0.420330230602235,0.5,0.0,0.0,0.0,0.0
43.504255096,0.052637895,0.0,-0.420330230602235,0.5,0.0,0.0,0.0,0.0
43.554411919,0.050156823,0.0,-0.420330230602235,0.5,0.0,0.0,0.0,0.0
43.595984772,0.041572853,0.0,-0.420330230602235,0.5,0.0,0.0,0.0,0.0
43.647483609,0.051498837,0.0,-0.420330230602235,0.5,0.0,0.0,0.0,0.0
43.696091011,0.048607402,0.0,-0.43815024989147344,0.5,0.0,0.0,0.0,0.0
43.756741829,0.060650818,0.0,-0.43815024989147344,0.5,0.0,0.0,0.0,0.0
43.812422586,0.055680757,0.0,-0.43815024989147344,0.5,0.0,0.0,0.0,0.0
43.848848331,0.036425745,0.0,-0.43815024989147344,0.5,0.0,0.0,0.0,0.0
43.90231622,0.053467889,0.0,-0.43815024989147344,0.5,0.0,0.0,0.0,0.0
43.946552984,0.044236764,0.0,-0.43815024989147344,0.5,0.0,0.0,0.0,0.0
44.001376957,0.054823973,0.0,-0.4378388262479709,0.5,0.0,0.0,0.0,0.0
44.047903023,0.046526066,0.0,-0.4601019417421395,0.5,0.0,0.0,0.0,0.0
44.102011871,0.054108848,0.0,-0.4601019417421395,0.5,0.0,0.0,0.0,0.0
44.149017947,0.047006076,0.0,-0.4601019417421395,0.5,0.0,0.0,0.0,0.0
44.198925076,0.049907129,0.0,-0.4601019417421395,0.5,0.0,0.0,0.0,0.0
44.24727026,0.048345184,0.0,-0.4601019417421395,0.5,0.0,0.0,0.0,0.0
44.299930536,0.052660276,0.0,-0.4601019417421395,0.5,0.0,0.0,0.0,0.0
44.346269055,0.046338519,0.0,-0.4601019417421395,0.5,0.0,0.0,0.0,0.0
44.401904879,0.055635824,0.0,-0.4601019417421395,0.5,0.0,0.0,0.0,0.0
44.446357349,0.04445247,0.0,-0.4601019417421395,0.5,0.0,0.0,0.0,0.0
44.496779016,0.050421667,0.0,-0.4601019417421395,0.5,0.0,0.0,0.0,0.0
44.550014897,0.053235881,0.0,-0.44322532841171897,0.5,0.0,0.0,0.0,0.0
44.596220407,0.04620551,0.0,-0.44322532841171897,0.5,0.0,0.0,0.0,0.0
44.656939314,0.060718907,0.0,-0.44322532841171897,0.5,0.0,0.0,0.0,0.0
44.696637795,0.039698481,0.0,-0.44322532841171897,0.5,0.0,0.0,0.0,0.0
44.746892877,0.050255082,0.0,-0.44322532841171897,0.5,0.0,0.0,0.0,0.0
44.797155351,0.050262474,0.0,-0.44322532841171897,0.5,0.0,0.0,0.0,0.0
44.84699545,0.049840099,0.0,-0.44322532841171897,0.5,0.0,0.0,0.0,0.0
44.90221969,0.05522424,0.0,-0.44322532841171897,0.5,0.0,0.0,0.0,0.0
44.946253822,0.044034132,0.0,-0.44322532841171897,0.5,0.0,0.0,0.0,0.0
45.003550028,0.057296206,0.0,-0.4474846130235967,0.5,0.0,0.0,0.0,0.0
45.050516481,0.046966453,0.0,-0.4474846130235967,0.5,0.0,0.0,0.0,0.0
45.098142243,0.047625762,0.0,-0.4474846130235967,0.5,0.0,0.0,0.0,0.0
45.15091815,0.052775907,0.0,-0.4474846130235967,0.5,0.0,0.0,0.0,0.0
45.196166322,0.045248172,0.0,-0.4474846130235967,0.5,0.0,0.0,0.0,0.0
45.247749075,0.051582753,0.0,-0.4474846130235967,0.5,0.0,0.0,0.0,0.0
45.30038603,0.052636955,0.0,-0.4474846130235967,0.5,0.0,0.0,0.0,0.0
45.345977755,0.045591725,0.0,-0.4474846130235967,0.5,0.0,0.0,0.0,0.0
45.39857442,0.052596665,0.0,-0.4474846130235967,0.5,0.0,0.0,0.0,0.0
45.447814962,0.049240542,0.0,-0.4474846130235967,0.5,0.0,0.0,0.0,0.0
45.499970015,0.052155053,0.0,-0.4474846130235967,0.5,0.0,0.0,0.0,0.0
45.552490673,0.052520658,0.0,-0.45473137427535987,0.5,0.0,0.0,0.0,0.0
45.600812908,0.048322235,0.0,-0.45473137427535987,0.5,0.0,0.0,0.0,0.0
45.646348152,0.045535244,0.0,-0.45473137427535987,0.5,0.0,0.0,0.0,0.0
45.698169832,0.05182168,0.0,-0.45473137427535987,0.5,0.0,0.0,0.0,0.0
45.752007625,0.053837793,0.0,-0.5059661972168602,0.5,0.0,0.0,0.0,0.0
45.802510697,0.050503072,0.0,-0.5061019067726249,0.5,0.0,0.0,0.0,0.0
45.848663048,0.046152351,0.0,-0.5061019067726249,0.5,0.0,0.0,0.0,0.0
45.898185741,0.049522693,0.0,-0.5061019067726249,0.5,0.0,0.0,0.0,0.0
45.945902312,0.047716571,0.0,-0.5061019067726249,0.5,0.0,0.0,0.0,0.0
45.997883447,0.051981135,0.0,-0.5061019067726249,0.5,0.0,0.0,0.0,0.0
46.049939732,0.052056285,0.0,-0.5061019067726249,0.5,0.0,0.0,0.0,0.0
46.097617522,0.04767779,0.0,-0.5061019067726249,0.5,0.0,0.0,0.0,0.0
46.149142276,0.051524754,0.0,-0.5061019067726249,0.5,0.0,0.0,0.0,0.0
46.205356917,0.056214641,0.0,-0.5061019067726249,0.5,0.0,0.0,0.0,0.0
46.248745006,0.043388089,0.0,-0.5061019067726249,0.5,0.0,0.0,0.0,0.0
46.29635883,0.047613824,0.0,-0.5061019067726249,0.5,0.0,0.0,0.0,0.0
46.358736166,0.062377336,0.0,-0.5504334917867145,0.5,0.0,0.0,0.0,0.0
46.399959359,0.041223193,0.0,-0.5504334917867145,0.5,0.0,0.0,0.0,0.0
46.446152474,0.046193115,0.0,-0.5504334917867145,0.5,0.0,0.0,0.0,0.0
46.496502561,0.050350087,0.0,-0.5504334917867145,0.5,0.0,0.0,0.0,0.0
46.547485347,0.050982786,0.0,-0.5504334917867145,0.5,0.0,0.0,0.0,0.0
46.596315732,0.048830385,0.0,-0.5923385215784448,0.5,0.0,0.0,0.0,0.0
46.67580868,0.079492948,0.0,-0.5923385215784448,0.5,0.0,0.0,0.0,0.0
46.695941595,0.020132915,0.0,-0.5923385215784448,0.5,0.0,0.0,0.0,0.0
46.747801968,0.051860373,0.0,-0.5923385215784448,0.5,0.0,0.0,0.0,0.0
46.79683042,0.049028452,0.0,-0.5923385215784448,0.5,0.0,0.0,0.0,0.0
46.846057841,0.049227421,0.0,-0.5923385215784448,0.5,0.0,0.0,0.0,0.0
46.896038145,0.049980304,0.0,-0.6393218652349987,0.5,0.0,0.0,0.0,0.0
46.95244431,0.056406165,0.0,-0.6393218652349987,0.5,0.0,0.0,0.0,0.0
46.995783615,0.043339305,0.0,-0.6393218652349987,0.5,0.0,0.0,0.0,0.0
47.047492757,0.051709142,0.0,-0.6393218652349987,0.5,0.0,0.0,0.0,0.0
47.096623524,0.049130767,0.0,-0.6393218652349987,0.5,0.0,0.0,0.0,0.0
47.149018709,0.052395185,0.0,-0.6393218652349987,0.5,0.0,0.0,0.0,0.0
47.196452717,0.047434008,0.0,-0.6393218652349987,0.5,0.0,0.0,0.0,0.0
47.248446045,0.051993328,0.0,-0.6393218652349987,0.5,0.0,0.0,0.0,0.0
47.305693122,0.057247077,0.0,0.6355799992821334,0.5,0.0,0.0,0.0,0.0
47.347797764,0.042104642,0.0,0.6355799992821334,0.5,0.0,0.0,0.0,0.0
47.396046095,0.048248331,0.0,0.6355799992821334,0.5,0.0,0.0,0.0,0.0
47.452584656,0.056538561,0.0,0.6355799992821334,0.5,0.0,0.0,0.0,0.0
47.49643872,0.043854064,0.0,0.6355799992821334,0.5,0.0,0.0,0.0,0.0
47.550946117,0.054507397,0.0,0.6355799992821334,0.5,0.0,0.0,0.0,0.0
47.601171687,0.05022557,0.0,0.6355799992821334,0.5,0.0,0.0,0.0,0.0
47.64619557,0.045023883,0.0,0.6355799992821334,0.5,0.0,0.0,0.0,0.0
47.696628585,0.050433015,0.0,0.6355799992821334,0.5,0.0,0.0,0.0,0.0
47.748141022,0.051512437,0.0,0.6355799992821334,0.5,0.0,0.0,0.0,0.0
47.801696296,0.053555274,0.0,0.6355799992821334,0.5,0.0,0.0,0.0,0.0
47.847358398,0.045662102,0.0,0.6355799992821334,0.5,0.0,0.0,0.0,0.0
47.896280929,0.048922531,0.0,0.6541728257191909,0.5,0.0,0.0,0.0,0.0
47.950298456,0.054017527,0.0,0.6541728257191909,0.5,0.0,0.0,0.0,0.0
48.002761878,0.052463422,0.0,0.6541728257191909,0.5,0.0,0.0,0.0,0.0
48.049064366,0.046302488,0.0,0.6541728257191909,0.5,0.0,0.0,0.0,0.0
48.098023966,0.0489596,0.0,0.6541728257191909,0.5,0.0,0.0,0.0,0.0
48.149858678,0.051834712,0.0,0.6541728257191909,0.5,0.0,0.0,0.0,0.0
48.20957369,0.059715012,0.0,0.6541728257191909,0.5,0.0,0.0,0.0,0.0
48.249263293,0.039689603,0.0,0.6713438384449085,0.5,0.0,0.0,0.0,0.0
48.303124811,0.053861518,0.0,0.6713438384449085,0.5,0.0,0.0,0.0,0.0
48.346315122,0.043190311,0.0,0.6713438384449085,0.5,0.0,0.0,0.0,0.0
48.396937283,0.050622161,0.0,0.6713438384449085,0.5,0.0,0.0,0.0,0.0
48.446971294,0.050034011,0.0,0.6713438384449085,0.5,0.0,0.0,0.0,0.0
48.495944159,0.048972865,0.0,0.6642557619121822,0.5,0.0,0.0,0.0,0.0
48.547772219,0.05182806,0.0,0.6642557619121822,0.5,0.0,0.0,0.0,0.0
48.596834768,0.049062549,0.0,0.6642557619121822,0.5,0.0,0.0,0.0,0.0
48.648288968,0.0514542,0.0,0.6642557619121822,0.5,0.0,0.0,0.0,0.0
48.696573555,0.048284587,0.0,0.6642557619121822,0.5,0.0,0.0,0.0,0.0
48.75724577,0.060672215,0.0,0.6642557619121822,0.5,0.0,0.0,0.0,0.0
48.798104248,0.040858478,0.0,0.6642557619121822,0.5,0.0,0.0,0.0,0.0
48.847191527,0.049087279,0.0,0.6642557619121822,0.5,0.0,0.0,0.0,0.0
48.896291039,0.049099512,0.0,0.6642557619121822,0.5,0.0,0.0,0.0,0.0
48.949069189,0.05277815,0.0,0.6599759990858849,0.5,0.0,0.0,0.0,0.0
49.014745006,0.065675817,0.0,0.6599759990858849,0.5,0.0,0.0,0.0,0.0
49.050051436,0.03530643,0.0,0.6599759990858849,0.5,0.0,0.0,0.0,0.0
49.096337409,0.046285973,0.0,0.6599759990858849,0.5,0.0,0.0,0.0,0.0
49.149197524,0.052860115,0.0,0.6599759990858849,0.5,0.0,0.0,0.0,0.0
49.196199078,0.047001554,0.0,0.6599759990858849,0.5,0.0,0.0,0.0,0.0
49.246400411,0.050201333,0.0,0.6599759990858849,0.5,0.0,0.0,0.0,0.0
49.296080766,0.049680355,0.0,0.6599759990858849,0.5,0.0,0.0,0.0,0.0
49.347662981,0.051582215,0.0,0.6599759990858849,0.5,0.0,0.0,0.0,0.0
49.406383864,0.058720883,0.0,0.6326951646090475,0.5,0.0,0.0,0.0,0.0
49.4468605,0.040476636,0.0,0.6323613910760687,0.5,0.0,0.0,0.0,0.0
49.496202652,0.049342152,0.0,0.6323613910760687,0.5,0.0,0.0,0.0,0.0
49.547983266,0.051780614,0.0,0.6323613910760687,0.5,0.0,0.0,0.0,0.0
49.59985117,0.051867904,0.0,0.6323613910760687,0.5,0.0,0.0,0.0,0.0
49.646311834,0.046460664,0.0,0.6323613910760687,0.5,0.0,0.0,0.0,0.0
49.697598082,0.051286248,0.0,0.6323613910760687,0.5,0.0,0.0,0.0,0.0
49.773301802,0.07570372,0.0,0.6323613910760687,0.5,0.0,0.0,0.0,0.0
49.796129798,0.022827996,0.0,0.6323613910760687,0.5,0.0,0.0,0.0,0.0
49.84595753,0.049827732,0.0,0.6323613910760687,0.5,0.0,0.0,0.0,0.0
49.910154818,0.064197288,0.0,0.6323613910760687,0.5,0.0,0.0,0.0,0.0
49.946837,0.036682182,0.0,0.6323613910760687,0.5,0.0,0.0,0.0,0.0
49.99585431,0.04901731,0.0,0.6323613910760687,0.5,0.0,0.0,0.0,0.0
50.05145267,0.05559836,0.0,0.6053352925819678,0.5,0.0,0.0,0.0,0.0
50.105090403,0.053637733,0.0,0.6053352925819678,0.5,0.0,0.0,0.0,0.0
50.146265159,0.041174756,0.0,0.6053352925819678,0.5,0.0,0.0,0.0,0.0
50.195993553,0.049728394,0.0,0.6053352925819678,0.5,0.0,0.0,0.0,0.0
50.251795501,0.055801948,0.0,0.6053352925819678,0.5,0.0,0.0,0.0,0.0
50.297097484,0.045301983,0.0,0.6053352925819678,0.5,0.0,0.0,0.0,0.0
50.346666887,0.049569403,0.0,0.6053352925819678,0.5,0.0,0.0,0.0,0.0
50.41136198,0.064695093,0.0,0.6053352925819678,0.5,0.0,0.0,0.0,0.0
50.448092621,0.036730641,0.0,0.6053352925819678,0.5,0.0,0.0,0.0,0.0
50.496866402,0.048773781,0.0,0.5901924114454861,0.5,0.0,0.0,0.0,0.0
50.549620837,0.052754435,0.0,0.5901924114454861,0.5,0.0,0.0,0.0,0.0
50.607069707,0.05744887,0.0,0.5901924114454861,0.5,0.0,0.0,0.0,0.0
50.649579842,0.042510135,0.0,0.5901924114454861,0.5,0.0,0.0,0.0,0.0
50.697445155,0.047865313,0.0,0.5901924114454861,0.5,0.0,0.0,0.0,0.0
50.747878519,0.050433364,0.0,0.5901924114454861,0.5,0.0,0.0,0.0,0.0
50.798183461,0.050304942,0.0,0.5901924114454861,0.5,0.0,0.0,0.0,0.0
50.849470394,0.051286933,0.0,0.5901924114454861,0.5,0.0,0.0,0.0,0.0
50.896893066,0.047422672,0.0,0.5901924114454861,0.5,0.0,0.0,0.0,0.0
50.947609393,0.050716327,0.0,0.5901924114454861,0.5,0.0,0.0,0.0,0.0
51.005004241,0.057394848,0.0,0.5621108692526867,0.5,0.0,0.0,0.0,0.0
51.057065225,0.052060984,0.0,0.5621108692526867,0.5,0.0,0.0,0.0,0.0
51.098085965,0.04102074,0.0,0.5621108692526867,0.5,0.0,0.0,0.0,0.0
51.146997254,0.048911289,0.0,0.5621108692526867,0.5,0.0,0.0,0.0,0.0
51.196242609,0.049245355,0.0,0.5621108692526867,0.5,0.0,0.0,0.0,0.0
51.251994296,0.055751687,0.0,0.5621108692526867,0.5,0.0,0.0,0.0,0.0
51.302233533,0.050239237,0.0,0.5621108692526867,0.5,0.0,0.0,0.0,0.0
51.362487189,0.060253656,0.0,0.5621108692526867,0.5,0.0,0.0,0.0,0.0
51.397958871,0.035471682,0.0,0.5621108692526867,0.5,0.0,0.0,0.0,0.0
51.445814967,0.047856096,0.0,0.5621108692526867,0.5,0.0,0.0,0.0,0.0
51.495817091,0.050002124,0.0,0.5621108692526867,0.5,0.0,0.0,0.0,0.0
51.546075057,0.050257966,0.0,0.5621108692526867,0.5,0.0,0.0,0.0,0.0
51.596047013,0.049971956,0.0,0.5205006264008851,0.5,0.0,0.0,0.0,0.0
51.648755383,0.05270837,0.0,0.5205006264008851,0.5,0.0,0.0,0.0,0.0
51.701683394,0.052928011,0.0,0.5205006264008851,0.5,0.0,0.0,0.0,0.0
51.749158764,0.04747537,0.0,0.5205006264008851,0.5,0.0,0.0,0.0,0.0
51.807846125,0.058687361,0.0,0.5205006264008851,0.5,0.0,0.0,0.0,0.0
51.846123617,0.038277492,0.0,0.5205006264008851,0.5,0.0,0.0,0.0,0.0
51.918194436,0.072070819,0.0,0.5205006264008851,0.5,0.0,0.0,0.0,0.0
51.94979839,0.031603954,0.0,0.5205006264008851,0.5,0.0,0.0,0.0,0.0
52.002471914,0.052673524,0.0,0.5205006264008851,0.5,0.0,0.0,0.0,0.0
52.056609196,0.054137282,0.0,0.5100544747644112,0.5,0.0,0.0,0.0,0.0
52.099149766,0.04254057,0.0,0.5100544747644112,0.5,0.0,0.0,0.0,0.0
52.152578051,0.053428285,0.0,0.5100544747644112,0.5,0.0,0.0,0.0,0.0
52.197179743,0.044601692,0.0,0.5100544747644112,0.5,0.0,0.0,0.0,0.0
52.246279658,0.049099915,0.0,0.5100544747644112,0.5,0.0,0.0,0.0,0.0
52.300740365,0.054460707,0.0,0.5100544747644112,0.5,0.0,0.0,0.0,0.0
52.361495325,0.06075496,0.0,0.5100544747644112,0.5,0.0,0.0,0.0,0.0
52.396595345,0.03510002,0.0,0.5100544747644112,0.5,0.0,0.0,0.0,0.0
52.448830144,0.052234799,0.0,0.5100544747644112,0.5,0.0,0.0,0.0,0.0
52.496482626,0.047652482,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
52.552738405,0.056255779,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
52.599259252,0.046520847,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
52.650404851,0.051145599,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
52.706378126,0.055973275,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
52.750594484,0.044216358,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
52.801244993,0.050650509,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
52.848158029,0.046913036,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
52.89808896,0.049930931,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
52.946081298,0.047992338,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
52.996233651,0.050152353,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
53.047648936,0.051415285,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
53.105197812,0.057548876,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
53.154520948,0.049323136,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
53.199936858,0.04541591,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
53.247786472,0.047849614,0.0,0.4863986839214947,0.5,0.0,0.0,0.0,0.0
53.297250123,0.049463651,0.0,0.4518452498812118,0.5,0.0,0.0,0.0,0.0
53.35087494,0.053624817,0.0,0.4518452498812118,0.5,0.0,0.0,0.0,0.0
53.397158258,0.046283318,0.0,0.4518452498812118,0.5,0.0,0.0,0.0,0.0
53.44766898,0.050510722,0.0,0.4518452498812118,0.5,0.0,0.0,0.0,0.0
53.49921668,0.0515477,0.0,0.4518452498812118,0.5,0.0,0.0,0.0,0.0
53.548907968,0.049691288,0.0,0.4518452498812118,0.5,0.0,0.0,0.0,0.0
53.597318609,0.048410641,0.0,0.4518452498812118,0.5,0.0,0.0,0.0,0.0
53.654384279,0.05706567,0.0,0.4518452498812118,0.5,0.0,0.0,0.0,0.0
53.707523975,0.053139696,0.0,0.4518452498812118,0.5,0.0,0.0,0.0,0.0
53.747274607,0.039750632,0.0,0.4276962316309701,0.5,0.0,0.0,0.0,0.0
53.796162653,0.048888046,0.0,0.4276962316309701,0.5,0.0,0.0,0.0,0.0
53.848219761,0.052057108,0.0,0.4276962316309701,0.5,0.0,0.0,0.0,0.0
53.896472383,0.048252622,0.0,0.4276962316309701,0.5,0.0,0.0,0.0,0.0
53.945875938,0.049403555,0.0,0.4276962316309701,0.5,0.0,0.0,0.0,0.0
53.996184175,0.050308237,0.0,0.4276962316309701,0.5,0.0,0.0,0.0,0.0
54.062422744,0.066238569,0.0,0.4276962316309701,0.5,0.0,0.0,0.0,0.0
