Time,dt,Error,Omega,V,Dummy,P,I,D
77.10176284,0.042610863,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.153140445,0.051377605,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.201086798,0.047946353,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.251193891,0.050107093,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.305630851,0.05443696,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.352256509,0.046625658,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.399580185,0.047323676,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.453836095,0.05425591,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.505402565,0.05156647,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.55302981,0.047627245,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.599797303,0.046767493,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.653773159,0.053975856,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.707227286,0.053454127,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.75051082,0.043283534,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.812600987,0.062090167,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.850654309,0.038053322,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.911484907,0.060830598,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
77.956399179,0.044914272,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.003031994,0.046632815,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.04999187,0.046959876,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.102237555,0.052245685,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.150328692,0.048091137,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.217026188,0.066697496,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.249726445,0.032700257,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.300354869,0.050628424,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.351081066,0.050726197,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.399640742,0.048559676,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.449929739,0.050288997,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.500861831,0.050932092,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.551715538,0.050853707,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.600546712,0.048831174,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.651341337,0.050794625,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.70136613,0.050024793,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.751641922,0.050275792,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.81656798,0.064926058,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.849912225,0.033344245,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.900243756,0.050331531,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
78.952214669,0.051970913,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.010365506,0.058150837,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.068740935,0.058375429,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.099851263,0.031110328,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.153254211,0.053402948,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.20058759,0.047333379,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.254889753,0.054302163,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.307349572,0.052459819,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.354045207,0.046695635,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.41320196,0.059156753,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.45228827,0.03908631,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.499650273,0.047362003,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.550630559,0.050980286,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.599965001,0.049334442,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.650071128,0.050106127,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.715459482,0.065388354,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.753957299,0.038497817,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.803965285,0.050007986,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.850534704,0.046569419,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.905032667,0.054497963,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
79.949623708,0.044591041,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.000224767,0.050601059,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.054750792,0.054526025,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.101741883,0.046991091,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.155750288,0.054008405,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.208222804,0.052472516,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.250344987,0.042122183,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.301874576,0.051529589,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.353404235,0.051529659,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.400180242,0.046776007,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.462563726,0.062383484,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.504083561,0.041519835,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.553409047,0.049325486,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.600201285,0.046792238,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.65796475,0.057763465,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.700314319,0.042349569,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.758878945,0.058564626,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.803002453,0.044123508,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.859409938,0.056407485,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.901405627,0.041995689,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
80.950187036,0.048781409,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.00603899,0.055851954,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.055476149,0.049437159,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.100113399,0.04463725,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.15286939,0.052755991,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.200240546,0.047371156,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.253004129,0.052763583,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.30269801,0.049693881,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.349913954,0.047215944,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.409425509,0.059511555,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.449807422,0.040381913,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.510167217,0.060359795,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.55312048,0.042953263,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.599589796,0.046469316,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.649790536,0.05020074,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.702045897,0.052255361,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.784251357,0.08220546,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.80822472,0.023973363,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.855334749,0.047110029,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.901393717,0.046058968,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
81.954588282,0.053194565,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.003420239,0.048831957,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.050482307,0.047062068,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.101753167,0.05127086,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.155056856,0.053303689,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.205104172,0.050047316,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.280311615,0.075207443,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.30000813,0.019696515,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.372425774,0.072417644,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.407605567,0.035179793,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.452110951,0.044505384,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.499962912,0.047851961,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.552559336,0.052596424,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.600673497,0.048114161,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.661821683,0.061148186,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.727229323,0.06540764,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.755503451,0.028274128,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.799441404,0.043937953,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.850503013,0.051061609,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.902411892,0.051908879,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
82.954582871,0.052170979,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.006237742,0.051654871,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.073270284,0.067032542,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.100372675,0.027102391,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.15110137,0.050728695,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.210139073,0.059037703,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.250298182,0.040159109,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.30831428,0.058016098,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.350088357,0.041774077,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.404071154,0.053982797,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.449937322,0.045866168,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.502270636,0.052333314,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.553429177,0.051158541,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.600630159,0.047200982,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.650759882,0.050129723,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.701512922,0.05075304,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.760354949,0.058842027,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.801048291,0.040693342,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.850160578,0.049112287,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.902828001,0.052667423,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
83.950310043,0.047482042,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.002104889,0.051794846,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.049564578,0.047459689,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.101218391,0.051653813,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.152696254,0.051477863,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.201523096,0.048826842,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.256323788,0.054800692,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.301671869,0.045348081,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.350076859,0.04840499,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.400130091,0.050053232,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.450478335,0.050348244,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.500740248,0.050261913,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.554329419,0.053589171,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.601076693,0.046747274,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.649608021,0.048531328,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.701200639,0.051592618,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.749676643,0.048476004,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.805201876,0.055525233,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.85366054,0.048458664,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.89958845,0.04592791,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
84.950188419,0.050599969,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.001104261,0.050915842,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.049784611,0.04868035,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.100231033,0.050446422,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.1553317,0.055100667,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.201946758,0.046615058,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.253845583,0.051898825,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.300523338,0.046677755,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.35691166,0.056388322,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.403861315,0.046949655,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.452056766,0.048195451,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.510398511,0.058341745,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.551227441,0.04082893,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.600234303,0.049006862,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.651185531,0.050951228,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.703404796,0.052219265,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.756144518,0.052739722,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.801539901,0.045395383,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.858945724,0.057405823,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.915402768,0.056457044,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
85.951925015,0.036522247,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.007054599,0.055129584,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.053102586,0.046047987,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.099801895,0.046699309,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.153084307,0.053282412,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.200980419,0.047896112,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.255287581,0.054307162,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.303011572,0.047723991,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.35046259,0.047451018,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.413506372,0.063043782,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.45666839,0.043162018,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.50274503,0.04607664,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.550172605,0.047427575,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.60117992,0.051007315,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.649672542,0.048492622,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.702921691,0.053249149,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.750854211,0.04793252,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.804117399,0.053263188,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.855230616,0.051113217,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.919908597,0.064677981,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
86.954487412,0.034578815,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.001290007,0.046802595,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.055431512,0.054141505,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.102308506,0.046876994,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.151420811,0.049112305,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.204448678,0.053027867,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.251572735,0.047124057,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.307010511,0.055437776,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.350619277,0.043608766,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.401617007,0.05099773,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.452296873,0.050679866,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.508065569,0.055768696,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.565920537,0.057854968,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.601381876,0.035461339,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.653605224,0.052223348,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.701433202,0.047827978,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.754432916,0.052999714,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.808306451,0.053873535,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.855825282,0.047518831,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.90923101,0.053405728,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
87.950914449,0.041683439,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.005204125,0.054289676,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.050231042,0.045026917,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.101020887,0.050789845,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.156068754,0.055047867,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.200751266,0.044682512,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.252849973,0.052098707,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.300472549,0.047622576,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.350790787,0.050318238,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.399517082,0.048726295,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.452060503,0.052543421,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.502090162,0.050029659,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.551370335,0.049280173,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.603354137,0.051983802,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.650382588,0.047028451,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.711201897,0.060819309,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.750566949,0.039365052,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.799988118,0.049421169,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.857625558,0.05763744,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.900123562,0.042498004,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
88.950806397,0.050682835,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.004069621,0.053263224,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.058262187,0.054192566,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.10457059,0.046308403,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.152080516,0.047509926,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.200629331,0.048548815,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.250251217,0.049621886,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.301586491,0.051335274,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.365582345,0.063995854,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.407172039,0.041589694,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.451070673,0.043898634,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.504180731,0.053110058,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.550291022,0.046110291,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.605206293,0.054915271,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.651731307,0.046525014,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.711098121,0.059366814,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.759471466,0.048373345,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.799862525,0.040391059,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.850570371,0.050707846,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.903186365,0.052615994,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
89.94999671,0.046810345,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.003327614,0.053330904,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.105013742,0.101686128,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.158171471,0.053157729,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.202484054,0.044312583,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.25562975,0.053145696,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.301774108,0.046144358,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.350532858,0.04875875,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.399700375,0.049167517,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.450522194,0.050821819,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.501959868,0.051437674,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.550128772,0.048168904,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.609799504,0.059670732,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.658243935,0.048444431,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.716006639,0.057762704,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.751293307,0.035286668,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.800560883,0.049267576,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.850011284,0.049450401,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.900242026,0.050230742,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
90.950143171,0.049901145,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.001156748,0.051013577,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.054273447,0.053116699,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.103136966,0.048863519,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.150316868,0.047179902,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.20391144,0.053594572,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.257049845,0.053138405,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.303076385,0.04602654,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.350498661,0.047422276,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.40356961,0.053070949,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.452936914,0.049367304,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.500904203,0.047967289,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.554618387,0.053714184,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.605417887,0.0507995,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.651177165,0.045759278,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.70107871,0.049901545,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.759035668,0.057956958,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.811427039,0.052391371,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.864431025,0.053003986,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.899727616,0.035296591,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
91.950297978,0.050570362,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
92.000769345,0.050471367,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
92.052028058,0.051258713,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
92.110203733,0.058175675,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
92.155317944,0.045114211,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
92.204672817,0.049354873,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
92.290049751,0.085376934,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
