Time,dt,Error,Omega,V,Dummy,P,I,D
730.333238028,0.04844168,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.387658082,0.054420054,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.43203296,0.044374878,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.482395682,0.050362722,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.546873879,0.064478197,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.586159142,0.039285263,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.636768916,0.050609774,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.699755302,0.062986386,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.736228988,0.036473686,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.790448791,0.054219803,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.833441911,0.04299312,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.888415848,0.054973937,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.932869142,0.044453294,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
730.982436323,0.049567181,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.033983634,0.051547311,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.082661459,0.048677825,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.133242924,0.050581465,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.190328732,0.057085808,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.251191559,0.060862827,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.284040477,0.032848918,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.349758892,0.065718415,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.382077662,0.03231877,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.433845279,0.051767617,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.487139791,0.053294512,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.532384618,0.045244827,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.588498386,0.056113768,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.646059673,0.057561287,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.683708379,0.037648706,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.739674596,0.055966217,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.782982558,0.043307962,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.832282451,0.049299893,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.883113488,0.050831037,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.931533754,0.048420266,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
731.983264518,0.051730764,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.032325861,0.049061343,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.083333466,0.051007605,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.136356912,0.053023446,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.183142842,0.04678593,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.232462995,0.049320153,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.282452941,0.049989946,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.333293707,0.050840766,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.398209228,0.064915521,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.431661446,0.033452218,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.490288037,0.058626591,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.534005808,0.043717771,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.583418263,0.049412455,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.6379514,0.054533137,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.682418822,0.044467422,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.732732417,0.050313595,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.783491822,0.050759405,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.832250417,0.048758595,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.884110365,0.051859948,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.937009857,0.052899492,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
732.983115102,0.046105245,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.033093185,0.049978083,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.082233683,0.049140498,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.138750628,0.056516945,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.182138978,0.04338835,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.237320525,0.055181547,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.297206715,0.05988619,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.348373214,0.051166499,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.385690635,0.037317421,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.452128601,0.066437966,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.489004591,0.03687599,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.54050518,0.051500589,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.585926605,0.045421425,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.63222464,0.046298035,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.682388239,0.050163599,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.732050929,0.04966269,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.785395269,0.05334434,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.83250124,0.047105971,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.884147286,0.051646046,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
733.939351068,0.055203782,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.003242686,0.063891618,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.032980039,0.029737353,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.082065288,0.049085249,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.146519558,0.06445427,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.182421764,0.035902206,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.233518065,0.051096301,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.303053938,0.069535873,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.334214312,0.031160374,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.382084953,0.047870641,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.432234283,0.05014933,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.483657108,0.051422825,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.535148469,0.051491361,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.582179653,0.047031184,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.6333399,0.051160247,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.684480778,0.051140878,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.736231912,0.051751134,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.796284199,0.060052287,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.834436829,0.03815263,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.881648198,0.047211369,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.931684456,0.050036258,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
734.986452577,0.054768121,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.041578856,0.055126279,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.084230741,0.042651885,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.13629299,0.052062249,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.192033732,0.055740742,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.231614172,0.03958044,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.28237479,0.050760618,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.338829241,0.056454451,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.382972191,0.04414295,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.436065926,0.053093735,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.484877065,0.048811139,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.537270397,0.052393332,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.583905347,0.04663495,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.669321139,0.085415792,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.682390427,0.013069288,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.732313852,0.049923425,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.786299208,0.053985356,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.833106449,0.046807241,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.883146113,0.050039664,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.938264345,0.055118232,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
735.990939604,0.052675259,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.032408723,0.041469119,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.08205934,0.049650617,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.134419125,0.052359785,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.186235718,0.051816593,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.234351824,0.048116106,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.297244429,0.062892605,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.342985846,0.045741417,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.384303456,0.04131761,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.433514724,0.049211268,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.482070117,0.048555393,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.53406353,0.051993413,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.582074989,0.048011459,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.632433492,0.050358503,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.693228585,0.060795093,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.748219065,0.05499048,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.784698742,0.036479677,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.836257607,0.051558865,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.882059282,0.045801675,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.940633338,0.058574056,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
736.986232895,0.045599557,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.03947368,0.053240785,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.081850552,0.042376872,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.133627707,0.051777155,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.182710301,0.049082594,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.233300923,0.050590622,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.284583261,0.051282338,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.333115639,0.048532378,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.390860799,0.05774516,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.438906636,0.048045837,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.484864329,0.045957693,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.533103267,0.048238938,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.588036775,0.054933508,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.634903855,0.04686708,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.687538593,0.052634738,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.73209014,0.044551547,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.791748549,0.059658409,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.832279735,0.040531186,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.882221737,0.049942002,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.933312517,0.05109078,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
737.982562942,0.049250425,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.037539004,0.054976062,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.081478171,0.043939167,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.132887309,0.051409138,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.186202702,0.053315393,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.250505742,0.06430304,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.314805626,0.064299884,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.337941082,0.023135456,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.386055183,0.048114101,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.436171529,0.050116346,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.483372728,0.047201199,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.539049003,0.055676275,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.586540625,0.047491622,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.638537453,0.051996828,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.684905468,0.046368015,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.732994359,0.048088891,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.782101712,0.049107353,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.833967983,0.051866271,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.884902594,0.050934611,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.945618311,0.060715717,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
738.985284439,0.039666128,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.091403694,0.106119255,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.132505699,0.041102005,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.182464013,0.049958314,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.232611619,0.050147606,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.284086809,0.05147519,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.332750004,0.048663195,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.385170109,0.052420105,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.432417549,0.04724744,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.491651759,0.05923421,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.53610446,0.044452701,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.58746354,0.05135908,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.631992753,0.044529213,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.684838197,0.052845444,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.738449674,0.053611477,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.785029476,0.046579802,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.840575944,0.055546468,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.890583685,0.050007741,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.937363593,0.046779908,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
739.984080394,0.046716801,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.032755974,0.04867558,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.086520784,0.05376481,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.145184087,0.058663303,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.187374391,0.042190304,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.232367099,0.044992708,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.281920863,0.049553764,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.33647967,0.054558807,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.385123839,0.048644169,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.433123174,0.047999335,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.486867604,0.05374443,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.534967908,0.048100304,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.583411129,0.048443221,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.638571947,0.055160818,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.686153876,0.047581929,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.736694661,0.050540785,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.782343874,0.045649213,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.844450456,0.062106582,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.88449302,0.040042564,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.936231076,0.051738056,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
740.984800798,0.048569722,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.038670676,0.053869878,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.094490944,0.055820268,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.132283695,0.037792751,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.185289636,0.053005941,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.239816029,0.054526393,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.293301118,0.053485089,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.33594679,0.042645672,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.385874684,0.049927894,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.447657656,0.061782972,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.482380775,0.034723119,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.532123523,0.049742748,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.582422989,0.050299466,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.635390254,0.052967265,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.682423462,0.047033208,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.732241227,0.049817765,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.79108211,0.058840883,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.832043207,0.040961097,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.882117248,0.050074041,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.933307834,0.051190586,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
741.981972754,0.04866492,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.038280225,0.056307471,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.087372528,0.049092303,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.165123724,0.077751196,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.189174287,0.024050563,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.233023707,0.04384942,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.28297681,0.049953103,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.331925669,0.048948859,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.383991044,0.052065375,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.443374619,0.059383575,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.489036608,0.045661989,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.535239866,0.046203258,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.586844751,0.051604885,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.634662196,0.047817445,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.68756254,0.052900344,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.732350283,0.044787743,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.782889753,0.05053947,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.834948113,0.05205836,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.882454574,0.047506461,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.933441419,0.050986845,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
742.984185894,0.050744475,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.035242235,0.051056341,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.08613806,0.050895825,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.132251861,0.046113801,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.184469336,0.052217475,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.234729024,0.050259688,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.282456341,0.047727317,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.340962483,0.058506142,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.387462337,0.046499854,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.439401642,0.051939305,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.482261799,0.042860157,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.533093186,0.050831387,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.582347659,0.049254473,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.6364928,0.054145141,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.684300967,0.047808167,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.732581277,0.04828031,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.786096805,0.053515528,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.831602234,0.045505429,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.887225264,0.05562303,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.932092704,0.04486744,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
743.982516466,0.050423762,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.034064038,0.051547572,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.085558504,0.051494466,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.140572591,0.055014087,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.18364166,0.043069069,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.23918404,0.05554238,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.28957188,0.05038784,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.333284971,0.043713091,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.383321699,0.050036728,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.432237033,0.048915334,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.485767481,0.053530448,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.535404729,0.049637248,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.584304552,0.048899823,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.632024355,0.047719803,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.683932918,0.051908563,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.732494764,0.048561846,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.785686322,0.053191558,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.833186942,0.04750062,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.888911662,0.05572472,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.934050347,0.045138685,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
744.983642729,0.049592382,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
745.032443205,0.048800476,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
745.087389768,0.054946563,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
745.139349474,0.051959706,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
745.203638646,0.064289172,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
745.233051989,0.029413343,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
745.30322529,0.070173301,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
745.334741134,0.031515844,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
745.384385628,0.049644494,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
745.43264678,0.048261152,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
745.481597152,0.048950372,0.0,-0.10993761024541703,0.5,0.0,0.0,0.0,0.0
