Time,dt,Error,Omega,V,Dummy,P,I,D
37.77807919,0.04856226,0.0,0.06895016732269799,0.5,0.0,0.0,0.0,0.0
37.826588923,0.048509733,0.0,0.06895016732269799,0.5,0.0,0.0,0.0,0.0
37.883950053,0.05736113,0.0,0.06895016732269799,0.5,0.0,0.0,0.0,0.0
37.930719383,0.04676933,0.0,0.06895016732269799,0.5,0.0,0.0,0.0,0.0
37.993171379,0.062451996,0.0,0.05103330656820915,0.5,0.0,0.0,0.0,0.0
38.035959391,0.042788012,0.0,0.05103330656820915,0.5,0.0,0.0,0.0,0.0
38.077545945,0.041586554,0.0,0.05103330656820915,0.5,0.0,0.0,0.0,0.0
38.125637398,0.048091453,0.0,0.05103330656820915,0.5,0.0,0.0,0.0,0.0
38.181552309,0.055914911,0.0,0.05103330656820915,0.5,0.0,0.0,0.0,0.0
38.229724483,0.048172174,0.0,0.05103330656820915,0.5,0.0,0.0,0.0,0.0
38.276307856,0.046583373,0.0,0.05103330656820915,0.5,0.0,0.0,0.0,0.0
38.330588401,0.054280545,0.0,0.05103330656820915,0.5,0.0,0.0,0.0,0.0
38.387015246,0.056426845,0.0,0.031825918744720905,0.5,0.0,0.0,0.0,0.0
38.443899111,0.056883865,0.0,0.031825918744720905,0.5,0.0,0.0,0.0,0.0
38.481186846,0.037287735,0.0,0.031825918744720905,0.5,0.0,0.0,0.0,0.0
38.525977163,0.044790317,0.0,0.031825918744720905,0.5,0.0,0.0,0.0,0.0
38.582158835,0.056181672,0.0,0.031825918744720905,0.5,0.0,0.0,0.0,0.0
38.626372634,0.044213799,0.0,0.031825918744720905,0.5,0.0,0.0,0.0,0.0
38.677422529,0.051049895,0.0,0.031825918744720905,0.5,0.0,0.0,0.0,0.0
38.728469248,0.051046719,0.0,0.031825918744720905,0.5,0.0,0.0,0.0,0.0
38.780966339,0.052497091,0.0,0.031825918744720905,0.5,0.0,0.0,0.0,0.0
38.841267311,0.060300972,0.0,0.031825918744720905,0.5,0.0,0.0,0.0,0.0
38.875903962,0.034636651,0.0,0.031825918744720905,0.5,0.0,0.0,0.0,0.0
38.929169701,0.053265739,0.0,0.031825918744720905,0.5,0.0,0.0,0.0,0.0
38.977546331,0.04837663,0.0,0.041635974241559126,0.5,0.0,0.0,0.0,0.0
39.02819257,0.050646239,0.0,0.041635974241559126,0.5,0.0,0.0,0.0,0.0
39.082666609,0.054474039,0.0,0.041635974241559126,0.5,0.0,0.0,0.0,0.0
39.126770879,0.04410427,0.0,0.041635974241559126,0.5,0.0,0.0,0.0,0.0
39.176315085,0.049544206,0.0,0.041635974241559126,0.5,0.0,0.0,0.0,0.0
39.227653483,0.051338398,0.0,0.041635974241559126,0.5,0.0,0.0,0.0,0.0
39.277534356,0.049880873,0.0,0.041635974241559126,0.5,0.0,0.0,0.0,0.0
39.325469793,0.047935437,0.0,0.041635974241559126,0.5,0.0,0.0,0.0,0.0
39.377650592,0.052180799,0.0,0.041635974241559126,0.5,0.0,0.0,0.0,0.0
39.427234981,0.049584389,0.0,0.08303351522976676,0.5,0.0,0.0,0.0,0.0
39.478587666,0.051352685,0.0,0.08303351522976676,0.5,0.0,0.0,0.0,0.0
39.531119808,0.052532142,0.0,0.08303351522976676,0.5,0.0,0.0,0.0,0.0
39.580633076,0.049513268,0.0,0.08303351522976676,0.5,0.0,0.0,0.0,0.0
39.63180278,0.051169704,0.0,0.08303351522976676,0.5,0.0,0.0,0.0,0.0
39.690604644,0.058801864,0.0,0.08303351522976676,0.5,0.0,0.0,0.0,0.0
39.737546036,0.046941392,0.0,0.08303351522976676,0.5,0.0,0.0,0.0,0.0
39.782735583,0.045189547,0.0,0.08303351522976676,0.5,0.0,0.0,0.0,0.0
39.825822034,0.043086451,0.0,0.08303351522976676,0.5,0.0,0.0,0.0,0.0
39.878025638,0.052203604,0.0,0.08303351522976676,0.5,0.0,0.0,0.0,0.0
39.927565742,0.049540104,0.0,0.07605447306625329,0.5,0.0,0.0,0.0,0.0
39.976591675,0.049025933,0.0,0.07605447306625329,0.5,0.0,0.0,0.0,0.0
40.032673306,0.056081631,0.0,0.07605447306625329,0.5,0.0,0.0,0.0,0.0
40.077554038,0.044880732,0.0,0.07605447306625329,0.5,0.0,0.0,0.0,0.0
40.127981924,0.050427886,0.0,0.07605447306625329,0.5,0.0,0.0,0.0,0.0
40.176781167,0.048799243,0.0,0.07605447306625329,0.5,0.0,0.0,0.0,0.0
40.22767427,0.050893103,0.0,0.07605447306625329,0.5,0.0,0.0,0.0,0.0
40.275399622,0.047725352,0.0,0.07605447306625329,0.5,0.0,0.0,0.0,0.0
40.331755212,0.05635559,0.0,0.07605447306625329,0.5,0.0,0.0,0.0,0.0
40.377779475,0.046024263,0.0,0.07605447306625329,0.5,0.0,0.0,0.0,0.0
40.425549961,0.047770486,0.0,0.05889074095236263,0.5,0.0,0.0,0.0,0.0
40.481343363,0.055793402,0.0,0.05889074095236263,0.5,0.0,0.0,0.0,0.0
40.527669729,0.046326366,0.0,0.05889074095236263,0.5,0.0,0.0,0.0,0.0
40.57551292,0.047843191,0.0,0.05889074095236263,0.5,0.0,0.0,0.0,0.0
40.632528049,0.057015129,0.0,0.05889074095236263,0.5,0.0,0.0,0.0,0.0
40.678731787,0.046203738,0.0,0.05889074095236263,0.5,0.0,0.0,0.0,0.0
40.729458968,0.050727181,0.0,0.05889074095236263,0.5,0.0,0.0,0.0,0.0
40.777341107,0.047882139,0.0,0.05889074095236263,0.5,0.0,0.0,0.0,0.0
40.830537727,0.05319662,0.0,0.05889074095236263,0.5,0.0,0.0,0.0,0.0
40.877289018,0.046751291,0.0,0.05889074095236263,0.5,0.0,0.0,0.0,0.0
40.931309784,0.054020766,0.0,0.05889074095236263,0.5,0.0,0.0,0.0,0.0
40.989747963,0.058438179,0.0,-0.01350686490071279,0.5,0.0,0.0,0.0,0.0
41.025840845,0.036092882,0.0,-0.01350686490071279,0.5,0.0,0.0,0.0,0.0
41.080012971,0.054172126,0.0,-0.01350686490071279,0.5,0.0,0.0,0.0,0.0
41.126584189,0.046571218,0.0,-0.01350686490071279,0.5,0.0,0.0,0.0,0.0
41.181309035,0.054724846,0.0,-0.01350686490071279,0.5,0.0,0.0,0.0,0.0
41.225551063,0.044242028,0.0,-0.01350686490071279,0.5,0.0,0.0,0.0,0.0
41.282827443,0.05727638,0.0,-0.01350686490071279,0.5,0.0,0.0,0.0,0.0
41.327175628,0.044348185,0.0,-0.01350686490071279,0.5,0.0,0.0,0.0,0.0
41.38045911,0.053283482,0.0,-0.01350686490071279,0.5,0.0,0.0,0.0,0.0
41.427212045,0.046752935,0.0,-0.01350686490071279,0.5,0.0,0.0,0.0,0.0
41.47619782,0.048985775,0.0,-0.03768050524983191,0.5,0.0,0.0,0.0,0.0
41.529945246,0.053747426,0.0,-0.03768050524983191,0.5,0.0,0.0,0.0,0.0
41.585269137,0.055323891,0.0,-0.03768050524983191,0.5,0.0,0.0,0.0,0.0
41.628281505,0.043012368,0.0,-0.03768050524983191,0.5,0.0,0.0,0.0,0.0
41.677642629,0.049361124,0.0,-0.03768050524983191,0.5,0.0,0.0,0.0,0.0
41.726394172,0.048751543,0.0,-0.03768050524983191,0.5,0.0,0.0,0.0,0.0
41.778068255,0.051674083,0.0,-0.03768050524983191,0.5,0.0,0.0,0.0,0.0
41.827655795,0.04958754,0.0,-0.03768050524983191,0.5,0.0,0.0,0.0,0.0
41.875598303,0.047942508,0.0,-0.03768050524983191,0.5,0.0,0.0,0.0,0.0
41.92779298,0.052194677,0.0,-0.03768050524983191,0.5,0.0,0.0,0.0,0.0
41.976497295,0.048704315,0.0,-0.03768050524983191,0.5,0.0,0.0,0.0,0.0
42.028888119,0.052390824,0.0,-0.03768050524983191,0.5,0.0,0.0,0.0,0.0
42.082331943,0.053443824,0.0,-0.049107100849064333,0.5,0.0,0.0,0.0,0.0
42.125876097,0.043544154,0.0,-0.049107100849064333,0.5,0.0,0.0,0.0,0.0
42.176912016,0.051035919,0.0,-0.049107100849064333,0.5,0.0,0.0,0.0,0.0
42.226643426,0.04973141,0.0,-0.049107100849064333,0.5,0.0,0.0,0.0,0.0
42.27978127,0.053137844,0.0,-0.049107100849064333,0.5,0.0,0.0,0.0,0.0
42.329910571,0.050129301,0.0,-0.049107100849064333,0.5,0.0,0.0,0.0,0.0
42.384406856,0.054496285,0.0,-0.049107100849064333,0.5,0.0,0.0,0.0,0.0
42.446978874,0.062572018,0.0,-0.028439145525488263,0.5,0.0,0.0,0.0,0.0
42.486727398,0.039748524,0.0,-0.028439145525488263,0.5,0.0,0.0,0.0,0.0
42.527123167,0.040395769,0.0,-0.028439145525488263,0.5,0.0,0.0,0.0,0.0
42.576204164,0.049080997,0.0,-0.028439145525488263,0.5,0.0,0.0,0.0,0.0
42.633098326,0.056894162,0.0,-0.028439145525488263,0.5,0.0,0.0,0.0,0.0
42.678357073,0.045258747,0.0,-0.028439145525488263,0.5,0.0,0.0,0.0,0.0
42.729218286,0.050861213,0.0,-0.028439145525488263,0.5,0.0,0.0,0.0,0.0
42.781645572,0.052427286,0.0,-0.028439145525488263,0.5,0.0,0.0,0.0,0.0
42.826627318,0.044981746,0.0,-0.028439145525488263,0.5,0.0,0.0,0.0,0.0
42.881353477,0.054726159,0.0,-0.028439145525488263,0.5,0.0,0.0,0.0,0.0
42.92644596,0.045092483,0.0,-0.01137366017384489,0.5,0.0,0.0,0.0,0.0
42.985359863,0.058913903,0.0,-0.01137366017384489,0.5,0.0,0.0,0.0,0.0
43.026964263,0.0416044,0.0,-0.01137366017384489,0.5,0.0,0.0,0.0,0.0
43.084607375,0.057643112,0.0,-0.01137366017384489,0.5,0.0,0.0,0.0,0.0
43.128399947,0.043792572,0.0,-0.01137366017384489,0.5,0.0,0.0,0.0,0.0
43.182251256,0.053851309,0.0,-0.01137366017384489,0.5,0.0,0.0,0.0,0.0
43.226833058,0.044581802,0.0,-0.01137366017384489,0.5,0.0,0.0,0.0,0.0
43.278495539,0.051662481,0.0,-0.01137366017384489,0.5,0.0,0.0,0.0,0.0
43.338450657,0.059955118,0.0,-0.0011806675031550973,0.5,0.0,0.0,0.0,0.0
43.376793007,0.03834235,0.0,-0.0011806675031550973,0.5,0.0,0.0,0.0,0.0
43.426621743,0.049828736,0.0,-0.0011806675031550973,0.5,0.0,0.0,0.0,0.0
43.481427369,0.054805626,0.0,-0.0011806675031550973,0.5,0.0,0.0,0.0,0.0
43.531781513,0.050354144,0.0,-0.0011806675031550973,0.5,0.0,0.0,0.0,0.0
43.578369762,0.046588249,0.0,-0.0011806675031550973,0.5,0.0,0.0,0.0,0.0
43.628193248,0.049823486,0.0,-0.0011806675031550973,0.5,0.0,0.0,0.0,0.0
43.675469098,0.04727585,0.0,-0.0011806675031550973,0.5,0.0,0.0,0.0,0.0
43.726286152,0.050817054,0.0,-0.0015471900635996017,0.5,0.0,0.0,0.0,0.0
43.776216714,0.049930562,0.0,-0.0015471900635996017,0.5,0.0,0.0,0.0,0.0
43.825462988,0.049246274,0.0,-0.0015471900635996017,0.5,0.0,0.0,0.0,0.0
43.885195466,0.059732478,0.0,-0.0015471900635996017,0.5,0.0,0.0,0.0,0.0
43.931441954,0.046246488,0.0,-0.0015471900635996017,0.5,0.0,0.0,0.0,0.0
43.981202689,0.049760735,0.0,-0.0015471900635996017,0.5,0.0,0.0,0.0,0.0
44.035270014,0.054067325,0.0,-0.0015471900635996017,0.5,0.0,0.0,0.0,0.0
44.077394535,0.042124521,0.0,-0.0015471900635996017,0.5,0.0,0.0,0.0,0.0
44.125687966,0.048293431,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.176704238,0.051016272,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.235618191,0.058913953,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.276929227,0.041311036,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.325877216,0.048947989,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.376703426,0.05082621,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.433034778,0.056331352,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.48036804,0.047333262,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.529663128,0.049295088,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.59422507,0.064561942,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.62718464,0.03295957,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.681324581,0.054139941,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.742157133,0.060832552,0.0,-0.01689642630168564,0.5,0.0,0.0,0.0,0.0
44.78460356,0.042446427,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
44.830232894,0.045629334,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
44.875880984,0.04564809,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
44.927397533,0.051516549,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
44.975795424,0.048397891,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
45.026060392,0.050264968,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
45.081202534,0.055142142,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
45.133510126,0.052307592,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
45.187955912,0.054445786,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
45.226821558,0.038865646,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
45.276557432,0.049735874,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
45.325961146,0.049403714,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
45.38290058,0.056939434,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
45.42592074,0.04302016,0.0,-0.042722711579188666,0.5,0.0,0.0,0.0,0.0
45.479654489,0.053733749,0.0,0.006665987182836286,0.5,0.0,0.0,0.0,0.0
45.525727239,0.04607275,0.0,0.006665987182836286,0.5,0.0,0.0,0.0,0.0
45.576571917,0.050844678,0.0,0.006665987182836286,0.5,0.0,0.0,0.0,0.0
45.625804742,0.049232825,0.0,0.006665987182836286,0.5,0.0,0.0,0.0,0.0
45.691598664,0.065793922,0.0,0.006665987182836286,0.5,0.0,0.0,0.0,0.0
45.731498584,0.03989992,0.0,0.006665987182836286,0.5,0.0,0.0,0.0,0.0
45.78900838,0.057509796,0.0,0.006665987182836286,0.5,0.0,0.0,0.0,0.0
45.828153433,0.039145053,0.0,0.006665987182836286,0.5,0.0,0.0,0.0,0.0
45.888679858,0.060526425,0.0,0.006665987182836286,0.5,0.0,0.0,0.0,0.0
45.926676112,0.037996254,0.0,0.006665987182836286,0.5,0.0,0.0,0.0,0.0
45.977647591,0.050971479,0.0,0.006665987182836286,0.5,0.0,0.0,0.0,0.0
46.025835516,0.048187925,0.0,0.08412293254209413,0.5,0.0,0.0,0.0,0.0
46.077395431,0.051559915,0.0,0.08412293254209413,0.5,0.0,0.0,0.0,0.0
46.130307143,0.052911712,0.0,0.08412293254209413,0.5,0.0,0.0,0.0,0.0
46.177469769,0.047162626,0.0,0.08412293254209413,0.5,0.0,0.0,0.0,0.0
46.229120924,0.051651155,0.0,0.08412293254209413,0.5,0.0,0.0,0.0,0.0
46.275609944,0.04648902,0.0,0.08412293254209413,0.5,0.0,0.0,0.0,0.0
46.33286686,0.057256916,0.0,0.08412293254209413,0.5,0.0,0.0,0.0,0.0
46.376541158,0.043674298,0.0,0.08412293254209413,0.5,0.0,0.0,0.0,0.0
46.427680801,0.051139643,0.0,0.08412293254209413,0.5,0.0,0.0,0.0,0.0
46.488394063,0.060713262,0.0,0.1430902635252812,0.5,0.0,0.0,0.0,0.0
46.52553784,0.037143777,0.0,0.1430902635252812,0.5,0.0,0.0,0.0,0.0
46.575743603,0.050205763,0.0,0.1430902635252812,0.5,0.0,0.0,0.0,0.0
46.629562174,0.053818571,0.0,0.1430902635252812,0.5,0.0,0.0,0.0,0.0
46.677091272,0.047529098,0.0,0.1430902635252812,0.5,0.0,0.0,0.0,0.0
46.727295316,0.050204044,0.0,0.1430902635252812,0.5,0.0,0.0,0.0,0.0
46.785740963,0.058445647,0.0,0.1430902635252812,0.5,0.0,0.0,0.0,0.0
46.825552674,0.039811711,0.0,0.1430902635252812,0.5,0.0,0.0,0.0,0.0
46.878665331,0.053112657,0.0,0.1430902635252812,0.5,0.0,0.0,0.0,0.0
46.92889854,0.050233209,0.0,0.1430902635252812,0.5,0.0,0.0,0.0,0.0
46.97818148,0.04928294,0.0,0.1430902635252812,0.5,0.0,0.0,0.0,0.0
47.030341542,0.052160062,0.0,0.10656218915184784,0.5,0.0,0.0,0.0,0.0
47.083944708,0.053603166,0.0,0.10656218915184784,0.5,0.0,0.0,0.0,0.0
47.125525873,0.041581165,0.0,0.10656218915184784,0.5,0.0,0.0,0.0,0.0
47.179310491,0.053784618,0.0,0.10656218915184784,0.5,0.0,0.0,0.0,0.0
47.225893959,0.046583468,0.0,0.10656218915184784,0.5,0.0,0.0,0.0,0.0
47.284147465,0.058253506,0.0,0.10656218915184784,0.5,0.0,0.0,0.0,0.0
47.327048288,0.042900823,0.0,0.10656218915184784,0.5,0.0,0.0,0.0,0.0
47.378691268,0.05164298,0.0,0.10656218915184784,0.5,0.0,0.0,0.0,0.0
47.42632969,0.047638422,0.0,0.10656218915184784,0.5,0.0,0.0,0.0,0.0
47.48343673,0.05710704,0.0,-0.0694263800826409,0.5,0.0,0.0,0.0,0.0
47.531779218,0.048342488,0.0,-0.0694263800826409,0.5,0.0,0.0,0.0,0.0
47.577405768,0.04562655,0.0,-0.0694263800826409,0.5,0.0,0.0,0.0,0.0
47.62580133,0.048395562,0.0,-0.0694263800826409,0.5,0.0,0.0,0.0,0.0
47.67561588,0.04981455,0.0,-0.0694263800826409,0.5,0.0,0.0,0.0,0.0
47.736816205,0.061200325,0.0,-0.06129124640185438,0.5,0.0,0.0,0.0,0.0
47.783053899,0.046237694,0.0,-0.06129124640185438,0.5,0.0,0.0,0.0,0.0
47.828707866,0.045653967,0.0,-0.06129124640185438,0.5,0.0,0.0,0.0,0.0
47.876547953,0.047840087,0.0,-0.06129124640185438,0.5,0.0,0.0,0.0,0.0
47.927526355,0.050978402,0.0,-0.06129124640185438,0.5,0.0,0.0,0.0,0.0
47.980551388,0.053025033,0.0,-0.06129124640185438,0.5,0.0,0.0,0.0,0.0
48.026538515,0.045987127,0.0,-0.06129124640185438,0.5,0.0,0.0,0.0,0.0
48.079520653,0.052982138,0.0,0.11026580373455902,0.5,0.0,0.0,0.0,0.0
48.139060193,0.05953954,0.0,0.11026580373455902,0.5,0.0,0.0,0.0,0.0
48.180021597,0.040961404,0.0,0.11026580373455902,0.5,0.0,0.0,0.0,0.0
48.232204466,0.052182869,0.0,0.11026580373455902,0.5,0.0,0.0,0.0,0.0
48.277082678,0.044878212,0.0,0.11026580373455902,0.5,0.0,0.0,0.0,0.0
48.333047826,0.055965148,0.0,0.11026580373455902,0.5,0.0,0.0,0.0,0.0
48.376524605,0.043476779,0.0,0.11026580373455902,0.5,0.0,0.0,0.0,0.0
48.434197167,0.057672562,0.0,0.11026580373455902,0.5,0.0,0.0,0.0,0.0
48.47864685,0.044449683,0.0,0.11026580373455902,0.5,0.0,0.0,0.0,0.0
48.529625263,0.050978413,0.0,0.11026580373455902,0.5,0.0,0.0,0.0,0.0
48.584158495,0.054533232,0.0,0.11026580373455902,0.5,0.0,0.0,0.0,0.0
48.628958201,0.044799706,0.0,0.11026580373455902,0.5,0.0,0.0,0.0,0.0
48.679439046,0.050480845,0.0,0.33016261754278664,0.5,0.0,0.0,0.0,0.0
48.727049374,0.047610328,0.0,0.33016261754278664,0.5,0.0,0.0,0.0,0.0
48.777595346,0.050545972,0.0,0.33016261754278664,0.5,0.0,0.0,0.0,0.0
48.827139012,0.049543666,0.0,0.33016261754278664,0.5,0.0,0.0,0.0,0.0
48.877354293,0.050215281,0.0,0.33016261754278664,0.5,0.0,0.0,0.0,0.0
48.926073998,0.048719705,0.0,0.33016261754278664,0.5,0.0,0.0,0.0,0.0
48.979454259,0.053380261,0.0,0.33016261754278664,0.5,0.0,0.0,0.0,0.0
49.026049764,0.046595505,0.0,0.33016261754278664,0.5,0.0,0.0,0.0,0.0
49.075267772,0.049218008,0.0,0.33016261754278664,0.5,0.0,0.0,0.0,0.0
49.129775411,0.054507639,0.0,0.4513562186338779,0.5,0.0,0.0,0.0,0.0
49.179408774,0.049633363,0.0,0.4513562186338779,0.5,0.0,0.0,0.0,0.0
49.228259179,0.048850405,0.0,0.4513562186338779,0.5,0.0,0.0,0.0,0.0
49.276458982,0.048199803,0.0,0.4513562186338779,0.5,0.0,0.0,0.0,0.0
49.336679789,0.060220807,0.0,0.4513562186338779,0.5,0.0,0.0,0.0,0.0
49.378398092,0.041718303,0.0,0.4513562186338779,0.5,0.0,0.0,0.0,0.0
49.427282861,0.048884769,0.0,0.4513562186338779,0.5,0.0,0.0,0.0,0.0
49.477552669,0.050269808,0.0,0.4513562186338779,0.5,0.0,0.0,0.0,0.0
49.529275151,0.051722482,0.0,0.4513562186338779,0.5,0.0,0.0,0.0,0.0
49.578926487,0.049651336,0.0,0.4513562186338779,0.5,0.0,0.0,0.0,0.0
49.625358389,0.046431902,0.0,0.6437499279853433,0.5,0.0,0.0,0.0,0.0
49.676661529,0.05130314,0.0,0.6437499279853433,0.5,0.0,0.0,0.0,0.0
49.725717155,0.049055626,0.0,0.6437499279853433,0.5,0.0,0.0,0.0,0.0
49.776690838,0.050973683,0.0,0.6437499279853433,0.5,0.0,0.0,0.0,0.0
49.827920548,0.05122971,0.0,0.6437499279853433,0.5,0.0,0.0,0.0,0.0
49.876063942,0.048143394,0.0,0.6437499279853433,0.5,0.0,0.0,0.0,0.0
49.942365896,0.066301954,0.0,0.6437499279853433,0.5,0.0,0.0,0.0,0.0
49.976746392,0.034380496,0.0,0.6437499279853433,0.5,0.0,0.0,0.0,0.0
50.027521425,0.050775033,0.0,0.6437499279853433,0.5,0.0,0.0,0.0,0.0
50.090366915,0.06284549,0.0,0.6177079712039195,0.5,0.0,0.0,0.0,0.0
50.125683665,0.03531675,0.0,0.6177079712039195,0.5,0.0,0.0,0.0,0.0
50.177048432,0.051364767,0.0,0.6177079712039195,0.5,0.0,0.0,0.0,0.0
50.230756411,0.053707979,0.0,0.6177079712039195,0.5,0.0,0.0,0.0,0.0
50.287867893,0.057111482,0.0,0.6177079712039195,0.5,0.0,0.0,0.0,0.0
50.325856327,0.037988434,0.0,0.6177079712039195,0.5,0.0,0.0,0.0,0.0
50.378400775,0.052544448,0.0,0.6177079712039195,0.5,0.0,0.0,0.0,0.0
50.429064853,0.050664078,0.0,0.8784665640029382,0.5,0.0,0.0,0.0,0.0
50.481067902,0.052003049,0.0,0.8784665640029382,0.5,0.0,0.0,0.0,0.0
50.531394771,0.050326869,0.0,0.8784665640029382,0.5,0.0,0.0,0.0,0.0
50.590089176,0.058694405,0.0,0.8784665640029382,0.5,0.0,0.0,0.0,0.0
50.627778298,0.037689122,0.0,0.8784665640029382,0.5,0.0,0.0,0.0,0.0
50.676310234,0.048531936,0.0,0.8784665640029382,0.5,0.0,0.0,0.0,0.0
50.73110983,0.054799596,0.0,0.8784665640029382,0.5,0.0,0.0,0.0,0.0
50.776316481,0.045206651,0.0,0.8784665640029382,0.5,0.0,0.0,0.0,0.0
50.827354669,0.051038188,0.0,0.8784665640029382,0.5,0.0,0.0,0.0,0.0
50.891827327,0.064472658,0.0,0.8784665640029382,0.5,0.0,0.0,0.0,0.0
50.926476736,0.034649409,0.0,0.8784665640029382,0.5,0.0,0.0,0.0,0.0
50.978828119,0.052351383,0.0,2.198541754227925,0.5,0.0,0.0,0.0,0.0
51.029611533,0.050783414,0.0,2.198541754227925,0.5,0.0,0.0,0.0,0.0
51.079550625,0.049939092,0.0,2.198541754227925,0.5,0.0,0.0,0.0,0.0
51.12613999,0.046589365,0.0,2.198541754227925,0.5,0.0,0.0,0.0,0.0
51.178150499,0.052010509,0.0,2.198541754227925,0.5,0.0,0.0,0.0,0.0
51.230024965,0.051874466,0.0,2.198541754227925,0.5,0.0,0.0,0.0,0.0
51.277450306,0.047425341,0.0,2.198541754227925,0.5,0.0,0.0,0.0,0.0
51.328242066,0.05079176,0.0,2.198541754227925,0.5,0.0,0.0,0.0,0.0
51.375741646,0.04749958,0.0,10.859082603239557,0.5,0.0,0.0,0.0,0.0
51.426486037,0.050744391,0.0,10.859082603239557,0.5,0.0,0.0,0.0,0.0
51.482675207,0.05618917,0.0,10.859082603239557,0.5,0.0,0.0,0.0,0.0
51.531954901,0.049279694,0.0,10.859082603239557,0.5,0.0,0.0,0.0,0.0
51.575854378,0.043899477,0.0,10.859082603239557,0.5,0.0,0.0,0.0,0.0
51.627509175,0.051654797,0.0,10.859082603239557,0.5,0.0,0.0,0.0,0.0
51.678421268,0.050912093,0.0,10.859082603239557,0.5,0.0,0.0,0.0,0.0
51.72560078,0.047179512,0.0,10.859082603239557,0.5,0.0,0.0,0.0,0.0
51.775319829,0.049719049,0.0,-2.1520818783766225,0.5,0.0,0.0,0.0,0.0
51.825603497,0.050283668,0.0,-2.1520818783766225,0.5,0.0,0.0,0.0,0.0
51.882574527,0.05697103,0.0,-2.1520818783766225,0.5,0.0,0.0,0.0,0.0
51.930907484,0.048332957,0.0,-2.1520818783766225,0.5,0.0,0.0,0.0,0.0
51.980140537,0.049233053,0.0,-2.1520818783766225,0.5,0.0,0.0,0.0,0.0
52.029741895,0.049601358,0.0,-2.1520818783766225,0.5,0.0,0.0,0.0,0.0
52.078289952,0.048548057,0.0,-2.1520818783766225,0.5,0.0,0.0,0.0,0.0
52.133140744,0.054850792,0.0,-2.1520818783766225,0.5,0.0,0.0,0.0,0.0
52.175665137,0.042524393,0.0,-2.1520818783766225,0.5,0.0,0.0,0.0,0.0
52.237142095,0.061476958,0.0,-2.1520818783766225,0.5,0.0,0.0,0.0,0.0
52.277222027,0.040079932,0.0,-2.1520818783766225,0.5,0.0,0.0,0.0,0.0
52.328349737,0.05112771,0.0,-0.31897079325864797,0.5,0.0,0.0,0.0,0.0
52.377698476,0.049348739,0.0,-0.31897079325864797,0.5,0.0,0.0,0.0,0.0
52.426623695,0.048925219,0.0,-0.31897079325864797,0.5,0.0,0.0,0.0,0.0
52.478956428,0.052332733,0.0,-0.31897079325864797,0.5,0.0,0.0,0.0,0.0
52.52775897,0.048802542,0.0,-0.31897079325864797,0.5,0.0,0.0,0.0,0.0
52.576599592,0.048840622,0.0,-0.31897079325864797,0.5,0.0,0.0,0.0,0.0
52.632273706,0.055674114,0.0,-0.31897079325864797,0.5,0.0,0.0,0.0,0.0
52.67951427,0.047240564,0.0,-0.31897079325864797,0.5,0.0,0.0,0.0,0.0
52.725366486,0.045852216,0.0,-0.3871433594817677,0.5,0.0,0.0,0.0,0.0
52.779406744,0.054040258,0.0,0.3810345321225691,0.5,0.0,0.0,0.0,0.0
52.826843407,0.047436663,0.0,0.3810345321225691,0.5,0.0,0.0,0.0,0.0
52.87677677,0.049933363,0.0,0.3810345321225691,0.5,0.0,0.0,0.0,0.0
52.925496031,0.048719261,0.0,0.3810345321225691,0.5,0.0,0.0,0.0,0.0
52.978533111,0.05303708,0.0,0.3810345321225691,0.5,0.0,0.0,0.0,0.0
53.02695796,0.048424849,0.0,0.3810345321225691,0.5,0.0,0.0,0.0,0.0
53.082100204,0.055142244,0.0,0.3810345321225691,0.5,0.0,0.0,0.0,0.0
