Time,dt,Error,Omega,V,Dummy,P,I,D
38.458230222,0.056084345,0.0,-0.27387115242853416,0.5,0.0,0.0,0.0,0.0
38.502138967,0.043908745,0.0,-0.27387115242853416,0.5,0.0,0.0,0.0,0.0
38.543871179,0.041732212,0.0,-0.27387115242853416,0.5,0.0,0.0,0.0,0.0
38.593411538,0.049540359,0.0,-0.27158416687013803,0.5,0.0,0.0,0.0,0.0
38.652879361,0.059467823,0.0,-0.27158416687013803,0.5,0.0,0.0,0.0,0.0
38.697991184,0.045111823,0.0,-0.27158416687013803,0.5,0.0,0.0,0.0,0.0
38.744868965,0.046877781,0.0,-0.27158416687013803,0.5,0.0,0.0,0.0,0.0
38.794098269,0.049229304,0.0,-0.27158416687013803,0.5,0.0,0.0,0.0,0.0
38.846072015,0.051973746,0.0,-0.27158416687013803,0.5,0.0,0.0,0.0,0.0
38.902181808,0.056109793,0.0,-0.27158416687013803,0.5,0.0,0.0,0.0,0.0
38.94402542,0.041843612,0.0,-0.27158416687013803,0.5,0.0,0.0,0.0,0.0
38.995995469,0.051970049,0.0,-0.27158416687013803,0.5,0.0,0.0,0.0,0.0
39.04558436,0.049588891,0.0,0.2622356084380369,0.5,0.0,0.0,0.0,0.0
39.114777796,0.069193436,0.0,0.2622356084380369,0.5,0.0,0.0,0.0,0.0
39.147286394,0.032508598,0.0,0.2622356084380369,0.5,0.0,0.0,0.0,0.0
39.199324384,0.05203799,0.0,0.2622356084380369,0.5,0.0,0.0,0.0,0.0
39.248386404,0.04906202,0.0,0.2622356084380369,0.5,0.0,0.0,0.0,0.0
39.294301792,0.045915388,0.0,0.2622356084380369,0.5,0.0,0.0,0.0,0.0
39.346004319,0.051702527,0.0,0.2622356084380369,0.5,0.0,0.0,0.0,0.0
39.430488569,0.08448425,0.0,0.2622356084380369,0.5,0.0,0.0,0.0,0.0
39.445013197,0.014524628,0.0,0.2622356084380369,0.5,0.0,0.0,0.0,0.0
39.495964919,0.050951722,0.0,0.2622356084380369,0.5,0.0,0.0,0.0,0.0
39.544710453,0.048745534,0.0,0.11662832888397175,0.5,0.0,0.0,0.0,0.0
39.600750767,0.056040314,0.0,0.11662832888397175,0.5,0.0,0.0,0.0,0.0
39.648688408,0.047937641,0.0,0.11662832888397175,0.5,0.0,0.0,0.0,0.0
39.695065025,0.046376617,0.0,0.11662832888397175,0.5,0.0,0.0,0.0,0.0
39.744569148,0.049504123,0.0,0.11662832888397175,0.5,0.0,0.0,0.0,0.0
39.800543187,0.055974039,0.0,0.11662832888397175,0.5,0.0,0.0,0.0,0.0
39.844765705,0.044222518,0.0,0.11662832888397175,0.5,0.0,0.0,0.0,0.0
39.895138685,0.05037298,0.0,0.11662832888397175,0.5,0.0,0.0,0.0,0.0
39.963006624,0.067867939,0.0,0.11662832888397175,0.5,0.0,0.0,0.0,0.0
40.0029471,0.039940476,0.0,0.11662832888397175,0.5,0.0,0.0,0.0,0.0
40.059445297,0.056498197,0.0,0.11662832888397175,0.5,0.0,0.0,0.0,0.0
40.110347258,0.050901961,0.0,0.11662832888397175,0.5,0.0,0.0,0.0,0.0
40.152960263,0.042613005,0.0,0.3939102611064356,0.5,0.0,0.0,0.0,0.0
40.198081546,0.045121283,0.0,0.3939102611064356,0.5,0.0,0.0,0.0,0.0
40.244053633,0.045972087,0.0,0.3939102611064356,0.5,0.0,0.0,0.0,0.0
40.299757504,0.055703871,0.0,0.3939102611064356,0.5,0.0,0.0,0.0,0.0
40.348211029,0.048453525,0.0,0.3939102611064356,0.5,0.0,0.0,0.0,0.0
40.39527807,0.047067041,0.0,0.3939102611064356,0.5,0.0,0.0,0.0,0.0
40.447199041,0.051920971,0.0,0.3939102611064356,0.5,0.0,0.0,0.0,0.0
40.535684484,0.088485443,0.0,0.3939102611064356,0.5,0.0,0.0,0.0,0.0
40.544285156,0.008600672,0.0,0.3939102611064356,0.5,0.0,0.0,0.0,0.0
40.605457236,0.06117208,0.0,0.3939102611064356,0.5,0.0,0.0,0.0,0.0
40.682583228,0.077125992,0.0,0.25966085101525854,0.5,0.0,0.0,0.0,0.0
40.700915063,0.018331835,0.0,0.25966085101525854,0.5,0.0,0.0,0.0,0.0
40.749073701,0.048158638,0.0,0.25966085101525854,0.5,0.0,0.0,0.0,0.0
40.816505119,0.067431418,0.0,0.25966085101525854,0.5,0.0,0.0,0.0,0.0
40.844577475,0.028072356,0.0,0.25966085101525854,0.5,0.0,0.0,0.0,0.0
40.900822206,0.056244731,0.0,0.25966085101525854,0.5,0.0,0.0,0.0,0.0
40.944486102,0.043663896,0.0,0.25966085101525854,0.5,0.0,0.0,0.0,0.0
40.994725082,0.05023898,0.0,0.25966085101525854,0.5,0.0,0.0,0.0,0.0
41.046452889,0.051727807,0.0,0.25966085101525854,0.5,0.0,0.0,0.0,0.0
41.094387717,0.047934828,0.0,0.25966085101525854,0.5,0.0,0.0,0.0,0.0
41.160231525,0.065843808,0.0,-0.12985014969035022,0.5,0.0,0.0,0.0,0.0
41.198948537,0.038717012,0.0,-0.12985014969035022,0.5,0.0,0.0,0.0,0.0
41.246806871,0.047858334,0.0,-0.12985014969035022,0.5,0.0,0.0,0.0,0.0
41.293977949,0.047171078,0.0,-0.12985014969035022,0.5,0.0,0.0,0.0,0.0
41.343999151,0.050021202,0.0,-0.12985014969035022,0.5,0.0,0.0,0.0,0.0
41.395419901,0.05142075,0.0,-0.12985014969035022,0.5,0.0,0.0,0.0,0.0
41.449246745,0.053826844,0.0,-0.12985014969035022,0.5,0.0,0.0,0.0,0.0
41.495289868,0.046043123,0.0,-0.12985014969035022,0.5,0.0,0.0,0.0,0.0
41.556227057,0.060937189,0.0,-0.12985014969035022,0.5,0.0,0.0,0.0,0.0
41.594193294,0.037966237,0.0,-0.12985014969035022,0.5,0.0,0.0,0.0,0.0
41.654085271,0.059891977,0.0,-0.12985014969035022,0.5,0.0,0.0,0.0,0.0
41.70340481,0.049319539,0.0,-0.13633113256313892,0.5,0.0,0.0,0.0,0.0
41.744744547,0.041339737,0.0,-0.13633113256313892,0.5,0.0,0.0,0.0,0.0
41.796324576,0.051580029,0.0,-0.13633113256313892,0.5,0.0,0.0,0.0,0.0
41.848398496,0.05207392,0.0,-0.13633113256313892,0.5,0.0,0.0,0.0,0.0
41.899252538,0.050854042,0.0,-0.13633113256313892,0.5,0.0,0.0,0.0,0.0
41.944570133,0.045317595,0.0,-0.13633113256313892,0.5,0.0,0.0,0.0,0.0
41.997637286,0.053067153,0.0,-0.13633113256313892,0.5,0.0,0.0,0.0,0.0
42.046594862,0.048957576,0.0,-0.13633113256313892,0.5,0.0,0.0,0.0,0.0
42.094126231,0.047531369,0.0,-0.13633113256313892,0.5,0.0,0.0,0.0,0.0
42.145007886,0.050881655,0.0,-0.13633113256313892,0.5,0.0,0.0,0.0,0.0
42.196855853,0.051847967,0.0,-0.13633113256313892,0.5,0.0,0.0,0.0,0.0
42.252555851,0.055699998,0.0,-0.27625111204585623,0.5,0.0,0.0,0.0,0.0
42.303512898,0.050957047,0.0,-0.27625111204585623,0.5,0.0,0.0,0.0,0.0
42.35846685,0.054953952,0.0,-0.27625111204585623,0.5,0.0,0.0,0.0,0.0
42.396742431,0.038275581,0.0,-0.27625111204585623,0.5,0.0,0.0,0.0,0.0
42.449015098,0.052272667,0.0,-0.27625111204585623,0.5,0.0,0.0,0.0,0.0
42.50015505,0.051139952,0.0,-0.27625111204585623,0.5,0.0,0.0,0.0,0.0
42.543907306,0.043752256,0.0,-0.27625111204585623,0.5,0.0,0.0,0.0,0.0
42.594200681,0.050293375,0.0,-0.27625111204585623,0.5,0.0,0.0,0.0,0.0
42.64801263,0.053811949,0.0,-0.27625111204585623,0.5,0.0,0.0,0.0,0.0
42.694118513,0.046105883,0.0,-0.27625111204585623,0.5,0.0,0.0,0.0,0.0
42.744144465,0.050025952,0.0,-0.27625111204585623,0.5,0.0,0.0,0.0,0.0
42.79346129,0.049316825,0.0,-0.13059896357871284,0.5,0.0,0.0,0.0,0.0
42.848593538,0.055132248,0.0,-0.13059896357871284,0.5,0.0,0.0,0.0,0.0
42.89867278,0.050079242,0.0,-0.13059896357871284,0.5,0.0,0.0,0.0,0.0
42.945510101,0.046837321,0.0,-0.13059896357871284,0.5,0.0,0.0,0.0,0.0
43.004584199,0.059074098,0.0,-0.13059896357871284,0.5,0.0,0.0,0.0,0.0
43.053504236,0.048920037,0.0,-0.13059896357871284,0.5,0.0,0.0,0.0,0.0
43.093891631,0.040387395,0.0,-0.13059896357871284,0.5,0.0,0.0,0.0,0.0
43.144299595,0.050407964,0.0,-0.13059896357871284,0.5,0.0,0.0,0.0,0.0
43.19514841,0.050848815,0.0,-0.13059896357871284,0.5,0.0,0.0,0.0,0.0
43.246734073,0.051585663,0.0,-0.13059896357871284,0.5,0.0,0.0,0.0,0.0
43.294145649,0.047411576,0.0,-0.13059896357871284,0.5,0.0,0.0,0.0,0.0
43.361459862,0.067314213,0.0,-0.12338712349157488,0.5,0.0,0.0,0.0,0.0
43.415995868,0.054536006,0.0,-0.12338712349157488,0.5,0.0,0.0,0.0,0.0
43.444718843,0.028722975,0.0,-0.12338712349157488,0.5,0.0,0.0,0.0,0.0
43.494860024,0.050141181,0.0,-0.12338712349157488,0.5,0.0,0.0,0.0,0.0
43.567012387,0.072152363,0.0,-0.12338712349157488,0.5,0.0,0.0,0.0,0.0
43.594936387,0.027924,0.0,-0.12338712349157488,0.5,0.0,0.0,0.0,0.0
43.644864266,0.049927879,0.0,-0.12338712349157488,0.5,0.0,0.0,0.0,0.0
43.696007065,0.051142799,0.0,-0.12338712349157488,0.5,0.0,0.0,0.0,0.0
43.754416071,0.058409006,0.0,-0.1194733232450281,0.5,0.0,0.0,0.0,0.0
43.804758882,0.050342811,0.0,-0.1194733232450281,0.5,0.0,0.0,0.0,0.0
43.845234904,0.040476022,0.0,-0.1194733232450281,0.5,0.0,0.0,0.0,0.0
43.897648437,0.052413533,0.0,-0.1194733232450281,0.5,0.0,0.0,0.0,0.0
43.984583799,0.086935362,0.0,-0.1194733232450281,0.5,0.0,0.0,0.0,0.0
44.006892844,0.022309045,0.0,-0.1194733232450281,0.5,0.0,0.0,0.0,0.0
44.048191906,0.041299062,0.0,-0.1194733232450281,0.5,0.0,0.0,0.0,0.0
44.097874945,0.049683039,0.0,-0.1194733232450281,0.5,0.0,0.0,0.0,0.0
44.147288155,0.04941321,0.0,-0.020573958034721417,0.5,0.0,0.0,0.0,0.0
44.21385385,0.066565695,0.0,-0.020573958034721417,0.5,0.0,0.0,0.0,0.0
44.251467587,0.037613737,0.0,-0.020573958034721417,0.5,0.0,0.0,0.0,0.0
44.294198029,0.042730442,0.0,-0.020573958034721417,0.5,0.0,0.0,0.0,0.0
44.346917652,0.052719623,0.0,-0.020573958034721417,0.5,0.0,0.0,0.0,0.0
44.394018142,0.04710049,0.0,-0.020573958034721417,0.5,0.0,0.0,0.0,0.0
44.444227684,0.050209542,0.0,-0.020573958034721417,0.5,0.0,0.0,0.0,0.0
44.494793787,0.050566103,0.0,-0.020573958034721417,0.5,0.0,0.0,0.0,0.0
44.553271305,0.058477518,0.0,-0.11416419425609499,0.5,0.0,0.0,0.0,0.0
44.614864487,0.061593182,0.0,-0.11416419425609499,0.5,0.0,0.0,0.0,0.0
44.644775021,0.029910534,0.0,-0.11416419425609499,0.5,0.0,0.0,0.0,0.0
44.700593456,0.055818435,0.0,-0.11416419425609499,0.5,0.0,0.0,0.0,0.0
44.745170579,0.044577123,0.0,-0.11416419425609499,0.5,0.0,0.0,0.0,0.0
44.796246805,0.051076226,0.0,-0.11416419425609499,0.5,0.0,0.0,0.0,0.0
44.845708767,0.049461962,0.0,-0.11416419425609499,0.5,0.0,0.0,0.0,0.0
44.900819567,0.0551108,0.0,-0.11416419425609499,0.5,0.0,0.0,0.0,0.0
44.945164343,0.044344776,0.0,-0.11416419425609499,0.5,0.0,0.0,0.0,0.0
44.997934842,0.052770499,0.0,-0.11416419425609499,0.5,0.0,0.0,0.0,0.0
45.050850114,0.052915272,0.0,-0.11302997197896957,0.5,0.0,0.0,0.0,0.0
45.094847646,0.043997532,0.0,-0.11302997197896957,0.5,0.0,0.0,0.0,0.0
45.144186548,0.049338902,0.0,-0.11302997197896957,0.5,0.0,0.0,0.0,0.0
45.204713562,0.060527014,0.0,-0.11302997197896957,0.5,0.0,0.0,0.0,0.0
45.244957066,0.040243504,0.0,-0.11302997197896957,0.5,0.0,0.0,0.0,0.0
45.297090226,0.05213316,0.0,-0.11302997197896957,0.5,0.0,0.0,0.0,0.0
45.35052038,0.053430154,0.0,-0.11302997197896957,0.5,0.0,0.0,0.0,0.0
45.393827311,0.043306931,0.0,-0.11302997197896957,0.5,0.0,0.0,0.0,0.0
45.44781149,0.053984179,0.0,-0.11302997197896957,0.5,0.0,0.0,0.0,0.0
45.495142026,0.047330536,0.0,-0.11302997197896957,0.5,0.0,0.0,0.0,0.0
45.563485924,0.068343898,0.0,-0.11073494408304538,0.5,0.0,0.0,0.0,0.0
45.625167975,0.061682051,0.0,-0.11073494408304538,0.5,0.0,0.0,0.0,0.0
45.664074811,0.038906836,0.0,-0.11073494408304538,0.5,0.0,0.0,0.0,0.0
45.700924448,0.036849637,0.0,-0.11073494408304538,0.5,0.0,0.0,0.0,0.0
45.744869662,0.043945214,0.0,-0.11073494408304538,0.5,0.0,0.0,0.0,0.0
45.796183968,0.051314306,0.0,-0.11073494408304538,0.5,0.0,0.0,0.0,0.0
45.853772271,0.057588303,0.0,-0.11073494408304538,0.5,0.0,0.0,0.0,0.0
45.894329168,0.040556897,0.0,-0.11073494408304538,0.5,0.0,0.0,0.0,0.0
45.947406227,0.053077059,0.0,-0.11073494408304538,0.5,0.0,0.0,0.0,0.0
46.019742863,0.072336636,0.0,-0.10817793049462193,0.5,0.0,0.0,0.0,0.0
46.050202343,0.03045948,0.0,-0.10817793049462193,0.5,0.0,0.0,0.0,0.0
46.096777877,0.046575534,0.0,-0.10817793049462193,0.5,0.0,0.0,0.0,0.0
46.151502263,0.054724386,0.0,-0.10817793049462193,0.5,0.0,0.0,0.0,0.0
46.195729149,0.044226886,0.0,-0.10817793049462193,0.5,0.0,0.0,0.0,0.0
46.246942096,0.051212947,0.0,-0.10817793049462193,0.5,0.0,0.0,0.0,0.0
46.302978365,0.056036269,0.0,-0.10817793049462193,0.5,0.0,0.0,0.0,0.0
46.348536591,0.045558226,0.0,-0.10817793049462193,0.5,0.0,0.0,0.0,0.0
46.399293227,0.050756636,0.0,-0.10817793049462193,0.5,0.0,0.0,0.0,0.0
46.451949364,0.052656137,0.0,-0.10817793049462193,0.5,0.0,0.0,0.0,0.0
46.504658009,0.052708645,0.0,1.8507891822189624,0.5,0.0,0.0,0.0,0.0
46.566156807,0.061498798,0.0,1.8507891822189624,0.5,0.0,0.0,0.0,0.0
46.602405463,0.036248656,0.0,1.8507891822189624,0.5,0.0,0.0,0.0,0.0
46.644116906,0.041711443,0.0,1.8507891822189624,0.5,0.0,0.0,0.0,0.0
46.699580726,0.05546382,0.0,1.8507891822189624,0.5,0.0,0.0,0.0,0.0
46.746708852,0.047128126,0.0,1.8507891822189624,0.5,0.0,0.0,0.0,0.0
46.79559933,0.048890478,0.0,1.8507891822189624,0.5,0.0,0.0,0.0,0.0
46.849281211,0.053681881,0.0,1.8507891822189624,0.5,0.0,0.0,0.0,0.0
46.89417271,0.044891499,0.0,-0.08910957079269291,0.5,0.0,0.0,0.0,0.0
46.962007612,0.067834902,0.0,-0.08910957079269291,0.5,0.0,0.0,0.0,0.0
46.994924306,0.032916694,0.0,-0.08910957079269291,0.5,0.0,0.0,0.0,0.0
47.059383944,0.064459638,0.0,-0.08910957079269291,0.5,0.0,0.0,0.0,0.0
47.094090515,0.034706571,0.0,-0.08910957079269291,0.5,0.0,0.0,0.0,0.0
47.145465278,0.051374763,0.0,-0.08910957079269291,0.5,0.0,0.0,0.0,0.0
47.19658985,0.051124572,0.0,-0.08920828489777827,0.5,0.0,0.0,0.0,0.0
47.268334405,0.071744555,0.0,-0.23846203536431104,0.5,0.0,0.0,0.0,0.0
47.299107178,0.030772773,0.0,-0.23846203536431104,0.5,0.0,0.0,0.0,0.0
47.344867656,0.045760478,0.0,-0.23846203536431104,0.5,0.0,0.0,0.0,0.0
47.417299137,0.072431481,0.0,-0.23846203536431104,0.5,0.0,0.0,0.0,0.0
47.447029435,0.029730298,0.0,-0.23846203536431104,0.5,0.0,0.0,0.0,0.0
47.497329652,0.050300217,0.0,-0.23846203536431104,0.5,0.0,0.0,0.0,0.0
47.545030438,0.047700786,0.0,-0.23846203536431104,0.5,0.0,0.0,0.0,0.0
47.601414455,0.056384017,0.0,-0.23846203536431104,0.5,0.0,0.0,0.0,0.0
47.645039458,0.043625003,0.0,-0.23846203536431104,0.5,0.0,0.0,0.0,0.0
47.698701423,0.053661965,0.0,-0.23846203536431104,0.5,0.0,0.0,0.0,0.0
47.749312396,0.050610973,0.0,-0.23846203536431104,0.5,0.0,0.0,0.0,0.0
47.795343134,0.046030738,0.0,-0.23846203536431104,0.5,0.0,0.0,0.0,0.0
47.843286749,0.047943615,0.0,-0.09946030763280071,0.5,0.0,0.0,0.0,0.0
47.913465172,0.070178423,0.0,-0.09946030763280071,0.5,0.0,0.0,0.0,0.0
47.960255061,0.046789889,0.0,-0.09946030763280071,0.5,0.0,0.0,0.0,0.0
47.995139726,0.034884665,0.0,-0.09946030763280071,0.5,0.0,0.0,0.0,0.0
48.044853469,0.049713743,0.0,-0.09946030763280071,0.5,0.0,0.0,0.0,0.0
48.094640159,0.04978669,0.0,-0.09946030763280071,0.5,0.0,0.0,0.0,0.0
48.148974995,0.054334836,0.0,-0.09946030763280071,0.5,0.0,0.0,0.0,0.0
48.194529146,0.045554151,0.0,-0.09946030763280071,0.5,0.0,0.0,0.0,0.0
48.243946911,0.049417765,0.0,-0.09946030763280071,0.5,0.0,0.0,0.0,0.0
48.29521245,0.051265539,0.0,-0.09946030763280071,0.5,0.0,0.0,0.0,0.0
48.356184789,0.060972339,0.0,-0.09946030763280071,0.5,0.0,0.0,0.0,0.0
48.470925885,0.114741096,0.0,-0.09589421560024526,0.5,0.0,0.0,0.0,0.0
48.496847545,0.02592166,0.0,-0.09589421560024526,0.5,0.0,0.0,0.0,0.0
48.54403216,0.047184615,0.0,-0.09589421560024526,0.5,0.0,0.0,0.0,0.0
48.594176996,0.050144836,0.0,-0.09589421560024526,0.5,0.0,0.0,0.0,0.0
48.655208987,0.061031991,0.0,-0.09589421560024526,0.5,0.0,0.0,0.0,0.0
48.693815109,0.038606122,0.0,-0.09589421560024526,0.5,0.0,0.0,0.0,0.0
48.744074642,0.050259533,0.0,-0.09589421560024526,0.5,0.0,0.0,0.0,0.0
48.797492448,0.053417806,0.0,-0.09589421560024526,0.5,0.0,0.0,0.0,0.0
48.849389207,0.051896759,0.0,-0.09589421560024526,0.5,0.0,0.0,0.0,0.0
48.898757079,0.049367872,0.0,-0.23000616571872065,0.5,0.0,0.0,0.0,0.0
48.950644118,0.051887039,0.0,-0.23000616571872065,0.5,0.0,0.0,0.0,0.0
48.994095557,0.043451439,0.0,-0.23000616571872065,0.5,0.0,0.0,0.0,0.0
49.043801004,0.049705447,0.0,-0.23000616571872065,0.5,0.0,0.0,0.0,0.0
49.097193093,0.053392089,0.0,-0.23000616571872065,0.5,0.0,0.0,0.0,0.0
49.144114283,0.04692119,0.0,-0.23000616571872065,0.5,0.0,0.0,0.0,0.0
49.196701386,0.052587103,0.0,-0.23000616571872065,0.5,0.0,0.0,0.0,0.0
49.245668052,0.048966666,0.0,-0.23000616571872065,0.5,0.0,0.0,0.0,0.0
49.303028092,0.05736004,0.0,-0.23000616571872065,0.5,0.0,0.0,0.0,0.0
49.344955448,0.041927356,0.0,-0.23000616571872065,0.5,0.0,0.0,0.0,0.0
49.400823826,0.055868378,0.0,-0.23000616571872065,0.5,0.0,0.0,0.0,0.0
49.445009559,0.044185733,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
49.495755059,0.0507455,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
49.552080028,0.056324969,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
49.627938915,0.075858887,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
49.644791006,0.016852091,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
49.69615396,0.051362954,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
49.746152372,0.049998412,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
49.798276762,0.05212439,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
49.843916005,0.045639243,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
49.897898237,0.053982232,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
49.947604949,0.049706712,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
50.006208133,0.058603184,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
50.046693369,0.040485236,0.0,-0.36691106119449274,0.5,0.0,0.0,0.0,0.0
50.099712016,0.053018647,0.0,0.3579541293266885,0.5,0.0,0.0,0.0,0.0
50.146140239,0.046428223,0.0,0.3579541293266885,0.5,0.0,0.0,0.0,0.0
50.196673881,0.050533642,0.0,0.3579541293266885,0.5,0.0,0.0,0.0,0.0
50.2560003,0.059326419,0.0,0.3579541293266885,0.5,0.0,0.0,0.0,0.0
50.29457716,0.03857686,0.0,0.3579541293266885,0.5,0.0,0.0,0.0,0.0
50.349504787,0.054927627,0.0,0.3579541293266885,0.5,0.0,0.0,0.0,0.0
50.396277037,0.04677225,0.0,0.3579541293266885,0.5,0.0,0.0,0.0,0.0
50.452736582,0.056459545,0.0,0.3579541293266885,0.5,0.0,0.0,0.0,0.0
50.511237726,0.058501144,0.0,0.3579541293266885,0.5,0.0,0.0,0.0,0.0
50.544230428,0.032992702,0.0,0.21180643886079994,0.5,0.0,0.0,0.0,0.0
50.598342467,0.054112039,0.0,0.21180643886079994,0.5,0.0,0.0,0.0,0.0
50.655657845,0.057315378,0.0,0.21180643886079994,0.5,0.0,0.0,0.0,0.0
50.695481665,0.03982382,0.0,0.21180643886079994,0.5,0.0,0.0,0.0,0.0
50.745758304,0.050276639,0.0,0.21180643886079994,0.5,0.0,0.0,0.0,0.0
50.796549662,0.050791358,0.0,0.21180643886079994,0.5,0.0,0.0,0.0,0.0
50.84943575,0.052886088,0.0,0.21180643886079994,0.5,0.0,0.0,0.0,0.0
50.894171561,0.044735811,0.0,0.21180643886079994,0.5,0.0,0.0,0.0,0.0
50.950009023,0.055837462,0.0,0.21180643886079994,0.5,0.0,0.0,0.0,0.0
50.994805989,0.044796966,0.0,0.21180643886079994,0.5,0.0,0.0,0.0,0.0
51.044923227,0.050117238,0.0,0.21180643886079994,0.5,0.0,0.0,0.0,0.0
51.10517882,0.060255593,0.0,0.20413099829815606,0.5,0.0,0.0,0.0,0.0
51.148835278,0.043656458,0.0,0.20413099829815606,0.5,0.0,0.0,0.0,0.0
51.19973906,0.050903782,0.0,0.20413099829815606,0.5,0.0,0.0,0.0,0.0
51.245101014,0.045361954,0.0,0.20413099829815606,0.5,0.0,0.0,0.0,0.0
51.316619141,0.071518127,0.0,0.20413099829815606,0.5,0.0,0.0,0.0,0.0
51.344665919,0.028046778,0.0,0.20413099829815606,0.5,0.0,0.0,0.0,0.0
51.398090784,0.053424865,0.0,0.20413099829815606,0.5,0.0,0.0,0.0,0.0
51.444330583,0.046239799,0.0,0.20413099829815606,0.5,0.0,0.0,0.0,0.0
51.497969071,0.053638488,0.0,0.20413099829815606,0.5,0.0,0.0,0.0,0.0
51.553895242,0.055926171,0.0,0.20413099829815606,0.5,0.0,0.0,0.0,0.0
51.593833951,0.039938709,0.0,0.20413099829815606,0.5,0.0,0.0,0.0,0.0
51.661228333,0.067394382,0.0,0.20443027656963095,0.5,0.0,0.0,0.0,0.0
51.69392605,0.032697717,0.0,0.20443027656963095,0.5,0.0,0.0,0.0,0.0
51.7446589,0.05073285,0.0,0.20443027656963095,0.5,0.0,0.0,0.0,0.0
51.794152032,0.049493132,0.0,0.20443027656963095,0.5,0.0,0.0,0.0,0.0
51.845063398,0.050911366,0.0,0.20443027656963095,0.5,0.0,0.0,0.0,0.0
51.893875026,0.048811628,0.0,0.20443027656963095,0.5,0.0,0.0,0.0,0.0
51.947901996,0.05402697,0.0,0.20443027656963095,0.5,0.0,0.0,0.0,0.0
51.995472964,0.047570968,0.0,0.20443027656963095,0.5,0.0,0.0,0.0,0.0
52.051777479,0.056304515,0.0,0.20443027656963095,0.5,0.0,0.0,0.0,0.0
52.101653033,0.049875554,0.0,0.20443027656963095,0.5,0.0,0.0,0.0,0.0
52.149515293,0.04786226,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.206283403,0.05676811,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.244919858,0.038636455,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.29444921,0.049529352,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.344584735,0.050135525,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.395271941,0.050687206,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.445124372,0.049852431,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.502261137,0.057136765,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.552159916,0.049898779,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.594516614,0.042356698,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.645283941,0.050767327,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.694182885,0.048898944,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.754923355,0.06074047,0.0,0.20936675566939195,0.5,0.0,0.0,0.0,0.0
52.800807233,0.045883878,0.0,0.3546101973093882,0.5,0.0,0.0,0.0,0.0
52.846455799,0.045648566,0.0,0.3546101973093882,0.5,0.0,0.0,0.0,0.0
52.899360976,0.052905177,0.0,0.3546101973093882,0.5,0.0,0.0,0.0,0.0
52.960228335,0.060867359,0.0,0.3546101973093882,0.5,0.0,0.0,0.0,0.0
52.994760671,0.034532336,0.0,0.3546101973093882,0.5,0.0,0.0,0.0,0.0
53.044036466,0.049275795,0.0,0.3546101973093882,0.5,0.0,0.0,0.0,0.0
53.095943863,0.051907397,0.0,0.3546101973093882,0.5,0.0,0.0,0.0,0.0
53.145874554,0.049930691,0.0,0.3546101973093882,0.5,0.0,0.0,0.0,0.0
53.193991575,0.048117021,0.0,0.3546101973093882,0.5,0.0,0.0,0.0,0.0
53.248230197,0.054238622,0.0,0.3546101973093882,0.5,0.0,0.0,0.0,0.0
53.294622697,0.0463925,0.0,0.3546101973093882,0.5,0.0,0.0,0.0,0.0
53.345763609,0.051140912,0.0,0.22632421406967448,0.5,0.0,0.0,0.0,0.0
53.400482127,0.054718518,0.0,0.22632421406967448,0.5,0.0,0.0,0.0,0.0
53.453182289,0.052700162,0.0,0.22632421406967448,0.5,0.0,0.0,0.0,0.0
53.501798561,0.048616272,0.0,0.22632421406967448,0.5,0.0,0.0,0.0,0.0
53.550975781,0.04917722,0.0,0.22632421406967448,0.5,0.0,0.0,0.0,0.0
53.593791427,0.042815646,0.0,0.22632421406967448,0.5,0.0,0.0,0.0,0.0
53.648493463,0.054702036,0.0,0.22632421406967448,0.5,0.0,0.0,0.0,0.0
53.699157687,0.050664224,0.0,0.22632421406967448,0.5,0.0,0.0,0.0,0.0
53.745824955,0.046667268,0.0,0.22632421406967448,0.5,0.0,0.0,0.0,0.0
