Time,dt,Error,Omega,V,Dummy,P,I,D
39.649221226,0.048514932,0.0,-0.09670692751574093,0.5,0.0,0.0,0.0,0.0
39.708667346,0.05944612,0.0,-0.23256068216349796,0.5,0.0,0.0,0.0,0.0
39.754305134,0.045637788,0.0,-0.23256068216349796,0.5,0.0,0.0,0.0,0.0
39.803819117,0.049513983,0.0,-0.23256068216349796,0.5,0.0,0.0,0.0,0.0
39.849988916,0.046169799,0.0,-0.23256068216349796,0.5,0.0,0.0,0.0,0.0
39.915407511,0.065418595,0.0,-0.23256068216349796,0.5,0.0,0.0,0.0,0.0
39.954786558,0.039379047,0.0,-0.23256068216349796,0.5,0.0,0.0,0.0,0.0
40.000453254,0.045666696,0.0,-0.23256068216349796,0.5,0.0,0.0,0.0,0.0
40.056679972,0.056226718,0.0,-0.23256068216349796,0.5,0.0,0.0,0.0,0.0
40.113678656,0.056998684,0.0,0.006483183834853141,0.5,0.0,0.0,0.0,0.0
40.164964305,0.051285649,0.0,0.006483183834853141,0.5,0.0,0.0,0.0,0.0
40.204657644,0.039693339,0.0,0.006483183834853141,0.5,0.0,0.0,0.0,0.0
40.249040275,0.044382631,0.0,0.006483183834853141,0.5,0.0,0.0,0.0,0.0
40.309391498,0.060351223,0.0,0.006483183834853141,0.5,0.0,0.0,0.0,0.0
40.35219022,0.042798722,0.0,0.006483183834853141,0.5,0.0,0.0,0.0,0.0
40.40399726,0.05180704,0.0,0.006483183834853141,0.5,0.0,0.0,0.0,0.0
40.453640933,0.049643673,0.0,0.006483183834853141,0.5,0.0,0.0,0.0,0.0
40.501653232,0.048012299,0.0,-0.22348488946637973,0.5,0.0,0.0,0.0,0.0
40.55305132,0.051398088,0.0,-0.22348488946637973,0.5,0.0,0.0,0.0,0.0
40.601755085,0.048703765,0.0,-0.22348488946637973,0.5,0.0,0.0,0.0,0.0
40.649078521,0.047323436,0.0,-0.22348488946637973,0.5,0.0,0.0,0.0,0.0
40.701603289,0.052524768,0.0,-0.22348488946637973,0.5,0.0,0.0,0.0,0.0
40.753965581,0.052362292,0.0,-0.22348488946637973,0.5,0.0,0.0,0.0,0.0
40.801326492,0.047360911,0.0,-0.22348488946637973,0.5,0.0,0.0,0.0,0.0
40.852328935,0.051002443,0.0,-0.22348488946637973,0.5,0.0,0.0,0.0,0.0
40.899590206,0.047261271,0.0,-0.22335957728143355,0.5,0.0,0.0,0.0,0.0
40.955096528,0.055506322,0.0,-0.22335957728143355,0.5,0.0,0.0,0.0,0.0
41.001333767,0.046237239,0.0,-0.22335957728143355,0.5,0.0,0.0,0.0,0.0
41.049144754,0.047810987,0.0,-0.22335957728143355,0.5,0.0,0.0,0.0,0.0
41.100971117,0.051826363,0.0,-0.22335957728143355,0.5,0.0,0.0,0.0,0.0
41.153000368,0.052029251,0.0,-0.22335957728143355,0.5,0.0,0.0,0.0,0.0
41.202908598,0.04990823,0.0,-0.22335957728143355,0.5,0.0,0.0,0.0,0.0
41.253501107,0.050592509,0.0,-0.22335957728143355,0.5,0.0,0.0,0.0,0.0
41.303666304,0.050165197,0.0,-0.22335957728143355,0.5,0.0,0.0,0.0,0.0
41.352046858,0.048380554,0.0,-0.22335957728143355,0.5,0.0,0.0,0.0,0.0
41.423250157,0.071203299,0.0,-0.07918180895170515,0.5,0.0,0.0,0.0,0.0
41.457343373,0.034093216,0.0,-0.07918180895170515,0.5,0.0,0.0,0.0,0.0
41.503044463,0.04570109,0.0,-0.07918180895170515,0.5,0.0,0.0,0.0,0.0
41.549319337,0.046274874,0.0,-0.07918180895170515,0.5,0.0,0.0,0.0,0.0
41.613934845,0.064615508,0.0,-0.07918180895170515,0.5,0.0,0.0,0.0,0.0
41.649367612,0.035432767,0.0,-0.07918180895170515,0.5,0.0,0.0,0.0,0.0
41.705376811,0.056009199,0.0,-0.07918180895170515,0.5,0.0,0.0,0.0,0.0
41.757453141,0.05207633,0.0,-0.07918180895170515,0.5,0.0,0.0,0.0,0.0
41.800336149,0.042883008,0.0,-0.08009107185599817,0.5,0.0,0.0,0.0,0.0
41.85525348,0.054917331,0.0,-0.08009107185599817,0.5,0.0,0.0,0.0,0.0
41.901885627,0.046632147,0.0,-0.08009107185599817,0.5,0.0,0.0,0.0,0.0
41.953124229,0.051238602,0.0,-0.08009107185599817,0.5,0.0,0.0,0.0,0.0
42.003495386,0.050371157,0.0,-0.08009107185599817,0.5,0.0,0.0,0.0,0.0
42.049348504,0.045853118,0.0,-0.08009107185599817,0.5,0.0,0.0,0.0,0.0
42.105639871,0.056291367,0.0,0.10073821344807173,0.5,0.0,0.0,0.0,0.0
42.158850024,0.053210153,0.0,0.10073821344807173,0.5,0.0,0.0,0.0,0.0
42.204351234,0.04550121,0.0,0.10073821344807173,0.5,0.0,0.0,0.0,0.0
42.249200201,0.044848967,0.0,0.10073821344807173,0.5,0.0,0.0,0.0,0.0
42.301172351,0.05197215,0.0,0.10073821344807173,0.5,0.0,0.0,0.0,0.0
42.354698941,0.05352659,0.0,0.10073821344807173,0.5,0.0,0.0,0.0,0.0
42.409087758,0.054388817,0.0,0.10073821344807173,0.5,0.0,0.0,0.0,0.0
42.450352266,0.041264508,0.0,0.10073821344807173,0.5,0.0,0.0,0.0,0.0
42.502904715,0.052552449,0.0,0.10073821344807173,0.5,0.0,0.0,0.0,0.0
42.550860579,0.047955864,0.0,-0.10636915034915681,0.5,0.0,0.0,0.0,0.0
42.605189138,0.054328559,0.0,-0.10636915034915681,0.5,0.0,0.0,0.0,0.0
42.649024387,0.043835249,0.0,-0.10636915034915681,0.5,0.0,0.0,0.0,0.0
42.699142787,0.0501184,0.0,-0.10636915034915681,0.5,0.0,0.0,0.0,0.0
42.75495829,0.055815503,0.0,-0.10636915034915681,0.5,0.0,0.0,0.0,0.0
42.813678182,0.058719892,0.0,-0.10636915034915681,0.5,0.0,0.0,0.0,0.0
42.849416096,0.035737914,0.0,-0.10636915034915681,0.5,0.0,0.0,0.0,0.0
42.909068225,0.059652129,0.0,0.4646048399952475,0.5,0.0,0.0,0.0,0.0
42.97370454,0.064636315,0.0,0.4646048399952475,0.5,0.0,0.0,0.0,0.0
43.000388763,0.026684223,0.0,0.4646048399952475,0.5,0.0,0.0,0.0,0.0
43.051491707,0.051102944,0.0,0.4646048399952475,0.5,0.0,0.0,0.0,0.0
43.102914714,0.051423007,0.0,0.4646048399952475,0.5,0.0,0.0,0.0,0.0
43.153769187,0.050854473,0.0,-0.011499060293189992,0.5,0.0,0.0,0.0,0.0
43.20921224,0.055443053,0.0,-0.011499060293189992,0.5,0.0,0.0,0.0,0.0
43.257914109,0.048701869,0.0,-0.011499060293189992,0.5,0.0,0.0,0.0,0.0
43.299690071,0.041775962,0.0,-0.011499060293189992,0.5,0.0,0.0,0.0,0.0
43.36668737,0.066997299,0.0,-0.011499060293189992,0.5,0.0,0.0,0.0,0.0
43.40804001,0.04135264,0.0,-0.011499060293189992,0.5,0.0,0.0,0.0,0.0
43.454963116,0.046923106,0.0,-0.011499060293189992,0.5,0.0,0.0,0.0,0.0
43.499705322,0.044742206,0.0,-0.04969928342864804,0.5,0.0,0.0,0.0,0.0
43.565924446,0.066219124,0.0,-0.04969928342864804,0.5,0.0,0.0,0.0,0.0
43.601133387,0.035208941,0.0,-0.04969928342864804,0.5,0.0,0.0,0.0,0.0
43.649826952,0.048693565,0.0,-0.04969928342864804,0.5,0.0,0.0,0.0,0.0
43.702448128,0.052621176,0.0,-0.04969928342864804,0.5,0.0,0.0,0.0,0.0
43.757306917,0.054858789,0.0,-0.04969928342864804,0.5,0.0,0.0,0.0,0.0
43.79924527,0.041938353,0.0,-0.04969928342864804,0.5,0.0,0.0,0.0,0.0
43.855247574,0.056002304,0.0,-0.04969928342864804,0.5,0.0,0.0,0.0,0.0
43.901283987,0.046036413,0.0,-0.1989431705090613,0.5,0.0,0.0,0.0,0.0
43.950291194,0.049007207,0.0,-0.1989431705090613,0.5,0.0,0.0,0.0,0.0
43.999139832,0.048848638,0.0,-0.1989431705090613,0.5,0.0,0.0,0.0,0.0
44.051868834,0.052729002,0.0,-0.1989431705090613,0.5,0.0,0.0,0.0,0.0
44.106705631,0.054836797,0.0,-0.1989431705090613,0.5,0.0,0.0,0.0,0.0
44.149093007,0.042387376,0.0,-0.1989431705090613,0.5,0.0,0.0,0.0,0.0
44.199739184,0.050646177,0.0,-0.19917450440598575,0.5,0.0,0.0,0.0,0.0
44.250256112,0.050516928,0.0,-0.19917450440598575,0.5,0.0,0.0,0.0,0.0
44.311168783,0.060912671,0.0,-0.19917450440598575,0.5,0.0,0.0,0.0,0.0
44.34932543,0.038156647,0.0,-0.19917450440598575,0.5,0.0,0.0,0.0,0.0
44.414492649,0.065167219,0.0,-0.19917450440598575,0.5,0.0,0.0,0.0,0.0
44.453142258,0.038649609,0.0,-0.19917450440598575,0.5,0.0,0.0,0.0,0.0
44.502112472,0.048970214,0.0,-0.19917450440598575,0.5,0.0,0.0,0.0,0.0
44.55177591,0.049663438,0.0,-0.19917450440598575,0.5,0.0,0.0,0.0,0.0
44.608036849,0.056260939,0.0,-0.1933221952380587,0.5,0.0,0.0,0.0,0.0
44.649924081,0.041887232,0.0,-0.1940512498864028,0.5,0.0,0.0,0.0,0.0
44.706950982,0.057026901,0.0,-0.1940512498864028,0.5,0.0,0.0,0.0,0.0
44.756549392,0.04959841,0.0,-0.1940512498864028,0.5,0.0,0.0,0.0,0.0
44.803168554,0.046619162,0.0,-0.1940512498864028,0.5,0.0,0.0,0.0,0.0
44.849189391,0.046020837,0.0,-0.1940512498864028,0.5,0.0,0.0,0.0,0.0
44.900748099,0.051558708,0.0,-0.1940512498864028,0.5,0.0,0.0,0.0,0.0
44.954667873,0.053919774,0.0,-0.1940512498864028,0.5,0.0,0.0,0.0,0.0
45.003929376,0.049261503,0.0,-0.1940512498864028,0.5,0.0,0.0,0.0,0.0
45.052320415,0.048391039,0.0,-0.1880703460708452,0.5,0.0,0.0,0.0,0.0
45.102240504,0.049920089,0.0,-0.1880703460708452,0.5,0.0,0.0,0.0,0.0
45.155035884,0.05279538,0.0,-0.1880703460708452,0.5,0.0,0.0,0.0,0.0
45.203824795,0.048788911,0.0,-0.1880703460708452,0.5,0.0,0.0,0.0,0.0
45.25608665,0.052261855,0.0,-0.1880703460708452,0.5,0.0,0.0,0.0,0.0
45.299260042,0.043173392,0.0,-0.1880703460708452,0.5,0.0,0.0,0.0,0.0
45.3550195,0.055759458,0.0,-0.1880703460708452,0.5,0.0,0.0,0.0,0.0
45.403255598,0.048236098,0.0,-0.1880703460708452,0.5,0.0,0.0,0.0,0.0
45.455261417,0.052005819,0.0,-0.1880703460708452,0.5,0.0,0.0,0.0,0.0
45.499247446,0.043986029,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
45.553037007,0.053789561,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
45.606171775,0.053134768,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
45.649684934,0.043513159,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
45.704647041,0.054962107,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
45.763668062,0.059021021,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
45.803814952,0.04014689,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
45.851862102,0.04804715,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
45.908277536,0.056415434,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
45.949131971,0.040854435,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
46.004106994,0.054975023,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
46.04928635,0.045179356,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
46.105227738,0.055941388,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
46.158620173,0.053392435,0.0,-0.32361757943371605,0.5,0.0,0.0,0.0,0.0
46.199268022,0.040647849,0.0,-0.033774540400167745,0.5,0.0,0.0,0.0,0.0
46.25108769,0.051819668,0.0,-0.033774540400167745,0.5,0.0,0.0,0.0,0.0
46.303529482,0.052441792,0.0,-0.033774540400167745,0.5,0.0,0.0,0.0,0.0
46.356649098,0.053119616,0.0,-0.033774540400167745,0.5,0.0,0.0,0.0,0.0
46.409670817,0.053021719,0.0,-0.033774540400167745,0.5,0.0,0.0,0.0,0.0
46.449751283,0.040080466,0.0,-0.033774540400167745,0.5,0.0,0.0,0.0,0.0
46.503603083,0.0538518,0.0,-0.033774540400167745,0.5,0.0,0.0,0.0,0.0
46.552892176,0.049289093,0.0,-0.033774540400167745,0.5,0.0,0.0,0.0,0.0
46.606387192,0.053495016,0.0,-0.033774540400167745,0.5,0.0,0.0,0.0,0.0
46.649024942,0.04263775,0.0,-0.15784155430460908,0.5,0.0,0.0,0.0,0.0
46.703976621,0.054951679,0.0,-0.15784155430460908,0.5,0.0,0.0,0.0,0.0
46.750269872,0.046293251,0.0,-0.15784155430460908,0.5,0.0,0.0,0.0,0.0
46.800752952,0.05048308,0.0,-0.15784155430460908,0.5,0.0,0.0,0.0,0.0
46.853413136,0.052660184,0.0,-0.15784155430460908,0.5,0.0,0.0,0.0,0.0
46.899477748,0.046064612,0.0,-0.15784155430460908,0.5,0.0,0.0,0.0,0.0
46.949050786,0.049573038,0.0,-0.15784155430460908,0.5,0.0,0.0,0.0,0.0
46.999192839,0.050142053,0.0,-0.15784155430460908,0.5,0.0,0.0,0.0,0.0
47.049217014,0.050024175,0.0,-0.16860746171637636,0.5,0.0,0.0,0.0,0.0
47.098989974,0.04977296,0.0,-0.16860746171637636,0.5,0.0,0.0,0.0,0.0
47.149349375,0.050359401,0.0,-0.16860746171637636,0.5,0.0,0.0,0.0,0.0
47.201609342,0.052259967,0.0,-0.16860746171637636,0.5,0.0,0.0,0.0,0.0
47.258223851,0.056614509,0.0,-0.16860746171637636,0.5,0.0,0.0,0.0,0.0
47.3173119,0.059088049,0.0,-0.16860746171637636,0.5,0.0,0.0,0.0,0.0
47.349120782,0.031808882,0.0,-0.16860746171637636,0.5,0.0,0.0,0.0,0.0
47.399908575,0.050787793,0.0,-0.16860746171637636,0.5,0.0,0.0,0.0,0.0
47.455322695,0.05541412,0.0,-0.15596575957101805,0.5,0.0,0.0,0.0,0.0
47.502141105,0.04681841,0.0,-0.15596575957101805,0.5,0.0,0.0,0.0,0.0
47.549088504,0.046947399,0.0,-0.15596575957101805,0.5,0.0,0.0,0.0,0.0
47.610438133,0.061349629,0.0,-0.15596575957101805,0.5,0.0,0.0,0.0,0.0
47.649234359,0.038796226,0.0,-0.15596575957101805,0.5,0.0,0.0,0.0,0.0
47.700206579,0.05097222,0.0,-0.15596575957101805,0.5,0.0,0.0,0.0,0.0
47.74976092,0.049554341,0.0,-0.15596575957101805,0.5,0.0,0.0,0.0,0.0
47.81058492,0.060824,0.0,-0.15236691379482978,0.5,0.0,0.0,0.0,0.0
47.849508953,0.038924033,0.0,-0.15236691379482978,0.5,0.0,0.0,0.0,0.0
47.900146016,0.050637063,0.0,-0.15236691379482978,0.5,0.0,0.0,0.0,0.0
47.951362547,0.051216531,0.0,-0.15236691379482978,0.5,0.0,0.0,0.0,0.0
48.003317936,0.051955389,0.0,-0.15236691379482978,0.5,0.0,0.0,0.0,0.0
48.057077216,0.05375928,0.0,-0.15236691379482978,0.5,0.0,0.0,0.0,0.0
48.118255901,0.061178685,0.0,-0.15236691379482978,0.5,0.0,0.0,0.0,0.0
48.161762805,0.043506904,0.0,-0.15236691379482978,0.5,0.0,0.0,0.0,0.0
48.215073443,0.053310638,0.0,-0.15236691379482978,0.5,0.0,0.0,0.0,0.0
48.249532684,0.034459241,0.0,-0.15236691379482978,0.5,0.0,0.0,0.0,0.0
48.30973444,0.060201756,0.0,0.08907882038662447,0.5,0.0,0.0,0.0,0.0
48.350062542,0.040328102,0.0,0.08907882038662447,0.5,0.0,0.0,0.0,0.0
48.414446792,0.06438425,0.0,0.08907882038662447,0.5,0.0,0.0,0.0,0.0
48.463757284,0.049310492,0.0,0.08907882038662447,0.5,0.0,0.0,0.0,0.0
48.498794179,0.035036895,0.0,0.08907882038662447,0.5,0.0,0.0,0.0,0.0
48.550208818,0.051414639,0.0,0.08907882038662447,0.5,0.0,0.0,0.0,0.0
48.599608684,0.049399866,0.0,1.4355981314435386,0.5,0.0,0.0,0.0,0.0
48.650547158,0.050938474,0.0,1.4355981314435386,0.5,0.0,0.0,0.0,0.0
48.701067719,0.050520561,0.0,1.4355981314435386,0.5,0.0,0.0,0.0,0.0
48.754593665,0.053525946,0.0,1.4355981314435386,0.5,0.0,0.0,0.0,0.0
48.804257482,0.049663817,0.0,1.4355981314435386,0.5,0.0,0.0,0.0,0.0
48.850601522,0.04634404,0.0,1.4355981314435386,0.5,0.0,0.0,0.0,0.0
48.910364079,0.059762557,0.0,1.4355981314435386,0.5,0.0,0.0,0.0,0.0
48.948979112,0.038615033,0.0,1.4355981314435386,0.5,0.0,0.0,0.0,0.0
49.000924223,0.051945111,0.0,1.4355981314435386,0.5,0.0,0.0,0.0,0.0
49.061903791,0.060979568,0.0,-0.12512528900481304,0.5,0.0,0.0,0.0,0.0
49.099113234,0.037209443,0.0,-0.12512528900481304,0.5,0.0,0.0,0.0,0.0
49.151714226,0.052600992,0.0,-0.12512528900481304,0.5,0.0,0.0,0.0,0.0
49.203738016,0.05202379,0.0,-0.12512528900481304,0.5,0.0,0.0,0.0,0.0
49.254501597,0.050763581,0.0,-0.12512528900481304,0.5,0.0,0.0,0.0,0.0
49.299346137,0.04484454,0.0,-0.12512528900481304,0.5,0.0,0.0,0.0,0.0
49.350943498,0.051597361,0.0,0.012860763545272111,0.5,0.0,0.0,0.0,0.0
49.398860056,0.047916558,0.0,0.012860763545272111,0.5,0.0,0.0,0.0,0.0
49.453849048,0.054988992,0.0,0.012860763545272111,0.5,0.0,0.0,0.0,0.0
49.500117847,0.046268799,0.0,0.012860763545272111,0.5,0.0,0.0,0.0,0.0
49.549103518,0.048985671,0.0,0.012860763545272111,0.5,0.0,0.0,0.0,0.0
49.604373069,0.055269551,0.0,-0.11649672847047259,0.5,0.0,0.0,0.0,0.0
49.65837688,0.054003811,0.0,-0.11649672847047259,0.5,0.0,0.0,0.0,0.0
49.699189132,0.040812252,0.0,-0.11649672847047259,0.5,0.0,0.0,0.0,0.0
49.765296863,0.066107731,0.0,-0.11649672847047259,0.5,0.0,0.0,0.0,0.0
49.805103088,0.039806225,0.0,-0.11649672847047259,0.5,0.0,0.0,0.0,0.0
49.849131868,0.04402878,0.0,-0.11649672847047259,0.5,0.0,0.0,0.0,0.0
49.901718404,0.052586536,0.0,-0.11649672847047259,0.5,0.0,0.0,0.0,0.0
49.950864291,0.049145887,0.0,-0.08510091334113137,0.5,0.0,0.0,0.0,0.0
50.00020964,0.049345349,0.0,-0.08510091334113137,0.5,0.0,0.0,0.0,0.0
50.049081485,0.048871845,0.0,-0.08510091334113137,0.5,0.0,0.0,0.0,0.0
50.0999789,0.050897415,0.0,-0.08510091334113137,0.5,0.0,0.0,0.0,0.0
50.15159391,0.05161501,0.0,-0.08510091334113137,0.5,0.0,0.0,0.0,0.0
50.205997095,0.054403185,0.0,-0.08510091334113137,0.5,0.0,0.0,0.0,0.0
50.248932043,0.042934948,0.0,-0.08510091334113137,0.5,0.0,0.0,0.0,0.0
50.302075961,0.053143918,0.0,-0.08510091334113137,0.5,0.0,0.0,0.0,0.0
50.349418726,0.047342765,0.0,-0.08510091334113137,0.5,0.0,0.0,0.0,0.0
50.413114148,0.063695422,0.0,-0.08510091334113137,0.5,0.0,0.0,0.0,0.0
50.453836619,0.040722471,0.0,-0.08510091334113137,0.5,0.0,0.0,0.0,0.0
50.499983024,0.046146405,0.0,-0.08510091334113137,0.5,0.0,0.0,0.0,0.0
50.553555698,0.053572674,0.0,-0.08494157760039692,0.5,0.0,0.0,0.0,0.0
50.605337738,0.05178204,0.0,0.3712722956574227,0.5,0.0,0.0,0.0,0.0
50.649054763,0.043717025,0.0,0.3712722956574227,0.5,0.0,0.0,0.0,0.0
50.702676047,0.053621284,0.0,0.3712722956574227,0.5,0.0,0.0,0.0,0.0
50.748838508,0.046162461,0.0,0.3712722956574227,0.5,0.0,0.0,0.0,0.0
50.816480864,0.067642356,0.0,0.3712722956574227,0.5,0.0,0.0,0.0,0.0
50.85241383,0.035932966,0.0,0.3712722956574227,0.5,0.0,0.0,0.0,0.0
50.907802515,0.055388685,0.0,-0.16504659166381178,0.5,0.0,0.0,0.0,0.0
50.951565252,0.043762737,0.0,-0.16504659166381178,0.5,0.0,0.0,0.0,0.0
50.999357917,0.047792665,0.0,-0.16504659166381178,0.5,0.0,0.0,0.0,0.0
51.054637952,0.055280035,0.0,-0.16504659166381178,0.5,0.0,0.0,0.0,0.0
51.098936468,0.044298516,0.0,-0.16504659166381178,0.5,0.0,0.0,0.0,0.0
51.162745292,0.063808824,0.0,-0.16504659166381178,0.5,0.0,0.0,0.0,0.0
51.206723885,0.043978593,0.0,-0.16504659166381178,0.5,0.0,0.0,0.0,0.0
51.249989711,0.043265826,0.0,-0.01674979781340813,0.5,0.0,0.0,0.0,0.0
51.304510517,0.054520806,0.0,-0.01674979781340813,0.5,0.0,0.0,0.0,0.0
51.351475043,0.046964526,0.0,-0.01674979781340813,0.5,0.0,0.0,0.0,0.0
51.400635332,0.049160289,0.0,-0.01674979781340813,0.5,0.0,0.0,0.0,0.0
51.458403399,0.057768067,0.0,-0.01674979781340813,0.5,0.0,0.0,0.0,0.0
51.500126859,0.04172346,0.0,-0.01674979781340813,0.5,0.0,0.0,0.0,0.0
51.549036443,0.048909584,0.0,-0.01674979781340813,0.5,0.0,0.0,0.0,0.0
51.615408945,0.066372502,0.0,-0.016376429784054736,0.5,0.0,0.0,0.0,0.0
51.659857827,0.044448882,0.0,0.09021543728613313,0.5,0.0,0.0,0.0,0.0
51.70120393,0.041346103,0.0,0.09021543728613313,0.5,0.0,0.0,0.0,0.0
51.751523437,0.050319507,0.0,0.09021543728613313,0.5,0.0,0.0,0.0,0.0
51.800840766,0.049317329,0.0,0.09021543728613313,0.5,0.0,0.0,0.0,0.0
51.870208962,0.069368196,0.0,0.09021543728613313,0.5,0.0,0.0,0.0,0.0
51.899832412,0.02962345,0.0,0.09021543728613313,0.5,0.0,0.0,0.0,0.0
51.948977273,0.049144861,0.0,0.09021543728613313,0.5,0.0,0.0,0.0,0.0
52.010220905,0.061243632,0.0,-0.00765654885673146,0.5,0.0,0.0,0.0,0.0
52.049169508,0.038948603,0.0,-0.00765654885673146,0.5,0.0,0.0,0.0,0.0
52.102083671,0.052914163,0.0,-0.00765654885673146,0.5,0.0,0.0,0.0,0.0
52.14927137,0.047187699,0.0,-0.00765654885673146,0.5,0.0,0.0,0.0,0.0
52.198833702,0.049562332,0.0,-0.00765654885673146,0.5,0.0,0.0,0.0,0.0
52.252054684,0.053220982,0.0,-0.00765654885673146,0.5,0.0,0.0,0.0,0.0
52.30183736,0.049782676,0.0,-0.00765654885673146,0.5,0.0,0.0,0.0,0.0
52.350252562,0.048415202,0.0,-0.017219027613363077,0.5,0.0,0.0,0.0,0.0
52.403906315,0.053653753,0.0,-0.017219027613363077,0.5,0.0,0.0,0.0,0.0
52.450088929,0.046182614,0.0,-0.017219027613363077,0.5,0.0,0.0,0.0,0.0
52.500934145,0.050845216,0.0,-0.017219027613363077,0.5,0.0,0.0,0.0,0.0
52.55260708,0.051672935,0.0,-0.017219027613363077,0.5,0.0,0.0,0.0,0.0
52.599384535,0.046777455,0.0,-0.017219027613363077,0.5,0.0,0.0,0.0,0.0
52.651987495,0.05260296,0.0,-0.017219027613363077,0.5,0.0,0.0,0.0,0.0
52.704422376,0.052434881,0.0,-0.03533220936813487,0.5,0.0,0.0,0.0,0.0
52.752900548,0.048478172,0.0,-0.03533220936813487,0.5,0.0,0.0,0.0,0.0
52.809181176,0.056280628,0.0,-0.03533220936813487,0.5,0.0,0.0,0.0,0.0
52.854953828,0.045772652,0.0,-0.03533220936813487,0.5,0.0,0.0,0.0,0.0
52.902905599,0.047951771,0.0,-0.03533220936813487,0.5,0.0,0.0,0.0,0.0
52.958862835,0.055957236,0.0,-0.11085201374809614,0.5,0.0,0.0,0.0,0.0
52.999195488,0.040332653,0.0,-0.11085201374809614,0.5,0.0,0.0,0.0,0.0
53.049914664,0.050719176,0.0,-0.11085201374809614,0.5,0.0,0.0,0.0,0.0
53.102795714,0.05288105,0.0,-0.11085201374809614,0.5,0.0,0.0,0.0,0.0
53.153908223,0.051112509,0.0,-0.11085201374809614,0.5,0.0,0.0,0.0,0.0
53.202899577,0.048991354,0.0,-0.11085201374809614,0.5,0.0,0.0,0.0,0.0
53.253954579,0.051055002,0.0,-0.11085201374809614,0.5,0.0,0.0,0.0,0.0
53.301185369,0.04723079,0.0,-0.11085201374809614,0.5,0.0,0.0,0.0,0.0
53.367117908,0.065932539,0.0,-0.11085201374809614,0.5,0.0,0.0,0.0,0.0
53.399035762,0.031917854,0.0,-0.11085201374809614,0.5,0.0,0.0,0.0,0.0
53.451526426,0.052490664,0.0,0.001974485177977381,0.5,0.0,0.0,0.0,0.0
53.501951699,0.050425273,0.0,0.001974485177977381,0.5,0.0,0.0,0.0,0.0
53.549728719,0.04777702,0.0,0.001974485177977381,0.5,0.0,0.0,0.0,0.0
53.60096544,0.051236721,0.0,0.001974485177977381,0.5,0.0,0.0,0.0,0.0
53.649751274,0.048785834,0.0,0.001974485177977381,0.5,0.0,0.0,0.0,0.0
53.699248191,0.049496917,0.0,0.001974485177977381,0.5,0.0,0.0,0.0,0.0
53.751327219,0.052079028,0.0,0.001974485177977381,0.5,0.0,0.0,0.0,0.0
53.799747747,0.048420528,0.0,0.001974485177977381,0.5,0.0,0.0,0.0,0.0
53.850295961,0.050548214,0.0,0.001974485177977381,0.5,0.0,0.0,0.0,0.0
53.899137578,0.048841617,0.0,0.001974485177977381,0.5,0.0,0.0,0.0,0.0
53.949133639,0.049996061,0.0,0.001974485177977381,0.5,0.0,0.0,0.0,0.0
54.001081504,0.051947865,0.0,0.001974485177977381,0.5,0.0,0.0,0.0,0.0
54.062047424,0.06096592,0.0,-0.014111520650348014,0.5,0.0,0.0,0.0,0.0
54.100033964,0.03798654,0.0,-0.014111520650348014,0.5,0.0,0.0,0.0,0.0
54.153967788,0.053933824,0.0,-0.014111520650348014,0.5,0.0,0.0,0.0,0.0
54.201028367,0.047060579,0.0,-0.014111520650348014,0.5,0.0,0.0,0.0,0.0
54.250006248,0.048977881,0.0,-0.014111520650348014,0.5,0.0,0.0,0.0,0.0
54.300143705,0.050137457,0.0,-0.014111520650348014,0.5,0.0,0.0,0.0,0.0
54.349334905,0.0491912,0.0,-0.014111520650348014,0.5,0.0,0.0,0.0,0.0
54.401472592,0.052137687,0.0,-0.014111520650348014,0.5,0.0,0.0,0.0,0.0
54.45521516,0.053742568,0.0,-0.014111520650348014,0.5,0.0,0.0,0.0,0.0
54.512152095,0.056936935,0.0,-0.014111520650348014,0.5,0.0,0.0,0.0,0.0
54.551316939,0.039164844,0.0,-0.014111520650348014,0.5,0.0,0.0,0.0,0.0
54.61278794,0.061471001,0.0,-0.20691681608802392,0.5,0.0,0.0,0.0,0.0
54.655667449,0.042879509,0.0,-0.20691681608802392,0.5,0.0,0.0,0.0,0.0
54.703036832,0.047369383,0.0,-0.20691681608802392,0.5,0.0,0.0,0.0,0.0
54.74917664,0.046139808,0.0,-0.20691681608802392,0.5,0.0,0.0,0.0,0.0
54.808952145,0.059775505,0.0,-0.20691681608802392,0.5,0.0,0.0,0.0,0.0
54.850383086,0.041430941,0.0,-0.20691681608802392,0.5,0.0,0.0,0.0,0.0
