Time,dt,Error,Omega,V,Dummy,P,I,D
40.113139707,0.049165561,0.0,0.729222893994005,0.5,0.0,0.0,0.0,0.0
40.146080483,0.032940776,0.0,0.729222893994005,0.5,0.0,0.0,0.0,0.0
40.194603037,0.048522554,0.0,0.729222893994005,0.5,0.0,0.0,0.0,0.0
40.244030503,0.049427466,0.0,0.729222893994005,0.5,0.0,0.0,0.0,0.0
40.298072674,0.054042171,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.34433013,0.046257456,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.39806987,0.05373974,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.444176861,0.046106991,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.499754489,0.055577628,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.543357099,0.04360261,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.595442026,0.052084927,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.643952878,0.048510852,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.694670135,0.050717257,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.74335693,0.048686795,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.794225003,0.050868073,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.856475684,0.062250681,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.900195206,0.043719522,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.947688952,0.047493746,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
40.993885071,0.046196119,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.050209717,0.056324646,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.098951756,0.048742039,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.148077605,0.049125849,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.195512764,0.047435159,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.24491696,0.049404196,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.29896915,0.05405219,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.352801108,0.053831958,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.39618545,0.043384342,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.444774789,0.048589339,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.499612185,0.054837396,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.543625833,0.044013648,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.594330757,0.050704924,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.644022132,0.049691375,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.693654035,0.049631903,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.744359869,0.050705834,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.793536711,0.049176842,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.845762743,0.052226032,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.903197808,0.057435065,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.945513638,0.04231583,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
41.997391206,0.051877568,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.046086574,0.048695368,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.094489721,0.048403147,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.14733817,0.052848449,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.200470436,0.053132266,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.245884146,0.04541371,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.293593369,0.047709223,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.343603196,0.050009827,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.393283569,0.049680373,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.443458098,0.050174529,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.493731074,0.050272976,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.54406786,0.050336786,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.596530338,0.052462478,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.643697826,0.047167488,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.695919139,0.052221313,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.74781223,0.051893091,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.797351948,0.049539718,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.846404402,0.049052454,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.903646549,0.057242147,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.952399778,0.048753229,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
42.993581828,0.04118205,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.048264988,0.05468316,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.094912862,0.046647874,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.143558918,0.048646056,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.193882688,0.05032377,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.243839104,0.049956416,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.29985697,0.056017866,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.343944048,0.044087078,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.395816259,0.051872211,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.44505714,0.049240881,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.504825282,0.059768142,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.545297521,0.040472239,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.594665522,0.049368001,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.648240646,0.053575124,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.705338385,0.057097739,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.749209483,0.043871098,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.798316682,0.049107199,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.845412885,0.047096203,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.895883276,0.050470391,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.957071914,0.061188638,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
43.993480283,0.036408369,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.04556758,0.052087297,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.093595786,0.048028206,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.154697489,0.061101703,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.20077831,0.046080821,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.245049648,0.044271338,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.303396668,0.05834702,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.343426977,0.040030309,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.394773326,0.051346349,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.443307435,0.048534109,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.493623971,0.050316536,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.544440958,0.050816987,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.593739378,0.04929842,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.646525456,0.052786078,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.694487316,0.04796186,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.745549554,0.051062238,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.795688945,0.050139391,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.843848829,0.048159884,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.893630857,0.049782028,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.944858416,0.051227559,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
44.994304905,0.049446489,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.04949486,0.055189955,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.094260163,0.044765303,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.145177906,0.050917743,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.19332711,0.048149204,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.247589501,0.054262391,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.295113453,0.047523952,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.345260647,0.050147194,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.393358595,0.048097948,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.443388348,0.050029753,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.49334403,0.049955682,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.543723024,0.050378994,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.600228247,0.056505223,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.644499364,0.044271117,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.69725778,0.052758416,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.744230228,0.046972448,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.793840296,0.049610068,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.843651905,0.049811609,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.898657505,0.0550056,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.946598465,0.04794096,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
45.997755559,0.051157094,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
46.044323563,0.046568004,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
46.09456183,0.050238267,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
46.14803214,0.05347031,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
46.194844725,0.046812585,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
46.249501681,0.054656956,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
46.302275964,0.052774283,0.0,0.6691064571658552,0.5,0.0,0.0,0.0,0.0
46.345738042,0.043462078,0.0,0.519957916676961,0.5,0.0,0.0,0.0,0.0
46.39506774,0.049329698,0.0,0.519957916676961,0.5,0.0,0.0,0.0,0.0
46.444598026,0.049530286,0.0,0.519957916676961,0.5,0.0,0.0,0.0,0.0
46.493516407,0.048918381,0.0,0.519957916676961,0.5,0.0,0.0,0.0,0.0
46.544119944,0.050603537,0.0,0.519957916676961,0.5,0.0,0.0,0.0,0.0
46.604993349,0.060873405,0.0,0.519957916676961,0.5,0.0,0.0,0.0,0.0
46.648508227,0.043514878,0.0,0.519957916676961,0.5,0.0,0.0,0.0,0.0
46.69443182,0.045923593,0.0,0.519957916676961,0.5,0.0,0.0,0.0,0.0
46.745578325,0.051146505,0.0,0.519957916676961,0.5,0.0,0.0,0.0,0.0
46.800437343,0.054859018,0.0,0.519957916676961,0.5,0.0,0.0,0.0,0.0
46.845958491,0.045521148,0.0,0.519957916676961,0.5,0.0,0.0,0.0,0.0
46.895413102,0.049454611,0.0,0.502265351238215,0.5,0.0,0.0,0.0,0.0
46.948108695,0.052695593,0.0,0.502265351238215,0.5,0.0,0.0,0.0,0.0
46.998729384,0.050620689,0.0,0.502265351238215,0.5,0.0,0.0,0.0,0.0
47.044130932,0.045401548,0.0,0.502265351238215,0.5,0.0,0.0,0.0,0.0
47.09873748,0.054606548,0.0,0.502265351238215,0.5,0.0,0.0,0.0,0.0
47.146259869,0.047522389,0.0,0.502265351238215,0.5,0.0,0.0,0.0,0.0
47.193589734,0.047329865,0.0,0.502265351238215,0.5,0.0,0.0,0.0,0.0
47.243334636,0.049744902,0.0,0.502265351238215,0.5,0.0,0.0,0.0,0.0
47.323805337,0.080470701,0.0,0.502265351238215,0.5,0.0,0.0,0.0,0.0
47.343450064,0.019644727,0.0,0.502265351238215,0.5,0.0,0.0,0.0,0.0
47.394885083,0.051435019,0.0,0.502265351238215,0.5,0.0,0.0,0.0,0.0
47.453604,0.058718917,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
47.494912992,0.041308992,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
47.56504434,0.070131348,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
47.629582519,0.064538179,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
47.64428304,0.014700521,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
47.696175925,0.051892885,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
47.743606451,0.047430526,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
47.794669882,0.051063431,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
47.851777906,0.057108024,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
47.893518452,0.041740546,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
47.945311137,0.051792685,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
47.995878084,0.050566947,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.052579632,0.056701548,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.096359022,0.04377939,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.146666658,0.050307636,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.193773641,0.047106983,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.244458822,0.050685181,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.300175437,0.055716615,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.34524614,0.045070703,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.39607398,0.05082784,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.449347785,0.053273805,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.498269616,0.048921831,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.54938761,0.051117994,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.594322214,0.044934604,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.645529983,0.051207769,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.69334794,0.047817957,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.754483836,0.061135896,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.794671592,0.040187756,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.843551945,0.048880353,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.896096058,0.052544113,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.944817795,0.048721737,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
48.995724514,0.050906719,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.045368354,0.04964384,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.106496642,0.061128288,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.145298941,0.038802299,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.198578316,0.053279375,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.253454431,0.054876115,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.295590784,0.042136353,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.34440462,0.048813836,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.395206685,0.050802065,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.447515886,0.052309201,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.495725674,0.048209788,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.545090867,0.049365193,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.601929955,0.056839088,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.652028806,0.050098851,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.704059399,0.052030593,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.743637725,0.039578326,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.803543161,0.059905436,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.846101772,0.042558611,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.899459117,0.053357345,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.944111168,0.044652051,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
49.997486032,0.053374864,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.055255227,0.057769195,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.094245342,0.038990115,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.146441298,0.052195956,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.193911738,0.04747044,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.258555516,0.064643778,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.301005017,0.042449501,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.344950352,0.043945335,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.404947368,0.059997016,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.443613351,0.038665983,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.496390816,0.052777465,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.550193375,0.053802559,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.595719393,0.045526018,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.643599338,0.047879945,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.694436905,0.050837567,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.751145874,0.056708969,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.799847493,0.048701619,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.847912192,0.048064699,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.89430882,0.046396628,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.952204581,0.057895761,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
50.995859819,0.043655238,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.045625078,0.049765259,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.099369901,0.053744823,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.146753227,0.047383326,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.203301811,0.056548584,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.243679221,0.04037741,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.297568477,0.053889256,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.345334666,0.047766189,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.393751476,0.04841681,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.445254862,0.051503386,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.498023759,0.052768897,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.544200774,0.046177015,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.59919509,0.054994316,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.643619041,0.044423951,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.696477202,0.052858161,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.747731842,0.05125464,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.795828476,0.048096634,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.848341601,0.052513125,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.914040434,0.065698833,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
51.943492021,0.029451587,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.004162225,0.060670204,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.043614567,0.039452342,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.095716795,0.052102228,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.146984499,0.051267704,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.201015175,0.054030676,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.245099846,0.044084671,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.293609627,0.048509781,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.344092817,0.05048319,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.399481407,0.05538859,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.443677261,0.044195854,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.49381574,0.050138479,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.55802189,0.06420615,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.598918397,0.040896507,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.651108445,0.052190048,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.699397553,0.048289108,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.748782222,0.049384669,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.808738857,0.059956635,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.844441682,0.035702825,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.893597912,0.04915623,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.95065018,0.057052268,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
52.994743458,0.044093278,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.047350833,0.052607375,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.104983638,0.057632805,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.151015153,0.046031515,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.19428237,0.043267217,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.269393888,0.075111518,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.301610786,0.032216898,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.34378209,0.042171304,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.399167643,0.055385553,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.448354948,0.049187305,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.496481033,0.048126085,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.543232801,0.046751768,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.596710707,0.053477906,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.645669,0.048958293,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.698877817,0.053208817,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.756272747,0.05739493,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.794480971,0.038208224,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.84443698,0.049956009,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.893829192,0.049392212,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.959364871,0.065535679,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
53.99732117,0.037956299,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.048064337,0.050743167,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.095059037,0.0469947,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.165527196,0.070468159,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.193505801,0.027978605,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.247004045,0.053498244,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.298059866,0.051055821,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.345251727,0.047191861,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.393834424,0.048582697,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.453293514,0.05945909,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.494737044,0.04144353,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.559442019,0.064704975,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.602254235,0.042812216,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.644709072,0.042454837,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.69342444,0.048715368,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.750876056,0.057451616,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.793660771,0.042784715,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.855554622,0.061893851,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.893372032,0.03781741,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.9457831,0.052411068,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
54.996540592,0.050757492,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
55.048754347,0.052213755,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
55.094286156,0.045531809,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
55.145030374,0.050744218,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
55.195042528,0.050012154,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
55.244863241,0.049820713,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
55.296576921,0.05171368,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
55.347123976,0.050547055,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
55.395402384,0.048278408,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
55.44579655,0.050394166,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
55.50198632,0.05618977,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
55.560822149,0.058835829,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
55.59851365,0.037691501,0.0,0.4856101331580247,0.5,0.0,0.0,0.0,0.0
