Time,dt,Error,Omega,V,Dummy,P,I,D
36.31326091,0.064630393,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.352982892,0.039721982,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.399568267,0.046585375,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.45681694,0.057248673,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.49882627,0.04200933,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.552890202,0.054063932,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.608084996,0.055194794,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.660000762,0.051915766,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.704788203,0.044787441,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.75578779,0.050999587,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.805843386,0.050055596,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.85014488,0.044301494,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.903273618,0.053128738,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.950213063,0.046939445,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
36.998065069,0.047852006,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.053570527,0.055505458,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.098433612,0.044863085,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.150971179,0.052537567,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.204728158,0.053756979,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.248174964,0.043446806,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.300730237,0.052555273,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.348050431,0.047320194,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.400180713,0.052130282,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.456747459,0.056566746,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.498281591,0.041534132,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.549540101,0.05125851,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.598822655,0.049282554,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.650256153,0.051433498,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.710247065,0.059990912,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.750304047,0.040056982,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.79789758,0.047593533,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.869686329,0.071788749,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.898070968,0.028384639,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.949138712,0.051067744,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
37.998059757,0.048921045,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.057211996,0.059152239,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.100641884,0.043429888,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.157314216,0.056672332,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.200437362,0.043123146,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.250944204,0.050506842,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.298109609,0.047165405,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.349190456,0.051080847,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.405050098,0.055859642,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.451693008,0.04664291,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.499010157,0.047317149,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.551081042,0.052070885,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.598703971,0.047622929,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.649172286,0.050468315,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.702362318,0.053190032,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.748379993,0.046017675,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.806097048,0.057717055,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.848230046,0.042132998,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.901578755,0.053348709,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
38.951722154,0.050143399,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.005497277,0.053775123,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.05414183,0.048644553,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.101311472,0.047169642,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.151055567,0.049744095,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.211989112,0.060933545,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.25267366,0.040684548,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.301306079,0.048632419,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.349600921,0.048294842,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.398000558,0.048399637,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.449135527,0.051134969,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.50572014,0.056584613,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.561594027,0.055873887,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.598677908,0.037083881,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.651987853,0.053309945,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.721412497,0.069424644,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.748894347,0.02748185,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.807499709,0.058605362,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.856670013,0.049170304,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.912197183,0.05552717,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
39.954864037,0.042666854,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.00508015,0.050216113,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.047881946,0.042801796,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.097992763,0.050110817,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.154221242,0.056228479,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.199336942,0.0451157,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.260892589,0.061555647,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.298876977,0.037984388,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.347935642,0.049058665,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.402268395,0.054332753,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.454470043,0.052201648,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.502278777,0.047808734,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.548475894,0.046197117,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.604091731,0.055615837,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.651118797,0.047027066,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.702072257,0.05095346,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.748573071,0.046500814,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.799723318,0.051150247,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.852127402,0.052404084,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.897716335,0.045588933,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
40.94784719,0.050130855,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.01438159,0.0665344,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.051648607,0.037267017,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.098079845,0.046431238,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.148574429,0.050494584,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.214729549,0.06615512,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.253115741,0.038386192,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.304134792,0.051019051,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.351015214,0.046880422,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.399153171,0.048137957,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.459053008,0.059899837,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.50202512,0.042972112,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.548607355,0.046582235,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.612594696,0.063987341,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.654430959,0.041836263,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.69879098,0.044360021,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.747971407,0.049180427,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.798078442,0.050107035,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.852775964,0.054697522,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.90580491,0.053028946,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
41.948971319,0.043166409,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.005483405,0.056512086,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.047751975,0.04226857,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.104347766,0.056595791,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.148058776,0.04371101,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.203793693,0.055734917,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.254934151,0.051140458,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.307193665,0.052259514,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.348102959,0.040909294,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.397827371,0.049724412,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.456535484,0.058708113,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.501196951,0.044661467,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.551542515,0.050345564,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.59984527,0.048302755,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.647832645,0.047987375,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.699040319,0.051207674,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.74810825,0.049067931,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.80046135,0.0523531,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.847828548,0.047367198,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.898917719,0.051089171,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.9502855,0.051367781,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
42.999591971,0.049306471,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.052005587,0.052413616,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.103590202,0.051584615,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.151288619,0.047698417,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.197915958,0.046627339,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.249606362,0.051690404,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.29769728,0.048090918,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.34770224,0.05000496,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.397838443,0.050136203,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.448424896,0.050586453,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.497909834,0.049484938,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.548100029,0.050190195,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.600024368,0.051924339,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.647764271,0.047739903,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.699285158,0.051520887,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.754338994,0.055053836,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.797649035,0.043310041,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.853489988,0.055840953,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.898733737,0.045243749,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
43.948764593,0.050030856,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.015961523,0.06719693,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.048205273,0.03224375,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.099920205,0.051714932,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.152017526,0.052097321,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.19839016,0.046372634,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.248217607,0.049827447,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.303745376,0.055527769,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.348203048,0.044457672,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.399263966,0.051060918,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.447735579,0.048471613,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.497881165,0.050145586,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.549724821,0.051843656,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.601822635,0.052097814,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.647761604,0.045938969,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.712261222,0.064499618,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.75043315,0.038171928,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.798235339,0.047802189,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.848974347,0.050739008,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.898974245,0.049999898,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.951852582,0.052878337,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
44.99784196,0.045989378,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.048054876,0.050212916,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.10071166,0.052656784,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.14784987,0.04713821,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.198136163,0.050286293,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.247687344,0.049551181,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.298104902,0.050417558,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.349932164,0.051827262,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.401817338,0.051885174,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.450056567,0.048239229,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.498509029,0.048452462,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.548989885,0.050480856,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.603150824,0.054160939,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.65011987,0.046969046,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.702889564,0.052769694,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.749693912,0.046804348,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.79926454,0.049570628,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.884335286,0.085070746,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.898225338,0.013890052,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.949998849,0.051773511,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
45.997628911,0.047630062,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.048811885,0.051182974,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.097786981,0.048975096,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.147540029,0.049753048,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.198815656,0.051275627,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.249834744,0.051019088,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.297836836,0.048002092,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.350367365,0.052530529,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.405542075,0.05517471,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.448565009,0.043022934,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.509149339,0.06058433,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.548275265,0.039125926,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.597654505,0.04937924,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.649659592,0.052005087,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.697917166,0.048257574,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.74937595,0.051458784,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.79802063,0.04864468,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.858909898,0.060889268,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.897619386,0.038709488,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.949804259,0.052184873,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
46.999580158,0.049775899,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.048178932,0.048598774,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.103393315,0.055214383,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.15239494,0.049001625,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.200660362,0.048265422,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.25290156,0.052241198,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.297443929,0.044542369,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.351953728,0.054509799,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.39833742,0.046383692,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.465603792,0.067266372,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.502084413,0.036480621,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.551005588,0.048921175,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.601116743,0.050111155,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.648095815,0.046979072,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.699135984,0.051040169,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.747671861,0.048535877,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.799193807,0.051521946,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.847652568,0.048458761,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.897340363,0.049687795,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
47.955725359,0.058384996,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.001005362,0.045280003,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.04727366,0.046268298,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.107475354,0.060201694,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.149438081,0.041962727,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.197893667,0.048455586,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.251361902,0.053468235,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.298440706,0.047078804,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.35135863,0.052917924,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.406616238,0.055257608,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.467176056,0.060559818,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.49894515,0.031769094,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.547911108,0.048965958,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.605117365,0.057206257,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.647444833,0.042327468,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.698128254,0.050683421,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.758561355,0.060433101,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.805939667,0.047378312,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.847858712,0.041919045,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.897371129,0.049512417,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
48.948990044,0.051618915,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
49.006379884,0.05738984,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
49.050938141,0.044558257,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
49.106828364,0.055890223,0.0,-0.33268195713639853,0.5,0.0,0.0,0.0,0.0
