Time,dt,Error,Omega,V,Dummy,P,I,D
103.346118088,0.041870377,0.0,-0.5863746660696592,0.5,0.0,0.0,0.0,0.0
103.39602778,0.049909692,0.0,-0.5863746660696592,0.5,0.0,0.0,0.0,0.0
103.448094159,0.052066379,0.0,-0.5863746660696592,0.5,0.0,0.0,0.0,0.0
103.507889636,0.059795477,0.0,-0.596751513960878,0.5,0.0,0.0,0.0,0.0
103.561164081,0.053274445,0.0,-0.596751513960878,0.5,0.0,0.0,0.0,0.0
103.60212113,0.040957049,0.0,-0.596751513960878,0.5,0.0,0.0,0.0,0.0
103.647070398,0.044949268,0.0,-0.596751513960878,0.5,0.0,0.0,0.0,0.0
103.700385565,0.053315167,0.0,-0.596751513960878,0.5,0.0,0.0,0.0,0.0
103.749948086,0.049562521,0.0,-0.596751513960878,0.5,0.0,0.0,0.0,0.0
103.809545183,0.059597097,0.0,-0.596751513960878,0.5,0.0,0.0,0.0,0.0
103.849526896,0.039981713,0.0,-0.5936787045072697,0.5,0.0,0.0,0.0,0.0
103.901989432,0.052462536,0.0,-0.5936787045072697,0.5,0.0,0.0,0.0,0.0
103.946514202,0.04452477,0.0,-0.5936787045072697,0.5,0.0,0.0,0.0,0.0
104.005377618,0.058863416,0.0,-0.5936787045072697,0.5,0.0,0.0,0.0,0.0
104.046060675,0.040683057,0.0,-0.5936787045072697,0.5,0.0,0.0,0.0,0.0
104.098492056,0.052431381,0.0,-0.5936787045072697,0.5,0.0,0.0,0.0,0.0
104.1459608,0.047468744,0.0,-0.5936787045072697,0.5,0.0,0.0,0.0,0.0
104.197835401,0.051874601,0.0,-0.5936787045072697,0.5,0.0,0.0,0.0,0.0
104.254950138,0.057114737,0.0,-0.5936787045072697,0.5,0.0,0.0,0.0,0.0
104.309776506,0.054826368,0.0,-0.593290189400645,0.5,0.0,0.0,0.0,0.0
104.351421255,0.041644749,0.0,-0.593290189400645,0.5,0.0,0.0,0.0,0.0
104.399628617,0.048207362,0.0,-0.593290189400645,0.5,0.0,0.0,0.0,0.0
104.445666597,0.04603798,0.0,-0.593290189400645,0.5,0.0,0.0,0.0,0.0
104.499214088,0.053547491,0.0,-0.593290189400645,0.5,0.0,0.0,0.0,0.0
104.57100425,0.071790162,0.0,-0.593290189400645,0.5,0.0,0.0,0.0,0.0
104.600930764,0.029926514,0.0,-0.593290189400645,0.5,0.0,0.0,0.0,0.0
104.661211569,0.060280805,0.0,-0.593290189400645,0.5,0.0,0.0,0.0,0.0
104.709144598,0.047933029,0.0,-0.593290189400645,0.5,0.0,0.0,0.0,0.0
104.749329085,0.040184487,0.0,0.6982519063597921,0.5,0.0,0.0,0.0,0.0
104.797545523,0.048216438,0.0,0.6982519063597921,0.5,0.0,0.0,0.0,0.0
104.851920673,0.05437515,0.0,0.6982519063597921,0.5,0.0,0.0,0.0,0.0
104.897483406,0.045562733,0.0,0.6982519063597921,0.5,0.0,0.0,0.0,0.0
104.952148867,0.054665461,0.0,0.6982519063597921,0.5,0.0,0.0,0.0,0.0
104.998210449,0.046061582,0.0,0.6982519063597921,0.5,0.0,0.0,0.0,0.0
105.056516283,0.058305834,0.0,0.6982519063597921,0.5,0.0,0.0,0.0,0.0
105.105829394,0.049313111,0.0,0.6982519063597921,0.5,0.0,0.0,0.0,0.0
105.148639257,0.042809863,0.0,0.6982519063597921,0.5,0.0,0.0,0.0,0.0
105.19979835,0.051159093,0.0,0.6982519063597921,0.5,0.0,0.0,0.0,0.0
105.251596579,0.051798229,0.0,0.6982519063597921,0.5,0.0,0.0,0.0,0.0
105.309195548,0.057598969,0.0,0.7299500814631772,0.5,0.0,0.0,0.0,0.0
105.358038385,0.048842837,0.0,0.7299500814631772,0.5,0.0,0.0,0.0,0.0
105.395415652,0.037377267,0.0,0.7299500814631772,0.5,0.0,0.0,0.0,0.0
105.465867459,0.070451807,0.0,0.7299500814631772,0.5,0.0,0.0,0.0,0.0
105.497913768,0.032046309,0.0,0.7299500814631772,0.5,0.0,0.0,0.0,0.0
105.554382653,0.056468885,0.0,0.7299500814631772,0.5,0.0,0.0,0.0,0.0
105.599880907,0.045498254,0.0,0.7299500814631772,0.5,0.0,0.0,0.0,0.0
105.646409297,0.04652839,0.0,0.7299500814631772,0.5,0.0,0.0,0.0,0.0
105.69723315,0.050823853,0.0,0.7299500814631772,0.5,0.0,0.0,0.0,0.0
105.749452964,0.052219814,0.0,0.7299500814631772,0.5,0.0,0.0,0.0,0.0
105.79875277,0.049299806,0.0,0.7097310319305744,0.5,0.0,0.0,0.0,0.0
105.889165589,0.090412819,0.0,0.7097310319305744,0.5,0.0,0.0,0.0,0.0
105.913728224,0.024562635,0.0,0.7097310319305744,0.5,0.0,0.0,0.0,0.0
105.947615578,0.033887354,0.0,0.7097310319305744,0.5,0.0,0.0,0.0,0.0
106.003535686,0.055920108,0.0,0.7097310319305744,0.5,0.0,0.0,0.0,0.0
106.046978546,0.04344286,0.0,0.7097310319305744,0.5,0.0,0.0,0.0,0.0
106.10995832,0.062979774,0.0,0.7097310319305744,0.5,0.0,0.0,0.0,0.0
106.148612728,0.038654408,0.0,0.7097310319305744,0.5,0.0,0.0,0.0,0.0
106.197963584,0.049350856,0.0,0.7097310319305744,0.5,0.0,0.0,0.0,0.0
106.2485566,0.050593016,0.0,0.7097310319305744,0.5,0.0,0.0,0.0,0.0
106.313763862,0.065207262,0.0,0.7097310319305744,0.5,0.0,0.0,0.0,0.0
106.353746983,0.039983121,0.0,0.6667722453645947,0.5,0.0,0.0,0.0,0.0
106.395580405,0.041833422,0.0,0.6667722453645947,0.5,0.0,0.0,0.0,0.0
106.461931141,0.066350736,0.0,0.6667722453645947,0.5,0.0,0.0,0.0,0.0
106.523804298,0.061873157,0.0,0.6667722453645947,0.5,0.0,0.0,0.0,0.0
106.5454981,0.021693802,0.0,0.6667722453645947,0.5,0.0,0.0,0.0,0.0
106.607020769,0.061522669,0.0,0.6667722453645947,0.5,0.0,0.0,0.0,0.0
106.647163378,0.040142609,0.0,0.6667722453645947,0.5,0.0,0.0,0.0,0.0
106.696329418,0.04916604,0.0,0.6667722453645947,0.5,0.0,0.0,0.0,0.0
106.764391362,0.068061944,0.0,0.6620098574780934,0.5,0.0,0.0,0.0,0.0
106.801949562,0.0375582,0.0,0.6620098574780934,0.5,0.0,0.0,0.0,0.0
106.849529413,0.047579851,0.0,0.6620098574780934,0.5,0.0,0.0,0.0,0.0
106.901478772,0.051949359,0.0,0.6620098574780934,0.5,0.0,0.0,0.0,0.0
106.946784932,0.04530616,0.0,0.6620098574780934,0.5,0.0,0.0,0.0,0.0
106.995374463,0.048589531,0.0,0.6620098574780934,0.5,0.0,0.0,0.0,0.0
107.046895956,0.051521493,0.0,0.6620098574780934,0.5,0.0,0.0,0.0,0.0
107.104989425,0.058093469,0.0,0.6620098574780934,0.5,0.0,0.0,0.0,0.0
107.152204682,0.047215257,0.0,0.6620098574780934,0.5,0.0,0.0,0.0,0.0
107.204859607,0.052654925,0.0,0.6794660251212526,0.5,0.0,0.0,0.0,0.0
107.253545177,0.04868557,0.0,0.6794660251212526,0.5,0.0,0.0,0.0,0.0
107.296066453,0.042521276,0.0,0.6794660251212526,0.5,0.0,0.0,0.0,0.0
107.352579633,0.05651318,0.0,0.6794660251212526,0.5,0.0,0.0,0.0,0.0
107.404779734,0.052200101,0.0,0.6794660251212526,0.5,0.0,0.0,0.0,0.0
107.445344247,0.040564513,0.0,0.6794660251212526,0.5,0.0,0.0,0.0,0.0
107.496175064,0.050830817,0.0,0.6794660251212526,0.5,0.0,0.0,0.0,0.0
107.550516015,0.054340951,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
107.59992475,0.049408735,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
107.645756932,0.045832182,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
107.700386193,0.054629261,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
107.75677417,0.056387977,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
107.796946599,0.040172429,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
107.849533245,0.052586646,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
107.90353038,0.053997135,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
107.948815977,0.045285597,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
107.99928304,0.050467063,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
108.045818413,0.046535373,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
108.098973131,0.053154718,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
108.147950274,0.048977143,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
108.196098404,0.04814813,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
108.245778729,0.049680325,0.0,0.6911092430429198,0.5,0.0,0.0,0.0,0.0
108.308872934,0.063094205,0.0,-0.6173179840854791,0.5,0.0,0.0,0.0,0.0
108.348268776,0.039395842,0.0,-0.6173179840854791,0.5,0.0,0.0,0.0,0.0
108.402107034,0.053838258,0.0,-0.6173179840854791,0.5,0.0,0.0,0.0,0.0
108.445710672,0.043603638,0.0,-0.6173179840854791,0.5,0.0,0.0,0.0,0.0
108.498228878,0.052518206,0.0,-0.6173179840854791,0.5,0.0,0.0,0.0,0.0
108.56221895,0.063990072,0.0,-0.5878107373974102,0.5,0.0,0.0,0.0,0.0
108.613140014,0.050921064,0.0,-0.5878107373974102,0.5,0.0,0.0,0.0,0.0
108.648768354,0.03562834,0.0,-0.5878107373974102,0.5,0.0,0.0,0.0,0.0
108.695767019,0.046998665,0.0,-0.5878107373974102,0.5,0.0,0.0,0.0,0.0
108.750540329,0.05477331,0.0,-0.5878107373974102,0.5,0.0,0.0,0.0,0.0
108.797328241,0.046787912,0.0,-0.5878107373974102,0.5,0.0,0.0,0.0,0.0
108.845842815,0.048514574,0.0,-0.5878107373974102,0.5,0.0,0.0,0.0,0.0
108.906839259,0.060996444,0.0,-0.5878107373974102,0.5,0.0,0.0,0.0,0.0
108.949571467,0.042732208,0.0,-0.5878107373974102,0.5,0.0,0.0,0.0,0.0
108.999676179,0.050104712,0.0,-0.5878107373974102,0.5,0.0,0.0,0.0,0.0
109.047203969,0.04752779,0.0,-0.588727001512105,0.5,0.0,0.0,0.0,0.0
109.103964861,0.056760892,0.0,-0.588727001512105,0.5,0.0,0.0,0.0,0.0
109.150564811,0.04659995,0.0,-0.588727001512105,0.5,0.0,0.0,0.0,0.0
109.197965438,0.047400627,0.0,-0.588727001512105,0.5,0.0,0.0,0.0,0.0
109.249376397,0.051410959,0.0,-0.588727001512105,0.5,0.0,0.0,0.0,0.0
109.296179878,0.046803481,0.0,-0.588727001512105,0.5,0.0,0.0,0.0,0.0
109.347279267,0.051099389,0.0,-0.588727001512105,0.5,0.0,0.0,0.0,0.0
109.397079199,0.049799932,0.0,-0.588727001512105,0.5,0.0,0.0,0.0,0.0
109.453778598,0.056699399,0.0,-0.588727001512105,0.5,0.0,0.0,0.0,0.0
109.495329958,0.04155136,0.0,-0.588727001512105,0.5,0.0,0.0,0.0,0.0
109.547749801,0.052419843,0.0,-0.588727001512105,0.5,0.0,0.0,0.0,0.0
109.599949576,0.052199775,0.0,-0.7038404685935307,0.5,0.0,0.0,0.0,0.0
109.647617698,0.047668122,0.0,-0.7038404685935307,0.5,0.0,0.0,0.0,0.0
109.695758518,0.04814082,0.0,-0.7038404685935307,0.5,0.0,0.0,0.0,0.0
109.747005838,0.05124732,0.0,-0.7038404685935307,0.5,0.0,0.0,0.0,0.0
109.808416977,0.061411139,0.0,-0.7038404685935307,0.5,0.0,0.0,0.0,0.0
109.845765267,0.03734829,0.0,-0.7038404685935307,0.5,0.0,0.0,0.0,0.0
109.902836081,0.057070814,0.0,-0.6806267245906026,0.5,0.0,0.0,0.0,0.0
109.948932296,0.046096215,0.0,-0.6806267245906026,0.5,0.0,0.0,0.0,0.0
109.996907602,0.047975306,0.0,-0.6806267245906026,0.5,0.0,0.0,0.0,0.0
110.049681371,0.052773769,0.0,-0.6806267245906026,0.5,0.0,0.0,0.0,0.0
110.099290465,0.049609094,0.0,-0.6806267245906026,0.5,0.0,0.0,0.0,0.0
110.15461836,0.055327895,0.0,-0.6806267245906026,0.5,0.0,0.0,0.0,0.0
110.201137702,0.046519342,0.0,-0.6806267245906026,0.5,0.0,0.0,0.0,0.0
110.251616394,0.050478692,0.0,-0.6806267245906026,0.5,0.0,0.0,0.0,0.0
110.29836941,0.046753016,0.0,-0.6806267245906026,0.5,0.0,0.0,0.0,0.0
110.355081831,0.056712421,0.0,-0.6806267245906026,0.5,0.0,0.0,0.0,0.0
110.40389802,0.048816189,0.0,-0.6806267245906026,0.5,0.0,0.0,0.0,0.0
110.445741936,0.041843916,0.0,-0.6806267245906026,0.5,0.0,0.0,0.0,0.0
110.50119764,0.055455704,0.0,-0.574629485466445,0.5,0.0,0.0,0.0,0.0
110.549282956,0.048085316,0.0,-0.574629485466445,0.5,0.0,0.0,0.0,0.0
110.607151277,0.057868321,0.0,-0.574629485466445,0.5,0.0,0.0,0.0,0.0
110.650897258,0.043745981,0.0,-0.574629485466445,0.5,0.0,0.0,0.0,0.0
110.697999815,0.047102557,0.0,-0.574629485466445,0.5,0.0,0.0,0.0,0.0
110.750642883,0.052643068,0.0,-0.574629485466445,0.5,0.0,0.0,0.0,0.0
110.814928195,0.064285312,0.0,-0.5827790299627272,0.5,0.0,0.0,0.0,0.0
110.855400975,0.04047278,0.0,-0.5827790299627272,0.5,0.0,0.0,0.0,0.0
110.9033046,0.047903625,0.0,-0.5827790299627272,0.5,0.0,0.0,0.0,0.0
110.94560293,0.04229833,0.0,-0.5827790299627272,0.5,0.0,0.0,0.0,0.0
110.995898827,0.050295897,0.0,-0.5827790299627272,0.5,0.0,0.0,0.0,0.0
111.04731808,0.051419253,0.0,-0.5827790299627272,0.5,0.0,0.0,0.0,0.0
111.101786377,0.054468297,0.0,-0.5827790299627272,0.5,0.0,0.0,0.0,0.0
111.146537816,0.044751439,0.0,-0.5827790299627272,0.5,0.0,0.0,0.0,0.0
111.196916038,0.050378222,0.0,-0.5827790299627272,0.5,0.0,0.0,0.0,0.0
111.252491282,0.055575244,0.0,-0.5827790299627272,0.5,0.0,0.0,0.0,0.0
111.29785812,0.045366838,0.0,-0.5827790299627272,0.5,0.0,0.0,0.0,0.0
111.348731733,0.050873613,0.0,-0.5827790299627272,0.5,0.0,0.0,0.0,0.0
111.409743735,0.061012002,0.0,-0.5826057338328913,0.5,0.0,0.0,0.0,0.0
111.448701239,0.038957504,0.0,-0.5944888059379994,0.5,0.0,0.0,0.0,0.0
111.510659836,0.061958597,0.0,-0.5944888059379994,0.5,0.0,0.0,0.0,0.0
111.546979331,0.036319495,0.0,-0.5944888059379994,0.5,0.0,0.0,0.0,0.0
111.595986053,0.049006722,0.0,-0.5944888059379994,0.5,0.0,0.0,0.0,0.0
111.648035581,0.052049528,0.0,-0.5944888059379994,0.5,0.0,0.0,0.0,0.0
111.704055907,0.056020326,0.0,-0.5944888059379994,0.5,0.0,0.0,0.0,0.0
111.760045899,0.055989992,0.0,-0.5944888059379994,0.5,0.0,0.0,0.0,0.0
111.795502517,0.035456618,0.0,-0.5944888059379994,0.5,0.0,0.0,0.0,0.0
111.848766766,0.053264249,0.0,-0.5944888059379994,0.5,0.0,0.0,0.0,0.0
111.9084754,0.059708634,0.0,-0.5944888059379994,0.5,0.0,0.0,0.0,0.0
111.964455274,0.055979874,0.0,-0.5944888059379994,0.5,0.0,0.0,0.0,0.0
112.04718743,0.082732156,0.0,-0.5511565902472464,0.5,0.0,0.0,0.0,0.0
112.099670105,0.052482675,0.0,-0.5511565902472464,0.5,0.0,0.0,0.0,0.0
112.149972099,0.050301994,0.0,-0.5511565902472464,0.5,0.0,0.0,0.0,0.0
112.208022058,0.058049959,0.0,-0.5511565902472464,0.5,0.0,0.0,0.0,0.0
112.249202787,0.041180729,0.0,-0.5511565902472464,0.5,0.0,0.0,0.0,0.0
112.296880076,0.047677289,0.0,-0.5511565902472464,0.5,0.0,0.0,0.0,0.0
112.345839355,0.048959279,0.0,-0.5511565902472464,0.5,0.0,0.0,0.0,0.0
112.399120323,0.053280968,0.0,-0.5511565902472464,0.5,0.0,0.0,0.0,0.0
112.480759888,0.081639565,0.0,-0.5738912192944144,0.5,0.0,0.0,0.0,0.0
112.500422262,0.019662374,0.0,-0.5738912192944144,0.5,0.0,0.0,0.0,0.0
112.550810527,0.050388265,0.0,-0.5738912192944144,0.5,0.0,0.0,0.0,0.0
112.615530094,0.064719567,0.0,-0.5738912192944144,0.5,0.0,0.0,0.0,0.0
112.646798975,0.031268881,0.0,-0.5738912192944144,0.5,0.0,0.0,0.0,0.0
112.695894991,0.049096016,0.0,-0.5738912192944144,0.5,0.0,0.0,0.0,0.0
112.770745131,0.07485014,0.0,-0.5738912192944144,0.5,0.0,0.0,0.0,0.0
112.796068561,0.02532343,0.0,-0.5738912192944144,0.5,0.0,0.0,0.0,0.0
112.848441752,0.052373191,0.0,-0.5738912192944144,0.5,0.0,0.0,0.0,0.0
112.959830547,0.111388795,0.0,-0.5848966229136482,0.5,0.0,0.0,0.0,0.0
112.999718804,0.039888257,0.0,-0.5848966229136482,0.5,0.0,0.0,0.0,0.0
113.050888212,0.051169408,0.0,-0.5848966229136482,0.5,0.0,0.0,0.0,0.0
113.103640393,0.052752181,0.0,-0.5848966229136482,0.5,0.0,0.0,0.0,0.0
113.149533195,0.045892802,0.0,-0.5848966229136482,0.5,0.0,0.0,0.0,0.0
113.20055389,0.051020695,0.0,-0.5848966229136482,0.5,0.0,0.0,0.0,0.0
113.245824591,0.045270701,0.0,-0.5848966229136482,0.5,0.0,0.0,0.0,0.0
113.295979561,0.05015497,0.0,-0.5848966229136482,0.5,0.0,0.0,0.0,0.0
113.352275894,0.056296333,0.0,-0.5701399820457946,0.5,0.0,0.0,0.0,0.0
113.39922499,0.046949096,0.0,-0.5701399820457946,0.5,0.0,0.0,0.0,0.0
113.449647512,0.050422522,0.0,-0.5701399820457946,0.5,0.0,0.0,0.0,0.0
113.496618106,0.046970594,0.0,-0.5701399820457946,0.5,0.0,0.0,0.0,0.0
113.553339791,0.056721685,0.0,-0.5701399820457946,0.5,0.0,0.0,0.0,0.0
113.597675075,0.044335284,0.0,-0.5701399820457946,0.5,0.0,0.0,0.0,0.0
113.661400413,0.063725338,0.0,-0.5701399820457946,0.5,0.0,0.0,0.0,0.0
113.695882854,0.034482441,0.0,-0.5701399820457946,0.5,0.0,0.0,0.0,0.0
113.745939938,0.050057084,0.0,-0.5701399820457946,0.5,0.0,0.0,0.0,0.0
113.797711721,0.051771783,0.0,-0.5874526396481822,0.5,0.0,0.0,0.0,0.0
113.845825361,0.04811364,0.0,-0.5874526396481822,0.5,0.0,0.0,0.0,0.0
113.896932406,0.051107045,0.0,-0.5874526396481822,0.5,0.0,0.0,0.0,0.0
113.946580316,0.04964791,0.0,-0.5874526396481822,0.5,0.0,0.0,0.0,0.0
113.999806005,0.053225689,0.0,-0.5874526396481822,0.5,0.0,0.0,0.0,0.0
114.051321052,0.051515047,0.0,-0.5874526396481822,0.5,0.0,0.0,0.0,0.0
114.104882718,0.053561666,0.0,-0.5874526396481822,0.5,0.0,0.0,0.0,0.0
114.145824237,0.040941519,0.0,-0.5874526396481822,0.5,0.0,0.0,0.0,0.0
114.195411949,0.049587712,0.0,-0.5874526396481822,0.5,0.0,0.0,0.0,0.0
114.247995962,0.052584013,0.0,-0.5774379414632141,0.5,0.0,0.0,0.0,0.0
114.299823463,0.051827501,0.0,-0.5774379414632141,0.5,0.0,0.0,0.0,0.0
114.370004799,0.070181336,0.0,-0.5774379414632141,0.5,0.0,0.0,0.0,0.0
114.40005005,0.030045251,0.0,-0.5774379414632141,0.5,0.0,0.0,0.0,0.0
114.458395579,0.058345529,0.0,-0.5774379414632141,0.5,0.0,0.0,0.0,0.0
114.500501298,0.042105719,0.0,-0.5774379414632141,0.5,0.0,0.0,0.0,0.0
114.557560066,0.057058768,0.0,-0.5774379414632141,0.5,0.0,0.0,0.0,0.0
114.605366966,0.0478069,0.0,-0.5774379414632141,0.5,0.0,0.0,0.0,0.0
114.645989885,0.040622919,0.0,0.5218884395838741,0.5,0.0,0.0,0.0,0.0
114.695843003,0.049853118,0.0,0.5218884395838741,0.5,0.0,0.0,0.0,0.0
114.754599069,0.058756066,0.0,0.5218884395838741,0.5,0.0,0.0,0.0,0.0
114.796192771,0.041593702,0.0,0.5218884395838741,0.5,0.0,0.0,0.0,0.0
114.848610537,0.052417766,0.0,0.5218884395838741,0.5,0.0,0.0,0.0,0.0
114.902473657,0.05386312,0.0,0.5218884395838741,0.5,0.0,0.0,0.0,0.0
114.95340622,0.050932563,0.0,0.5218884395838741,0.5,0.0,0.0,0.0,0.0
114.99584003,0.04243381,0.0,0.5218884395838741,0.5,0.0,0.0,0.0,0.0
115.049330449,0.053490419,0.0,0.5534529571130846,0.5,0.0,0.0,0.0,0.0
115.097798981,0.048468532,0.0,0.5534529571130846,0.5,0.0,0.0,0.0,0.0
115.15240573,0.054606749,0.0,0.5534529571130846,0.5,0.0,0.0,0.0,0.0
115.197470897,0.045065167,0.0,0.5534529571130846,0.5,0.0,0.0,0.0,0.0
115.249815043,0.052344146,0.0,0.5534529571130846,0.5,0.0,0.0,0.0,0.0
115.30044579,0.050630747,0.0,0.5534529571130846,0.5,0.0,0.0,0.0,0.0
115.360881452,0.060435662,0.0,0.591935750815267,0.5,0.0,0.0,0.0,0.0
115.421171045,0.060289593,0.0,0.591935750815267,0.5,0.0,0.0,0.0,0.0
115.447157006,0.025985961,0.0,0.591935750815267,0.5,0.0,0.0,0.0,0.0
115.495787761,0.048630755,0.0,0.591935750815267,0.5,0.0,0.0,0.0,0.0
115.54759964,0.051811879,0.0,0.591935750815267,0.5,0.0,0.0,0.0,0.0
115.60572901,0.05812937,0.0,0.591935750815267,0.5,0.0,0.0,0.0,0.0
115.647520767,0.041791757,0.0,0.591935750815267,0.5,0.0,0.0,0.0,0.0
115.698036727,0.05051596,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
115.76593968,0.067902953,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
115.797537539,0.031597859,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
115.84903457,0.051497031,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
115.900838384,0.051803814,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
115.947465755,0.046627371,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
115.99779351,0.050327755,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
116.048840572,0.051047062,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
116.095209913,0.046369341,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
116.154663553,0.05945364,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
116.202319547,0.047655994,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
116.245639478,0.043319931,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
116.297561633,0.051922155,0.0,0.5675718729134369,0.5,0.0,0.0,0.0,0.0
116.349724729,0.052163096,0.0,0.5675496023566741,0.5,0.0,0.0,0.0,0.0
116.402611815,0.052887086,0.0,0.5675496023566741,0.5,0.0,0.0,0.0,0.0
116.451730188,0.049118373,0.0,0.5675496023566741,0.5,0.0,0.0,0.0,0.0
116.496988018,0.04525783,0.0,0.5675496023566741,0.5,0.0,0.0,0.0,0.0
116.547608488,0.05062047,0.0,0.5675496023566741,0.5,0.0,0.0,0.0,0.0
116.602370302,0.054761814,0.0,0.5675496023566741,0.5,0.0,0.0,0.0,0.0
116.648663338,0.046293036,0.0,0.5675496023566741,0.5,0.0,0.0,0.0,0.0
116.706071501,0.057408163,0.0,0.5675496023566741,0.5,0.0,0.0,0.0,0.0
116.747743333,0.041671832,0.0,0.5675496023566741,0.5,0.0,0.0,0.0,0.0
116.803302312,0.055558979,0.0,0.5675496023566741,0.5,0.0,0.0,0.0,0.0
116.845133738,0.041831426,0.0,0.5612099942269126,0.5,0.0,0.0,0.0,0.0
116.911867097,0.066733359,0.0,0.5612099942269126,0.5,0.0,0.0,0.0,0.0
116.948591725,0.036724628,0.0,0.5612099942269126,0.5,0.0,0.0,0.0,0.0
116.997480251,0.048888526,0.0,0.5612099942269126,0.5,0.0,0.0,0.0,0.0
117.045527903,0.048047652,0.0,0.5612099942269126,0.5,0.0,0.0,0.0,0.0
117.098773334,0.053245431,0.0,0.5612099942269126,0.5,0.0,0.0,0.0,0.0
117.148710622,0.049937288,0.0,0.5612099942269126,0.5,0.0,0.0,0.0,0.0
117.199561542,0.05085092,0.0,0.5612099942269126,0.5,0.0,0.0,0.0,0.0
117.278323229,0.078761687,0.0,0.5634565324101322,0.5,0.0,0.0,0.0,0.0
117.300398075,0.022074846,0.0,0.5634565324101322,0.5,0.0,0.0,0.0,0.0
117.35028722,0.049889145,0.0,0.5634565324101322,0.5,0.0,0.0,0.0,0.0
117.39624939,0.04596217,0.0,0.5634565324101322,0.5,0.0,0.0,0.0,0.0
117.445444132,0.049194742,0.0,0.5634565324101322,0.5,0.0,0.0,0.0,0.0
117.503894469,0.058450337,0.0,0.5634565324101322,0.5,0.0,0.0,0.0,0.0
117.557188665,0.053294196,0.0,0.5634565324101322,0.5,0.0,0.0,0.0,0.0
117.598099079,0.040910414,0.0,0.5634565324101322,0.5,0.0,0.0,0.0,0.0
117.645984506,0.047885427,0.0,0.5634565324101322,0.5,0.0,0.0,0.0,0.0
117.698823793,0.052839287,0.0,0.5313420864117775,0.5,0.0,0.0,0.0,0.0
117.766002137,0.067178344,0.0,0.5313420864117775,0.5,0.0,0.0,0.0,0.0
117.79697796,0.030975823,0.0,0.5313420864117775,0.5,0.0,0.0,0.0,0.0
117.847064848,0.050086888,0.0,0.5313420864117775,0.5,0.0,0.0,0.0,0.0
117.903913399,0.056848551,0.0,0.5313420864117775,0.5,0.0,0.0,0.0,0.0
117.952051815,0.048138416,0.0,0.5313420864117775,0.5,0.0,0.0,0.0,0.0
117.996186157,0.044134342,0.0,0.5313420864117775,0.5,0.0,0.0,0.0,0.0
118.049993524,0.053807367,0.0,0.5313420864117775,0.5,0.0,0.0,0.0,0.0
118.096993609,0.047000085,0.0,0.5313420864117775,0.5,0.0,0.0,0.0,0.0
118.150464098,0.053470489,0.0,0.46405385642544317,0.5,0.0,0.0,0.0,0.0
118.202331809,0.051867711,0.0,0.46405385642544317,0.5,0.0,0.0,0.0,0.0
118.248860295,0.046528486,0.0,0.46405385642544317,0.5,0.0,0.0,0.0,0.0
118.305534307,0.056674012,0.0,0.46405385642544317,0.5,0.0,0.0,0.0,0.0
118.346182566,0.040648259,0.0,0.46405385642544317,0.5,0.0,0.0,0.0,0.0
118.413062771,0.066880205,0.0,0.46405385642544317,0.5,0.0,0.0,0.0,0.0
118.45405777,0.040994999,0.0,0.46405385642544317,0.5,0.0,0.0,0.0,0.0
118.49610505,0.04204728,0.0,0.46405385642544317,0.5,0.0,0.0,0.0,0.0
118.565301744,0.069196694,0.0,0.46405385642544317,0.5,0.0,0.0,0.0,0.0
118.60463569,0.039333946,0.0,0.4341120562778357,0.5,0.0,0.0,0.0,0.0
118.651702323,0.047066633,0.0,0.4341120562778357,0.5,0.0,0.0,0.0,0.0
118.696186845,0.044484522,0.0,0.4341120562778357,0.5,0.0,0.0,0.0,0.0
118.748213956,0.052027111,0.0,0.4341120562778357,0.5,0.0,0.0,0.0,0.0
118.800441044,0.052227088,0.0,0.4341120562778357,0.5,0.0,0.0,0.0,0.0
