Time,dt,Error,Omega,V,Dummy,P,I,D
39.296743111,0.035459308,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.346587744,0.049844633,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.395855374,0.04926763,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.460840035,0.064984661,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.497969866,0.037129831,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.546343281,0.048373415,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.605680664,0.059337383,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.648405247,0.042724583,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.706299869,0.057894622,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.746395876,0.040096007,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.795814631,0.049418755,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.845385882,0.049571251,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.914483745,0.069097863,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.946829811,0.032346066,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.999137676,0.052307865,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.046296118,0.047158442,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.096119569,0.049823451,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.155194944,0.059075375,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.197872211,0.042677267,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.247986009,0.050113798,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.29956397,0.051577961,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.34790523,0.04834126,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.40406525,0.05616002,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.452060441,0.047995191,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.498028561,0.04596812,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.548112016,0.050083455,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.595914177,0.047802161,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.646148076,0.050233899,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.695521579,0.049373503,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.750514965,0.054993386,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.808375788,0.057860823,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.848713653,0.040337865,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.898603709,0.049890056,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.948728368,0.050124659,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.995793763,0.047065395,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.060456063,0.0646623,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.096809988,0.036353925,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.166629759,0.069819771,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.207632356,0.041002597,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.26393273,0.056300374,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.29778225,0.03384952,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.350229627,0.052447377,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.401025861,0.050796234,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.455318783,0.054292922,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.511714469,0.056395686,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.551041084,0.039326615,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.595513124,0.04447204,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.652435794,0.05692267,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.69858543,0.046149636,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.750298465,0.051713035,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.81989305,0.069594585,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.853210807,0.033317757,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.900337425,0.047126618,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.965041339,0.064703914,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.996254078,0.031212739,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.046340831,0.050086753,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.112636298,0.066295467,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.147551337,0.034915039,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.200029768,0.052478431,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.250077071,0.050047303,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.300071857,0.049994786,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.36016218,0.060090323,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.399373803,0.039211623,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.445440401,0.046066598,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.495522846,0.050082445,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.549453285,0.053930439,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.618072714,0.068619429,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.645403777,0.027331063,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.695952902,0.050549125,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.747674584,0.051721682,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.795259497,0.047584913,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.846199071,0.050939574,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.899405821,0.05320675,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.950336706,0.050930885,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.997271727,0.046935021,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.045488606,0.048216879,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.097351834,0.051863228,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.147687107,0.050335273,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.195585774,0.047898667,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.251255495,0.055669721,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.299362972,0.048107477,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.355277267,0.055914295,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.429604805,0.074327538,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.455465401,0.025860596,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.50049175,0.045026349,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.555878018,0.055386268,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.5955798,0.039701782,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.647474882,0.051895082,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.695487638,0.048012756,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.745287061,0.049799423,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.795460638,0.050173577,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.851692864,0.056232226,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.895891853,0.044198989,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.952170393,0.05627854,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.995678658,0.043508265,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.079295194,0.083616536,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.096566384,0.01727119,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.150389908,0.053823524,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.203399831,0.053009923,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.247863378,0.044463547,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.297228409,0.049365031,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.35286618,0.055637771,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.399148824,0.046282644,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.449049009,0.049900185,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.495294164,0.046245155,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.546587832,0.051293668,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.59930794,0.052720108,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.645939669,0.046631729,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.700505892,0.054566223,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.754666287,0.054160395,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.797747309,0.043081022,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.855291762,0.057544453,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.903747253,0.048455491,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.956993262,0.053246009,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.999419543,0.042426281,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.045354235,0.045934692,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.095926628,0.050572393,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.153181497,0.057254869,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.201713763,0.048532266,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.245782458,0.044068695,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.329141846,0.083359388,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.353293824,0.024151978,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.406028962,0.052735138,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.44532809,0.039299128,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.500553324,0.055225234,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.545345479,0.044792155,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.599852824,0.054507345,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.656408564,0.05655574,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.698600952,0.042192388,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.747307529,0.048706577,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.799097929,0.0517904,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.860437364,0.061339435,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.898178668,0.037741304,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.945804534,0.047625866,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.997490233,0.051685699,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.046366853,0.04887662,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.096382262,0.050015409,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.153049447,0.056667185,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.197813676,0.044764229,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.245151149,0.047337473,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.29571284,0.050561691,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.352903461,0.057190621,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.401699148,0.048795687,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.451407847,0.049708699,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.504521047,0.0531132,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.545953161,0.041432114,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.597006485,0.051053324,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.651541055,0.05453457,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.704378529,0.052837474,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.745305293,0.040926764,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.806966036,0.061660743,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.845456733,0.038490697,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.90228361,0.056826877,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.945424243,0.043140633,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.003580151,0.058155908,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.047774792,0.044194641,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.096581721,0.048806929,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.146746872,0.050165151,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.195446465,0.048699593,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.247158106,0.051711641,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.295467591,0.048309485,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.352012048,0.056544457,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.398169159,0.046157111,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.450323785,0.052154626,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.496545437,0.046221652,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.547741257,0.05119582,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.604078716,0.056337459,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.646335916,0.0422572,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.695473632,0.049137716,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.751341303,0.055867671,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.797498413,0.04615711,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.850607537,0.053109124,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.901649316,0.051041779,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.952758272,0.051108956,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.009455647,0.056697375,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.047420173,0.037964526,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.096452647,0.049032474,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.147552775,0.051100128,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.196692546,0.049139771,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.260901502,0.064208956,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.295609495,0.034707993,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.348546069,0.052936574,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.396581271,0.048035202,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.44754375,0.050962479,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.496234135,0.048690385,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.550311301,0.054077166,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.603515426,0.053204125,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.64651801,0.043002584,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.70829139,0.06177338,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.754276384,0.045984994,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.796124257,0.041847873,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.846091999,0.049967742,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.903345577,0.057253578,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.945502705,0.042157128,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.995924744,0.050422039,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.053252851,0.057328107,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.100592078,0.047339227,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.146505377,0.045913299,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.195465816,0.048960439,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.251858747,0.056392931,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.296463604,0.044604857,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.351668066,0.055204462,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.39613671,0.044468644,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.466217397,0.070080687,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.497012061,0.030794664,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.548920269,0.051908208,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.603333765,0.054413496,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.651566825,0.04823306,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.696111863,0.044545038,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.745399813,0.04928795,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.795472107,0.050072294,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.845870076,0.050397969,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.915421796,0.06955172,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.948565561,0.033143765,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.99802118,0.049455619,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.046332328,0.048311148,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.099463065,0.053130737,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.146109373,0.046646308,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.202210475,0.056101102,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.264623045,0.06241257,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.297606838,0.032983793,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.347983155,0.050376317,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.413032617,0.065049462,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.445410526,0.032377909,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.52669623,0.081285704,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.554979355,0.028283125,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.59851792,0.043538565,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.649438375,0.050920455,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.734679222,0.085240847,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.750797944,0.016118722,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.795657467,0.044859523,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.88765529,0.091997823,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.896639163,0.008983873,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.947756636,0.051117473,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.999822432,0.052065796,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.045496649,0.045674217,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.097835627,0.052338978,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.150897654,0.053062027,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.19636338,0.045465726,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.246569381,0.050206001,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.295479351,0.04890997,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.353191052,0.057711701,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.407984455,0.054793403,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.452681368,0.044696913,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.506811322,0.054129954,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.546766474,0.039955152,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.595147455,0.048380981,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.647183461,0.052036006,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.715156825,0.067973364,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.75539087,0.040234045,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.795637062,0.040246192,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.84931375,0.053676688,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.895602476,0.046288726,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.947829629,0.052227153,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.995621389,0.04779176,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.076900879,0.08127949,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.101170804,0.024269925,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.145536149,0.044365345,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.195764116,0.050227967,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.248049216,0.0522851,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.302375034,0.054325818,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.351486147,0.049111113,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.400614786,0.049128639,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.449958288,0.049343502,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.523000728,0.07304244,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.545940729,0.022940001,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.605666316,0.059725587,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.647548157,0.041881841,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.71322007,0.065671913,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.751140889,0.037920819,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.797542373,0.046401484,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.853915264,0.056372891,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.8957997,0.041884436,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.947409046,0.051609346,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.998875332,0.051466286,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.046653636,0.047778304,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.126117511,0.079463875,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.155099848,0.028982337,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.199536336,0.044436488,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.25470216,0.055165824,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.295471537,0.040769377,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.346330318,0.050858781,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.399804277,0.053473959,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.44550696,0.045702683,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.502450171,0.056943211,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.583167036,0.080716865,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.596727606,0.01356057,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.671447967,0.074720361,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.744724345,0.073276378,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.747763688,0.003039343,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.831948732,0.084185044,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.868269561,0.036320829,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.916342259,0.048072698,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.948614465,0.032272206,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.002255582,0.053641117,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.046049574,0.043793992,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.097349394,0.05129982,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.146234191,0.048884797,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.215396294,0.069162103,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.245641639,0.030245345,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.295954989,0.05031335,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.34811229,0.052157301,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.40757178,0.05945949,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.445684665,0.038112885,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.504119447,0.058434782,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.549411162,0.045291715,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.601347126,0.051935964,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.664342773,0.062995647,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.749510661,0.085167888,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.796554954,0.047044293,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.848538725,0.051983771,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.897458742,0.048920017,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.950175363,0.052716621,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.998597475,0.048422112,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.052813271,0.054215796,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.099747541,0.04693427,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.182551328,0.082803787,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.207877054,0.025325726,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.260720308,0.052843254,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.295607163,0.034886855,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.354439798,0.058832635,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.405277085,0.050837287,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.447786604,0.042509519,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.509904309,0.062117705,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.558663191,0.048758882,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.597548635,0.038885444,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.648688073,0.051139438,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.703856902,0.055168829,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.745288776,0.041431874,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.809480146,0.06419137,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.847087923,0.037607777,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.899538466,0.052450543,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.951617389,0.052078923,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.997636582,0.046019193,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.055879275,0.058242693,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.096361342,0.040482067,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.15339696,0.057035618,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.219083729,0.065686769,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.248557908,0.029474179,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.29543912,0.046881212,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.345277903,0.049838783,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.404441204,0.059163301,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.445938369,0.041497165,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.496445831,0.050507462,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.58579574,0.089349909,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.597109615,0.011313875,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.680770632,0.083661017,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.708833964,0.028063332,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.758336617,0.049502653,0.0,0.0,0.5,0.0,0.0,0.0,0.0
