Time,dt,Error,Omega,V,Dummy,P,I,D
40.783614578,0.048460861,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.832106975,0.048492397,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.890130376,0.058023401,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.932191262,0.042060886,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.988024548,0.055833286,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.038191238,0.05016669,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.085804739,0.047613501,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.15331872,0.067513981,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.182135143,0.028816423,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.23424506,0.052109917,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.282203599,0.047958539,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.33701081,0.054807211,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.386177663,0.049166853,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.43370237,0.047524707,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.481127105,0.047424735,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.531101898,0.049974793,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.585682089,0.054580191,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.636113231,0.050431142,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.68100105,0.044887819,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.732083478,0.051082428,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.789748795,0.057665317,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.831196924,0.041448129,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.881126542,0.049929618,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.931852873,0.050726331,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.983022315,0.051169442,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.031960873,0.048938558,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.091651091,0.059690218,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.156479735,0.064828644,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.194546895,0.03806716,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.232087788,0.037540893,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.283182522,0.051094734,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.330961733,0.047779211,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.400791379,0.069829646,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.438112507,0.037321128,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.4852532,0.047140693,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.536238807,0.050985607,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.581559346,0.045320539,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.656167824,0.074608478,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.714053819,0.057885995,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.731853969,0.01780015,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.821445931,0.089591962,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.858117459,0.036671528,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.881487591,0.023370132,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.934353378,0.052865787,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.983208356,0.048854978,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.031571363,0.048363007,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.082773338,0.051201975,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.131979447,0.049206109,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.18163665,0.049657203,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.233226256,0.051589606,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.280893091,0.047666835,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.331655078,0.050761987,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.382060647,0.050405569,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.432209547,0.0501489,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.486649326,0.054439779,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.531072376,0.04442305,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.587662198,0.056589822,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.642650632,0.054988434,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.687089945,0.044439313,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.734865127,0.047775182,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.784918194,0.050053067,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.832077716,0.047159522,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.881019005,0.048941289,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.937068907,0.056049902,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.985800796,0.048731889,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.031387138,0.045586342,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.081307746,0.049920608,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.132318845,0.051011099,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.183594872,0.051276027,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.234962448,0.051367576,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.284627152,0.049664704,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.332756039,0.048128887,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.381198554,0.048442515,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.436545463,0.055346909,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.481933714,0.045388251,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.533012543,0.051078829,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.595959734,0.062947191,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.631908084,0.03594835,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.681995551,0.050087467,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.7393045,0.057308949,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.797417161,0.058112661,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.84542019,0.048003029,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.885621516,0.040201326,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.941225992,0.055604476,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.981120649,0.039894657,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.068350688,0.087230039,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.083015649,0.014664961,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.131716949,0.0487013,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.180908743,0.049191794,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.231901728,0.050992985,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.2819921,0.050090372,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.330989864,0.048997764,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.381011398,0.050021534,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.431755139,0.050743741,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.481111223,0.049356084,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.54606127,0.064950047,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.581578695,0.035517425,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.633565341,0.051986646,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.692142348,0.058577007,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.731737574,0.039595226,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.781955667,0.050218093,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.834530588,0.052574921,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.880839023,0.046308435,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.939976125,0.059137102,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.981291344,0.041315219,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.035064496,0.053773152,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.133492366,0.09842787,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.184076547,0.050584181,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.231182547,0.047106,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.280877539,0.049694992,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.344970273,0.064092734,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.384199383,0.03922911,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.432789996,0.048590613,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.483174407,0.050384411,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.538157213,0.054982806,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.581374166,0.043216953,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.631652734,0.050278568,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.68834211,0.056689376,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.735021612,0.046679502,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.78197568,0.046954068,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.843482397,0.061506717,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.880993278,0.037510881,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.932280981,0.051287703,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.981215793,0.048934812,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.031139259,0.049923466,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.082482242,0.051342983,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.139781316,0.057299074,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.182084041,0.042302725,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.233276196,0.051192155,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.286602817,0.053326621,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.333194382,0.046591565,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.385268919,0.052074537,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.432797824,0.047528905,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.480887356,0.048089532,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.532845047,0.051957691,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.588052402,0.055207355,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.630868695,0.042816293,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.683577341,0.052708646,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.732330582,0.048753241,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.781415181,0.049084599,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.831118485,0.049703304,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.882224616,0.051106131,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.932042284,0.049817668,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.991750321,0.059708037,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.032277869,0.040527548,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.080995978,0.048718109,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.132133154,0.051137176,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.181134243,0.049001089,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.231624262,0.050490019,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.28238217,0.050757908,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.336317196,0.053935026,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.380874516,0.04455732,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.431260846,0.05038633,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.484199857,0.052939011,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.535351772,0.051151915,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.583952821,0.048601049,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.631493565,0.047540744,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.681196741,0.049703176,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.731015585,0.049818844,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.786362676,0.055347091,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.835791214,0.049428538,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.881052898,0.045261684,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.930984013,0.049931115,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.983153481,0.052169468,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.031792877,0.048639396,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.089457724,0.057664847,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.132896196,0.043438472,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.182068564,0.049172368,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.232126875,0.050058311,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.286712812,0.054585937,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.331145665,0.044432853,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.380936549,0.049790884,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.437846349,0.0569098,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.495825722,0.057979373,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.533614351,0.037788629,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.581517434,0.047903083,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.631215364,0.04969793,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.682637777,0.051422413,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.732070662,0.049432885,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.783711613,0.051640951,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.83623842,0.052526807,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.882128741,0.045890321,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.932045468,0.049916727,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.981147684,0.049102216,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.034387065,0.053239381,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.091789291,0.057402226,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.131096914,0.039307623,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.182977003,0.051880089,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.233842849,0.050865846,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.292230575,0.058387726,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.331845896,0.039615321,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.384783058,0.052937162,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.432415884,0.047632826,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.481203489,0.048787605,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.530992302,0.049788813,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.581247462,0.05025516,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.633576271,0.052328809,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.681712648,0.048136377,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.731062421,0.049349773,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.793025343,0.061962922,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.831708459,0.038683116,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.881472075,0.049763616,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.932840695,0.05136862,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.981214919,0.048374224,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.03112716,0.049912241,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.081104076,0.049976916,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.133866646,0.05276257,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.181233973,0.047367327,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.240971295,0.059737322,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.285468164,0.044496869,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.33305435,0.047586186,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.381989349,0.048934999,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.437678745,0.055689396,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.484247388,0.046568643,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.531739286,0.047491898,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.586210439,0.054471153,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.634768744,0.048558305,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.686510024,0.05174128,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.735780077,0.049270053,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.782172872,0.046392795,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.832736373,0.050563501,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.881777974,0.049041601,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.936275165,0.054497191,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.988044175,0.05176901,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.035841571,0.047797396,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.082294953,0.046453382,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.134409248,0.052114295,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.18112916,0.046719912,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.231968805,0.050839645,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.290594429,0.058625624,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.342203586,0.051609157,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.382771852,0.040568266,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.432211498,0.049439646,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.482286075,0.050074577,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.533923397,0.051637322,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.589896991,0.055973594,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.63187162,0.041974629,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.686303339,0.054431719,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.733166557,0.046863218,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.7873403,0.054173743,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.834509826,0.047169526,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.88497884,0.050469014,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.935775591,0.050796751,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.983100095,0.047324504,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.03283864,0.049738545,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.082318736,0.049480096,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.133776505,0.051457769,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.181909201,0.048132696,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.231363658,0.049454457,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.287219111,0.055855453,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.330868618,0.043649507,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.390189309,0.059320691,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.431990807,0.041801498,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.481066336,0.049075529,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.560297661,0.079231325,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.583814513,0.023516852,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.633337337,0.049522824,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.690808185,0.057470848,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.732185165,0.04137698,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.786438184,0.054253019,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.830972734,0.04453455,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.881136738,0.050164004,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.933918641,0.052781903,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.983991111,0.05007247,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.031858598,0.047867487,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.094277822,0.062419224,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.142254258,0.047976436,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.181962071,0.039707813,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.232012548,0.050050477,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.281791979,0.049779431,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.331404965,0.049612986,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.390215858,0.058810893,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.43125181,0.041035952,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.484966729,0.053714919,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.533786413,0.048819684,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.580849566,0.047063153,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.631066493,0.050216927,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.681496134,0.050429641,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.731799919,0.050303785,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.785224131,0.053424212,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.83130491,0.046080779,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.89084433,0.05953942,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.930851541,0.040007211,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.987707096,0.056855555,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.04081995,0.053112854,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.081035017,0.040215067,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.138933245,0.057898228,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.181539797,0.042606552,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.232055163,0.050515366,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.284044226,0.051989063,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.331096703,0.047052477,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.381189769,0.050093066,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.431713824,0.050524055,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.482711997,0.050998173,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.532085188,0.049373191,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.591137747,0.059052559,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.631247299,0.040109552,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.682419499,0.0511722,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.732046932,0.049627433,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.781607989,0.049561057,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.835071815,0.053463826,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.882308988,0.047237173,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.931250011,0.048941023,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.982232681,0.05098267,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.03169337,0.049460689,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.082209874,0.050516504,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.131250954,0.04904108,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.184963917,0.053712963,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.233161695,0.048197778,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.281816557,0.048654862,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.331958588,0.050142031,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.381130591,0.049172003,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.436987587,0.055856996,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.489190505,0.052202918,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.557759702,0.068569197,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.58574622,0.027986518,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.63094113,0.04519491,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.681082334,0.050141204,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.733509563,0.052427229,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.787574362,0.054064799,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.836758503,0.049184141,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.886959325,0.050200822,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.931962111,0.045002786,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.981282934,0.049320823,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.034902555,0.053619621,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.110033732,0.075131177,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.137767076,0.027733344,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.181845246,0.04407817,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.233912324,0.052067078,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.284621568,0.050709244,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.332156053,0.047534485,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.387726614,0.055570561,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.432972047,0.045245433,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.485834762,0.052862715,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.534083186,0.048248424,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.585406652,0.051323466,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.632047977,0.046641325,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.682055946,0.050007969,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.731105405,0.049049459,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.781608627,0.050503222,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.831006072,0.049397445,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.895066721,0.064060649,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.930761634,0.035694913,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.984944883,0.054183249,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.031213828,0.046268945,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.085609041,0.054395213,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.13086795,0.045258909,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.185070737,0.054202787,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.231108069,0.046037332,0.0,0.0,0.5,0.0,0.0,0.0,0.0
