Time,dt,Error,Omega,V,Dummy,P,I,D
39.862799318,0.050870505,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.927169586,0.064370268,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.961752374,0.034582788,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.016542314,0.05478994,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.064193575,0.047651261,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.110206246,0.046012671,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.161654918,0.051448672,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.218635696,0.056980778,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.263797394,0.045161698,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.313547397,0.049750003,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.364066509,0.050519112,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.421032977,0.056966468,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.460343849,0.039310872,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.510382426,0.050038577,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.566705958,0.056323532,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.613657679,0.046951721,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.668539411,0.054881732,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.710413744,0.041874333,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.767297104,0.05688336,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.81237296,0.045075856,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.860671752,0.048298792,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.917290562,0.05661881,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40.966335635,0.049045073,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.014931637,0.048596002,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.079571827,0.06464019,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.121876882,0.042305055,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.164655751,0.042778869,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.211663554,0.047007803,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.26033246,0.048668906,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.311837948,0.051505488,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.362330181,0.050492233,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.410535303,0.048205122,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.460777671,0.050242368,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.512486609,0.051708938,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.562358654,0.049872045,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.616359292,0.054000638,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.66286246,0.046503168,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.719587968,0.056725508,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.770279862,0.050691894,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.820130222,0.04985036,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.861280986,0.041150764,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.91227646,0.050995474,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41.960354706,0.048078246,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.012268166,0.05191346,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.0626359,0.050367734,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.125018609,0.062382709,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.16122054,0.036201931,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.210862327,0.049641787,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.268050581,0.057188254,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.313455564,0.045404983,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.360541485,0.047085921,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.412183542,0.051642057,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.471026292,0.05884275,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.512023846,0.040997554,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.562801716,0.05077787,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.614274454,0.051472738,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.666937173,0.052662719,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.710605895,0.043668722,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.762935735,0.05232984,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.817996223,0.055060488,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.860511336,0.042515113,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.910301012,0.049789676,0.0,0.0,0.5,0.0,0.0,0.0,0.0
42.960561663,0.050260651,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.018673864,0.058112201,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.060606675,0.041932811,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.110579333,0.049972658,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.160677564,0.050098231,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.216324128,0.055646564,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.261841769,0.045517641,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.312875058,0.051033289,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.360635563,0.047760505,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.416648212,0.056012649,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.46267664,0.046028428,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.516887219,0.054210579,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.566601148,0.049713929,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.610304226,0.043703078,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.661209918,0.050905692,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.710510317,0.049300399,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.761536441,0.051026124,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.813364806,0.051828365,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.864446181,0.051081375,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.912651079,0.048204898,0.0,0.0,0.5,0.0,0.0,0.0,0.0
43.969249625,0.056598546,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.015627764,0.046378139,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.064595294,0.04896753,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.111366795,0.046771501,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.160497962,0.049131167,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.212252373,0.051754411,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.260380507,0.048128134,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.311515906,0.051135399,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.360174118,0.048658212,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.410619699,0.050445581,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.462544832,0.051925133,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.514598038,0.052053206,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.565678501,0.051080463,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.610437224,0.044758723,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.663171632,0.052734408,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.712888172,0.04971654,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.760115689,0.047227517,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.817388996,0.057273307,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.863518504,0.046129508,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.910460582,0.046942078,0.0,0.0,0.5,0.0,0.0,0.0,0.0
44.963559091,0.053098509,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.012036225,0.048477134,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.072086724,0.060050499,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.111343988,0.039257264,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.163420971,0.052076983,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.21071384,0.047292869,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.260567364,0.049853524,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.314349903,0.053782539,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.364502943,0.05015304,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.430388666,0.065885723,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.463497652,0.033108986,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.510389005,0.046891353,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.57139784,0.061008835,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.61103681,0.03963897,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.661902394,0.050865584,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.711658147,0.049755753,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.761471771,0.049813624,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.812364684,0.050892913,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.864153238,0.051788554,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.9103453,0.046192062,0.0,0.0,0.5,0.0,0.0,0.0,0.0
45.96161344,0.05126814,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.012688304,0.051074864,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.073350361,0.060662057,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.119753598,0.046403237,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.167737663,0.047984065,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.210474134,0.042736471,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.260742458,0.050268324,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.31043114,0.049688682,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.367821525,0.057390385,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.411061144,0.043239619,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.460284869,0.049223725,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.516176686,0.055891817,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.562354243,0.046177557,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.610208253,0.04785401,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.660255769,0.050047516,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.715166365,0.054910596,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.760300119,0.045133754,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.814462916,0.054162797,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.863635514,0.049172598,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.911455331,0.047819817,0.0,0.0,0.5,0.0,0.0,0.0,0.0
46.967063505,0.055608174,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.010392943,0.043329438,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.06954844,0.059155497,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.110900858,0.041352418,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.161858769,0.050957911,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.210336265,0.048477496,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.262386565,0.0520503,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.313585591,0.051199026,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.365214546,0.051628955,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.410468547,0.045254001,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.461097871,0.050629324,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.51013617,0.049038299,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.560492788,0.050356618,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.610258353,0.049765565,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.661562449,0.051304096,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.714584424,0.053021975,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.76053516,0.045950736,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.812000579,0.051465419,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.862615343,0.050614764,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.914494632,0.051879289,0.0,0.0,0.5,0.0,0.0,0.0,0.0
47.965607714,0.051113082,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.013502142,0.047894428,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.067100179,0.053598037,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.110570597,0.043470418,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.189506503,0.078935906,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.211235428,0.021728925,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.262304936,0.051069508,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.316129433,0.053824497,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.366630399,0.050500966,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.414129407,0.047499008,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.464392787,0.05026338,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.512302398,0.047909611,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.560235706,0.047933308,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.611537705,0.051301999,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.663243321,0.051705616,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.710389584,0.047146263,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.762891022,0.052501438,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.810336353,0.047445331,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.860788682,0.050452329,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.924863561,0.064074879,0.0,0.0,0.5,0.0,0.0,0.0,0.0
48.96115618,0.036292619,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.015213746,0.054057566,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.079240802,0.064027056,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.113193304,0.033952502,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.163658939,0.050465635,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.232829616,0.069170677,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.261506351,0.028676735,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.310367536,0.048861185,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.360344723,0.049977187,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.410736099,0.050391376,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.461876001,0.051139902,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.51337911,0.051503109,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.565186668,0.051807558,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.610784648,0.04559798,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.660196816,0.049412168,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.711375731,0.051178915,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.762311595,0.050935864,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.811657891,0.049346296,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.86073795,0.049080059,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.911753794,0.051015844,0.0,0.0,0.5,0.0,0.0,0.0,0.0
49.962649188,0.050895394,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.011356616,0.048707428,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.062768409,0.051411793,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.114835983,0.052067574,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.161637975,0.046801992,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.210171308,0.048533333,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.266690178,0.05651887,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.311352575,0.044662397,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.360514693,0.049162118,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.410505107,0.049990414,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.461536732,0.051031625,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.511685143,0.050148411,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.573906627,0.062221484,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.611486962,0.037580335,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.664513548,0.053026586,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.726903345,0.062389797,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.766400771,0.039497426,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.813760258,0.047359487,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.861133987,0.047373729,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.9104355,0.049301513,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50.961152896,0.050717396,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.010466117,0.049313221,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.060425145,0.049959028,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.110377935,0.04995279,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.161240752,0.050862817,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.215118685,0.053877933,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.260468738,0.045350053,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.314754319,0.054285581,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.361331884,0.046577565,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.410581214,0.04924933,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.46364199,0.053060776,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.523493492,0.059851502,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.562794476,0.039300984,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.6115278,0.048733324,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.661157475,0.049629675,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.712081834,0.050924359,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.761047422,0.048965588,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.811614719,0.050567297,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.861295645,0.049680926,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.91049017,0.049194525,0.0,0.0,0.5,0.0,0.0,0.0,0.0
51.960308522,0.049818352,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.010086282,0.04977776,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.078285732,0.06819945,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.110361199,0.032075467,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.160927017,0.050565818,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.212067703,0.051140686,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.268526277,0.056458574,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.310570195,0.042043918,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.363660548,0.053090353,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.415636345,0.051975797,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.460428278,0.044791933,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.514106423,0.053678145,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.563239127,0.049132704,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.61073701,0.047497883,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.662055656,0.051318646,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.710472862,0.048417206,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.761271536,0.050798674,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.810541139,0.049269603,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.86629194,0.055750801,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.910909104,0.044617164,0.0,0.0,0.5,0.0,0.0,0.0,0.0
52.963077165,0.052168061,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.011552347,0.048475182,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.063053052,0.051500705,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.11078678,0.047733728,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.160697118,0.049910338,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.213678851,0.052981733,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.262706559,0.049027708,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.311259049,0.04855249,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.36063442,0.049375371,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.418005476,0.057371056,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.47021002,0.052204544,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.51178217,0.04157215,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.560285178,0.048503008,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.610476771,0.050191593,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.66458237,0.054105599,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.714131964,0.049549594,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.762538523,0.048406559,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.812195886,0.049657363,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.863591917,0.051396031,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.912734555,0.049142638,0.0,0.0,0.5,0.0,0.0,0.0,0.0
53.960310848,0.047576293,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.013701336,0.053390488,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.06820873,0.054507394,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.110498565,0.042289835,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.161840739,0.051342174,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.212046389,0.05020565,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.261460058,0.049413669,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.312751923,0.051291865,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.363675362,0.050923439,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.412357315,0.048681953,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.46393109,0.051573775,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.513101506,0.049170416,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.564107531,0.051006025,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.61188942,0.047781889,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.666024168,0.054134748,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.714296901,0.048272733,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.760368647,0.046071746,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.810570378,0.050201731,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.867871045,0.057300667,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.918133118,0.050262073,0.0,0.0,0.5,0.0,0.0,0.0,0.0
54.961358286,0.043225168,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.013202009,0.051843723,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.06429448,0.051092471,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.115828436,0.051533956,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.160423595,0.044595159,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.210541553,0.050117958,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.262390176,0.051848623,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.311318904,0.048928728,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.365244394,0.05392549,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.412744808,0.047500414,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.460438934,0.047694126,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.525371527,0.064932593,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.561102895,0.035731368,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.610685525,0.04958263,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.670299443,0.059613918,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.713057964,0.042758521,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.765705018,0.052647054,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.812141955,0.046436937,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.864483019,0.052341064,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.914032253,0.049549234,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55.960514279,0.046482026,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.013733272,0.053218993,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.062541889,0.048808617,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.111352287,0.048810398,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.167273848,0.055921561,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.21047382,0.043199972,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.263804835,0.053331015,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.315746073,0.051941238,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.379860237,0.064114164,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.412534233,0.032673996,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.460748986,0.048214753,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.510395246,0.04964626,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.560666062,0.050270816,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.610257533,0.049591471,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.660890429,0.050632896,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.710339859,0.04944943,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.762633949,0.05229409,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.810494037,0.047860088,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.865629442,0.055135405,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.91151047,0.045881028,0.0,0.0,0.5,0.0,0.0,0.0,0.0
56.965488212,0.053977742,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.010649759,0.045161547,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.061385217,0.050735458,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.113989315,0.052604098,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.161179046,0.047189731,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.210895682,0.049716636,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.263653466,0.052757784,0.0,0.0,0.5,0.0,0.0,0.0,0.0
